iteration,best_obj_val
1,-9.64650275523846
2,-9.64650275523846
3,-9.64650275523846
4,-9.619893971054294
5,-9.619893971054294
6,-9.619893971054294
7,-6.898390207494554
8,-6.815815758826149
9,-6.738529561676206
10,-4.379576006372675
11,-4.379576006372675
12,-4.379576006372675
13,-4.379576006372675
14,-4.379576006372675
15,-4.379576006372675
16,-4.379576006372675
17,-4.379576006372675
18,-4.379576006372675
19,-4.379576006372675
20,-4.379576006372675
21,-4.379576006372675
22,-3.9473146517511175
23,-3.9473146517511175
24,-3.9473146517511175
25,-3.9473146517511175
26,-3.9473146517511175
27,-3.9473146517511175
28,-3.9473146517511175
29,-3.593871054835592
30,-3.593871054835592
31,-3.593871054835592
32,-3.593871054835592
33,-3.3632372484307815
34,-3.290481990656769
35,-3.2593195099786936
36,-3.2593195099786936
37,-3.2593195099786936
38,-3.0597445362648124
39,-3.0597445362648124
40,-3.0597445362648124
41,-3.0597445362648124
42,-3.0597445362648124
43,-3.0597445362648124
44,-2.8103237073199665
45,-2.802683252746853
46,-2.802683252746853
47,-2.305903547102135
48,-2.305903547102135
49,-2.305903547102135
50,-2.305903547102135
51,-2.305903547102135
52,-2.203708960685767
53,-2.203708960685767
54,-2.203708960685767
55,-2.203708960685767
56,-2.203708960685767
57,-2.203708960685767
58,-2.203708960685767
59,-2.203708960685767
60,-2.203708960685767
61,-2.203708960685767
62,-2.203708960685767
63,-2.203708960685767
64,-2.203708960685767
65,-2.203708960685767
66,-2.203708960685767
67,-2.203708960685767
68,-2.203708960685767
69,-2.203708960685767
70,-2.203708960685767
71,-2.194154650107204
72,-2.194154650107204
73,-2.194154650107204
74,-2.1438355021743067
75,-2.1438355021743067
76,-2.0588010183172605
77,-1.8767220965435536
78,-1.7676150508560546
79,-1.7676150508560546
80,-1.470658134190014
81,-1.2781189471065968
82,-1.2781189471065968
83,-1.1096857405840943
84,-1.1096857405840943
85,-1.1096857405840943
86,-1.1096857405840943
87,-1.1096857405840943
88,-1.1096857405840943
89,-1.1096857405840943
90,-1.1096857405840943
91,-1.1096857405840943
92,-1.1096857405840943
93,-1.0668905956642352
94,-1.0668905956642352
95,-1.0668905956642352
96,-1.0668905956642352
97,-1.0668905956642352
98,-1.0668905956642352
99,-1.0668905956642352
100,-1.0668905956642352
101,-1.0668905956642352
102,-1.0668905956642352
103,-1.0668905956642352
104,-1.0668905956642352
105,-1.0566666781370229
106,-1.0566666781370229
107,-1.0566666781370229
108,-1.0566666781370229
109,-1.0566666781370229
110,-1.0566666781370229
111,-1.0566666781370229
112,-0.9725266887109498
113,-0.9725266887109498
114,-0.9725266887109498
115,-0.9725266887109498
116,-0.9725266887109498
117,-0.9725266887109498
118,-0.9725266887109498
119,-0.9725266887109498
120,-0.9725266887109498
121,-0.9725266887109498
122,-0.9725266887109498
123,-0.9725266887109498
124,-0.9725266887109498
125,-0.9725266887109498
126,-0.9725266887109498
127,-0.9109076901968471
128,-0.9109076901968471
129,-0.9109076901968471
130,-0.9109076901968471
131,-0.9109076901968471
132,-0.9109076901968471
133,-0.8607207988327108
134,-0.8607207988327108
135,-0.8607207988327108
136,-0.8607207988327108
137,-0.8607207988327108
138,-0.8607207988327108
139,-0.8607207988327108
140,-0.8607207988327108
141,-0.8607207988327108
142,-0.8607207988327108
143,-0.8223957099281201
144,-0.8223957099281201
145,-0.8223957099281201
146,-0.8223957099281201
147,-0.8223957099281201
148,-0.8223957099281201
149,-0.8223957099281201
150,-0.8223957099281201
151,-0.8223957099281201
152,-0.8223957099281201
153,-0.8082929209253411
154,-0.7943746963026079
155,-0.7943746963026079
156,-0.7925577550675147
157,-0.7900669419602977
158,-0.7900669419602977
159,-0.7900669419602977
160,-0.7900669419602977
161,-0.7900669419602977
162,-0.7900669419602977
163,-0.7900669419602977
164,-0.7900669419602977
165,-0.7900669419602977
166,-0.7900669419602977
167,-0.7900669419602977
168,-0.7900669419602977
169,-0.7900669419602977
170,-0.7900669419602977
171,-0.7900669419602977
172,-0.7900669419602977
173,-0.7900669419602977
174,-0.7900669419602977
175,-0.7900669419602977
176,-0.7900669419602977
177,-0.7900669419602977
178,-0.7900669419602977
179,-0.7900669419602977
180,-0.7900669419602977
181,-0.7900669419602977
182,-0.7900669419602977
183,-0.7900669419602977
184,-0.7900669419602977
185,-0.7900669419602977
186,-0.7849808694452882
187,-0.7849808694452882
188,-0.7849808694452882
189,-0.7849808694452882
190,-0.7849808694452882
191,-0.7849808694452882
192,-0.7849808694452882
193,-0.7849808694452882
194,-0.7849808694452882
195,-0.7849808694452882
196,-0.7849808694452882
197,-0.7849808694452882
198,-0.7849808694452882
199,-0.7502027306594359
200,-0.7502027306594359
201,-0.7502027306594359
202,-0.7502027306594359
203,-0.7502027306594359
204,-0.7502027306594359
205,-0.7502027306594359
206,-0.7502027306594359
207,-0.7502027306594359
208,-0.7502027306594359
209,-0.7502027306594359
210,-0.7502027306594359
211,-0.7502027306594359
212,-0.7502027306594359
213,-0.7502027306594359
214,-0.7502027306594359
215,-0.7502027306594359
216,-0.7502027306594359
217,-0.7502027306594359
218,-0.7502027306594359
219,-0.7502027306594359
220,-0.7502027306594359
221,-0.7502027306594359
222,-0.7502027306594359
223,-0.7502027306594359
224,-0.7502027306594359
225,-0.7502027306594359
226,-0.7502027306594359
227,-0.7502027306594359
228,-0.7502027306594359
229,-0.7502027306594359
230,-0.7502027306594359
231,-0.7502027306594359
232,-0.7502027306594359
233,-0.7502027306594359
234,-0.7502027306594359
235,-0.7502027306594359
236,-0.7502027306594359
237,-0.7502027306594359
238,-0.7502027306594359
239,-0.7502027306594359
240,-0.7502027306594359
241,-0.7502027306594359
242,-0.7502027306594359
243,-0.7502027306594359
244,-0.7502027306594359
245,-0.7502027306594359
246,-0.7502027306594359
247,-0.7502027306594359
248,-0.7502027306594359
249,-0.7502027306594359
250,-0.7502027306594359
251,-0.7502027306594359
252,-0.7502027306594359
253,-0.7502027306594359
254,-0.7502027306594359
255,-0.7502027306594359
256,-0.7502027306594359
257,-0.7502027306594359
258,-0.7502027306594359
259,-0.7502027306594359
260,-0.7502027306594359
261,-0.7502027306594359
262,-0.7502027306594359
263,-0.7502027306594359
264,-0.7502027306594359
265,-0.7502027306594359
266,-0.7502027306594359
267,-0.7502027306594359
268,-0.7502027306594359
269,-0.7502027306594359
270,-0.7502027306594359
271,-0.7502027306594359
272,-0.7502027306594359
273,-0.7502027306594359
274,-0.7502027306594359
275,-0.716125255446098
276,-0.716125255446098
277,-0.716125255446098
278,-0.716125255446098
279,-0.716125255446098
280,-0.716125255446098
281,-0.716125255446098
282,-0.716125255446098
283,-0.7147753098054972
284,-0.7147753098054972
285,-0.7147753098054972
286,-0.7147753098054972
287,-0.7147753098054972
288,-0.7147753098054972
289,-0.7147753098054972
290,-0.7147753098054972
291,-0.7147753098054972
292,-0.7147753098054972
293,-0.7147753098054972
294,-0.7147753098054972
295,-0.7147753098054972
296,-0.7147753098054972
297,-0.7147753098054972
298,-0.7147753098054972
299,-0.7147753098054972
300,-0.7147753098054972
