mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-1.7897919113262756e-06,0.0825470475825499,1.0000003501272112,1.4746251252116874e-07,1.3696639532721466,3.2010475449384357,1
2.7479041797238765e-07,0.08200615170289385,1.0000001449991232,1.474640803405479e-07,1.3696249509197045,3.206026672502705,2
-8.725242973375649e-08,0.08154350442055129,1.0000001125893163,1.474653922338192e-07,1.3695820360901263,3.210379438319552,3
-3.0791127827962615e-05,0.0810804117425149,1.0000001139377175,1.4746667644382866e-07,1.3695468783165774,3.2147459750858944,4
0.0026037370283179036,0.08068346670433921,1.0000475761486194,1.474686170578056e-07,1.3695319675684865,3.218569351921024,5
-0.00032751591535892745,0.08032636469662535,1.0000003591555053,1.4746878591213267e-07,1.3695161963432074,3.222065956378359,6
2.4070761505487667e-06,0.07996048198985845,0.9999994994097117,1.4746971841986975e-07,1.3694780561642501,3.225653331506784,7
7.963864653367719e-07,0.07964064511729722,1.00000003766696,1.4747053556919928e-07,1.3694506446532142,3.228859959374738,8
5.610164010570823e-08,0.07933218078607472,1.0000000179683033,1.4747129697648028e-07,1.3694243603891296,3.231979680138852,9
-8.47333166354327e-07,0.0789937711851058,1.0000000364958468,1.4747211793701944e-07,1.369410936955578,3.235370803352097,10
-0.016331394322837492,0.0786610072958262,1.00022293884496,1.4747611344916207e-07,1.3693803568816945,3.2387274292459884,11
-0.0012983003635046327,0.07826280140648939,1.0000194396504218,1.474741755575059e-07,1.369359255822414,3.242655539899601,12
-8.28593869884791e-05,0.077820334772548,1.000002779834838,1.474749536676468e-07,1.369366385245647,3.2469870480454617,13
-7.361016090955533e-06,0.07736263845635623,0.9999998483638703,1.4747593155081214e-07,1.369342015821662,3.251477407309902,14
9.795459485074612e-08,0.07689753974544485,1.0000000698302416,1.4747694611826894e-07,1.3693286709904546,3.256038037579023,15
-7.939339829698494e-07,0.07646768673197,1.00000005130769,1.4747785474992387e-07,1.3692849554321864,3.260302518872017,16
-0.0005283970113102012,0.07603813194772005,1.0000002366247693,1.4747874758158487e-07,1.369233509289099,3.2645943612878776,17
0.00098092820613705,0.07560201583325278,0.9999584745888285,1.4747919810499029e-07,1.3692067245433661,3.268956792822628,18
-0.00017665360604984538,0.07520647442981286,0.9999995092422045,1.4748049120843845e-07,1.3691824111428588,3.2729681908063406,19
-5.931103502265226e-06,0.07484502597301734,0.9999998196684468,1.4748119970533948e-07,1.3691631037508039,3.2766793448544784,20
7.426233810027307e-08,0.07452332069968105,0.9999999381359226,1.4748180859515138e-07,1.369104664774568,3.2800425057903193,21
