mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
2.552450527861397e-07,0.08449303564820819,1.0000003269626045,1.4672976676879886e-07,1.2447947098534744,3.2219332325939454,1
0.014065807236270253,0.08379787601068986,1.0001526593565573,1.467345109690253e-07,1.247997405782785,3.227930716139779,2
-0.0009811577829143788,0.08326743527855066,1.0000285110502576,1.4673386292278855e-07,1.2531785897108054,3.2326745454879338,3
9.514356148639742e-05,0.08276895302571921,0.9999996643246167,1.467347974168091e-07,1.258440364918913,3.23720685105735,4
-7.979912438272076e-06,0.08224730345197993,1.000000279545148,1.4673627520628473e-07,1.2644339067850026,3.2419240675964818,5
6.244284768626692e-07,0.08178222979060308,1.0000000619972655,1.4673748484700527e-07,1.2646219496278706,3.2461856082338096,6
-3.072429090602816e-05,0.08131385190194666,1.0000001093453612,1.4673871944295875e-07,1.267123932678175,3.2505261552933913,7
0.0027202756570783903,0.0808455624752859,1.0000843690977617,1.4674122915428635e-07,1.2663092389746513,3.2548670102113855,8
0.00028877296153187313,0.08036960958901894,1.0000102554031773,1.4674127000291224e-07,1.2656609873904714,3.2593244197241757,9
-5.302015231177782e-06,0.07987184023449298,1.0000008668977336,1.467423408911198e-07,1.2671196117077295,3.263956958595757,10
9.478689026597486e-08,0.07938297384334361,1.0000002805802743,1.467434614925399e-07,1.2660885080028852,3.268505265910432,11
-7.380942132557489e-07,0.07891975319928198,1.0000000155527307,1.4674452968340293e-07,1.2676815632316585,3.272845534108977,12
3.360951645168599e-05,0.07844891588993566,1.0000002083618809,1.4674559915354527e-07,1.2673578667374676,3.27734626182606,13
0.000390236105736453,0.07797141271734903,0.9999017734484295,1.467453980046034e-07,1.2648293717069157,3.2819523880107955,14
0.00025116547459357193,0.07747564418968843,1.0000082311604812,1.4674793165009585e-07,1.2700892079087192,3.2866380699552096,15
-7.492094821661301e-06,0.07697080779478574,0.9999993518123198,1.467489155840639e-07,1.2744965384711533,3.2914040575596313,16
-2.235043324342475e-06,0.0764784429387458,0.9999999977350511,1.4674994273809875e-07,1.2733582186372254,3.296184275616975,17
3.2516410362533604e-07,0.0759800182392765,1.0000001909076808,1.4675095320423434e-07,1.2719465652942896,3.301038789424533,18
-0.0002651534451818901,0.07550768017447594,1.000000186099341,1.4675185286322134e-07,1.2685471294317774,3.3056039994279667,19
-0.002374929705263863,0.07504752699505395,1.0001098974155394,1.4675405185573692e-07,1.2693755740454904,3.310057751914635,20
-9.076208354188658e-05,0.07463044311974873,1.0000009389447795,1.4675364572079952e-07,1.2720423961554872,3.3141731312165352,21
-6.9796928064880144e-06,0.07424933763811596,0.999999419606169,1.467543210288263e-07,1.2703785822083549,3.3179669231014235,22
-1.1787689356212173e-06,0.07387668629297686,1.0000000775866937,1.4675495623921578e-07,1.2630799006600122,3.3217644365101977,23
1.7497167483907716e-06,0.07349174323872099,0.9999999829319706,1.4675558114822876e-07,1.2560124731641806,3.3256215955887867,24
0.007968054985696898,0.07309313322723172,1.0000501201880956,1.4675668992262654e-07,1.2473291827430788,3.3295235866490605,25
0.001037963263721368,0.07273179787909619,0.9999693585247384,1.467565522634955e-07,1.2456521460907304,3.3331916188231694,26
-5.690927566390365e-05,0.07240101268926193,0.9999955558320461,1.4675732299618303e-07,1.2390142105570332,3.3366180980267215,27
-1.917560118034828e-06,0.07208020807300312,0.9999997903400011,1.4675783067100085e-07,1.2303186113623734,3.339980628614294,28
8.205494997547414e-07,0.07175391361401601,0.9999999098142193,1.4675829824326637e-07,1.2218942245347557,3.343389406735895,29
-1.714973742901395e-05,0.07142127150619802,1.0000001779108278,1.4675882832886087e-07,1.2224579766743302,3.3468745296109805,30
-0.005113319062047979,0.07110205330699837,0.9999773863069886,1.4675919334020222e-07,1.224886933101868,3.3502685170588204,31
-0.00030891072569335846,0.07078330238091067,0.9999845907372383,1.4675981070257685e-07,1.2250755095264334,3.3536490338701648,32
2.9248082719540136e-05,0.07046059327595289,1.0000014168112434,1.4676047772886543e-07,1.2352649457530842,3.3569930926029463,33
-6.984867370703296e-07,0.0701531502527205,1.0000001698718104,1.467609200358205e-07,1.238306991211483,3.3602152222153157,34
3.8851099648875785e-07,0.06985262827157224,0.9999998704683586,1.4676134942945126e-07,1.2401214160103076,3.363422570033775,35
1.0436220230502968e-06,0.06954893689764598,1.00000008071877,1.4676176784545432e-07,1.2397142470841753,3.366695532589692,36
-0.011252848644505702,0.0692502613982846,1.0003567811088512,1.467647875382966e-07,1.2341229679891887,3.3698903744003434,37
-0.0008181878303542092,0.06899910689429332,1.0000123452489138,1.4676264883954316e-07,1.2375199756654967,3.372767746261176,38
6.16161814823932e-05,0.06872227315020676,1.0000020164008299,1.4676291657289512e-07,1.2344718346480021,3.3758019455212134,39
2.0721828984551314e-06,0.06845256472994601,1.0000004013678336,1.467632501936198e-07,1.2329816984665678,3.3788799585571536,40
-7.431120730894626e-07,0.06817425870148333,1.0000001239565164,1.467635693368328e-07,1.2275326452301718,3.381997649570744,41
-3.6399976324138414e-06,0.06789340826273044,0.9999999503564201,1.4676392126149197e-07,1.2333128624231713,3.3849913022342273,42
0.010186944896409597,0.06765336515962284,1.0001917287030446,1.467654254511963e-07,1.2268380253156463,3.3878790167305466,43
-0.0007779939252169122,0.06738425666454018,0.9999999703685525,1.4676450989824596e-07,1.2261492384505772,3.3908465845698244,44
-6.157760862119977e-05,0.06713756203676528,0.9999999233179012,1.4676479845425285e-07,1.2277260694018095,3.393667720581176,45
-2.691415079479909e-06,0.0669001086666284,1.0000000955293369,1.4676505424177578e-07,1.2233790485974003,3.396492439611019,46
-3.6892375248176773e-06,0.06666389852091821,1.0000000214326912,1.4676536593443074e-07,1.231461249825313,3.399400031340668,47
-0.005585870798620709,0.0664132941947307,1.0000273659118408,1.4676582454710742e-07,1.2379620771472708,3.4023712851442314,48
0.0004753137461007944,0.06617295161656582,0.9999977699605855,1.46765923937781e-07,1.2328005694061637,3.4054503307642934,49
0.00010472422809833229,0.06593634497861295,1.0000000701212748,1.4676618846282992e-07,1.2277631883508335,3.40852241602304,50
9.257436813811477e-06,0.0657034460574558,1.000000271740901,1.467664170532145e-07,1.2162150684662136,3.411663500874275,51
-1.2989306934807895e-06,0.0655243992244776,1.0000002150494671,1.467666725690593e-07,1.212386684552478,3.4148515885427764,52
-0.014656417364877265,0.06532423259369441,1.0002173315507488,1.467680504462599e-07,1.221637364568774,3.4179985543595786,53
0.0005969544318457018,0.065107793301324,0.9999999872123744,1.4676725374877572e-07,1.2307789805699132,3.421092656140329,54
8.562504380002882e-05,0.06490912145166608,0.9999999105656214,1.467674851243434e-07,1.2272398348172193,3.424212781747469,55
1.6067466095849086e-06,0.06471693409901014,0.9999998549652165,1.4676768770030353e-07,1.2162397761481583,3.427370953584671,56
-9.984238400797898e-07,0.06452728489274923,1.0000000956727555,1.4676795349164383e-07,1.2273733439547756,3.4304358410055054,57
-0.0006017351839058148,0.06435759021370999,1.0000002248142366,1.4676817883727062e-07,1.2256782226252796,3.4336061813950836,58
-0.002244972910029685,0.06420496270986525,1.0000070986743446,1.4676843429277053e-07,1.2219968100087717,3.4368792617499047,59
-0.00014195312055178706,0.06407709409662239,1.0000007706732834,1.46768619171414e-07,1.2148607735191277,3.4402564787253187,60
1.257547630281626e-05,0.06398583197317328,1.0000002305255666,1.4676889592748763e-07,1.233215008845231,3.4435575336457003,61
4.050825516196137e-06,0.06384765997002112,1.0000002217543758,1.4676915428040172e-07,1.2445791336713667,3.4469635590401086,62
1.858205272419959e-05,0.06363349266099629,1.0000000032254184,1.467693737789675e-07,1.2440831272794746,3.450406837531736,63
0.004498889317970424,0.06340497818446937,1.000022793865675,1.4676971547914844e-07,1.2584145062290735,3.453705121278343,64
0.00030147855752252694,0.0631683448859449,0.9999999989367361,1.4676981849910332e-07,1.2554139003716185,3.4569561175925005,65
-3.0367993769644956e-05,0.0629890924735237,1.0000000330201753,1.4677001156757952e-07,1.2548426449796042,3.4602386419273117,66
1.3361832204016619e-06,0.06277086966078323,1.000000217915941,1.4677019794698785e-07,1.2551877375746539,3.463439719872482,67
-3.830284435180693e-07,0.06256710045260437,1.0000003770169843,1.4677034406233526e-07,1.2441479674716651,3.4665686541585274,68
-5.942884877171308e-06,0.06237792043243623,0.9999997542115786,1.4677049637214428e-07,1.239794473859575,3.4696148859582765,69
-0.005610561726111414,0.062225331952659904,1.000032397714965,1.467707313265723e-07,1.224941980321239,3.4726606876670054,70
0.0006082753429667621,0.06218997964243556,1.0000006684596041,1.4677075198395692e-07,1.2152691019295534,3.475533090169742,71
4.487486796116151e-05,0.06218495561145937,0.9999997229337834,1.467708650728383e-07,1.204803958880531,3.4783638804638053,72
4.561325649448311e-06,0.06216108113906773,1.00000072777489,1.4677098664001766e-07,1.1968333911658169,3.4811792642266473,73
-1.0146564253377184e-06,0.062091839152547665,0.9999980217932227,1.46771015548017e-07,1.1496274723138367,3.4841023867403336,74
