iteration,best_obj_val
1,-21.035629202411176
2,-21.035629202411176
3,-21.035629202411176
4,-21.035629202411176
5,-21.035629202411176
6,-21.035629202411176
7,-21.035629202411176
8,-21.035629202411176
9,-21.035629202411176
10,-21.035629202411176
11,-21.035629202411176
12,-21.035629202411176
13,-21.035629202411176
14,-21.035629202411176
15,-21.035629202411176
16,-21.035629202411176
17,-21.035629202411176
18,-21.035629202411176
19,-21.035629202411176
20,-21.035629202411176
21,-21.035629202411176
22,-21.035629202411176
23,-21.035629202411176
24,-21.035629202411176
25,-21.035629202411176
26,-21.035629202411176
27,-21.035629202411176
28,-21.035629202411176
29,-21.035629202411176
30,-21.035629202411176
31,-21.035629202411176
32,-21.035629202411176
33,-21.035629202411176
34,-21.035629202411176
35,-21.035629202411176
36,-21.035629202411176
37,-21.035629202411176
38,-21.035629202411176
39,-21.035629202411176
40,-21.035629202411176
41,-21.035629202411176
42,-21.035629202411176
43,-21.035629202411176
44,-21.035629202411176
45,-21.035629202411176
46,-21.035629202411176
47,-21.035629202411176
48,-21.035629202411176
49,-21.035629202411176
50,-21.035629202411176
51,-21.035629202411176
52,-21.035629202411176
53,-21.035629202411176
54,-21.035629202411176
55,-21.035629202411176
56,-21.035629202411176
57,-21.035629202411176
58,-21.035629202411176
59,-21.035629202411176
60,-21.035629202411176
61,-21.035629202411176
62,-21.035629202411176
63,-21.035629202411176
64,-21.035629202411176
65,-21.035629202411176
66,-21.035629202411176
67,-21.035629202411176
68,-21.035629202411176
69,-21.035629202411176
70,-21.035629202411176
71,-21.035629202411176
72,-21.035629202411176
73,-21.035629202411176
74,-21.035629202411176
75,-21.035629202411176
76,-21.035629202411176
77,-21.035629202411176
78,-21.035629202411176
79,-21.035629202411176
80,-21.035629202411176
81,-21.035629202411176
82,-21.035629202411176
83,-21.035629202411176
84,-21.035629202411176
85,-21.035629202411176
86,-21.035629202411176
87,-21.035629202411176
88,-21.035629202411176
89,-21.035629202411176
90,-21.035629202411176
91,-21.035629202411176
92,-21.035629202411176
93,-21.035629202411176
94,-21.035629202411176
95,-21.035629202411176
96,-21.035629202411176
97,-21.035629202411176
98,-21.035629202411176
99,-21.035629202411176
100,-21.035629202411176
101,-21.035629202411176
102,-21.035629202411176
103,-21.035629202411176
104,-21.035629202411176
105,-21.035629202411176
106,-21.035629202411176
107,-21.035629202411176
108,-21.035629202411176
109,-21.035629202411176
110,-21.035629202411176
111,-21.035629202411176
112,-21.035629202411176
113,-21.035629202411176
114,-21.035629202411176
115,-21.035629202411176
116,-21.035629202411176
117,-21.035629202411176
118,-21.035629202411176
119,-21.035629202411176
120,-21.035629202411176
121,-21.035629202411176
122,-21.035629202411176
123,-21.035629202411176
124,-21.035629202411176
125,-21.035629202411176
126,-21.035629202411176
127,-21.035629202411176
128,-21.035629202411176
129,-21.035629202411176
130,-21.035629202411176
131,-21.035629202411176
132,-21.035629202411176
133,-21.035629202411176
134,-21.035629202411176
135,-21.035629202411176
136,-21.035629202411176
137,-21.035629202411176
138,-21.035629202411176
139,-21.035629202411176
140,-21.035629202411176
141,-21.035629202411176
142,-21.035629202411176
143,-21.035629202411176
144,-21.035629202411176
145,-21.035629202411176
146,-21.035629202411176
147,-21.035629202411176
148,-21.035629202411176
149,-21.035629202411176
150,-21.035629202411176
151,-21.035629202411176
152,-21.035629202411176
153,-21.035629202411176
154,-21.035629202411176
155,-21.035629202411176
156,-21.035629202411176
157,-21.035629202411176
158,-21.035629202411176
159,-21.035629202411176
160,-21.035629202411176
161,-21.035629202411176
162,-21.035629202411176
163,-21.035629202411176
164,-21.035629202411176
165,-21.035629202411176
166,-21.035629202411176
167,-21.035629202411176
168,-21.035629202411176
169,-21.035629202411176
170,-21.035629202411176
171,-21.035629202411176
172,-21.035629202411176
173,-21.035629202411176
174,-21.035629202411176
175,-21.035629202411176
176,-21.035629202411176
177,-21.035629202411176
178,-21.035629202411176
179,-21.035629202411176
180,-21.035629202411176
181,-21.035629202411176
182,-21.035629202411176
183,-21.035629202411176
184,-21.035629202411176
185,-21.035629202411176
186,-21.035629202411176
187,-21.035629202411176
188,-21.035629202411176
189,-21.035629202411176
190,-21.035629202411176
191,-21.035629202411176
192,-21.035629202411176
193,-21.035629202411176
194,-21.035629202411176
195,-21.035629202411176
196,-21.035629202411176
197,-21.035629202411176
198,-21.035629202411176
199,-21.035629202411176
200,-21.035629202411176
201,-21.035629202411176
202,-21.035629202411176
203,-21.035629202411176
204,-21.035629202411176
205,-21.035629202411176
206,-21.035629202411176
207,-21.035629202411176
208,-21.035629202411176
209,-21.035629202411176
210,-21.035629202411176
211,-21.035629202411176
212,-21.035629202411176
213,-21.035629202411176
214,-21.035629202411176
215,-21.035629202411176
216,-21.035629202411176
217,-21.035629202411176
218,-21.035629202411176
219,-20.958392535968954
220,-20.958392535968954
221,-20.958392535968954
222,-20.958392535968954
223,-20.958392535968954
224,-20.958392535968954
225,-20.958392535968954
226,-20.958392535968954
227,-20.958392535968954
228,-20.958392535968954
229,-20.958392535968954
230,-20.958392535968954
231,-20.958392535968954
232,-20.958392535968954
233,-20.958392535968954
234,-20.958392535968954
235,-20.958392535968954
236,-20.958392535968954
237,-20.958392535968954
238,-20.958392535968954
239,-20.958392535968954
240,-20.958392535968954
241,-20.958392535968954
242,-20.958392535968954
243,-20.958392535968954
244,-20.958392535968954
245,-20.958392535968954
246,-20.958392535968954
247,-20.958392535968954
248,-20.958392535968954
249,-20.958392535968954
250,-20.958392535968954
251,-20.958392535968954
252,-20.958392535968954
253,-20.958392535968954
254,-20.958392535968954
255,-20.958392535968954
256,-20.958392535968954
257,-20.958392535968954
258,-20.958392535968954
259,-20.958392535968954
260,-20.958392535968954
261,-20.958392535968954
262,-20.958392535968954
263,-20.958392535968954
264,-20.958392535968954
265,-20.958392535968954
266,-20.958392535968954
267,-20.958392535968954
268,-20.958392535968954
269,-20.958392535968954
270,-20.958392535968954
271,-20.958392535968954
272,-20.958392535968954
273,-20.958392535968954
274,-20.958392535968954
