iteration,best_obj_val
1,-338.038596420096
2,-329.26744638912135
3,-329.26744638912135
4,-329.26744638912135
5,-329.26744638912135
6,-325.8347672439263
7,-325.8347672439263
8,-321.64660975194073
9,-321.64660975194073
10,-321.64660975194073
11,-321.64660975194073
12,-321.64660975194073
13,-321.64660975194073
14,-321.64660975194073
15,-321.64660975194073
16,-321.64660975194073
17,-321.64660975194073
18,-321.64660975194073
19,-321.64660975194073
20,-321.64660975194073
21,-321.64660975194073
22,-321.64660975194073
23,-321.64660975194073
24,-318.9389267240158
25,-317.5448074952839
26,-317.5448074952839
27,-317.5448074952839
28,-311.39097444699127
29,-311.39097444699127
30,-311.39097444699127
31,-311.39097444699127
32,-311.39097444699127
33,-311.39097444699127
34,-311.39097444699127
35,-311.39097444699127
36,-311.39097444699127
37,-311.39097444699127
38,-311.39097444699127
39,-311.39097444699127
40,-311.39097444699127
41,-311.39097444699127
42,-311.39097444699127
43,-311.39097444699127
44,-311.39097444699127
45,-311.39097444699127
46,-311.39097444699127
47,-311.39097444699127
48,-303.7974453747842
49,-297.35328262354324
50,-297.35328262354324
51,-297.35328262354324
52,-297.35328262354324
53,-297.35328262354324
54,-297.35328262354324
55,-297.35328262354324
56,-297.35328262354324
57,-293.6414894505872
58,-293.6414894505872
59,-293.13278407825914
60,-293.13278407825914
61,-293.13278407825914
62,-290.6470743794711
63,-290.6470743794711
64,-290.6470743794711
65,-290.3775378390125
66,-287.809293104676
67,-287.809293104676
68,-287.809293104676
69,-287.809293104676
70,-287.809293104676
71,-287.809293104676
72,-287.809293104676
73,-287.809293104676
74,-283.08226129378784
75,-283.08226129378784
76,-283.08226129378784
77,-283.08226129378784
78,-283.08226129378784
79,-283.08226129378784
80,-283.08226129378784
81,-283.08226129378784
82,-283.08226129378784
83,-281.94647404973654
84,-281.94647404973654
85,-281.94647404973654
86,-281.94647404973654
87,-281.94647404973654
88,-281.94647404973654
89,-281.94647404973654
90,-280.9180305767529
91,-280.9180305767529
92,-280.9180305767529
93,-280.9180305767529
94,-280.9180305767529
95,-280.9180305767529
96,-280.9180305767529
97,-280.9180305767529
98,-280.9180305767529
99,-280.9180305767529
100,-273.9962090738322
101,-273.9962090738322
102,-273.9962090738322
103,-273.9962090738322
104,-273.9962090738322
105,-273.9962090738322
106,-273.9962090738322
107,-272.0097752302041
108,-272.0097752302041
109,-272.0097752302041
110,-271.2826264439991
111,-271.2826264439991
112,-271.2826264439991
113,-271.2826264439991
114,-271.2826264439991
115,-270.6351149391765
116,-270.6351149391765
117,-270.6351149391765
118,-270.6351149391765
119,-270.6351149391765
120,-270.6351149391765
121,-270.6351149391765
122,-270.6351149391765
123,-269.3972981246468
124,-269.3972981246468
125,-269.3972981246468
126,-269.3972981246468
127,-269.3972981246468
128,-266.95636044917893
129,-266.95636044917893
130,-266.95636044917893
131,-266.95636044917893
132,-264.6553373288675
133,-264.6553373288675
134,-264.6553373288675
135,-264.6553373288675
136,-264.12734479118734
137,-264.12734479118734
138,-264.12734479118734
139,-264.12734479118734
140,-264.12734479118734
141,-264.1064631888965
142,-264.1064631888965
143,-264.1064631888965
144,-264.1064631888965
145,-262.06745446421684
