iteration,best_obj_val
1,-186234.8190704804
2,-186234.8190704804
3,-186234.8190704804
4,-186234.8190704804
5,-186234.8190704804
6,-186234.8190704804
7,-186234.8190704804
8,-186234.8190704804
9,-130538.35275568366
10,-130538.35275568366
11,-130538.35275568366
12,-130538.35275568366
13,-130538.35275568366
14,-130538.35275568366
15,-130538.35275568366
16,-130538.35275568366
17,-130538.35275568366
18,-130538.35275568366
19,-130538.35275568366
20,-130538.35275568366
21,-130538.35275568366
22,-130538.35275568366
23,-130538.35275568366
24,-130538.35275568366
25,-130538.35275568366
26,-130538.35275568366
27,-130538.35275568366
28,-130538.35275568366
29,-130538.35275568366
30,-130538.35275568366
31,-130538.35275568366
32,-130538.35275568366
33,-130538.35275568366
34,-130538.35275568366
35,-130538.35275568366
36,-130538.35275568366
37,-130538.35275568366
38,-130538.35275568366
39,-130538.35275568366
40,-130538.35275568366
41,-130538.35275568366
42,-130538.35275568366
43,-130538.35275568366
44,-130538.35275568366
45,-130538.35275568366
46,-130538.35275568366
47,-130538.35275568366
48,-130538.35275568366
49,-130538.35275568366
50,-130538.35275568366
51,-130538.35275568366
52,-130538.35275568366
53,-130538.35275568366
54,-130538.35275568366
55,-130538.35275568366
56,-130538.35275568366
57,-130538.35275568366
58,-130538.35275568366
59,-130538.35275568366
60,-130538.35275568366
61,-130538.35275568366
62,-130538.35275568366
63,-130538.35275568366
64,-130538.35275568366
65,-130538.35275568366
66,-130538.35275568366
67,-130538.35275568366
68,-130538.35275568366
69,-130538.35275568366
70,-130538.35275568366
71,-130538.35275568366
72,-130538.35275568366
73,-130538.35275568366
74,-130538.35275568366
75,-130538.35275568366
76,-130538.35275568366
77,-130538.35275568366
78,-130538.35275568366
79,-130538.35275568366
80,-130538.35275568366
81,-130538.35275568366
82,-130538.35275568366
83,-130538.35275568366
84,-130538.35275568366
85,-130538.35275568366
86,-130538.35275568366
87,-130538.35275568366
88,-130538.35275568366
89,-130538.35275568366
90,-130538.35275568366
91,-130538.35275568366
92,-130538.35275568366
93,-130538.35275568366
94,-130538.35275568366
95,-130538.35275568366
96,-130538.35275568366
97,-130538.35275568366
98,-130538.35275568366
99,-130538.35275568366
100,-130538.35275568366
101,-130538.35275568366
102,-130538.35275568366
103,-130538.35275568366
104,-130538.35275568366
105,-130538.35275568366
106,-130538.35275568366
107,-130538.35275568366
108,-130538.35275568366
109,-130538.35275568366
110,-130538.35275568366
111,-130538.35275568366
112,-130538.35275568366
113,-130538.35275568366
114,-130538.35275568366
115,-130538.35275568366
116,-130538.35275568366
117,-130538.35275568366
118,-130538.35275568366
119,-130538.35275568366
120,-130538.35275568366
121,-130538.35275568366
122,-130538.35275568366
123,-130538.35275568366
124,-130538.35275568366
125,-130538.35275568366
126,-130538.35275568366
127,-130538.35275568366
128,-130538.35275568366
129,-130538.35275568366
130,-130538.35275568366
131,-130538.35275568366
132,-130538.35275568366
133,-130538.35275568366
134,-130538.35275568366
135,-130538.35275568366
136,-130538.35275568366
137,-130538.35275568366
138,-130538.35275568366
139,-130538.35275568366
140,-130538.35275568366
141,-130538.35275568366
142,-130538.35275568366
143,-130538.35275568366
144,-130538.35275568366
145,-130538.35275568366
146,-130538.35275568366
147,-130538.35275568366
148,-130538.35275568366
149,-130538.35275568366
150,-130538.35275568366
151,-130538.35275568366
152,-130538.35275568366
153,-130538.35275568366
154,-130538.35275568366
155,-130538.35275568366
156,-130538.35275568366
157,-130538.35275568366
158,-130538.35275568366
159,-130538.35275568366
160,-130538.35275568366
161,-130538.35275568366
162,-130538.35275568366
163,-130538.35275568366
164,-130538.35275568366
165,-130538.35275568366
166,-130538.35275568366
167,-130538.35275568366
168,-130538.35275568366
169,-130538.35275568366
170,-130538.35275568366
171,-130538.35275568366
172,-130538.35275568366
173,-130538.35275568366
174,-130538.35275568366
175,-130538.35275568366
176,-130538.35275568366
177,-130538.35275568366
178,-130538.35275568366
179,-130538.35275568366
180,-130538.35275568366
181,-130538.35275568366
182,-130538.35275568366
183,-130538.35275568366
184,-130538.35275568366
185,-130538.35275568366
186,-130538.35275568366
187,-130538.35275568366
188,-130538.35275568366
189,-130538.35275568366
190,-130538.35275568366
191,-130538.35275568366
192,-130538.35275568366
193,-130538.35275568366
194,-130538.35275568366
195,-130538.35275568366
196,-130538.35275568366
197,-130538.35275568366
198,-130538.35275568366
199,-130538.35275568366
200,-130538.35275568366
201,-130538.35275568366
202,-130538.35275568366
203,-130538.35275568366
204,-130538.35275568366
205,-130538.35275568366
206,-130538.35275568366
207,-130538.35275568366
208,-130538.35275568366
209,-130538.35275568366
210,-130538.35275568366
211,-130538.35275568366
212,-130538.35275568366
213,-130538.35275568366
214,-130538.35275568366
215,-130538.35275568366
216,-130538.35275568366
217,-130538.35275568366
218,-130538.35275568366
219,-130538.35275568366
220,-130538.35275568366
221,-130538.35275568366
222,-130538.35275568366
223,-130538.35275568366
224,-130538.35275568366
225,-130538.35275568366
226,-130538.35275568366
227,-130538.35275568366
228,-130538.35275568366
229,-130538.35275568366
230,-130538.35275568366
231,-130538.35275568366
232,-130538.35275568366
233,-130538.35275568366
234,-130538.35275568366
235,-130538.35275568366
236,-130538.35275568366
237,-130538.35275568366
238,-130538.35275568366
239,-130538.35275568366
240,-130538.35275568366
241,-130538.35275568366
242,-130538.35275568366
243,-130538.35275568366
244,-130538.35275568366
245,-130538.35275568366
246,-130538.35275568366
247,-130538.35275568366
248,-130538.35275568366
249,-130538.35275568366
250,-130538.35275568366
251,-130538.35275568366
252,-130538.35275568366
253,-130538.35275568366
254,-130538.35275568366
255,-130538.35275568366
256,-130538.35275568366
257,-130538.35275568366
258,-130538.35275568366
259,-130538.35275568366
260,-130538.35275568366
261,-130538.35275568366
262,-130538.35275568366
263,-130538.35275568366
264,-130538.35275568366
265,-130538.35275568366
266,-130538.35275568366
267,-130538.35275568366
268,-130538.35275568366
269,-130538.35275568366
270,-130538.35275568366
271,-130538.35275568366
272,-130538.35275568366
273,-130538.35275568366
274,-130538.35275568366
275,-130538.35275568366
276,-130538.35275568366
277,-130538.35275568366
278,-130538.35275568366
279,-130538.35275568366
280,-130538.35275568366
281,-130538.35275568366
282,-130538.35275568366
283,-130538.35275568366
284,-130538.35275568366
285,-130538.35275568366
286,-130538.35275568366
287,-130538.35275568366
288,-130538.35275568366
289,-130538.35275568366
290,-130538.35275568366
291,-130538.35275568366
292,-130538.35275568366
293,-130538.35275568366
294,-130538.35275568366
295,-130538.35275568366
296,-130538.35275568366
297,-130538.35275568366
298,-130538.35275568366
299,-130538.35275568366
300,-130538.35275568366
301,-130538.35275568366
302,-130538.35275568366
303,-130538.35275568366
304,-130538.35275568366
305,-130538.35275568366
306,-130538.35275568366
307,-130538.35275568366
308,-130538.35275568366
309,-130538.35275568366
310,-130538.35275568366
311,-130538.35275568366
312,-130538.35275568366
313,-130538.35275568366
314,-130538.35275568366
315,-130538.35275568366
316,-130538.35275568366
317,-130538.35275568366
318,-130538.35275568366
319,-130538.35275568366
320,-130538.35275568366
321,-130538.35275568366
322,-130538.35275568366
323,-130538.35275568366
324,-130538.35275568366
325,-130538.35275568366
326,-130538.35275568366
327,-130538.35275568366
328,-130538.35275568366
329,-130538.35275568366
330,-130538.35275568366
331,-130538.35275568366
332,-130538.35275568366
333,-130538.35275568366
334,-130538.35275568366
335,-130538.35275568366
336,-130538.35275568366
337,-130538.35275568366
338,-130538.35275568366
339,-130538.35275568366
340,-130538.35275568366
341,-130538.35275568366
342,-130538.35275568366
343,-130538.35275568366
344,-130538.35275568366
345,-130538.35275568366
346,-130538.35275568366
347,-130538.35275568366
348,-130538.35275568366
349,-130538.35275568366
350,-130538.35275568366
351,-130538.35275568366
352,-130538.35275568366
353,-130538.35275568366
354,-130538.35275568366
355,-130538.35275568366
356,-130538.35275568366
357,-130538.35275568366
358,-130538.35275568366
359,-130538.35275568366
360,-130538.35275568366
361,-130538.35275568366
362,-130538.35275568366
363,-130538.35275568366
364,-130538.35275568366
365,-130538.35275568366
366,-130538.35275568366
367,-130538.35275568366
368,-130538.35275568366
369,-130538.35275568366
370,-130538.35275568366
371,-130538.35275568366
372,-130538.35275568366
373,-130538.35275568366
374,-130538.35275568366
375,-130538.35275568366
376,-130538.35275568366
377,-130538.35275568366
378,-130538.35275568366
379,-130538.35275568366
380,-130538.35275568366
381,-130538.35275568366
382,-130538.35275568366
383,-130538.35275568366
384,-130538.35275568366
385,-130538.35275568366
386,-130538.35275568366
387,-130538.35275568366
388,-130538.35275568366
389,-130538.35275568366
390,-130538.35275568366
391,-130538.35275568366
392,-130538.35275568366
393,-130538.35275568366
394,-130538.35275568366
395,-130538.35275568366
396,-130538.35275568366
397,-130538.35275568366
398,-130538.35275568366
399,-130538.35275568366
400,-130538.35275568366
