iteration,best_obj_val
1,-21.36257366092688
2,-20.885722981325877
3,-20.885722981325877
4,-20.885722981325877
5,-20.401761106015037
6,-20.401761106015037
7,-19.3680203284833
8,-19.3680203284833
9,-18.340128892800465
10,-17.68595391545136
11,-17.68595391545136
12,-17.67327313362808
13,-17.67327313362808
14,-17.24948357225922
15,-17.08266875170553
16,-17.08266875170553
17,-16.727621257424936
18,-16.727621257424936
19,-16.727621257424936
20,-16.727621257424936
21,-16.699344046445923
22,-16.28636430671
23,-16.28636430671
24,-15.605512855836956
25,-15.605512855836956
26,-15.605512855836956
27,-15.605512855836956
28,-13.79170063045015
29,-13.79170063045015
30,-13.79170063045015
31,-13.79170063045015
32,-13.79170063045015
33,-13.79170063045015
34,-13.469506478577587
35,-13.469506478577587
36,-13.469506478577587
37,-13.469506478577587
38,-13.469506478577587
39,-13.469506478577587
40,-10.904890836488482
41,-10.904890836488482
42,-10.904890836488482
43,-10.904890836488482
44,-10.904890836488482
45,-10.904890836488482
46,-10.904890836488482
47,-10.904890836488482
48,-10.904890836488482
49,-10.904890836488482
50,-10.904890836488482
51,-10.904890836488482
52,-10.904890836488482
53,-10.904890836488482
54,-10.904890836488482
55,-9.719677204074717
56,-9.719677204074717
57,-9.719677204074717
58,-9.719677204074717
59,-9.719677204074717
60,-9.719677204074717
61,-9.120429397825088
62,-9.120429397825088
63,-9.120429397825088
64,-9.120429397825088
65,-9.120429397825088
66,-9.120429397825088
67,-9.120429397825088
68,-9.120429397825088
69,-8.547752873239329
70,-8.547752873239329
71,-8.547752873239329
72,-8.547752873239329
73,-8.32658609652411
74,-8.32658609652411
75,-8.32658609652411
76,-8.32658609652411
77,-8.228170329780044
78,-8.228170329780044
79,-8.228170329780044
80,-7.808361650826576
81,-7.808361650826576
82,-7.808361650826576
83,-7.808361650826576
84,-6.302886423065289
85,-6.302886423065289
86,-6.302886423065289
87,-6.302886423065289
88,-6.302886423065289
89,-6.302886423065289
90,-6.302886423065289
91,-6.302886423065289
92,-6.302886423065289
93,-6.302886423065289
94,-6.302886423065289
95,-6.302886423065289
96,-6.302886423065289
97,-5.518221451757931
98,-5.518221451757931
99,-5.518221451757931
100,-5.518221451757931
101,-5.518221451757931
102,-5.518221451757931
103,-5.518221451757931
104,-5.518221451757931
105,-5.446428516362538
106,-5.446428516362538
107,-5.446428516362538
108,-5.446428516362538
109,-5.446428516362538
110,-5.446428516362538
111,-5.446428516362538
112,-5.446428516362538
113,-5.446428516362538
114,-5.446428516362538
115,-5.446428516362538
116,-5.446428516362538
117,-5.446428516362538
118,-5.446428516362538
119,-5.446428516362538
120,-5.446428516362538
121,-5.446428516362538
122,-5.446428516362538
123,-5.446428516362538
124,-5.446428516362538
125,-5.446428516362538
126,-5.446428516362538
127,-5.446428516362538
128,-5.446428516362538
129,-5.446428516362538
130,-5.446428516362538
131,-5.315531761171542
132,-5.2498132947630936
133,-5.205541466173045
134,-5.205541466173045
135,-5.205541466173045
136,-5.205541466173045
137,-5.205541466173045
138,-5.205541466173045
139,-5.205541466173045
140,-5.205541466173045
141,-5.205541466173045
142,-5.205541466173045
143,-5.205541466173045
144,-5.205541466173045
145,-5.205541466173045
146,-5.205541466173045
147,-5.205541466173045
148,-5.205541466173045
149,-5.205541466173045
150,-5.205541466173045
151,-5.205541466173045
152,-5.205541466173045
153,-5.205541466173045
154,-5.170947223549334
155,-5.1475920886825755
156,-5.1475920886825755
157,-4.452116525070597
158,-4.452116525070597
159,-4.452116525070597
160,-4.452116525070597
161,-4.452116525070597
162,-4.452116525070597
163,-4.452116525070597
164,-4.452116525070597
165,-4.452116525070597
166,-4.452116525070597
167,-4.452116525070597
168,-4.452116525070597
169,-4.452116525070597
170,-4.452116525070597
171,-4.452116525070597
172,-4.452116525070597
173,-4.452116525070597
174,-4.452116525070597
175,-4.452116525070597
176,-4.447986674977969
177,-4.447986674977969
178,-4.447986674977969
179,-4.447986674977969
180,-4.447986674977969
181,-4.447986674977969
182,-4.447986674977969
183,-4.447986674977969
184,-4.447986674977969
185,-4.447986674977969
186,-4.437614489792036
187,-4.437614489792036
188,-4.437614489792036
189,-4.437614489792036
190,-4.437614489792036
191,-4.437614489792036
192,-4.437614489792036
193,-4.437614489792036
194,-4.010944257555298
195,-3.742478632839792
196,-3.742478632839792
197,-3.742478632839792
198,-3.742478632839792
199,-3.742478632839792
200,-3.742478632839792
201,-3.742478632839792
202,-3.742478632839792
203,-3.742478632839792
204,-3.5241362928883686
205,-3.5241362928883686
206,-3.5241362928883686
207,-3.5241362928883686
208,-3.5241362928883686
209,-3.5241362928883686
210,-3.5241362928883686
211,-3.5241362928883686
212,-3.5241362928883686
213,-3.5241362928883686
214,-3.5241362928883686
215,-3.5241362928883686
216,-3.5241362928883686
217,-3.5241362928883686
218,-3.5241362928883686
219,-3.5241362928883686
220,-3.5241362928883686
221,-3.5241362928883686
222,-3.5241362928883686
223,-3.5241362928883686
224,-3.5241362928883686
225,-3.5241362928883686
226,-3.5241362928883686
227,-3.5241362928883686
228,-3.5241362928883686
229,-3.5241362928883686
230,-3.5241362928883686
231,-3.5241362928883686
232,-3.5241362928883686
233,-3.5241362928883686
234,-3.5241362928883686
235,-3.5241362928883686
236,-3.5241362928883686
237,-3.5241362928883686
238,-3.5241362928883686
239,-3.378367821759103
240,-3.378367821759103
241,-3.378367821759103
242,-3.378367821759103
243,-3.378367821759103
244,-3.378367821759103
245,-3.378367821759103
246,-3.378367821759103
247,-3.378367821759103
248,-3.378367821759103
249,-3.378367821759103
250,-3.378367821759103
251,-3.378367821759103
252,-3.378367821759103
253,-3.378367821759103
254,-3.378367821759103
255,-3.378367821759103
256,-3.378367821759103
257,-3.378367821759103
258,-3.324286322221383
259,-3.324286322221383
260,-3.324286322221383
261,-3.324286322221383
262,-3.324286322221383
263,-3.324286322221383
264,-3.324286322221383
265,-3.324286322221383
266,-3.324286322221383
267,-3.324286322221383
268,-3.1812302112997703
269,-3.1812302112997703
270,-3.1812302112997703
271,-3.1812302112997703
272,-3.1812302112997703
273,-3.1812302112997703
274,-3.1812302112997703
275,-3.1812302112997703
276,-3.1812302112997703
277,-3.1812302112997703
278,-3.1812302112997703
279,-3.1812302112997703
280,-3.1812302112997703
281,-3.1812302112997703
282,-3.1812302112997703
283,-3.1812302112997703
284,-3.1812302112997703
285,-3.1812302112997703
286,-3.1812302112997703
287,-3.1812302112997703
288,-3.1812302112997703
289,-3.1812302112997703
290,-3.1812302112997703
291,-3.1812302112997703
292,-3.1812302112997703
293,-3.1812302112997703
294,-3.1087844118539647
295,-3.1087844118539647
296,-3.1087844118539647
297,-3.1087844118539647
298,-3.1087844118539647
299,-3.1087844118539647
300,-3.1087844118539647
301,-3.1087844118539647
302,-3.1087844118539647
303,-3.1087844118539647
304,-3.1087844118539647
305,-3.1087844118539647
306,-3.1087844118539647
307,-2.825928608120137
308,-2.825928608120137
309,-2.825928608120137
310,-2.825928608120137
311,-2.825928608120137
312,-2.825928608120137
313,-2.825928608120137
314,-2.825928608120137
315,-2.825928608120137
316,-2.825928608120137
317,-2.825928608120137
318,-2.825928608120137
319,-2.825928608120137
320,-2.825928608120137
321,-2.825928608120137
322,-2.825928608120137
323,-2.825928608120137
324,-2.825928608120137
325,-2.825928608120137
326,-2.825928608120137
327,-2.825928608120137
328,-2.825928608120137
329,-2.825928608120137
330,-2.825928608120137
331,-2.825928608120137
332,-2.825928608120137
333,-2.825928608120137
334,-2.825928608120137
335,-2.825928608120137
336,-2.825928608120137
337,-2.825928608120137
338,-2.825928608120137
339,-2.825928608120137
340,-2.825928608120137
341,-2.825928608120137
342,-2.825928608120137
343,-2.825928608120137
344,-2.825928608120137
345,-2.825928608120137
346,-2.825928608120137
347,-2.825928608120137
348,-2.825928608120137
349,-2.825928608120137
350,-2.825928608120137
351,-2.825928608120137
352,-2.825928608120137
353,-2.825928608120137
354,-2.825928608120137
355,-2.825928608120137
356,-2.825928608120137
357,-2.7617623649298264
358,-2.7617623649298264
359,-2.7617623649298264
360,-2.7617623649298264
361,-2.7617623649298264
362,-2.7617623649298264
363,-2.7617623649298264
364,-2.7617623649298264
365,-2.7617623649298264
366,-2.7617623649298264
367,-2.7617623649298264
368,-2.7617623649298264
369,-2.7617623649298264
370,-2.7617623649298264
371,-2.7617623649298264
372,-2.7617623649298264
373,-2.682033287290498
374,-2.682033287290498
375,-2.682033287290498
376,-2.682033287290498
377,-2.682033287290498
378,-2.682033287290498
379,-2.682033287290498
380,-2.682033287290498
381,-2.682033287290498
382,-2.5279810882347538
383,-2.5279810882347538
384,-2.5279810882347538
385,-2.5279810882347538
386,-2.5279810882347538
387,-2.5279810882347538
388,-2.5279810882347538
389,-2.5279810882347538
390,-2.5279810882347538
391,-2.5279810882347538
392,-2.5279810882347538
393,-2.5279810882347538
394,-2.3927874996840335
395,-2.3927874996840335
396,-2.3927874996840335
397,-2.3927874996840335
398,-2.3927874996840335
399,-2.3927874996840335
400,-2.3927874996840335
