iteration,best_obj_val
1,-21.079277206611078
2,-20.404117262159513
3,-20.404117262159513
4,-20.150507457506293
5,-20.137460759152425
6,-19.639026247627523
7,-19.355546555958917
8,-19.355546555958917
9,-19.355546555958917
10,-18.983868493572547
11,-18.983868493572547
12,-18.582851670323645
13,-18.499143929801527
14,-18.07867314154064
15,-18.022348077597123
16,-17.95709616807266
17,-17.82672737359364
18,-17.82672737359364
19,-17.7605734055602
20,-17.38879880598698
21,-17.244905756711045
22,-17.244905756711045
23,-17.244905756711045
24,-16.989653344124545
25,-16.989653344124545
26,-16.989653344124545
27,-16.989653344124545
28,-16.94486154280385
29,-16.700934630347096
30,-16.6905651496395
31,-16.67719095540303
32,-16.67719095540303
33,-16.67719095540303
34,-16.209972865832697
35,-16.209972865832697
36,-16.209972865832697
37,-16.209972865832697
38,-16.209972865832697
39,-16.209972865832697
40,-16.209972865832697
41,-16.209972865832697
42,-16.091756507814246
43,-16.091756507814246
44,-16.091756507814246
45,-16.08067528719937
46,-16.08067528719937
47,-16.08067528719937
48,-16.08067528719937
49,-16.08067528719937
50,-16.08067528719937
51,-15.826831186549414
52,-15.826831186549414
53,-15.045593819811906
54,-14.626930253389201
55,-14.626930253389201
56,-14.462640330792143
57,-14.462640330792143
58,-13.419412360174368
59,-13.265210478990761
60,-13.265210478990761
61,-13.265210478990761
62,-13.24702159079931
63,-13.131673200686413
64,-13.090401069391012
65,-13.090401069391012
66,-13.090401069391012
67,-13.090401069391012
68,-13.005690435171848
69,-13.005690435171848
70,-13.005690435171848
71,-13.005690435171848
72,-12.647941614656991
73,-12.647941614656991
74,-12.301683159790894
75,-12.301683159790894
76,-12.277916312965129
77,-12.277916312965129
78,-12.277916312965129
79,-12.167556811656944
80,-12.084909093571643
81,-12.084909093571643
82,-12.084909093571643
83,-12.050304873522613
84,-11.826705167305716
85,-11.826705167305716
86,-11.743401809034607
87,-11.743401809034607
88,-11.743401809034607
89,-11.743401809034607
90,-11.352858461754934
91,-11.352858461754934
92,-11.352858461754934
93,-11.352858461754934
94,-11.352858461754934
95,-11.352858461754934
96,-11.090175913929066
97,-11.090175913929066
98,-11.090175913929066
99,-11.090175913929066
100,-11.090175913929066
101,-11.090175913929066
102,-10.686905160899334
103,-10.686905160899334
104,-10.589403815336132
105,-10.589403815336132
106,-10.589403815336132
107,-10.589403815336132
108,-10.589403815336132
109,-10.331882516075002
110,-10.331882516075002
111,-10.331882516075002
112,-10.331882516075002
113,-10.331882516075002
114,-9.932706092355899
115,-9.932706092355899
116,-9.932706092355899
117,-9.932706092355899
118,-9.444496434040094
119,-9.444496434040094
120,-9.444496434040094
121,-9.314788282815385
122,-9.314788282815385
123,-9.314788282815385
124,-9.314788282815385
125,-9.314788282815385
126,-9.195815015997482
127,-9.195815015997482
128,-8.988475913887509
129,-8.988475913887509
130,-8.988475913887509
131,-8.988475913887509
132,-8.869379571493766
133,-8.586965845440972
134,-8.586965845440972
135,-8.586965845440972
136,-8.586965845440972
137,-8.586965845440972
138,-8.474773721999139
139,-8.474773721999139
140,-8.474773721999139
141,-8.474773721999139
142,-8.445396864651613
143,-8.445396864651613
144,-8.445396864651613
145,-8.445396864651613
146,-8.38484857861273
147,-8.179656092004366
148,-8.179656092004366
149,-8.179656092004366
150,-8.152509709609843
151,-8.152509709609843
152,-8.152509709609843
153,-8.152509709609843
154,-8.123255438886025
155,-8.123255438886025
156,-8.123255438886025
157,-8.123255438886025
158,-8.123255438886025
159,-8.123255438886025
160,-8.123255438886025
161,-7.8333848169346325
162,-7.8333848169346325
163,-7.8333848169346325
164,-7.7960470473387655
165,-7.771310686749006
166,-7.771310686749006
167,-7.771310686749006
168,-7.504488618434069
169,-7.504488618434069
170,-7.504488618434069
171,-7.461796262526358
172,-7.461796262526358
173,-7.396192697946677
174,-7.326340552674926
175,-7.326340552674926
176,-7.326340552674926
177,-7.295548185948061
178,-7.295548185948061
179,-7.295548185948061
180,-6.9005645876329815
181,-6.9005645876329815
182,-6.9005645876329815
183,-6.9005645876329815
184,-6.9005645876329815
185,-6.9005645876329815
186,-6.9005645876329815
187,-6.9005645876329815
188,-6.9005645876329815
189,-6.9005645876329815
190,-6.8394602013908194
191,-6.8394602013908194
192,-6.8394602013908194
193,-6.8394602013908194
194,-6.565621167528207
195,-6.565621167528207
196,-6.565621167528207
197,-6.565621167528207
198,-6.565621167528207
199,-6.565621167528207
200,-6.565621167528207
201,-6.565621167528207
202,-6.565621167528207
203,-6.565621167528207
204,-6.565621167528207
205,-6.565621167528207
206,-6.565621167528207
207,-6.565621167528207
208,-6.565621167528207
209,-6.565621167528207
210,-6.565621167528207
211,-6.565621167528207
212,-6.565621167528207
213,-6.514276055538858
214,-6.2362579392478175
215,-6.2362579392478175
216,-6.2362579392478175
217,-6.2362579392478175
218,-6.2362579392478175
219,-6.2362579392478175
220,-6.2362579392478175
221,-6.2362579392478175
222,-6.2362579392478175
223,-6.2362579392478175
224,-6.2362579392478175
225,-6.2362579392478175
226,-6.2362579392478175
227,-6.199513245750076
228,-6.199513245750076
229,-6.199513245750076
230,-6.199513245750076
231,-6.199513245750076
232,-6.199513245750076
233,-6.199513245750076
234,-6.199513245750076
235,-6.199513245750076
236,-6.199513245750076
237,-6.199513245750076
238,-6.199513245750076
239,-6.171930777165958
240,-6.171930777165958
241,-6.171930777165958
242,-6.171930777165958
243,-6.171930777165958
244,-6.0043403253695615
245,-6.0043403253695615
246,-6.0043403253695615
247,-6.0043403253695615
248,-6.0043403253695615
249,-6.0043403253695615
250,-6.0043403253695615
251,-5.963634792952462
252,-5.963634792952462
253,-5.963634792952462
254,-5.963634792952462
255,-5.963634792952462
256,-5.963634792952462
257,-5.963634792952462
258,-5.817421464184633
259,-5.782325598321783
260,-5.782325598321783
261,-5.782325598321783
262,-5.782325598321783
263,-5.782325598321783
264,-5.782325598321783
265,-5.6479898044905354
266,-5.6479898044905354
267,-5.6479898044905354
268,-5.6479898044905354
269,-5.6479898044905354
270,-5.6479898044905354
271,-5.6479898044905354
272,-5.6479898044905354
273,-5.6479898044905354
274,-5.6479898044905354
275,-5.6479898044905354
276,-5.6479898044905354
277,-5.6479898044905354
278,-5.6479898044905354
279,-5.6479898044905354
280,-5.6479898044905354
281,-5.5996430753857105
282,-5.5996430753857105
283,-5.5996430753857105
284,-5.5996430753857105
285,-5.5996430753857105
286,-5.571336662288246
287,-5.571336662288246
288,-5.571336662288246
289,-5.571336662288246
290,-5.571336662288246
291,-5.571336662288246
292,-5.571336662288246
293,-5.571336662288246
294,-5.571336662288246
295,-5.571336662288246
296,-5.571336662288246
297,-5.571336662288246
298,-5.571336662288246
299,-5.571336662288246
300,-5.2550190273118105
301,-5.2550190273118105
302,-5.2550190273118105
303,-5.2550190273118105
304,-5.207508778065986
305,-5.207508778065986
306,-5.207508778065986
307,-5.207508778065986
308,-5.207508778065986
309,-5.207508778065986
310,-5.207508778065986
311,-5.207508778065986
312,-5.207508778065986
313,-5.207508778065986
314,-5.207508778065986
315,-5.207508778065986
316,-5.207508778065986
317,-5.207508778065986
318,-5.076781528740302
319,-5.076781528740302
320,-5.076781528740302
321,-5.076781528740302
322,-5.076781528740302
323,-5.076781528740302
324,-5.076781528740302
325,-5.076781528740302
326,-5.060022317241923
327,-5.060022317241923
328,-5.060022317241923
329,-5.060022317241923
330,-5.060022317241923
331,-5.060022317241923
332,-5.060022317241923
333,-5.060022317241923
334,-5.060022317241923
335,-5.060022317241923
336,-5.060022317241923
337,-5.060022317241923
338,-5.060022317241923
339,-5.060022317241923
340,-5.060022317241923
341,-4.943230867367657
342,-4.943230867367657
343,-4.943230867367657
344,-4.943230867367657
345,-4.833053377921406
346,-4.833053377921406
347,-4.833053377921406
348,-4.833053377921406
349,-4.833053377921406
350,-4.833053377921406
351,-4.833053377921406
352,-4.774706446986631
353,-4.774706446986631
354,-4.774706446986631
355,-4.774706446986631
356,-4.774706446986631
357,-4.774706446986631
358,-4.774706446986631
359,-4.774706446986631
360,-4.774706446986631
361,-4.774706446986631
362,-4.774706446986631
363,-4.774706446986631
364,-4.593341557726919
365,-4.593341557726919
366,-4.593341557726919
367,-4.593341557726919
368,-4.593341557726919
369,-4.593341557726919
370,-4.593341557726919
371,-4.593341557726919
372,-4.593341557726919
373,-4.593341557726919
374,-4.593341557726919
375,-4.593341557726919
376,-4.593341557726919
377,-4.593341557726919
378,-4.593341557726919
379,-4.593341557726919
380,-4.5216844077717155
381,-4.466017202534449
382,-4.466017202534449
383,-4.466017202534449
384,-4.466017202534449
385,-4.2318675781489326
386,-4.2318675781489326
387,-4.2318675781489326
388,-4.2318675781489326
389,-4.2318675781489326
390,-4.2318675781489326
391,-4.2318675781489326
392,-4.2318675781489326
393,-4.2318675781489326
394,-4.2318675781489326
395,-4.2318675781489326
396,-4.2318675781489326
397,-4.2318675781489326
398,-4.2318675781489326
399,-4.2318675781489326
400,-4.2318675781489326
