iteration,best_obj_val
1,-21.52050651
2,-21.52050651
3,-21.52050651
4,-21.52050651
5,-21.19420385
6,-21.19420385
7,-21.19420385
8,-21.19420385
9,-21.19420385
10,-21.10995692
11,-20.96381427
12,-20.96381427
13,-20.96381427
14,-20.96381427
15,-20.96381427
16,-20.9264525
17,-20.9264525
18,-20.9264525
19,-20.9264525
20,-20.9264525
21,-20.9264525
22,-20.9264525
23,-20.9264525
24,-20.00182408
25,-20.00182408
26,-20.00182408
27,-20.00182408
28,-20.00182408
29,-19.22014862
30,-19.05031003
31,-19.05031003
32,-19.05031003
33,-19.05031003
34,-19.05031003
35,-19.05031003
36,-19.05031003
37,-19.05031003
38,-19.05031003
39,-19.05031003
40,-19.05031003
41,-19.05031003
42,-19.05031003
43,-19.05031003
44,-19.05031003
45,-19.05031003
46,-19.05031003
47,-19.05031003
48,-18.93448546
49,-18.93448546
50,-18.93448546
51,-18.75704555
52,-18.75704555
53,-18.75704555
54,-18.75704555
55,-18.75704555
56,-18.70161519
57,-18.70161519
58,-18.47732794
59,-18.47732794
60,-18.47732794
61,-18.30256586
62,-18.30256586
63,-18.30256586
64,-18.30256586
65,-18.30256586
66,-18.29777063
67,-18.14073464
68,-18.04230636
69,-18.04230636
70,-18.04230636
71,-17.49161606
72,-17.49161606
73,-17.4471532
74,-17.4471532
75,-17.25690414
76,-17.25690414
77,-17.25690414
78,-17.25690414
79,-17.25690414
80,-17.25690414
81,-17.17167019
82,-17.17167019
83,-17.17167019
84,-17.0256539
85,-17.0256539
86,-17.0256539
87,-17.0256539
88,-17.0256539
89,-17.0256539
90,-17.00300329
91,-17.00300329
92,-17.00300329
93,-17.00300329
94,-17.00300329
95,-17.00300329
96,-17.00300329
97,-17.00300329
98,-17.00300329
99,-17.00300329
100,-16.56203087
101,-16.56203087
102,-16.56203087
103,-16.56203087
104,-16.56203087
105,-16.56203087
106,-16.56203087
107,-16.56203087
108,-16.44600871
109,-16.44600871
110,-16.44600871
111,-16.44600871
112,-16.44600871
113,-16.44600871
114,-16.44600871
115,-16.44600871
116,-16.44600871
117,-16.44600871
118,-16.44600871
119,-16.44600871
120,-16.15203056
121,-16.15203056
122,-16.15203056
123,-15.78000534
124,-15.78000534
125,-15.78000534
126,-15.78000534
127,-15.76922233
128,-15.76922233
129,-15.76922233
130,-15.62237064
131,-15.62237064
132,-15.62237064
133,-15.62237064
134,-15.62237064
135,-15.62237064
136,-15.2095909
137,-15.2095909
138,-15.16081618
