mean_constant,lengthscale,outputscale,noise,nu,iteration
6.029877919562347e-06,0.3966614778909131,0.9999988505632298,4.348024579245163e-07,0.5,1
-0.06574403814699173,1.2157699181190789,0.9064010161978957,7.844117938176898e-09,0.5,2
-0.12155657532890159,3.5839505030725616,1.060256160209095,3.6030199350371603e-09,0.5,3
-0.15864119974666507,5.586312612721405,1.2371574866394053,2.0025465737772732e-09,0.5,4
-0.22666956851719944,4.787638023362746,1.118421341064913,1.3678736362690174e-09,0.5,5
-0.28707075210580246,3.795448681606185,0.9990893995825805,1.0739012536609965e-09,0.5,6
-0.38239669416804917,4.519692309065033,1.0132352538226264,8.700671047898693e-10,0.5,7
-0.4439021632111565,5.09875577165658,1.0121189548826006,7.08031963950596e-10,0.5,8
-0.500420367184442,5.627559564557217,1.0100395194252818,5.815598425046778e-10,0.5,9
-0.5551797270906588,6.15233116545918,1.0109695992598082,4.832378672040306e-10,0.5,10
-0.6007060765739819,6.657649723893616,1.013908240341138,4.062295808420846e-10,0.5,11
-0.6451195572257865,7.157078231687015,1.0195693159317478,3.4529001320768983e-10,0.5,12
-0.6955400964056073,7.651085459806857,1.0256978269941932,2.965029126655187e-10,0.5,13
-0.7367616992915627,8.151766686243832,1.0347006300655013,2.5676650151887783e-10,0.5,14
-0.779788651771336,8.647471564026901,1.0441283204901213,2.2412647611431263e-10,0.5,15
-0.8162136978989942,9.14545442704416,1.0557745376445251,1.9698371467724804e-10,0.5,16
-0.8514288948432307,9.646744058557687,1.0689425526033784,1.7422575097148513e-10,0.5,17
-0.8848922255042548,10.143337075055642,1.083703669760809,1.5503831178883128e-10,0.5,18
-0.9214302591866548,10.645356150602169,1.0985911668796715,1.387306908774526e-10,0.5,19
-0.9514574656357004,11.162186489489889,1.1140726374139256,1.2470817434023822e-10,0.5,20
-0.9778212105660289,11.700337811120535,1.129855155265799,1.1253839185874708e-10,0.5,21
-1.01057516641961,12.194473546379962,1.1485146771463892,1.0204301271241262e-10,0.5,22
-1.0396529576252296,12.723071391258541,1.164143686523056,9.281715020325517e-11,0.5,23
-1.0763061767371682,13.24116745406279,1.1846831065178491,8.473754100715691e-11,0.5,24
-1.1056900118970507,13.79046680079044,1.200729651380359,7.74970542800172e-11,0.5,25
-1.1326453023498937,14.356172746776648,1.2196898835079486,7.102996646675755e-11,0.5,26
-1.1578325236637592,14.94285254215023,1.2359208543783482,6.521789828109289e-11,0.5,27
-1.1816192642187864,15.542720510962535,1.2537203452503147,6.000350768523422e-11,0.5,28
-1.205067643679025,16.14894712055924,1.2715245368060268,5.532711598482376e-11,0.5,29
-1.2264068213913086,16.761204852037192,1.2910669786439088,5.1141345756837223e-11,0.5,30
-1.249913443458796,17.37244087110354,1.3089010517042827,4.73700268003686e-11,0.5,31
-1.2729248932604016,17.980656462714514,1.326688413638649,4.3965339762729176e-11,0.5,32
-1.2958266975922506,18.580973769304784,1.3442842777391104,4.088799230487586e-11,0.5,33
-1.317735908742117,19.179542645719074,1.3621221659213003,3.8102924048557264e-11,0.5,34
-1.3396225661490833,19.774258910024002,1.3794065248656364,3.557358654805974e-11,0.5,35
-1.3610095810735376,20.366054266378125,1.3965149427781443,3.3271094399109867e-11,0.5,36
-1.382084662857602,20.954025219194556,1.4134702339562795,3.1170471316423314e-11,0.5,37
-1.4027289377102514,21.53844607788098,1.4303683789672001,2.9250230939719407e-11,0.5,38
-1.4229415604006663,22.120082726548482,1.447214167798638,2.7491066381430634e-11,0.5,39
-1.4431028713398584,22.69772996397746,1.4640313675119137,2.5875775592417697e-11,0.5,40
-1.463057117897145,23.268321120475665,1.4816211973092672,2.4391989092657874e-11,0.5,41
-1.4822526573875126,23.838723882984016,1.4986016813823808,2.3023955036546743e-11,0.5,42
-1.5012674637339827,24.410610789126395,1.5147911753534988,2.175811481669636e-11,0.5,43
-1.5197481972846152,24.98277965003548,1.5317048620241178,2.0586452703436083e-11,0.5,44
-1.5379318737273806,25.556829413136988,1.5482002603517233,1.9499357499127784e-11,0.5,45
-1.5556305703714326,26.131875040491643,1.5652379440003947,1.8490057561433147e-11,0.5,46
-1.5737129920648785,26.707109959071754,1.5816602898479932,1.7550942468739292e-11,0.5,47
-1.5904769513637258,27.281521823389767,1.5999728462749485,1.6677963447986742e-11,0.5,48
-1.6061540224595663,27.86002754146921,1.6182359820596002,1.5863919803263656e-11,0.5,49
-1.6217299927325108,28.445723182199412,1.635065889712438,1.5101820233971224e-11,0.5,50
-1.636890167036554,29.037348800518163,1.6521805410113677,1.4388181831714701e-11,0.5,51
-1.653075583197839,29.631931096694196,1.6687782270131408,1.3719507575717162e-11,0.5,52
-1.670164933341839,30.224027062991638,1.6858781212490785,1.309322885260047e-11,0.5,53
-1.6826798395432803,30.818062525969534,1.7068675007432503,1.2508387944061191e-11,0.5,54
-1.6917733045368657,31.430154544394565,1.726104838388405,1.1959049972299425e-11,0.5,55
-1.707642194896624,32.046957009345626,1.7431347489514657,1.1441103942420535e-11,0.5,56
-1.7225948776008027,32.66516206835022,1.7605238347597219,1.0952513920528198e-11,0.5,57
-1.7350641502873205,33.276304662637415,1.7864757827537319,1.0496108261463995e-11,0.5,58
