mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.0309761414081084e-06,0.3550931481000886,1.0000005163417403,1.782330341107455e-07,0.5,1
-0.07656142806947876,1.6852572763846683,0.9876895678924205,1.2600715517201638e-08,0.5,2
-0.1608468290098366,4.883912488116616,1.3195691181888793,4.918298564894106e-09,0.5,3
-0.21990320097515062,5.524390707057931,1.3445147722995483,2.730756233291056e-09,0.5,4
-0.27472446303719744,6.121531861732258,1.3635417420858726,1.864857333195702e-09,0.5,5
-0.32348196434003124,4.898319122782657,1.2172685269237538,1.4419090238752812e-09,0.5,6
-0.378076660070251,5.378747885345396,1.2144669808736095,1.1726976984625796e-09,0.5,7
-0.4428171635725451,6.009753646034381,1.2346730895664533,9.710863380710097e-10,0.5,8
-0.4900093823277305,6.4578224088854945,1.2475477693424089,8.186772891497004e-10,0.5,9
-0.5321811858836666,6.831856634164435,1.256878360208116,7.021580518259686e-10,0.5,10
-0.5768683136790161,7.147911096859286,1.2655203916635251,6.111904086249621e-10,0.5,11
-0.6190035457804449,7.603671702503226,1.2782344423379488,5.373658259244281e-10,0.5,12
-0.6591683459918086,8.006983336228878,1.2968229828313613,4.768030808869512e-10,0.5,13
-0.7104186529714643,8.464630440687559,1.309144058789717,4.2590478306731454e-10,0.5,14
-0.7462333278978297,8.845958145500159,1.3273088968767606,3.8306416128242385e-10,0.5,15
-0.7826013882530858,9.288659385359368,1.3408269950294553,3.462902183380732e-10,0.5,16
-0.8172280574306794,9.664739354227489,1.3606197000216593,3.148027838854141e-10,0.5,17
-0.853274818414094,10.102066241977813,1.372707511256996,2.872885030905247e-10,0.5,18
-0.8818550199736469,10.563773617740999,1.3886106653901544,2.6298959433654546e-10,0.5,19
-0.9125560028072361,11.007449981147941,1.4069448330371728,2.4155069429003714e-10,0.5,20
-0.942411564288822,11.435752428084253,1.4245815559874004,2.2259868482229945e-10,0.5,21
-0.9727263339760057,11.83918609656078,1.4429968126278916,2.0581814429537545e-10,0.5,22
-0.9980753237058277,12.271554455290303,1.4582247775693586,1.908100000318132e-10,0.5,23
-1.0281699630409613,12.633765471166415,1.4825401943169505,1.7751564162368915e-10,0.5,24
-1.053948474587232,13.068911424873567,1.4967209973522773,1.6545690143989096e-10,0.5,25
-1.0764789783631492,13.554763331415053,1.5130735537088928,1.5437897548205638e-10,0.5,26
-1.0991820641774908,14.055437938753283,1.5320930932566679,1.442339251329075e-10,0.5,27
-1.1278555670906667,14.514390402250637,1.5541405437098417,1.3501679861056154e-10,0.5,28
-1.1522429319744523,14.98167210933148,1.5711057998888036,1.2657147617784955e-10,0.5,29
-1.176636831972355,15.457699663320602,1.588709363594499,1.188061030815122e-10,0.5,30
-1.200403493371147,15.93966587711122,1.6068055598623012,1.1166077332052714e-10,0.5,31
-1.2236729248336937,16.42854496369508,1.624852310516293,1.0507409483092144e-10,0.5,32
-1.2452570720997325,16.923655222287415,1.6432905023067736,9.899876267524948e-11,0.5,33
-1.2715445378027996,17.374133732737125,1.668840713178442,9.344373877679043e-11,0.5,34
-1.2934704383823283,17.841985906219907,1.6848076617062078,8.828042640635719e-11,0.5,35
-1.3159824283805561,18.322023345722936,1.701386080751861,8.345876033443565e-11,0.5,36
-1.3393565054239043,18.807665743507258,1.7184237583524062,7.896052393309722e-11,0.5,37
-1.361458733961139,19.295323856754493,1.7357054999534007,7.476793038915706e-11,0.5,38
-1.3821017393826687,19.778290699329222,1.7536950486735832,7.086853599312188e-11,0.5,39
-1.4020615630998896,20.266563981365618,1.7707318201392834,6.722067389737927e-11,0.5,40
-1.4208445155626799,20.762274966620758,1.7879423387236462,6.380380927132058e-11,0.5,41
-1.441274063431041,21.25578250753611,1.8071007041403617,6.061106317128168e-11,0.5,42
-1.4606849129358426,21.752014480543718,1.8255043701364504,5.762307269855423e-11,0.5,43
-1.4780602281979773,22.254651762180192,1.8437804692440514,5.482447905758211e-11,0.5,44
-1.498572503207231,22.749718925584677,1.8646614699450337,5.2209052959695634e-11,0.5,45
-1.5140700257599808,23.256170742899034,1.8833394541592527,4.975325895638369e-11,0.5,46
-1.532243790914757,23.766463351187078,1.902568571043204,4.7445651063434205e-11,0.5,47
-1.5513839891662533,24.27355601268389,1.9228234648739821,4.5279616923852644e-11,0.5,48
-1.5656622252556096,24.784151862077653,1.9447206204979854,4.324896008624234e-11,0.5,49
-1.5809128084794488,25.309959786202473,1.9628460640332501,4.1324286571686433e-11,0.5,50
-1.5993843510128782,25.832709566398776,1.9825337623808945,3.95062551169773e-11,0.5,51
-1.6141627292514678,26.366058176642923,2.0009613018818615,3.7782845181392493e-11,0.5,52
-1.6267070592084667,26.911204937902433,2.021261172506587,3.615303768501231e-11,0.5,53
-1.6457750694540543,27.447825110353374,2.042267720859935,3.461571443372812e-11,0.5,54
-1.6548545674322868,28.00243154578223,2.063217512246293,3.315781592654177e-11,0.5,55
-1.6719837740569068,28.55850506988874,2.0828212643031834,3.1775207543702674e-11,0.5,56
-1.6859192027568644,29.12163098863363,2.1011369830626454,3.0459455975859975e-11,0.5,57
-1.699852529449325,29.68663819048808,2.1215640111880747,2.92104977086867e-11,0.5,58
-1.713719451981916,30.25943502056328,2.139272573820455,2.801988101711866e-11,0.5,59
-1.7275853118553777,30.83762611422137,2.156978230037017,2.6885706853815188e-11,0.5,60
-1.740165855616111,31.420609652739966,2.1756375745104397,2.5807844210959257e-11,0.5,61
