mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.4305838455596536e-05,0.40391950126212667,0.9999987810440032,1.3491704479786506e-07,0.5,1
-0.09917922083810328,1.7916328867160027,1.0037351203848088,1.6487651330229727e-08,0.5,2
-0.23219567929323276,5.211938169077656,1.3775638003176223,6.241939798712389e-09,0.5,3
-0.2981221472212115,6.406329703130275,1.4489179327844988,3.3664862163014635e-09,0.5,4
-0.36744463965282853,6.925258854032048,1.4520928692755297,2.2582767870962608e-09,0.5,5
-0.4291624250922267,7.0514588902827064,1.4207038666354104,1.6885215921666296e-09,0.5,6
-0.4767969355153259,7.608099659742522,1.4162555662891168,1.3303884014393661e-09,0.5,7
-0.526950883129518,8.344593317138406,1.4364480526155108,1.0807485690901895e-09,0.5,8
-0.5731282632653073,9.049241353805074,1.459402526252855,8.987384774479726e-10,0.5,9
-0.6342401601165011,9.37091668128558,1.475282405316657,7.661395804954358e-10,0.5,10
-0.6726038781206928,9.81834644327765,1.474324814422593,6.631164378610916e-10,0.5,11
-0.7124956881513425,10.317952388282546,1.4840981267764835,5.803600373536982e-10,0.5,12
-0.7520395898589788,10.833916845350151,1.4967970560900674,5.127198628097268e-10,0.5,13
-0.7906240116826385,11.355182577772913,1.5108221891216447,4.5668449128423064e-10,0.5,14
-0.8259291850333639,11.881994036051506,1.5250102388695597,4.097638115164565e-10,0.5,15
-0.8574905812013254,12.402242246004985,1.541499181658733,3.701404959464006e-10,0.5,16
-0.8874005632996986,12.933330475763096,1.5561492523880973,3.362955050230083e-10,0.5,17
-0.9189505124322985,13.432810657247046,1.5769282294586713,3.0720516360245875e-10,0.5,18
-0.9396862355902214,13.965667358503248,1.5918209700310009,2.8187010585036735e-10,0.5,19
-0.9739734085900946,14.439258720322222,1.6159364982255966,2.5976987919060016e-10,0.5,20
-1.0037212125391592,14.923919891507367,1.6313108779232832,2.4013201671510746e-10,0.5,21
-1.0281412774283964,15.4504595716671,1.6442931045669524,2.2246983352670013e-10,0.5,22
-1.0520030386692656,16.00422017852391,1.6585109335649209,2.0647966012396755e-10,0.5,23
-1.0773846836228445,16.565064081790123,1.6753587565717347,1.9199848208809323e-10,0.5,24
-1.0994870112015596,17.139523082943256,1.6917872047625144,1.7886834767020542e-10,0.5,25
-1.1299557105518905,17.670294607737468,1.7175117242218365,1.6705836415240464e-10,0.5,26
-1.148474759681951,18.241824978351023,1.732404107787862,1.5623917107210095e-10,0.5,27
-1.1702634711181077,18.82898572998444,1.7498841646418148,1.462997911938904e-10,0.5,28
-1.1956307764566858,19.403957941226086,1.7710615286414004,1.372101845075512e-10,0.5,29
-1.2203554301712756,19.971828369527756,1.7912227651343215,1.2888342015041218e-10,0.5,30
-1.2424411356727123,20.54953904002685,1.8085981125703063,1.2121071773033837e-10,0.5,31
-1.2667782923116078,21.11159316811599,1.832021912435628,1.1417616139715666e-10,0.5,32
-1.2905461594982308,21.667248269765775,1.8536252035487855,1.0770950287028999e-10,0.5,33
-1.313113134799744,22.224498708610952,1.8730905986985813,1.0173703476525968e-10,0.5,34
-1.3352888657442339,22.787343634540143,1.890950372596644,9.619916655598893e-11,0.5,35
-1.3574213220822178,23.35220883230838,1.9097025861824395,9.1056609302504e-11,0.5,36
-1.3793445760060286,23.91833701630185,1.927835424298087,8.627575735525082e-11,0.5,37
-1.4004102168268227,24.482999477116266,1.9460127241763956,8.182730157844089e-11,0.5,38
-1.4200850663845468,25.051482685395587,1.96406231248954,7.767399475918079e-11,0.5,39
-1.438636147945053,25.624577722314008,1.9822896551122102,7.379362759409624e-11,0.5,40
-1.4555246187952362,26.203668590538655,2.0009097671362484,7.016588636550663e-11,0.5,41
-1.4727090375024245,26.78970606378373,2.019533744625278,6.676670447698344e-11,0.5,42
-1.4908953599266572,27.37873111931841,2.039179325803615,6.358182683711206e-11,0.5,43
-1.5151066736490135,27.936547643766865,2.0711927962984116,6.063378135870432e-11,0.5,44
-1.5432171502601457,28.44689035159863,2.104020532184607,5.793016689135788e-11,0.5,45
-1.5629652352758785,28.96968284738483,2.1169738165936463,5.53776970919658e-11,0.5,46
-1.58307171999813,29.497359494283995,2.1313821580616144,5.294821543418618e-11,0.5,47
-1.6001296476876512,30.033230229045706,2.151200417137075,5.064937576818941e-11,0.5,48
-1.6189025436764548,30.578793488197366,2.167334796713481,4.846483111789965e-11,0.5,49
-1.636280375357783,31.130941807150137,2.186517231902892,4.639367183999038e-11,0.5,50
-1.6548693571625437,31.689390922274924,2.2038572244845662,4.4424744783005993e-11,0.5,51
-1.6729474777076365,32.251009710408425,2.221609913678173,4.2554400904017767e-11,0.5,52
-1.6899131620814887,32.8122785171465,2.240964563141844,4.078356079723098e-11,0.5,53
-1.7060179735519043,33.380973440223976,2.2585578257158825,3.909912141149606e-11,0.5,54
-1.7228475716797376,33.95426114811305,2.2777867122280444,3.749896766378651e-11,0.5,55
-1.7378743617855097,34.532414079598084,2.2973261278972803,3.597908876987317e-11,0.5,56
-1.75229640568232,35.118601035766495,2.3160496864798428,3.453196263381481e-11,0.5,57
-1.767230160671395,35.712648749746506,2.3344758928096256,3.3153222664976765e-11,0.5,58
-1.7851107234968622,36.29897098544575,2.3594688758278455,3.185087808229662e-11,0.5,59
-1.8020468573682082,36.88774610121526,2.3802324255397034,3.0612801286817006e-11,0.5,60
-1.8174871627330584,37.4831493774719,2.398925370730662,2.943126116267336e-11,0.5,61
-1.8331511292259808,38.084274675634134,2.4177757724191524,2.8301632595650717e-11,0.5,62
-1.8487888396074852,38.690212071535086,2.436840766147386,2.7221704131114588e-11,0.5,63
-1.8641383517413959,39.29984052966573,2.4561031546362133,2.6190230927125905e-11,0.5,64
-1.879286935695916,39.90676054645201,2.4770599395417925,2.5207857753374647e-11,0.5,65
-1.8929223260103538,40.51519509065527,2.49771484947823,2.42696674707553e-11,0.5,66
-1.906307211501431,41.130802612649504,2.516615254461193,2.3370563135373876e-11,0.5,67
-1.91930403353938,41.75300102260285,2.5358845309799904,2.250979677262809e-11,0.5,68
-1.9325064980709268,42.38209207534371,2.5549241287523135,2.1686080421802252e-11,0.5,69
-1.9459094956546985,43.017329621155675,2.5741140911849265,2.0898300104923606e-11,0.5,70
-1.9598373238494387,43.65721449476791,2.593841263733462,2.0145537153510154e-11,0.5,71
-1.9729170805740088,44.30233548563258,2.6137151562585426,1.9426375471557607e-11,0.5,72
-1.9862695846970781,44.95244138729541,2.6337137888049242,1.873921617845403e-11,0.5,73
-1.9989255390458778,45.60706283310692,2.6543388739885296,1.808309277137738e-11,0.5,74
-2.0114980972128134,46.26679998278045,2.6749143082899423,1.7456154381122375e-11,0.5,75
-2.0230750504117303,46.93025266384264,2.6971366790676776,1.685791725411875e-11,0.5,76
-2.0360554725078126,47.59903252117726,2.717684504375006,1.628528136879762e-11,0.5,77
-2.046264495323725,48.27133096523227,2.7416560543623225,1.5738536563066916e-11,0.5,78
-2.0531492435339866,48.950203893090375,2.7692320476223955,1.5217028836284983e-11,0.5,79
-2.0560311584807107,49.64773396129104,2.795552077975167,1.4716640293885828e-11,0.5,80
-2.0624698952395346,50.364947565290485,2.8157463694132576,1.4234212124641554e-11,0.5,81
-2.0659071252849297,51.09871053609044,2.8396938489503416,1.3771168909186753e-11,0.5,82
-2.0674981338480953,51.851924976905345,2.8631541472910396,1.3326690690031997e-11,0.5,83
-2.0832095734276934,52.600362883434,2.8867429081128395,1.2901451762385109e-11,0.5,84
-2.0913152897807974,53.36065120673918,2.907805652003645,1.2490960148436414e-11,0.5,85
-2.0998051811064564,54.12809106693259,2.92750528685828,1.2094685636154634e-11,0.5,86
-2.111872868211339,54.8953137646283,2.948762177881767,1.1713786708582531e-11,0.5,87
-2.1222621589149107,55.666671048731274,2.96815190461799,1.1346428717513488e-11,0.5,88
-2.132097180341577,56.441435109087585,2.9885451793737605,1.099249064406606e-11,0.5,89
-2.142413211804048,57.22120415112174,3.008811889483951,1.0651651188084139e-11,0.5,90
-2.152658754296286,58.00532784014427,3.0289439294791727,1.0323461022712194e-11,0.5,91
-2.1634515480215066,58.79326412955951,3.04857290110317,1.0007410401344475e-11,0.5,92
-2.1726930559017092,59.58514858166012,3.069705939858714,9.703331941761202e-12,0.5,93
-2.182514429620252,60.38263510115946,3.089725272330857,9.410415010939378e-12,0.5,94
-2.1916068705717864,61.184028696121835,3.109998896927851,9.12829570431748e-12,0.5,95
-2.201084467430963,61.99058075053292,3.1304935557694766,8.856608621012141e-12,0.5,96
-2.2106525660699767,62.80169309305537,3.1508908509930125,8.594905789647194e-12,0.5,97
-2.220494290875434,63.617248233342096,3.171313330581427,8.342790485274194e-12,0.5,98
-2.230480795285139,64.43745204254435,3.192141958165681,8.09997402381494e-12,0.5,99
-2.2408240459610393,65.26108624311424,3.213171973024251,7.866122473771838e-12,0.5,100
-2.2502832221507885,66.08890698905296,3.234255473188712,7.640864069014898e-12,0.5,101
-2.2598817415045667,66.92072592637803,3.2554419572482827,7.42383607252074e-12,0.5,102
-2.2703077336715105,67.75629617165208,3.276814955909683,7.214702684297413e-12,0.5,103
-2.280032876680731,68.59613798434013,3.298391605502649,7.013206229975606e-12,0.5,104
-2.289197841578694,69.44053578026377,3.3202750715762557,6.819096912877622e-12,0.5,105
-2.298476084226949,70.28951012590719,3.3422321709224425,6.63205898955539e-12,0.5,106
-2.3078877931261093,71.14300869600501,3.3643880169283933,6.451796916143923e-12,0.5,107
-2.316665447741872,72.001319420523,3.3870912457126714,6.2781252991292e-12,0.5,108
-2.3249868515157117,72.86511176628487,3.409815245454244,6.1107478964726216e-12,0.5,109
-2.3346723228694644,73.73300352049576,3.4325517368947773,5.949352114270474e-12,0.5,110
-2.343612226129593,74.60588576935622,3.455430924112518,5.793673601159474e-12,0.5,111
-2.3533991490072212,75.4826391611118,3.4783729827633216,5.643441617043421e-12,0.5,112
-2.3619762318903654,76.36412275808578,3.5016686105737245,5.498498042409489e-12,0.5,113
-2.3710295089743028,77.25030054443162,3.5249898483281084,5.35858087474426e-12,0.5,114
-2.3795102140434423,78.14184119366224,3.548895433154944,5.223541240441835e-12,0.5,115
-2.3877054841763172,79.03904478117578,3.5724651297396153,5.093102445443517e-12,0.5,116
-2.396964903748337,79.94089981648867,3.595829322424329,4.967033449630591e-12,0.5,117
-2.4051962013961083,80.84762300285476,3.620074529819603,4.845238238392238e-12,0.5,118
-2.4127744906282094,81.76044130575778,3.6445135450655766,4.7275376133666746e-12,0.5,119
-2.4205485502686863,82.6794361010733,3.6688304350159107,4.6137236562847825e-12,0.5,120
-2.4288977821947157,83.60439356792675,3.6928312376275736,4.503608836762973e-12,0.5,121
-2.4385148153519003,84.53288496103343,3.7171651585010395,4.397085066671797e-12,0.5,122
-2.446769153799992,85.46649428775254,3.7415024116397184,4.2939877641265415e-12,0.5,123
-2.455361727675456,86.40517689305379,3.765977136155445,4.1941779579669935e-12,0.5,124
-2.4644478653978505,87.3482848220735,3.7904758802080094,4.0975382926316736e-12,0.5,125
-2.4728165074851134,88.2965101465592,3.815326447338222,4.0039592409295916e-12,0.5,126
-2.481215503836254,89.24966927858686,3.8404332522396554,3.913327999875645e-12,0.5,127
-2.489870998236781,90.20766031774983,3.86538390413127,3.8255199048209984e-12,0.5,128
-2.498567664528203,91.17042050494477,3.8907908026054003,3.740440092906558e-12,0.5,129
-2.5077705349785053,92.13722080299141,3.916298367035019,3.657980928618167e-12,0.5,130
-2.516398919497257,93.10874860424387,3.942097312242202,3.5780465764450944e-12,0.5,131
-2.5252314004978573,94.08505771521261,3.967662220039455,3.5005193018375645e-12,0.5,132
-2.534129116528327,95.06618685791915,3.9936073110137387,3.425322121857845e-12,0.5,133
-2.5427417368320233,96.05234975082068,4.019583875515344,3.3523725281811525e-12,0.5,134
-2.552409861858447,97.03835422103195,4.050183771567316,3.2817736762751185e-12,0.5,135
-2.56118163460139,98.03002983652891,4.076013470547997,3.2131832831152655e-12,0.5,136
-2.5700191304790394,99.0264358082248,4.102237173968235,3.146493272191318e-12,0.5,137
-2.5787112611313896,100.02787259231096,4.128523966718285,3.081651102595703e-12,0.5,138
-2.5876658408085085,101.03361740286243,4.156320683713162,3.0186570598024367e-12,0.5,139
-2.5964891359994025,102.04453324273011,4.182987315855228,2.957388450101497e-12,0.5,140
-2.60518798795564,103.06038445863328,4.209820134171347,2.8977899696157686e-12,0.5,141
-2.6138849356249247,104.08126910038925,4.23710004443787,2.8398282605514854e-12,0.5,142
-2.6225028268622457,105.10731452509583,4.264540906000006,2.7834410783223858e-12,0.5,143
-2.6311784384942447,106.13845508249621,4.2920955377699395,2.728590999723683e-12,0.5,144
-2.640199233667691,107.17391441867036,4.319840170355481,2.675245486132146e-12,0.5,145
-2.648759854362392,108.21447714982291,4.347459708359017,2.6233277428417117e-12,0.5,146
-2.6573622452900088,109.2556911187556,4.380953893881603,2.5729933388052884e-12,0.5,147
-2.6658085934164464,110.30364614004172,4.409046046450237,2.5239681098216723e-12,0.5,148
-2.6744097946933936,111.35699754036105,4.437593229573816,2.47621593081043e-12,0.5,149
-2.682730335972466,112.41584361908362,4.466891450904192,2.4297450380711425e-12,0.5,150
-2.690921233519936,113.48065273722015,4.49711829886478,2.3845278319214133e-12,0.5,151
-2.698940871768534,114.55213255735772,4.5259544065011665,2.340439535079371e-12,0.5,152
-2.707432930247854,115.62826311342549,4.5557995935999,2.297488905137683e-12,0.5,153
