iteration,best_obj_val
1,-21.081131872831588
2,-21.081131872831588
3,-19.692781508628904
4,-19.692781508628904
5,-19.692781508628904
6,-19.692781508628904
7,-19.692781508628904
8,-19.692781508628904
9,-19.692781508628904
10,-19.692781508628904
11,-19.692781508628904
12,-19.692781508628904
13,-19.692781508628904
14,-19.692781508628904
15,-19.692781508628904
16,-19.692781508628904
17,-19.692781508628904
18,-19.692781508628904
19,-19.692781508628904
20,-19.692781508628904
21,-19.692781508628904
22,-19.692781508628904
23,-19.692781508628904
24,-19.692781508628904
25,-19.692781508628904
26,-19.692781508628904
27,-19.692781508628904
28,-19.692781508628904
29,-19.692781508628904
30,-19.692781508628904
31,-19.692781508628904
32,-19.692781508628904
33,-19.692781508628904
34,-19.692781508628904
35,-19.692781508628904
36,-19.692781508628904
37,-19.692781508628904
38,-19.692781508628904
39,-19.692781508628904
40,-19.692781508628904
41,-19.692781508628904
42,-19.692781508628904
43,-19.692781508628904
44,-19.692781508628904
45,-19.692781508628904
46,-19.692781508628904
47,-19.692781508628904
48,-19.692781508628904
49,-19.692781508628904
50,-19.692781508628904
51,-19.692781508628904
52,-19.692781508628904
53,-19.692781508628904
54,-19.692781508628904
55,-19.692781508628904
56,-19.692781508628904
57,-19.692781508628904
58,-19.692781508628904
59,-19.692781508628904
60,-19.692781508628904
61,-19.692781508628904
62,-19.692781508628904
63,-19.692781508628904
64,-19.692781508628904
65,-19.692781508628904
66,-19.692781508628904
67,-19.692781508628904
68,-19.692781508628904
69,-19.692781508628904
70,-19.692781508628904
71,-19.692781508628904
72,-19.692781508628904
73,-19.692781508628904
74,-19.692781508628904
75,-19.692781508628904
76,-19.692781508628904
77,-19.692781508628904
78,-19.692781508628904
79,-19.692781508628904
80,-19.692781508628904
81,-19.692781508628904
82,-19.692781508628904
83,-19.692781508628904
84,-19.692781508628904
85,-19.692781508628904
86,-19.692781508628904
87,-19.692781508628904
88,-19.692781508628904
89,-19.692781508628904
90,-19.692781508628904
91,-19.692781508628904
92,-19.692781508628904
93,-19.692781508628904
94,-19.692781508628904
95,-19.692781508628904
96,-19.692781508628904
97,-19.692781508628904
98,-19.692781508628904
99,-19.692781508628904
100,-19.692781508628904
101,-19.692781508628904
102,-19.692781508628904
103,-19.692781508628904
104,-19.692781508628904
105,-19.692781508628904
106,-19.692781508628904
107,-19.692781508628904
108,-19.692781508628904
109,-19.692781508628904
110,-19.692781508628904
111,-19.692781508628904
112,-19.692781508628904
113,-19.692781508628904
114,-19.692781508628904
115,-19.692781508628904
116,-19.692781508628904
117,-19.692781508628904
118,-19.692781508628904
119,-19.692781508628904
120,-19.692781508628904
121,-19.692781508628904
122,-19.692781508628904
123,-19.692781508628904
124,-19.692781508628904
125,-19.692781508628904
126,-19.692781508628904
127,-19.692781508628904
128,-19.692781508628904
129,-19.692781508628904
130,-19.692781508628904
131,-19.692781508628904
132,-19.692781508628904
133,-19.692781508628904
134,-19.692781508628904
135,-19.692781508628904
136,-19.692781508628904
137,-19.692781508628904
138,-19.692781508628904
139,-19.692781508628904
140,-19.692781508628904
141,-19.692781508628904
142,-19.692781508628904
143,-19.692781508628904
144,-19.692781508628904
145,-19.692781508628904
146,-19.692781508628904
147,-19.692781508628904
148,-19.692781508628904
149,-19.692781508628904
150,-19.692781508628904
151,-19.692781508628904
152,-19.692781508628904
153,-19.692781508628904
154,-19.692781508628904
155,-19.692781508628904
156,-19.692781508628904
157,-19.692781508628904
158,-19.692781508628904
159,-19.692781508628904
160,-19.692781508628904
161,-19.692781508628904
162,-19.692781508628904
163,-19.692781508628904
164,-19.692781508628904
165,-19.692781508628904
166,-19.692781508628904
167,-19.692781508628904
168,-19.692781508628904
169,-19.692781508628904
170,-19.692781508628904
171,-19.692781508628904
172,-19.692781508628904
173,-19.692781508628904
174,-19.692781508628904
175,-19.692781508628904
176,-19.692781508628904
177,-19.692781508628904
178,-19.692781508628904
179,-19.692781508628904
180,-19.692781508628904
181,-19.692781508628904
182,-19.692781508628904
183,-19.692781508628904
184,-19.692781508628904
185,-19.692781508628904
186,-19.692781508628904
187,-19.692781508628904
188,-19.692781508628904
189,-19.692781508628904
