mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.0018636038528917745,0.08951726045968914,1.0000465044533366,1.5434503720187963e-07,2.341149188141293,1
-5.1369704822956755e-05,0.08921247942014418,0.9999958083299261,1.5434555190486596e-07,2.344244597486533,2
-1.2379221417795805e-05,0.08914445731454729,0.9999998381323577,1.5434601383302008e-07,2.345387012805966,3
-9.477258202822825e-07,0.0892658449566958,0.999999720474049,1.5434536166089291e-07,2.344995105154582,4
-1.556536158686806e-06,0.08946835921132096,0.9999996459459803,1.5434430641390177e-07,2.343974065074762,5
-1.999818912872667e-06,0.08981799271865326,0.9999995000313386,1.5434253732387452e-07,2.3418594171294185,6
-2.3422688560866927e-06,0.09026997130408554,0.9999994222084903,1.5434031737841692e-07,2.338994714831365,7
-2.8152030619195573e-06,0.09087126725420827,0.9999992856580981,1.54337450520441e-07,2.33503561651717,8
0.0035239630879128243,0.09169006864320275,1.0000071624326001,1.5433382067389837e-07,2.329538655295831,9
0.00026307546349579127,0.09273926152537444,1.0000008319755014,1.543290520466613e-07,2.3224473430445522,10
0.00011083697541929984,0.09405547799649061,0.9999978821183177,1.54323306748412e-07,2.313592006793969,11
-1.6202822990773975e-06,0.09553641306011042,0.99999864058287,1.5431713311375644e-07,2.303858079992956,12
-5.284303839685198e-06,0.09723949170843249,0.9999985077073584,1.5431026511601095e-07,2.292930978166827,13
0.004416187565909006,0.0995081199389915,1.0000115244749184,1.543016863270106e-07,2.278567480387284,14
6.199206724519907e-06,0.10244677835635067,0.999999935570512,1.5429060116678814e-07,2.2605002934194287,15
4.042649826605794e-06,0.10645663167137694,0.9999955378842853,1.5427629030268142e-07,2.236890451317143,16
-1.2585971537112333e-05,0.11141414714673763,0.9999961864186141,1.542595658151633e-07,2.209807780872474,17
-3.359884261520527e-05,0.11922905176517139,0.9999937946542388,1.5423471624578417e-07,2.169931697160098,18
0.009466736217601465,0.1360075115871457,1.000178499374032,1.5418875637688497e-07,2.093700608285138,19
-1.431650579953221,3.1820546960970066,1.4969067332174015,0.0017341823604092453,5.06703123289671,20
-0.9290335807640286,2.4549221435785054,1.007093324073673,0.001529703426787666,8.343134566579263,21
-1.0188906319566686,2.4835865552466894,0.8948361570805103,0.001127992888177927,10.666301923698999,22
-1.0886309668877083,2.4302768241785286,0.7764961792630808,0.000652454970731466,12.603636434459915,23
-1.1081787471400355,2.4599960333976063,0.7137148461317353,0.0006075591279552545,14.194813143210588,24
-1.132022018082223,2.4849242342671416,0.6604826105667401,0.0005713784035902209,15.560810483443035,25
-1.1413590954565926,2.5087722001405974,0.6232157447033462,0.0005767938846143073,16.754023881405608,26
-1.1622367892190097,2.5311193042528966,0.5877488908474722,0.0005515862030529562,17.836282468294872,27
-1.2115450186533863,2.529376816741639,0.559664430376998,0.00044234858727900723,18.86262935550456,28
-1.2331178088120318,2.541897451496178,0.52899882233453,0.00042958739938125045,19.82568065751652,29
-1.260702164770408,2.5716016332469667,0.5076549058512267,0.00040285623329393153,20.728769014434782,30
-1.2833098311000082,2.573342338725134,0.48373369126781884,0.000387415711614674,21.588073205692332,31
-1.3063517588101643,2.5915503043869594,0.46395387480435646,0.00037385861998581987,22.411757589523116,32
-1.3204168523496151,2.5682736625695535,0.4449708339249232,0.0003555534313792394,23.201966777536676,33
-1.346488456726673,2.6149070129601135,0.43612140281244605,0.00034252264722534385,23.965120251017247,34
-1.3664015859587468,2.636936531668611,0.42109001354134323,0.00033049392394364805,24.707285789541665,35
-1.386253263809684,2.6376508269343866,0.4059467983232725,0.0003166745400465271,25.438893806062563,36
-1.4063898831079593,2.6438361778639314,0.39333666140068557,0.00030412565180264255,26.16220935146797,37
-1.4247533090409215,2.6722820052118887,0.38565044384689606,0.0002966859083673734,26.86898644856337,38
-1.4514504636747128,2.636010844501113,0.3718395193028326,0.00028268580008037974,27.575943753841038,39
-1.4725484391901011,2.626558210528158,0.35835031907446946,0.0002675454111227143,28.28885710739319,40
-1.4950829555116072,2.6426753440143367,0.35113632360145575,0.0002530598332324433,29.0048250169167,41
-1.5188327529790695,2.6684005368237105,0.3455620001491647,0.00024409213052039674,29.716047860654857,42
-1.5437731720109185,2.691406617082718,0.34014756495259535,0.00024003581451918012,30.417002773212285,43
-1.5612593988308932,2.6959467600537987,0.33251787260694476,0.0002336542555497627,31.10686373760319,44
-1.5780840602568822,2.6897114540547014,0.3256201352446967,0.00022494829830210525,31.785781913085177,45
-1.5953108246385652,2.684964675315554,0.3181803932093026,0.00021619049286374382,32.45670698754206,46
-1.6104273212321207,2.672967294029716,0.31030690346385326,0.0002078894387587315,33.12040890293166,47
-1.6265873462912896,2.6698574547859453,0.30376461334853916,0.00021065397489449412,33.77432432841077,48
-1.645338943202245,2.6722272440410735,0.29795434043838737,0.00020683857638292673,34.42121119327541,49
-1.665885162326634,2.679151854601605,0.293298486967965,0.00019858468684299987,35.0633772817841,50
-1.6804398460424386,2.681791919551053,0.28835607044464684,0.00019626071036192856,35.698060085479966,51
-1.6972499883654097,2.6850296003982943,0.2841045281904697,0.00019454032432306124,36.32633997044216,52
-1.7158105365234688,2.695347275124502,0.2819799474323053,0.0001833545636882255,36.94799173172535,53
-1.731254329066146,2.7007601346349905,0.27844986411405814,0.00017817247822708804,37.5632400523217,54
-1.744854308936081,2.7066048827599722,0.27576032104034276,0.00017392926427427235,38.17035046728503,55
-1.7600425651245681,2.7059230540076786,0.2724030978566207,0.00017297105112532084,38.77169501335186,56
-1.7761356769367875,2.709192960955021,0.2682730613184756,0.0001699831787400487,39.36970721750671,57
-1.792741884829947,2.7110774412659606,0.2643510619862782,0.0001672249074921303,39.96523046236281,58
-1.80891989279515,2.712841600366771,0.26070141355958054,0.00016438324605473487,40.55870948807527,59
-1.8242551862980347,2.7143198569781326,0.25727207317044637,0.0001615990560610522,41.15058138160733,60
-1.8389560584325217,2.7144318514518657,0.2540711018070734,0.00015894294773348395,41.7412547476986,61
-1.8547445222905397,2.7253206930738703,0.2534645665997638,0.00015465812228122945,42.32667890050687,62
-1.8679596475615392,2.7338537510618997,0.252591956246464,0.00015375098362201044,42.90514536958562,63
-1.8812429396226695,2.739379330200838,0.25025199563480727,0.00015245223944596446,43.479668761197324,64
-1.8948464316915945,2.7431153701706394,0.24739396697832225,0.0001510935598702557,44.05244397878885,65
-1.909527883745102,2.7439616409929948,0.24457812342558186,0.0001497082489182466,44.624516183890464,66
-1.923792439039816,2.7479234644974433,0.2421109330461969,0.0001487712937902409,45.19496766661512,67
-1.9375805719311394,2.745098795260493,0.24010489203136023,0.0001472653440565672,45.76428039891105,68
-1.951670393237437,2.750939160983701,0.23799053555976024,0.0001455117208093377,46.33273379660446,69
-1.9657558114274059,2.754301810044349,0.2358478342195496,0.00014402400929237503,46.90081940629992,70
-1.978906083235989,2.7594591099497032,0.23417927627058246,0.0001430075746245087,47.467779606616105,71
-1.9916965433928673,2.7608399530429213,0.23194877629037186,0.0001414073129293404,48.0351320977837,72
-2.004660314452927,2.765591345570521,0.23033997624015412,0.00014051516233062314,48.601869419132555,73
-2.017668314181537,2.766492422784275,0.22824958144747773,0.00013904941305381183,49.169293551427685,74
-2.0312263189108877,2.766337080112659,0.22610716015452317,0.00013749119696436138,49.73812140779429,75
-2.045214931883506,2.770774674104797,0.2245153342000788,0.0001366772282293251,50.30699460608648,76
-2.058077402953798,2.775721079579572,0.22287083534124075,0.00013609426838930643,50.87552392171237,77
-2.0705604707283345,2.7802349664752244,0.22156762055550386,0.00013594197217680444,51.44320645266985,78
-2.083019279154561,2.783127635469194,0.2200030147184709,0.00013539325382376212,52.010927830342474,79
-2.094310903250496,2.7873918236303035,0.21873159579175736,0.00013515613037050963,52.578296614220875,80
-2.107587030675857,2.7889485447522406,0.21725376295804902,0.00013421421894915653,53.14682213154085,81
-2.12218964243729,2.796767498515414,0.21711408082395275,0.000133918170131304,53.71386567664922,82
-2.132721691008766,2.798725116242016,0.21595752166906712,0.00013378129048712264,54.28120843593257,83
-2.148058168560953,2.801877208017273,0.2145699899812759,0.0001322275025511798,54.85048450297319,84
-2.1645532469355646,2.80783688072191,0.21339271605594723,0.00013114899557138264,55.42063649476156,85
-2.1830612744185887,2.811139862644731,0.21227965826364842,0.00012975961727724355,55.9927597200946,86
-2.200953966146052,2.817011170204796,0.21157923236109222,0.00012894662509692703,56.56572249700092,87
-2.217612088199859,2.82248834438327,0.21043639637646006,0.00012767263246959317,57.14096496171613,88
-2.2356087215934406,2.8282753265077765,0.2094959685628999,0.00012563877959684055,57.71869310468798,89
-2.255127510168013,2.838057580291978,0.21004068715797264,0.000127488178404916,58.295200705149036,90
-2.273562507203209,2.8470566805994446,0.21009651002220608,0.00012959502936382852,58.87000709778828,91
-2.2911624145345124,2.8545835937118205,0.20958417077977004,0.00012892846238854525,59.44514689326426,92
-2.310848699192071,2.8601266061191675,0.20878790517083465,0.000127418768588031,60.02527925668481,93
-2.3195566384699577,2.867683541598855,0.20903917091076085,0.000127238135024066,60.60308245749143,94
-2.3450189489213082,2.8727412025710706,0.2082227145477479,0.0001255741857097631,61.1871390640277,95
-2.3637364399027136,2.885011652681034,0.20906708364708865,0.00012662265805237475,61.76568165624855,96
-2.3815113606823948,2.8942492069084307,0.209043204639834,0.00012609352406000703,62.34154632323018,97
-2.3980833746223738,2.9014957785743904,0.20870880725887278,0.0001249827498038647,62.91931405898102,98
-2.415722624205817,2.9095728572997066,0.20849390641325866,0.00012397425927758297,63.4981035902028,99
-2.435645474580736,2.9132694724709025,0.2078553704583469,0.00012223779191573704,64.0821358634359,100
-2.4525193469055906,2.9242286990053215,0.20827739684031701,0.00012142564190180058,64.66513077639893,101
-2.4725307291765577,2.9337829334942467,0.20835026153547187,0.00012030615278474754,65.25039698979995,102
-2.487520085462245,2.9432057428350102,0.20845725472350482,0.00011944418801540333,65.83489601196163,103
-2.502749332125003,2.9516340424626017,0.20842772298935014,0.00011819953750175198,66.41949500738666,104
-2.521382309623256,2.9619412113757733,0.20878806756269738,0.00011719546467126564,67.00650440756044,105
-2.540989771241987,2.9694661291076736,0.20883015536881575,0.00011646871661496264,67.59704260054008,106
-2.5607161424159477,2.9772995983582953,0.20862771670224917,0.00011531752995172753,68.19078100001485,107
-2.5789826084996217,2.9877909046626465,0.2088128731570857,0.00011530095809287733,68.78671868320572,108
-2.5947861939451307,3.0002744969078305,0.20960993254786167,0.0001162115273273986,69.38130424077674,109
-2.617717114084842,3.0172196469915424,0.21117728251617213,0.00012264620065194508,69.9702331876799,110
-2.63883876866953,3.0257449403045564,0.21131142349836918,0.00012193058249898978,70.55900898625413,111
-2.6597866810178656,3.0350492046470667,0.21142875296817729,0.00012047464751804389,71.15073016587996,112
-2.683731694338146,3.0502297470419943,0.21288302921431343,0.00012136934105605812,71.74552861228838,113
-2.7050441700260612,3.0607434359048593,0.21356519124573423,0.000121499455965367,72.33967676003148,114
-2.72551415026699,3.070831473155583,0.21401464490375302,0.0001195378438291983,72.93675716873842,115
-2.757215133252184,3.0885950099055353,0.21650032435629551,0.00012108745973151497,73.53841416151054,116
-2.780198508984914,3.1031499377950458,0.21765487103574876,0.00011576390644436547,74.14568319518052,117
-2.8000511064248097,3.1096824847292908,0.21813481590643227,0.00011186466903121438,74.7599885718506,118
-2.8223509351882266,3.1172604923516958,0.21841918288911497,0.0001082570056650074,75.3822506419094,119
-2.844239756508271,3.1268743281546687,0.2188845315150666,0.00010489082316222448,76.01262997023579,120
-2.8632833166598584,3.13607384721333,0.2201240725653365,0.0001014678571057882,76.64610664502307,121
-2.8850724657975433,3.143625149229624,0.22038316495514207,9.709716195781015e-05,77.28707594432018,122
-2.908483477173612,3.1487850668711417,0.22091213858101721,9.360799972127312e-05,77.9365011209336,123
-2.925840442970806,3.15731917056606,0.22115571419915744,8.975749766651045e-05,78.58986812144879,124
-2.9515158866054407,3.162789641511269,0.2223397027126945,8.601499352387095e-05,79.24987107868675,125
-2.973726162225811,3.172232224814534,0.22336166954761083,8.277547669331074e-05,79.91282935419474,126
-2.994277056002323,3.1777092157296085,0.2236031831232881,8.043614997021134e-05,80.58396443120137,127
-3.025393094142988,3.1913554400202386,0.22568367952679555,7.739343951630453e-05,81.26287595911599,128
-3.0634899759797016,3.197577949350871,0.22747454529145258,7.238309991010021e-05,81.95497497952965,129
-3.084339857167159,3.207056070645134,0.22811282250412682,6.920438596804691e-05,82.6558416661625,130
-3.108431424582309,3.214126753520035,0.22885195250871657,6.576110339503142e-05,83.36291473702312,131
-3.130428400301442,3.2219504731595268,0.22959724126815084,6.35283411251428e-05,84.07507721779122,132
-3.1546587734640954,3.229448678330013,0.2300916340783168,6.145778471182271e-05,84.79473984290826,133
-3.1759476182388306,3.23806942733784,0.2308695257140938,5.9877097720441354e-05,85.51652040816806,134
-3.1994807262281464,3.245774102789508,0.23174925558192297,5.782052445261566e-05,86.24399169972143,135
-3.2244825449492915,3.253439236414745,0.23302360964822588,5.597799064802373e-05,86.97758326558694,136
-3.2471332401340613,3.2610222100524364,0.23384038468334337,5.4249392486513174e-05,87.7170742982601,137
-3.2708800602887864,3.268924959725036,0.2344116326144799,5.254357945421689e-05,88.46427432781721,138
-3.295391033136366,3.276232010616726,0.23501292679226388,5.087393922599168e-05,89.21800157030948,139
-3.317393840107553,3.286312685093864,0.23600172306207864,4.94147074457349e-05,89.97700483232676,140
-3.344189734406871,3.2904019094685326,0.23729060049331285,4.802073727616357e-05,90.74311199818997,141
-3.364987462788068,3.3010507963526154,0.23735870613253338,4.639800364471483e-05,91.51485605320285,142
-3.3891187035241535,3.3086342555742694,0.2383022775992419,4.510208665390179e-05,92.29272780044892,143
-3.415816734166526,3.312195218010737,0.2394923486590597,4.3802718167225665e-05,93.07861143959163,144
-3.435922473355314,3.324326498555399,0.2391616880750615,4.221092819017518e-05,93.87184841800094,145
-3.463566584839084,3.328779929875786,0.24107247704748314,4.117292859022733e-05,94.66805260594134,146
-3.4857003011816703,3.337377945799504,0.24124029159118512,3.9795320851670076e-05,95.47124965287486,147
-3.5121848067736585,3.3427791987872086,0.24233588626666988,3.828320304180871e-05,96.28021065230264,148
-3.5349979447361055,3.350276556913412,0.24300281261148582,3.6793144482080215e-05,97.09479788086125,149
-3.5593230922363794,3.3577122256022784,0.24359312430204938,3.5522915433087525e-05,97.91596014452006,150
-3.5860413950954215,3.3617796427407067,0.24528110313085275,3.437478323910089e-05,98.74207782497116,151
-3.610220006095579,3.370349905997122,0.24587920819899567,3.314033818339822e-05,99.57373700539509,152
-3.6291987970939346,3.386125131822407,0.24525286528541942,3.1833454601241645e-05,100.4120511596675,153
-3.6604577103066993,3.386726433837229,0.24769409652634394,3.0707596010860676e-05,101.2542879742784,154
-3.690630533201334,3.3895665705470006,0.24992535536317775,2.9753423196517527e-05,102.10213595786725,155
-3.7135707132679836,3.4001468856820463,0.24996771475431803,2.8258162825462358e-05,102.9551218735667,156
-3.7436805161815614,3.4030504130218127,0.25119023363745957,2.6610565185265438e-05,103.82472393805486,157
