mean_constant,lengthscale,outputscale,noise,alpha,iteration
-1.3537767353423804e-07,0.08930577433816918,1.0000004781802994,1.568195239289742e-07,2.3747215208515584,1
-6.479774775470691e-07,0.08908356251972849,1.0000000106974527,1.568210361424182e-07,2.3772745129156148,2
-9.417013414093247e-07,0.0891078668067492,0.9999997560726388,1.5682086191642945e-07,2.377744593213394,3
-1.3888233240930955e-06,0.08907651484706132,0.9999998996681736,1.568210615640012e-07,2.3786947849951603,4
0.019725294533391866,0.08901070681523106,1.000436804441076,1.5683134426722382e-07,2.379949828819554,5
-0.00024908503485442427,0.08885990290588665,1.00001034815402,1.5682272467646662e-07,2.3819573986623155,6
3.756856949145145e-06,0.08864207722562482,1.0000006455968524,1.568238248446158e-07,2.384547226282063,7
4.675491151891361e-06,0.08852659601941736,1.0000000714819222,1.5682448943604364e-07,2.386239326594816,8
-1.1917118638999978e-06,0.0884684247863414,0.9999999071874152,1.568248151941944e-07,2.3874356310933296,9
-1.4435984154128594e-06,0.08849184677399123,0.9999997991523392,1.568246759019385e-07,2.3879425655033355,10
-1.8041050916458539e-06,0.08866253916330238,0.9999996384364328,1.568237339689229e-07,2.3871798557119077,11
0.0004846485043047625,0.0887293056487413,0.9999999680442031,1.5682337692144952e-07,2.387346233915262,12
-0.0011819939986676066,0.08886066836641995,0.9999324932819043,1.5682151949149177e-07,2.387007344420322,13
4.660626259430443e-05,0.08906642054041637,1.000001513982074,1.5682175265588802e-07,2.3860832768641433,14
9.335571278346153e-08,0.08938992310043277,0.9999999061080678,1.568201250019122e-07,2.384214616230054,15
-2.280428741935443e-06,0.08986786178248805,0.9999994181655958,1.5681782224765765e-07,2.3811348283612404,16
-3.3372359125710483e-06,0.09039172235237736,0.999999405182985,1.5681537683883066e-07,2.3778127908885742,17
-6.793515403167969e-07,0.09079872447838608,0.9999995305810764,1.56813528554087e-07,2.3755617387261805,18
0.006775123963501457,0.09135161571153415,0.9997929876596268,1.5680784334536016e-07,2.3721218130318356,19
-0.00027213885450140713,0.09220672131666233,1.0000116647128892,1.56807714343203e-07,2.366330354218407,20
4.514610724159202e-05,0.09334482584858438,0.9999996337966267,1.5680281769284032e-07,2.358460869992386,21
-2.0246776188195274e-06,0.09472897291091885,0.9999987144737537,1.5679726259660884e-07,2.3489403150469204,22
-5.69311600987687e-06,0.09659476608551275,0.9999984295129041,1.5679005274722768e-07,2.3361973873215396,23
-6.831729124970774e-06,0.09904008025132842,0.9999980515219354,1.567809632437328e-07,2.3197983649525318,24
0.01586298278082675,0.10228130912882807,1.0003192547595319,1.5677383032786794e-07,2.2987342787358505,25
-0.0006634052573418461,0.1068293032549277,0.9999876436797037,1.567539385867176e-07,2.270439543936846,26
5.7751009047221315e-05,0.1130952142539289,0.9999943708449872,1.567339317799315e-07,2.2342793715035336,27
