iteration,best_obj_val
0,-112376.65697856146
1,-111950.17293274275
2,-105462.47210645319
3,-105462.47210645319
4,-105462.47210645319
5,-105462.47210645319
6,-105462.47210645319
7,-105462.47210645319
8,-105462.47210645319
9,-105462.47210645319
10,-105462.47210645319
11,-105462.47210645319
12,-105462.47210645319
13,-105462.47210645319
14,-105462.47210645319
15,-105462.47210645319
16,-105462.47210645319
17,-104889.57281675999
18,-89224.87065507664
19,-89224.87065507664
20,-89224.87065507664
21,-89224.87065507664
22,-89224.87065507664
23,-89224.87065507664
24,-89224.87065507664
25,-89224.87065507664
26,-89224.87065507664
27,-89224.87065507664
28,-89224.87065507664
29,-89224.87065507664
30,-89224.87065507664
31,-89224.87065507664
32,-89224.87065507664
33,-89224.87065507664
34,-89224.87065507664
35,-89224.87065507664
36,-83918.82548593434
37,-83918.82548593434
38,-74702.99137437492
39,-74702.99137437492
40,-74702.99137437492
41,-74702.99137437492
42,-74702.99137437492
43,-74702.99137437492
44,-74702.99137437492
45,-74702.99137437492
46,-74702.99137437492
47,-74702.99137437492
48,-74702.99137437492
49,-74702.99137437492
50,-74702.99137437492
51,-74702.99137437492
52,-74702.99137437492
53,-74702.99137437492
54,-74702.99137437492
55,-74702.99137437492
56,-74702.99137437492
57,-74702.99137437492
58,-74702.99137437492
59,-74702.99137437492
60,-74702.99137437492
61,-74702.99137437492
62,-74702.99137437492
63,-74702.99137437492
64,-74702.99137437492
65,-74702.99137437492
66,-74702.99137437492
67,-74702.99137437492
68,-74702.99137437492
69,-74702.99137437492
70,-74702.99137437492
71,-74702.99137437492
72,-74702.99137437492
73,-74702.99137437492
74,-74702.99137437492
75,-74702.99137437492
76,-74702.99137437492
77,-74702.99137437492
78,-74702.99137437492
79,-74702.99137437492
80,-74702.99137437492
81,-74702.99137437492
82,-74702.99137437492
83,-74702.99137437492
84,-74702.99137437492
85,-74702.99137437492
86,-74702.99137437492
87,-74702.99137437492
88,-74702.99137437492
89,-74702.99137437492
90,-74702.99137437492
91,-74702.99137437492
92,-74702.99137437492
93,-74702.99137437492
94,-74702.99137437492
95,-74702.99137437492
96,-74702.99137437492
97,-74702.99137437492
98,-74702.99137437492
99,-74702.99137437492
100,-74702.99137437492
101,-74702.99137437492
102,-74702.99137437492
103,-74702.99137437492
104,-74702.99137437492
105,-74702.99137437492
106,-74702.99137437492
107,-74702.99137437492
108,-74702.99137437492
109,-74702.99137437492
110,-74702.99137437492
111,-74702.99137437492
112,-74702.99137437492
113,-74702.99137437492
114,-74702.99137437492
115,-74702.99137437492
116,-74702.99137437492
117,-74702.99137437492
118,-74702.99137437492
119,-74702.99137437492
120,-74702.99137437492
121,-74702.99137437492
122,-74702.99137437492
123,-74702.99137437492
124,-74702.99137437492
125,-74702.99137437492
126,-74702.99137437492
127,-74702.99137437492
128,-74702.99137437492
129,-74702.99137437492
130,-74702.99137437492
131,-74702.99137437492
132,-74702.99137437492
133,-74702.99137437492
134,-74702.99137437492
135,-74702.99137437492
136,-74702.99137437492
137,-74702.99137437492
138,-74702.99137437492
139,-74702.99137437492
140,-74702.99137437492
141,-74702.99137437492
142,-74702.99137437492
143,-74702.99137437492
144,-74702.99137437492
145,-74702.99137437492
146,-74702.99137437492
147,-74702.99137437492
148,-74702.99137437492
149,-74702.99137437492
150,-74702.99137437492
151,-74702.99137437492
152,-74702.99137437492
153,-74702.99137437492
154,-74702.99137437492
155,-74702.99137437492
156,-74702.99137437492
157,-74702.99137437492
158,-74702.99137437492
159,-74702.99137437492
160,-74702.99137437492
161,-74702.99137437492
162,-74702.99137437492
163,-74702.99137437492
164,-74702.99137437492
165,-74702.99137437492
166,-74702.99137437492
167,-74702.99137437492
168,-74702.99137437492
169,-74702.99137437492
170,-74702.99137437492
171,-74702.99137437492
172,-74702.99137437492
173,-74702.99137437492
174,-74702.99137437492
175,-74702.99137437492
176,-74702.99137437492
177,-74702.99137437492
178,-74702.99137437492
179,-74702.99137437492
180,-74702.99137437492
181,-74702.99137437492
182,-74702.99137437492
183,-74702.99137437492
184,-74702.99137437492
185,-74702.99137437492
186,-74702.99137437492
187,-74702.99137437492
188,-74702.99137437492
189,-74702.99137437492
190,-74702.99137437492
191,-74702.99137437492
192,-74702.99137437492
193,-74702.99137437492
194,-74702.99137437492
195,-74702.99137437492
196,-74702.99137437492
197,-74702.99137437492
198,-74702.99137437492
199,-74702.99137437492
200,-74702.99137437492
201,-74702.99137437492
202,-74702.99137437492
203,-74702.99137437492
204,-74702.99137437492
205,-74702.99137437492
206,-74702.99137437492
207,-74702.99137437492
208,-74702.99137437492
209,-74702.99137437492
210,-74702.99137437492
211,-74702.99137437492
212,-74702.99137437492
213,-74702.99137437492
214,-74702.99137437492
215,-74702.99137437492
216,-74702.99137437492
217,-74702.99137437492
218,-74702.99137437492
219,-74702.99137437492
220,-74702.99137437492
221,-74702.99137437492
222,-74702.99137437492
223,-74702.99137437492
224,-74702.99137437492
225,-74702.99137437492
226,-74702.99137437492
227,-74702.99137437492
228,-74702.99137437492
229,-74702.99137437492
230,-74702.99137437492
231,-74702.99137437492
232,-74702.99137437492
233,-74702.99137437492
234,-74702.99137437492
235,-74702.99137437492
236,-74702.99137437492
237,-74702.99137437492
238,-74702.99137437492
239,-74702.99137437492
240,-74702.99137437492
241,-74702.99137437492
242,-74702.99137437492
243,-74702.99137437492
244,-74702.99137437492
245,-74702.99137437492
246,-74702.99137437492
247,-74702.99137437492
248,-74702.99137437492
249,-74702.99137437492
250,-74702.99137437492
251,-74702.99137437492
252,-74702.99137437492
253,-74702.99137437492
254,-74702.99137437492
255,-74702.99137437492
256,-74702.99137437492
257,-74702.99137437492
258,-74702.99137437492
259,-74702.99137437492
260,-74702.99137437492
261,-74702.99137437492
262,-74702.99137437492
263,-74702.99137437492
264,-74702.99137437492
265,-74702.99137437492
266,-74702.99137437492
267,-74702.99137437492
268,-74702.99137437492
269,-74702.99137437492
270,-74702.99137437492
271,-74702.99137437492
272,-74702.99137437492
273,-74702.99137437492
274,-74702.99137437492
275,-74702.99137437492
276,-74702.99137437492
277,-74702.99137437492
278,-74702.99137437492
279,-74702.99137437492
280,-74702.99137437492
281,-74702.99137437492
282,-74702.99137437492
283,-74702.99137437492
284,-74702.99137437492
285,-74702.99137437492
286,-74702.99137437492
287,-74702.99137437492
288,-74702.99137437492
289,-74702.99137437492
290,-74702.99137437492
291,-74702.99137437492
292,-74702.99137437492
293,-74702.99137437492
294,-74702.99137437492
295,-74702.99137437492
296,-74702.99137437492
297,-74702.99137437492
298,-74702.99137437492
299,-74702.99137437492
300,-74702.99137437492
301,-74702.99137437492
302,-74702.99137437492
303,-74702.99137437492
304,-74702.99137437492
305,-74702.99137437492
306,-74702.99137437492
307,-74702.99137437492
308,-74702.99137437492
309,-74702.99137437492
310,-74702.99137437492
311,-74702.99137437492
312,-74702.99137437492
313,-74702.99137437492
314,-74702.99137437492
315,-74702.99137437492
316,-74702.99137437492
317,-74702.99137437492
318,-74702.99137437492
319,-74702.99137437492
320,-74702.99137437492
321,-74702.99137437492
322,-74702.99137437492
323,-74702.99137437492
324,-74702.99137437492
325,-74702.99137437492
326,-74702.99137437492
327,-74702.99137437492
328,-74702.99137437492
329,-74702.99137437492
330,-74702.99137437492
331,-74702.99137437492
332,-74702.99137437492
333,-74702.99137437492
334,-74702.99137437492
335,-74702.99137437492
336,-74702.99137437492
337,-74702.99137437492
338,-74702.99137437492
339,-74702.99137437492
340,-74702.99137437492
341,-74702.99137437492
342,-74702.99137437492
343,-74702.99137437492
344,-74702.99137437492
345,-74702.99137437492
346,-74702.99137437492
347,-74702.99137437492
348,-74702.99137437492
349,-74702.99137437492
350,-74702.99137437492
351,-74702.99137437492
352,-74702.99137437492
353,-74702.99137437492
354,-74702.99137437492
