mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
7.6133458129855e-05,0.00020662501196363106,1.0001586611797495,5.941369192504923e-07,1.0194843904890285,0.9835671438825975,1
0.00018093898792647222,0.00019750872385368472,1.0002385211576408,5.969383666265562e-07,1.0213830323194644,0.9837067782555176,2
0.0003848208400490555,0.00018946066952573262,1.0002762612404523,5.995771316600287e-07,1.0231609385999565,0.9838389787513627,3
9.046856395603906e-05,0.0001821167314486656,1.0002910455995664,6.02837999404191e-07,1.0357751626944296,0.9839640144631898,4
6.495393572573125e-05,0.00017575175614130802,1.0002868015282647,6.053050635193572e-07,1.0378141019295761,0.9840882629209406,5
-1.66962473990661e-05,0.00016848357462140418,1.0004348700253516,6.073356250517785e-07,1.0324767987825552,0.9842132356848735,6
-0.0004094247129843133,0.00016074660957420206,1.0002633616593748,6.092462705013133e-07,1.0295778540058886,0.9843311245709825,7
-0.0002445747283499833,0.0001538946474441802,1.0001550338682186,6.113310639703086e-07,1.0303530911682142,0.9844419872160537,8
-0.0003807441033795455,0.00014836620545669165,1.00014439545614,6.144580282092071e-07,1.048949064904811,0.9845421278491965,9
-0.00044225358380875447,0.00014453549220205713,1.0001204614273014,6.177816357836186e-07,1.0709720428958516,0.9846376206998172,10
-0.00010613292640561592,0.0001419548979730496,1.0001109540895663,6.207511541220704e-07,1.0893226492865398,0.9847326823436124,11
-2.3512572242657923e-05,0.00013919678715971595,1.000132436007595,6.220288657249968e-07,1.081652948722871,0.9848351307280618,12
-0.00036041539580762127,0.00013595435221226915,1.0002702762761482,6.238874556102011e-07,1.0817975367217478,0.9849373026495626,13
0.0005111031746967307,0.00013245478808748552,1.0001802436685072,6.258370684571344e-07,1.0854476974127532,0.9850365780694285,14
0.0002116842451592787,0.00012817410245019036,1.0001995872275082,6.275895637140862e-07,1.0865202788951052,0.9851335638440583,15
0.0003153262645356541,0.00012575788973185804,1.0000888607049232,6.301655200628911e-07,1.1028106352309766,0.9852226548677215,16
-0.000399169582497021,0.00012405815640045321,1.0001522489519141,6.327570896335363e-07,1.1188829584324738,0.985312015509737,17
-0.0001575692042291892,0.00012120138486333302,1.000239923385557,6.355833457078013e-07,1.1386024044464633,0.9853997081255934,18
-0.00043802158764243355,0.00011792317242425227,1.0001461243092162,6.378350942646297e-07,1.1503543569799626,0.9854882583380596,19
-0.00038355640601837746,0.00011547751775012606,1.0001171136301765,6.396932524319769e-07,1.156235977247229,0.9855771023178637,20
0.0006557103511721037,0.00011279542757830036,1.0001665435483456,6.416240035410802e-07,1.1635072368522776,0.9856636739081973,21
-7.4700500182096e-05,0.00011154903267395287,1.000130724350119,6.434236060572721e-07,1.1696442860639908,0.9857493692075486,22
0.0021399171943089997,0.00011091494097941254,1.0001908628081682,6.457547419721031e-07,1.1847298924609095,0.9858316695330567,23
-0.00040726816565165636,0.00010958136125717178,1.0001263299732952,6.476564187585464e-07,1.1934257877153516,0.9859164327195296,24
3.524217399199041e-05,0.0001070611083296973,1.0000721190484139,6.491617616276347e-07,1.1952043980438563,0.9860040552071248,25
0.0068622248621118195,0.00010575332868157205,1.000147378645953,6.509450760105166e-07,1.20163121078807,0.9860896682469487,26
0.0008746309416087962,0.00010513207174122059,1.0001079702940847,6.530586966513725e-07,1.215313996352486,0.9861726393760217,27
0.007558181075965796,0.00010469925414254961,1.0001944034823602,6.548161685068498e-07,1.2220519956016271,0.986256626278298,28
-0.00019812699554274,0.00010441362285685107,1.0000889743915686,6.56453216516561e-07,1.2282174107094916,0.9863408813847753,29
-0.0018755900338394012,0.0001036637945453485,1.0000528377361715,6.583228620041789e-07,1.238102439177212,0.9864245914215853,30
0.0010439265971798248,0.00010230301204404389,1.0001392237978943,6.597943511549722e-07,1.2399647121625188,0.9865109983361535,31
0.001759137313551224,0.00010100118397173661,1.000102675285076,6.611434349184682e-07,1.2407140556074396,0.9865973483642287,32
-0.00402087508890929,9.978615097859701e-05,1.0000466879478445,6.626618871631232e-07,1.24494591066732,0.9866820924758682,33
-0.0010559469023017406,9.758965185320534e-05,1.0001199178041795,6.642495787550548e-07,1.249262216541871,0.9867700816328222,34
0.0014445234880886258,9.506602395189662e-05,1.0000823926441422,6.658875244660241e-07,1.2557647955017022,0.9868566131600462,35
-0.00017789815307610085,9.376513962790252e-05,1.000065311301547,6.676916261331276e-07,1.2658615498181718,0.9869411030549949,36
0.001050762188884921,9.264415951799325e-05,1.00032226535284,6.698648639736009e-07,1.2813921025322819,0.9870231600692705,37
-0.00012673663431188369,9.118831845159697e-05,0.9999888561871992,6.711296981840039e-07,1.282592061388959,0.9871088630618913,38
0.00022101568150998776,9.098700437678197e-05,1.000070997435922,6.727745255350802e-07,1.289587178353944,0.9871925747400918,39
7.422555868313314e-06,9.019062002742583e-05,0.9999633995834138,6.743868664406828e-07,1.2971984278092275,0.9872766628971605,40
-0.0006833900626619298,8.810075312812195e-05,1.0000542742829412,6.760162703288621e-07,1.3036429360493116,0.9873627663733133,41
0.0019700517588299837,8.595590133115855e-05,1.0000061500855937,6.773154161020457e-07,1.3043795565928826,0.9874496204116479,42
-0.00021731910096432018,8.400334251700371e-05,1.000045580594217,6.788554027399176e-07,1.3107288499265948,0.9875332716584729,43
-0.006340278213525511,8.275750776398931e-05,1.0001123444795224,6.806752484327993e-07,1.3232785479470865,0.98761425183798,44
-1.1772603685078945e-05,8.1522557321032e-05,1.000088888526106,6.821259326952405e-07,1.3289288197217823,0.9876970975505335,45
-0.004577058788497879,8.070403649473278e-05,1.0000931626853111,6.839101956396122e-07,1.3415274319669157,0.9877776094249002,46
-0.0013318233843639534,8.027044190000024e-05,1.0000492314330727,6.851424887826425e-07,1.3429972966053965,0.9878618978874073,47
0.00026403003035074574,7.998993185680882e-05,1.0000527985424492,6.866220957104517e-07,1.349725428414205,0.9879446883142333,48
0.00026050874508352266,7.909683602012996e-05,1.0000545257036308,6.879868786280734e-07,1.3542451340992583,0.9880284150978761,49
0.0028128638419321534,7.84782991118231e-05,1.0000969524774872,6.893296254777224e-07,1.3580723494640867,0.9881123830208138,50
-0.0001452340926702067,7.936060935403494e-05,1.0000468375497316,6.9100105166266e-07,1.3698051380363785,0.9881949417530158,51
-0.0024029755989568675,7.839175290237256e-05,1.0000946471451329,6.926694504009745e-07,1.3806267843467686,0.9882790515264891,52
-0.0005469345725712426,7.726533372993156e-05,1.0000513936221287,6.939317783660803e-07,1.3832209513176494,0.9883653738154187,53
-4.479774613608222e-05,7.788570062665246e-05,1.0000805189132365,6.952315754910028e-07,1.3866325416664147,0.9884516183236096,54
0.008036790974583418,7.78022059559802e-05,1.0000929005243613,6.96454456774858e-07,1.3876289146687206,0.9885406830199167,55
-0.0008564534738812444,7.801214890684056e-05,1.0000509076668884,6.97788381068651e-07,1.3909833592170295,0.9886306618396383,56
0.00011759832448156576,7.842692515770375e-05,1.000053569928626,6.993358278970017e-07,1.3991082446474978,0.9887205802018679,57
0.0007093661414943371,7.764581331394766e-05,1.0000266705569323,7.008263289576605e-07,1.4056724268114005,0.9888130667158337,58
0.0017632859024984144,7.717511531838629e-05,1.0000108968928467,7.024203676396599e-07,1.414446769812701,0.9889047026353823,59
-4.9711206866492224e-05,7.678057365801425e-05,1.0000047200280098,7.038936055441829e-07,1.4204877534877471,0.9889978046704484,60
0.0012559067256924968,7.61362150871087e-05,1.00005523622242,7.053220959889485e-07,1.4250991048363377,0.9890919505904001,61
-0.0014747936299694831,7.641915497865778e-05,1.000056285385006,7.066271870365945e-07,1.427150355791707,0.9891867129288411,62
0.0004080349003199738,7.68145027391722e-05,1.0000751515110657,7.07975115171774e-07,1.4301143081647936,0.9892819688922948,63
0.0005655227218906156,7.716457033643725e-05,1.0000391156521218,7.093161681611182e-07,1.4341513443484313,0.9893747210775978,64
-0.00019125794918231328,7.798237040879715e-05,1.0000908927862209,7.106347713826891e-07,1.4372512222368365,0.9894684584326378,65
-0.00779038371475907,7.812838021315594e-05,1.0001177904501821,7.120468509762535e-07,1.4422211183244886,0.9895632761735611,66
-0.0005787442820130487,7.843229750661274e-05,1.0000451439589488,7.133730077218037e-07,1.4455500778315697,0.9896590923191407,67
-0.0001507944750095483,7.82622653743223e-05,1.0000527747523926,7.14718251669557e-07,1.448430401777822,0.9897565848100582,68
-0.0006297880223935922,7.833088541110881e-05,1.0000396389033055,7.163258163947709e-07,1.4581801986910257,0.9898528249306525,69
-0.0011039740100837218,7.939457274972146e-05,1.0000194358620342,7.177353036504034e-07,1.4632465487836686,0.989949904419813,70
0.0003203517528099302,8.045755892585492e-05,1.0000206542995012,7.192550309891808e-07,1.4704286160262312,0.9900482349909948,71
0.0038670240962750714,8.159814125966045e-05,1.0000653823252355,7.206723598590925e-07,1.4746376895316404,0.990147960766903,72
3.339116400615041e-06,8.387486350011793e-05,1.0000130741369828,7.222231400190755e-07,1.4820027216800635,0.9902491430466308,73
-0.0002194291335197959,8.266018465079018e-05,1.0000083972486284,7.237373062270825e-07,1.4875897875809285,0.9903522790637899,74
0.002659270442223945,8.266215950608564e-05,1.00002354314752,7.252207004724125e-07,1.4923028830709013,0.9904557944196455,75
0.00027705023258032564,8.220790362827187e-05,1.000026960203888,7.267017679922164e-07,1.4967443724593408,0.9905599376517729,76
-0.00014678773554631456,8.054421209314644e-05,0.9999954246933729,7.28123349264334e-07,1.4999784199693873,0.9906636760725422,77
0.0006577674800734054,7.733280090878226e-05,1.0000158383365427,7.294488845508604e-07,1.501453366693204,0.99076487763514,78
7.015515661112475e-05,7.537306832906388e-05,1.0000599154867214,7.307163446474484e-07,1.5025020894870569,0.9908629151038919,79
0.00020809303834623804,7.436105678408544e-05,1.000005513083455,7.320065989062144e-07,1.50433321942773,0.9909614011485461,80
-0.00583657902101307,7.438420534307627e-05,1.000058392741474,7.333370314473005e-07,1.5070372107721586,0.9910595861112395,81
-0.00023165845193607538,7.342439170915027e-05,1.0000365046532576,7.346509586654868e-07,1.5098930626899498,0.9911566245720982,82
-0.00023063056098435563,7.406006041004243e-05,1.0000438332461294,7.36039190980709e-07,1.5146072365396355,0.9912537925300762,83
-0.0034346379424264155,7.431223776187002e-05,1.0000122592620675,7.373852631054849e-07,1.5183386682253497,0.9913511624876562,84
0.0002459908453817922,7.472337531176045e-05,1.0000139361786387,7.38741838142102e-07,1.5214878613529892,0.9914502836480513,85
0.0011451385061199176,7.505677484385906e-05,1.0000051871118274,7.400154535455431e-07,1.521934092581579,0.9915507082306635,86
0.00035116030474853337,7.465937907659351e-05,1.0000714942037388,7.413474534226783e-07,1.5238449220481707,0.9916503460351046,87
-1.7853312284568013e-05,7.506383004467424e-05,0.9999941481308612,7.427042904464967e-07,1.5266433889424433,0.9917507406932051,88
-5.8068599734113154e-05,7.451571635885338e-05,1.0000392237176603,7.44016015150626e-07,1.5271531804947938,0.9918521478986138,89
0.004004962140659127,7.430769522309049e-05,1.00006835601901,7.452911802118786e-07,1.526824279398762,0.9919527338791778,90
-7.154118777805035e-05,7.463452132178119e-05,1.0000418191401597,7.467107777095952e-07,1.5312515849004864,0.9920530291072067,91
-3.228318980532815e-05,7.527747325170049e-05,0.9999774422106453,7.48076377981628e-07,1.5337811705954043,0.9921535889003893,92
-0.00013497153910667202,7.485028379583728e-05,1.0000031108009775,7.495211990050086e-07,1.5383854105816006,0.9922539872238136,93
-0.0019894441666400385,7.336907122191357e-05,1.0000148054918134,7.509075230629874e-07,1.5415172658994176,0.992352977942191,94
-0.00024878404782303383,7.421013787497208e-05,1.0000580061959194,7.522228372919766e-07,1.542599526168907,0.992451491716209,95
-5.92824097916741e-05,7.430086220907386e-05,1.0000478618741997,7.535890290779858e-07,1.5436118592247148,0.992553404194002,96
-0.0003787566688179104,7.444681792229117e-05,1.000050744384162,7.549666958020514e-07,1.5446561948813944,0.9926551423395894,97
0.002648652339035987,7.280463305939e-05,0.9999788878527013,7.563398402854177e-07,1.5459272372527575,0.9927561887135796,98
1.8145768945024838e-05,7.152121002917532e-05,1.0000323700312008,7.577168802433274e-07,1.5472865900825894,0.9928560045408618,99
-8.894424497437326e-05,6.954855406026356e-05,1.000074231537976,7.590999124766622e-07,1.549692165157022,0.9929536128505527,100
-0.004022727896067839,6.954180960060582e-05,1.0002737906082793,7.604284945198724e-07,1.5505538413865096,0.9930488441267977,101
-2.4149635961535904e-05,7.003054562850105e-05,1.0001442813860157,7.618735893203092e-07,1.5564472344379876,0.9931438570495568,102
-4.392891605650171e-05,6.808431286838747e-05,0.9991792746250188,7.633222759621257e-07,1.557967105188544,0.9932385188919365,103
0.0004534904921027566,6.562464581490459e-05,0.9997126190026617,7.649991034551992e-07,1.560764087776256,0.9933303488594873,104
-0.0021212374750342773,6.473424913015918e-05,1.0008598306222978,7.664017575937582e-07,1.5644925914118641,0.9934184691767834,105
7.730284853039674e-05,6.414826436244545e-05,0.9995896102798849,7.679356788273513e-07,1.567823932294937,0.9935064740909574,106
0.0010845864568542877,6.457473782002248e-05,0.9999931188774787,7.693252665950976e-07,1.5726402488292346,0.9935938598474853,107
-0.0018098115730091047,6.51359911278894e-05,1.0009644122874675,7.713774136979079e-07,1.577726279663156,0.9936808739069283,108
-0.000125342065695802,6.482176013689545e-05,0.9999188894082065,7.727284361877261e-07,1.5813094952414184,0.9937685540081417,109
3.0118107480064696e-05,6.525889446481004e-05,0.9999930042716405,7.740710991984337e-07,1.5862872155342795,0.9938549658015009,110
-0.0020195344601105164,6.589722059419528e-05,1.001467393564146,7.755584488566061e-07,1.5922876695196235,0.9939417022282186,111
-0.0004954069810624408,6.546116875065152e-05,0.9999677251933687,7.772599998623258e-07,1.5946942129972579,0.9940283790937565,112
9.80871451321457e-06,6.584674840595862e-05,0.9998937061511809,7.78602097161011e-07,1.598652477095362,0.9941145764703928,113
