mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.00039964229022457746,0.00021068933469066563,1.0003375592922024,5.178919895991277e-07,0.9610286586844196,0.9833686860539922,1
-0.001481304080690333,0.00020133951320305902,1.0004221023283195,5.198196059488434e-07,0.9483326483392336,0.983520992391692,2
8.875397105557657e-05,0.0001925339144663245,1.0001742225387331,5.225468641176359e-07,0.9789841542702256,0.9836547721691138,3
0.0012318476360832732,0.00018672758051783587,1.0003333504805763,5.241984229877486e-07,0.9678611517087746,0.9837852391715632,4
-0.0001820858919808321,0.0001791743091457111,1.0005001998249752,5.263403963243243e-07,0.9770096089647361,0.9839102551820803,5
-0.001457772369854691,0.00017188387713560922,1.00062067229362,5.28146843974259e-07,0.9789250963209137,0.9840301703302777,6
-5.813525706402259e-05,0.00016597180774433726,1.0004510844320795,5.304041643003135e-07,1.0098840782723644,0.9841392119285638,7
-0.0021243252540481816,0.00016196945430996994,1.0004066550429318,5.316221060740473e-07,0.9955818949377655,0.9842540854800081,8
0.0010131848557706127,0.00015899822133878046,1.0001997214115577,5.336442270443228e-07,1.018143986897562,0.9843624662606394,9
0.003125141328937278,0.00015564062523890356,1.0002459354811197,5.355664378629873e-07,1.031473599411407,0.9844744375791905,10
0.0050211074575215245,0.00015188264436493082,1.0002639414330845,5.377214374345009e-07,1.0555999540452032,0.984583366735648,11
0.0009886798778389785,0.00014682040019000357,1.0001681043709596,5.399056977178113e-07,1.0854970101627404,0.9846885932937232,12
0.000938583683016066,0.00014228503798290789,1.0001408399101133,5.418297540543363e-07,1.105685491417063,0.9847912420191229,13
-0.0025781036832030224,0.00013804997507990314,1.0001586402469451,5.428163318297871e-07,1.0881493566794824,0.9848958784993977,14
0.0003809997740193799,0.00013384457849220814,1.0002594121693222,5.440550668854121e-07,1.0818574801077872,0.984994867778038,15
0.0005410291232213712,0.00012971411361103365,1.000131774248166,5.455639480936034e-07,1.0933489019644447,0.9850887332991359,16
0.002467936339294434,0.0001262697551506061,1.00003414995755,5.473406314363969e-07,1.1164367307490841,0.9851802621872653,17
0.0012260437292552983,0.00012379742543580947,1.0001116137169537,5.491259638112607e-07,1.1378149437606513,0.985271819795405,18
0.00036957100095122083,0.0001212609075136563,1.000096095076103,5.507582346956314e-07,1.1565525387201014,0.9853625535357609,19
0.009740410292612436,0.00011861020098529348,1.0002287489691601,5.524651685431722e-07,1.1782104684653396,0.9854514564573784,20
4.129451213944726e-05,0.00011645423841402642,1.0001308363342711,5.538353401753513e-07,1.188609096658615,0.9855409793636261,21
-2.5830884755070858e-05,0.00011458837267562263,1.000098939540804,5.551843252026686e-07,1.198028332979874,0.9856305389058116,22
-0.0024425320806199242,0.0001114224457749555,1.000101444406031,5.564985925287167e-07,1.2024942688427769,0.985726572085482,23
-0.001459876767441158,0.00010842530937812495,1.0000782130455586,5.576710118984729e-07,1.20124167645018,0.9858221511797738,24
0.0011332689594922122,0.00010562373397438507,1.000050907369219,5.588682124482127e-07,1.203478471832031,0.9859154754388052,25
-0.003130925582438862,0.00010294754687588755,1.000111818479227,5.602123307582024e-07,1.2122194966616588,0.9860074957270747,26
-0.002319957807941828,0.00010081375589779844,1.0000434111151748,5.616397201989104e-07,1.2270652651300782,0.9860986499651111,27
0.003964137488302225,9.855350979994758e-05,1.0001068094593033,5.629204745037715e-07,1.23440489680915,0.9861897795234977,28
8.475801685707629e-05,9.56346125809633e-05,1.0000882603555794,5.639674284823418e-07,1.2319496871594133,0.9862812469161735,29
0.0042862744521384305,9.388432543128494e-05,1.0000809761377885,5.653281375867728e-07,1.245161183870954,0.9863704393798689,30
-2.6709486702873653e-05,9.14692000303051e-05,1.0001070538305803,5.665789198522105e-07,1.2537348921892193,0.9864597941563311,31
-7.664600178748497e-05,8.876539829681634e-05,1.0001297604421773,5.676785059344834e-07,1.2558221711801032,0.9865486790762377,32
-0.00018056761487133258,8.747364425835796e-05,1.0001299695305192,5.690183861199668e-07,1.2716657119381274,0.986633772766368,33
-0.0019288387045487633,8.66643256753545e-05,1.0000615249995837,5.702706527534617e-07,1.2837151137461316,0.9867191756572765,34
0.00034598893151047594,8.530705482724317e-05,0.9999550220642053,5.716444543545417e-07,1.3026963383725585,0.9868037071413857,35
-0.005455994004525826,8.397885443279954e-05,1.0001738091034866,5.729449917941148e-07,1.3158644226719893,0.9868879649011896,36
0.00024763861644174195,8.397372566510527e-05,1.0000164606744646,5.742593730933532e-07,1.3347221260591626,0.9869708541111456,37
-0.000703871212193144,8.314595656711723e-05,1.0000612749672997,5.754580310329921e-07,1.3459273540065144,0.9870553960067011,38
0.0001741689459871112,8.264770708014252e-05,1.000040810654297,5.766103221454364e-07,1.355715105493498,0.9871400869675848,39
0.0005386865337381851,8.322716191846798e-05,1.0000669274042178,5.777756457780394e-07,1.3657750511540145,0.9872251643466071,40
0.002399143968462223,8.346053009536091e-05,1.0000210035458519,5.788391913043711e-07,1.371305842609763,0.9873118545910888,41
1.0804039671839653e-05,8.378943631135229e-05,1.000074825315512,5.797902235556957e-07,1.370423998732669,0.987400262833304,42
0.0008642438455055061,8.41239124497779e-05,1.0000737152535872,5.807657611153668e-07,1.3713969298816249,0.9874891380395086,43
-0.00010820205639693048,8.500982154635633e-05,1.0000545966269514,5.818695668115394e-07,1.3788076074301534,0.9875781759190633,44
-0.0008009923259760617,8.756789772631337e-05,1.0000333425682513,5.831089354702922e-07,1.3926581679878405,0.9876680830282705,45
-0.0007309772987458621,8.869594409929156e-05,1.0000474795332424,5.842505255516831e-07,1.3986765869515254,0.9877634566839583,46
0.0003797472560905912,8.980094907420636e-05,1.0000711883208941,5.853635990154217e-07,1.4023506445394442,0.9878608075526436,47
0.005012608602607758,8.955947842842878e-05,1.0000979276993336,5.864481504877535e-07,1.403913949270042,0.9879598503301998,48
-6.616974189916345e-05,9.044837232551536e-05,1.0000598456177912,5.876111793701255e-07,1.4104547238645555,0.9880589811671706,49
-0.0001040017522227962,9.043672118315895e-05,1.0000258752445699,5.887010673607524e-07,1.4126011006335275,0.988159693264097,50
-0.008574262315584408,8.977407478057774e-05,1.0001049064626963,5.898626551504726e-07,1.4170481035947753,0.9882610962734937,51
0.000445650414085715,8.840676330490036e-05,1.0000442117926305,5.910000131692613e-07,1.4221908213496066,0.9883619848899019,52
-0.003112155012425894,8.898870627088923e-05,1.000047365003927,5.92123512286238e-07,1.4263705825836004,0.988463001212428,53
0.0007576369581718753,8.888192915345655e-05,1.000010937752585,5.933170380973531e-07,1.435200422965242,0.9885636073860489,54
0.0025835308067339345,8.834261601865708e-05,1.000040373919254,5.943958281225302e-07,1.4368594001087351,0.9886651840275035,55
0.0007175177386911562,8.723627960514287e-05,1.0000352466506024,5.954082385806774e-07,1.4352100211241674,0.9887668443479848,56
-0.004042842291881116,8.852151020738917e-05,1.000025383529588,5.966626979343332e-07,1.4480652657902808,0.9888667738651485,57
-0.00031423935277947546,8.873482209000103e-05,1.0000474744351808,5.978048842613583e-07,1.4529018369543167,0.9889698777879913,58
-0.008436853256579885,8.805599335917531e-05,1.0000760755148521,5.990009725886929e-07,1.460663903043628,0.9890730057756618,59
-0.0008453121554476728,8.770871437847339e-05,1.0000324900921354,6.001192680902978e-07,1.4652325999281168,0.9891757111791684,60
-8.279232075262044e-05,8.676474076399974e-05,1.0000060623130909,6.011297345360575e-07,1.4635035488220798,0.9892788488283916,61
0.00813683949495328,8.798288023126235e-05,1.000094339349158,6.022617278720111e-07,1.4690465474307752,0.989380357164872,62
-0.00019126177771811324,8.790517322565128e-05,1.0000024902394413,6.03424894973954e-07,1.4770400554877927,0.9894831753482408,63
-0.0001034689014788406,8.677348683303098e-05,1.0000427344693805,6.045645471780549e-07,1.4826110833861377,0.9895861449352368,64
0.0021382871613401756,8.670671242029686e-05,1.000017656243958,6.057607329779342e-07,1.492615765241464,0.9896883908488014,65
-0.00029702530514557983,8.490571305776861e-05,1.0000530485992865,6.068783065242257e-07,1.4969341322505756,0.989792043832644,66
3.584296929314442e-05,8.337006426924145e-05,1.000007999046787,6.079476018780005e-07,1.4997578114314838,0.9898945910724473,67
-0.0036008717931748403,8.222084484054547e-05,1.0000414186350626,6.090029876558786e-07,1.5014018091760224,0.9899969989735219,68
-0.0005212887583687343,8.174079749759291e-05,1.0000281962262916,6.10099459909357e-07,1.506677110247546,0.9900984346387279,69
5.007723563207013e-05,8.034776665023988e-05,1.0000453136105631,6.111607836121364e-07,1.5096914872756084,0.9901998818453697,70
-0.007077444790546904,8.084009931683326e-05,1.0000802598066758,6.122384592072895e-07,1.5143582332827739,0.9903003453850348,71
0.0005504441333713198,7.996057233125288e-05,1.0000338465059695,6.133195726890908e-07,1.5194997607534955,0.9904009452375625,72
-5.930703319446945e-06,7.95309905748268e-05,1.000017567764945,6.143173685587391e-07,1.52101213221445,0.9904993941606751,73
