mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.00033450374967804067,0.00020373691960062486,1.0002741177315273,7.044681263098771e-07,0.9888955106048185,0.9828885520832307,1
0.0002656501145475899,0.00019403407397445733,1.0001136902676455,7.120442666813282e-07,1.0183930748545558,0.9830333099417973,2
0.0005254587572487125,0.00018673638306063468,1.0001859973492624,7.167533532823063e-07,1.0243932852081825,0.9831767286680608,3
0.0008042933630349508,0.00018067450041255013,1.0002078243572037,7.214257571968661e-07,1.0306698817755076,0.9833202479448018,4
0.0004897463448291357,0.00017403804127812667,1.0000741094614103,7.252428874535149e-07,1.031666067666167,0.9834609559311669,5
0.000908337576177225,0.00016912752887831545,1.0001872189183456,7.314044198663319e-07,1.0533057914710613,0.9835898813365102,6
0.0004555623966852176,0.00016319575089950285,1.0000682947632364,7.342498949361597e-07,1.048103861721407,0.9837250006112118,7
0.0001726234651763484,0.00015845439436722994,1.000167557729322,7.3758039790929e-07,1.047139195525076,0.9838530753786517,8
-0.00016430536288290906,0.00015383003068629043,1.0002428860353836,7.405504410248211e-07,1.0456314605855148,0.9839768908563704,9
-0.0011585275281002071,0.00014839740232932346,1.000447957816463,7.420593273954476e-07,1.0305223218678077,0.9841020308732422,10
-0.006903138359606726,0.0001436415975424886,1.0001236269717908,7.427620939227944e-07,1.0114667920090217,0.9842265266713869,11
0.0021022952787769335,0.00013942832612638944,1.0006094198237159,7.436690326566015e-07,0.9893639596176655,0.9843504099478898,12
-0.0028037528022321527,0.000135447717060689,1.0005396754683356,7.449266259657924e-07,0.9744261685739036,0.984471303696314,13
0.0011325461476953387,0.00013128261401063122,1.0000964275434603,7.470187785392243e-07,0.9733894113940119,0.9845827366964366,14
-0.0024940562836513512,0.00012738845767245954,1.000554293008795,7.493369379183236e-07,0.9680418123350119,0.9846933408427444,15
-0.005139118970067155,0.00012412339587574494,1.0005904958824636,7.492820815566211e-07,0.9422292952474097,0.9848109671795185,16
-0.0008578042839732079,0.00012063230525793635,1.0007819202937223,7.55144102334404e-07,0.9746812227487088,0.9849044715902668,17
-0.00021911458160898565,0.0001167578650500239,1.0007261883542764,7.59433491463648e-07,0.9916537188305351,0.985000415685495,18
