iteration,best_obj_val
0,-23.763558952165265
1,-19.84550334695122
2,-16.840103936511817
3,-7.361985200729311
4,-7.361985200729311
5,-7.361985200729311
6,-7.361985200729311
7,-7.361985200729311
8,-7.361985200729311
9,-7.361985200729311
10,-7.361985200729311
11,-7.361985200729311
12,-7.361985200729311
13,-7.361985200729311
14,-7.361985200729311
15,-7.361985200729311
16,-7.361985200729311
17,-7.361985200729311
18,-7.361985200729311
19,-7.361985200729311
20,-7.361985200729311
21,-7.361985200729311
22,-7.361985200729311
23,-7.361985200729311
24,-7.361985200729311
25,-7.361985200729311
26,-7.361985200729311
27,-7.361985200729311
28,-7.361985200729311
29,-7.361985200729311
30,-7.361985200729311
31,-7.361985200729311
32,-7.361985200729311
33,-7.361985200729311
34,-7.361985200729311
35,-7.361985200729311
36,-7.361985200729311
37,-7.361985200729311
38,-7.361985200729311
39,-5.882645088884541
40,-5.57709190098441
41,-5.57709190098441
42,-5.57709190098441
43,-5.57709190098441
44,-5.57709190098441
45,-5.57709190098441
46,-5.57709190098441
47,-5.57709190098441
48,-5.57709190098441
49,-5.57709190098441
50,-5.57709190098441
51,-5.57709190098441
52,-5.57709190098441
53,-5.57709190098441
54,-5.57709190098441
55,-5.57709190098441
56,-2.0268065388500833
57,-2.0268065388500833
58,-2.0268065388500833
59,-2.0268065388500833
60,-2.0268065388500833
61,-2.0268065388500833
62,-2.0268065388500833
63,-2.0268065388500833
64,-2.0268065388500833
65,-2.0268065388500833
66,-2.0268065388500833
67,-2.0268065388500833
68,-2.0268065388500833
69,-2.0268065388500833
70,-2.0268065388500833
71,-2.0268065388500833
72,-2.0268065388500833
73,-2.0268065388500833
74,-2.0268065388500833
75,-2.0268065388500833
76,-2.0268065388500833
77,-2.0268065388500833
78,-2.0268065388500833
79,-2.0268065388500833
80,-2.0268065388500833
81,-2.0268065388500833
82,-2.0268065388500833
83,-2.0268065388500833
84,-2.0268065388500833
85,-2.0268065388500833
86,-2.0268065388500833
87,-2.0268065388500833
88,-2.0268065388500833
89,-2.0268065388500833
90,-2.0268065388500833
91,-2.0268065388500833
92,-2.0268065388500833
93,-2.0268065388500833
94,-2.0268065388500833
95,-2.0268065388500833
96,-2.0268065388500833
97,-2.0268065388500833
98,-2.0268065388500833
99,-2.0268065388500833
100,-0.4316324763126058
101,-0.4316324763126058
102,-0.4316324763126058
103,-0.4316324763126058
104,-0.4316324763126058
105,-0.4316324763126058
106,-0.4316324763126058
107,-0.4316324763126058
108,-0.4316324763126058
109,-0.4316324763126058
110,-0.4316324763126058
111,-0.4316324763126058
112,-0.4316324763126058
113,-0.4316324763126058
114,-0.4316324763126058
115,-0.4316324763126058
116,-0.4316324763126058
117,-0.4316324763126058
118,-0.4316324763126058
119,-0.4316324763126058
120,-0.4316324763126058
121,-0.4316324763126058
122,-0.4316324763126058
123,-0.4316324763126058
124,-0.4316324763126058
125,-0.4316324763126058
126,-0.4316324763126058
127,-0.4316324763126058
128,-0.4316324763126058
129,-0.4316324763126058
130,-0.4316324763126058
131,-0.4316324763126058
132,-0.4316324763126058
133,-0.4316324763126058
134,-0.4316324763126058
135,-0.4316324763126058
136,-0.4316324763126058
137,-0.4316324763126058
138,-0.4316324763126058
139,-0.4316324763126058
140,-0.4316324763126058
141,-0.4316324763126058
142,-0.4316324763126058
143,-0.4316324763126058
144,-0.4316324763126058
145,-0.4316324763126058
146,-0.4316324763126058
147,-0.4316324763126058
148,-0.4316324763126058
149,-0.4316324763126058
150,-0.4316324763126058
151,-0.4316324763126058
152,-0.4316324763126058
153,-0.4316324763126058
154,-0.4316324763126058
155,-0.4316324763126058
156,-0.4316324763126058
157,-0.4316324763126058
158,-0.4316324763126058
159,-0.4316324763126058
160,-0.4316324763126058
161,-0.4316324763126058
162,-0.4316324763126058
163,-0.4316324763126058
164,-0.4316324763126058
165,-0.4316324763126058
166,-0.4316324763126058
167,-0.4316324763126058
168,-0.4316324763126058
169,-0.4316324763126058
170,-0.4316324763126058
171,-0.4316324763126058
172,-0.4316324763126058
173,-0.4316324763126058
174,-0.4316324763126058
175,-0.4316324763126058
176,-0.4316324763126058
177,-0.4316324763126058
178,-0.4316324763126058
179,-0.4316324763126058
180,-0.4316324763126058
181,-0.4316324763126058
182,-0.4316324763126058
183,-0.4316324763126058
184,-0.4316324763126058
185,-0.4316324763126058
186,-0.4316324763126058
187,-0.4316324763126058
188,-0.4316324763126058
189,-0.4316324763126058
190,-0.4316324763126058
191,-0.4316324763126058
192,-0.4316324763126058
193,-0.4316324763126058
194,-0.4316324763126058
195,-0.4316324763126058
196,-0.4316324763126058
197,-0.4316324763126058
198,-0.4316324763126058
199,-0.4316324763126058
200,-0.4316324763126058
201,-0.4316324763126058
202,-0.4316324763126058
203,-0.4316324763126058
204,-0.4316324763126058
205,-0.4316324763126058
206,-0.4316324763126058
207,-0.4316324763126058
208,-0.4316324763126058
209,-0.4316324763126058
210,-0.4316324763126058
211,-0.4316324763126058
212,-0.4316324763126058
213,-0.4316324763126058
214,-0.4316324763126058
215,-0.4316324763126058
216,-0.4316324763126058
217,-0.4316324763126058
218,-0.4316324763126058
219,-0.4316324763126058
220,-0.4316324763126058
221,-0.4316324763126058
222,-0.4316324763126058
223,-0.4316324763126058
224,-0.4316324763126058
225,-0.4316324763126058
226,-0.4316324763126058
227,-0.4316324763126058
228,-0.4316324763126058
229,-0.4316324763126058
230,-0.4316324763126058
231,-0.4316324763126058
232,-0.4316324763126058
233,-0.4316324763126058
234,-0.4316324763126058
235,-0.4316324763126058
236,-0.4316324763126058
237,-0.4316324763126058
238,-0.4316324763126058
239,-0.4316324763126058
240,-0.4316324763126058
241,-0.4316324763126058
242,-0.4316324763126058
243,-0.4316324763126058
244,-0.4316324763126058
245,-0.4316324763126058
246,-0.4316324763126058
247,-0.4316324763126058
248,-0.4316324763126058
249,-0.4316324763126058
250,-0.4316324763126058
251,-0.4316324763126058
252,-0.4316324763126058
253,-0.4316324763126058
254,-0.4316324763126058
255,-0.4316324763126058
256,-0.4316324763126058
257,-0.4316324763126058
258,-0.4316324763126058
259,-0.4316324763126058
260,-0.4316324763126058
261,-0.4316324763126058
262,-0.4316324763126058
263,-0.4316324763126058
264,-0.4316324763126058
265,-0.4316324763126058
266,-0.4316324763126058
267,-0.4316324763126058
268,-0.21942827037651913
269,-0.21942827037651913
270,0.15917828429078096
271,0.15917828429078096
272,0.15917828429078096
273,0.15917828429078096
274,0.15917828429078096
275,0.15917828429078096
276,0.15917828429078096
277,0.15917828429078096
278,0.15917828429078096
279,0.15917828429078096
280,0.15917828429078096
281,0.15917828429078096
282,0.15917828429078096
283,0.15917828429078096
284,0.15917828429078096
285,0.15917828429078096
286,0.15917828429078096
287,0.15917828429078096
288,0.15917828429078096
289,0.15917828429078096
290,0.15917828429078096
291,0.20117698908074466
292,0.20117698908074466
293,0.20117698908074466
294,0.20117698908074466
295,0.20117698908074466
296,0.20117698908074466
297,0.20117698908074466
298,0.20117698908074466
299,0.20117698908074466
300,0.9590443326624625
301,1.2998715951088462
302,1.2998715951088462
303,1.2998715951088462
304,1.2998715951088462
305,1.2998715951088462
306,1.2998715951088462
307,1.2998715951088462
308,1.2998715951088462
309,1.2998715951088462
310,1.2998715951088462
311,1.2998715951088462
312,1.2998715951088462
313,1.2998715951088462
314,1.2998715951088462
315,1.2998715951088462
316,1.2998715951088462
317,1.2998715951088462
318,1.2998715951088462
319,1.2998715951088462
