iteration,best_obj_val
0,-19.271358462587663
1,-19.271358462587663
2,-19.271358462587663
3,-19.271358462587663
4,-19.271358462587663
5,-19.271358462587663
6,-15.872961148274516
7,-13.38184849541895
8,-13.38184849541895
9,-13.38184849541895
10,-13.38184849541895
11,-13.38184849541895
12,-13.38184849541895
13,-12.695033400020748
14,-12.695033400020748
15,-12.695033400020748
16,-12.695033400020748
17,-12.695033400020748
18,-12.695033400020748
19,-12.695033400020748
20,-12.695033400020748
21,-9.690800627783974
22,-6.685823911763515
23,-6.685823911763515
24,-6.685823911763515
25,-6.685823911763515
26,-6.685823911763515
27,-6.685823911763515
28,-6.685823911763515
29,-6.685823911763515
30,-6.685823911763515
31,-6.685823911763515
32,-6.685823911763515
33,-6.685823911763515
34,-6.685823911763515
35,-6.685823911763515
36,-6.685823911763515
37,-6.685823911763515
38,-5.434953711891254
39,-3.869016500175743
40,-3.869016500175743
41,-3.869016500175743
42,-3.869016500175743
43,-3.869016500175743
44,-3.869016500175743
45,-3.869016500175743
46,-3.869016500175743
47,-3.869016500175743
48,-3.869016500175743
49,-3.869016500175743
50,-3.869016500175743
51,-3.869016500175743
52,-3.869016500175743
53,-3.869016500175743
54,-3.869016500175743
55,-3.869016500175743
56,-3.869016500175743
57,-3.869016500175743
58,-2.1480580625930044
59,-2.1480580625930044
60,-2.1480580625930044
61,-2.1480580625930044
62,-2.1480580625930044
63,-2.1480580625930044
64,-2.1480580625930044
65,-2.1480580625930044
66,-2.1480580625930044
67,-2.1480580625930044
68,-2.1480580625930044
69,-2.1480580625930044
70,-2.1480580625930044
71,-2.1480580625930044
72,-2.1480580625930044
73,-2.1480580625930044
74,-2.1480580625930044
75,-2.1480580625930044
76,-2.1480580625930044
77,-2.1480580625930044
78,-2.1480580625930044
79,-2.1480580625930044
80,-2.1480580625930044
81,-2.1480580625930044
82,-2.1480580625930044
83,-2.1480580625930044
84,-2.1480580625930044
85,-2.1480580625930044
86,-2.1480580625930044
87,-2.1480580625930044
88,-2.1480580625930044
89,-2.1480580625930044
90,-2.1480580625930044
91,-2.1480580625930044
92,-2.1480580625930044
93,-2.1480580625930044
94,-2.1480580625930044
95,-2.1480580625930044
96,-2.1480580625930044
97,-2.1480580625930044
98,-2.1480580625930044
99,-2.1480580625930044
100,-2.1480580625930044
101,-2.1480580625930044
102,-2.1480580625930044
103,-2.1480580625930044
104,-2.1480580625930044
105,-2.1480580625930044
106,-2.1480580625930044
107,-2.1480580625930044
108,-2.1480580625930044
109,-2.1480580625930044
110,-1.8581262301406039
111,-1.8581262301406039
112,-1.8581262301406039
113,-1.8581262301406039
114,-1.8581262301406039
115,-1.6334940973141165
116,-1.6334940973141165
117,-1.6334940973141165
118,-1.6334940973141165
119,-1.6334940973141165
120,-1.6334940973141165
121,-1.6334940973141165
122,-1.6334940973141165
123,-1.6334940973141165
124,-1.6334940973141165
125,-1.6334940973141165
126,-1.6334940973141165
127,-1.6334940973141165
128,-1.6334940973141165
129,-1.6334940973141165
130,-1.6334940973141165
131,-1.6334940973141165
132,-1.6334940973141165
133,-1.6334940973141165
134,-1.6334940973141165
135,-1.6334940973141165
136,-1.6334940973141165
137,-1.6334940973141165
138,-1.6334940973141165
139,-1.6334940973141165
140,-1.6334940973141165
141,-1.6334940973141165
142,-1.6334940973141165
143,-1.6334940973141165
144,-1.6334940973141165
145,-1.6334940973141165
146,-1.6334940973141165
147,-1.6334940973141165
148,-1.6334940973141165
149,-1.6334940973141165
150,-1.6334940973141165
151,-1.2073232921043182
152,-1.2073232921043182
153,-1.2073232921043182
154,-1.2073232921043182
155,-1.2073232921043182
156,-1.2073232921043182
157,-1.2073232921043182
158,-1.2073232921043182
159,-1.2073232921043182
160,-1.2073232921043182
161,-1.2073232921043182
162,-1.2073232921043182
163,-1.2073232921043182
164,-1.2073232921043182
165,-1.2073232921043182
166,-1.2073232921043182
167,-1.2073232921043182
168,-1.2073232921043182
169,-1.2073232921043182
170,-1.2073232921043182
171,-1.2073232921043182
172,-1.2073232921043182
173,-1.2073232921043182
174,-1.2073232921043182
175,-1.2073232921043182
176,-1.2073232921043182
177,-1.2073232921043182
178,-1.2073232921043182
179,-1.2073232921043182
180,-1.2073232921043182
181,-1.2073232921043182
182,-1.2073232921043182
183,-1.2073232921043182
184,-1.2073232921043182
185,-1.2073232921043182
186,-0.597951917845208
187,-0.597951917845208
188,-0.2974785873359149
189,-0.2974785873359149
190,-0.2974785873359149
191,-0.2974785873359149
192,0.2874132992749656
193,0.2874132992749656
194,0.2874132992749656
195,0.2874132992749656
196,0.2874132992749656
197,0.2874132992749656
198,0.2874132992749656
199,0.2874132992749656
200,0.2874132992749656
201,0.2874132992749656
202,0.2874132992749656
203,0.2874132992749656
204,0.2874132992749656
205,0.2874132992749656
206,0.2874132992749656
207,0.2874132992749656
208,0.2874132992749656
209,0.2874132992749656
210,0.2874132992749656
211,0.2874132992749656
212,0.2874132992749656
213,0.2874132992749656
214,0.2874132992749656
215,0.2874132992749656
216,0.2874132992749656
217,0.2874132992749656
218,0.2874132992749656
219,0.2874132992749656
220,0.2874132992749656
221,0.2874132992749656
222,0.2874132992749656
223,0.2874132992749656
224,0.2874132992749656
225,0.2874132992749656
226,0.2874132992749656
227,0.2874132992749656
228,0.2874132992749656
229,0.2874132992749656
230,0.2874132992749656
231,0.2874132992749656
232,0.2874132992749656
233,0.2874132992749656
234,0.2874132992749656
235,0.2874132992749656
236,0.2874132992749656
237,0.2874132992749656
238,0.2874132992749656
239,0.2874132992749656
240,0.2874132992749656
241,0.2874132992749656
242,0.2874132992749656
243,0.2874132992749656
244,0.2874132992749656
245,0.2874132992749656
246,0.2874132992749656
247,0.2874132992749656
248,0.2874132992749656
249,0.2874132992749656
250,0.2874132992749656
251,0.2874132992749656
252,0.2874132992749656
253,0.2874132992749656
254,0.2874132992749656
255,0.2874132992749656
256,0.2874132992749656
257,0.2874132992749656
258,0.2874132992749656
259,0.2874132992749656
260,0.2874132992749656
261,0.2874132992749656
262,0.2874132992749656
263,0.2874132992749656
264,0.2874132992749656
265,0.3215223973824983
266,0.3215223973824983
267,0.3215223973824983
268,0.3215223973824983
269,0.3215223973824983
270,0.3215223973824983
271,1.1201378933311226
272,1.7305915169947204
273,1.7305915169947204
274,1.7305915169947204
275,1.7305915169947204
276,1.7305915169947204
277,1.7305915169947204
278,1.7305915169947204
279,1.7305915169947204
280,1.7305915169947204
281,1.7305915169947204
282,1.7305915169947204
283,1.7305915169947204
284,1.7305915169947204
285,1.7305915169947204
286,1.7305915169947204
287,1.7305915169947204
288,1.7305915169947204
289,1.7305915169947204
290,1.768625825928499
291,1.768625825928499
292,1.9604106082323902
293,1.9604106082323902
294,1.9604106082323902
295,1.9604106082323902
296,1.9604106082323902
297,1.9604106082323902
298,1.9604106082323902
299,1.9604106082323902
300,1.9604106082323902
301,1.9604106082323902
302,2.896418800807319
303,2.896418800807319
304,2.896418800807319
305,2.896418800807319
306,2.896418800807319
307,2.896418800807319
308,2.896418800807319
309,2.896418800807319
310,2.896418800807319
311,2.896418800807319
312,2.896418800807319
313,2.896418800807319
314,2.896418800807319
315,2.896418800807319
316,2.896418800807319
317,2.896418800807319
318,2.896418800807319
319,2.896418800807319
