iteration,best_obj_val
1,-21.12330825043936
2,-20.94814931835531
3,-20.94814931835531
4,-20.94814931835531
5,-20.94814931835531
6,-20.94814931835531
7,-20.94814931835531
8,-20.94814931835531
9,-20.94814931835531
10,-20.94814931835531
11,-20.94814931835531
12,-20.94814931835531
13,-20.94814931835531
14,-20.94814931835531
15,-20.94814931835531
16,-20.94814931835531
17,-20.94814931835531
18,-20.94814931835531
19,-20.94814931835531
20,-20.94814931835531
21,-20.94814931835531
22,-20.94814931835531
23,-20.94814931835531
24,-20.94814931835531
25,-20.94814931835531
26,-20.94814931835531
27,-20.94814931835531
28,-20.940961067296744
29,-20.940961067296744
30,-20.940961067296744
31,-20.940961067296744
32,-20.940961067296744
33,-20.940961067296744
34,-20.940961067296744
35,-20.940961067296744
36,-20.940961067296744
37,-20.940961067296744
38,-20.940961067296744
39,-20.940961067296744
40,-20.940961067296744
41,-20.934650805973373
42,-20.934650805973373
43,-20.934650805973373
44,-20.934650805973373
45,-20.934650805973373
46,-20.934650805973373
47,-20.934650805973373
48,-20.934650805973373
49,-20.934650805973373
50,-20.934650805973373
51,-20.934650805973373
52,-20.934650805973373
53,-20.934650805973373
54,-20.934650805973373
55,-20.934650805973373
56,-20.934650805973373
57,-20.934650805973373
58,-20.934650805973373
59,-20.934650805973373
60,-20.934650805973373
61,-20.934650805973373
62,-20.934650805973373
63,-20.934650805973373
64,-20.934650805973373
65,-20.934650805973373
66,-20.934650805973373
67,-20.934650805973373
68,-20.934650805973373
69,-20.934650805973373
70,-20.934650805973373
71,-20.934650805973373
72,-20.934650805973373
73,-20.934650805973373
74,-20.934650805973373
75,-20.934650805973373
76,-20.934650805973373
77,-20.934650805973373
78,-20.934650805973373
79,-20.91327791837681
80,-20.91327791837681
81,-20.91327791837681
82,-20.91327791837681
83,-20.91327791837681
84,-20.91327791837681
85,-20.91327791837681
86,-20.91327791837681
87,-20.91327791837681
88,-20.91327791837681
89,-20.91327791837681
90,-20.91327791837681
91,-20.91327791837681
92,-20.91327791837681
93,-20.91327791837681
94,-20.91327791837681
95,-20.91327791837681
96,-20.81327875947457
97,-20.81327875947457
98,-20.81327875947457
99,-20.81327875947457
100,-20.81327875947457
101,-20.81327875947457
102,-20.81327875947457
103,-20.81327875947457
104,-20.81327875947457
105,-20.81327875947457
106,-20.81327875947457
107,-20.81327875947457
108,-20.81327875947457
109,-20.81327875947457
110,-20.81327875947457
111,-20.81327875947457
112,-20.81327875947457
113,-20.81327875947457
114,-20.81327875947457
115,-20.81327875947457
116,-20.81327875947457
117,-20.81327875947457
118,-20.81327875947457
119,-20.81327875947457
120,-20.81327875947457
121,-20.81327875947457
122,-20.81327875947457
123,-20.81327875947457
124,-20.81327875947457
125,-20.81327875947457
126,-20.81327875947457
127,-20.81327875947457
128,-20.81327875947457
129,-20.81327875947457
130,-20.81327875947457
131,-20.81327875947457
132,-20.81327875947457
133,-20.81327875947457
134,-20.81327875947457
135,-20.81327875947457
136,-20.81327875947457
137,-20.81327875947457
138,-20.81327875947457
139,-20.81327875947457
140,-20.81327875947457
141,-20.81327875947457
142,-20.81327875947457
143,-20.81327875947457
144,-20.81327875947457
145,-20.81327875947457
146,-20.81327875947457
147,-20.81327875947457
148,-20.81327875947457
149,-20.81327875947457
150,-20.81327875947457
151,-20.81327875947457
152,-20.81327875947457
153,-20.81327875947457
154,-20.81327875947457
155,-20.81327875947457
156,-20.81327875947457
157,-20.81327875947457
158,-20.81327875947457
159,-20.81327875947457
160,-20.81327875947457
161,-20.81327875947457
162,-20.81327875947457
163,-20.81327875947457
164,-20.81327875947457
165,-20.81327875947457
166,-20.81327875947457
167,-20.81327875947457
168,-20.81327875947457
169,-20.81327875947457
170,-20.81327875947457
171,-20.81327875947457
172,-20.81327875947457
173,-20.81327875947457
174,-20.81327875947457
175,-20.81327875947457
176,-20.81327875947457
177,-20.81327875947457
178,-20.797684605059224
179,-20.797684605059224
180,-20.797684605059224
181,-20.797684605059224
182,-20.797684605059224
183,-20.797684605059224
184,-20.797684605059224
185,-20.797684605059224
186,-20.797684605059224
187,-20.797684605059224
188,-20.797684605059224
189,-20.797684605059224
190,-20.797684605059224
191,-20.797684605059224
192,-20.797684605059224
193,-20.797684605059224
194,-20.797684605059224
195,-20.797684605059224
196,-20.797684605059224
197,-20.797684605059224
198,-20.797684605059224
199,-20.797684605059224
200,-20.797684605059224
201,-20.797684605059224
202,-20.797684605059224
203,-20.797684605059224
204,-20.797684605059224
205,-20.797684605059224
206,-20.797684605059224
207,-20.797684605059224
208,-20.797684605059224
209,-20.797684605059224
210,-20.797684605059224
211,-20.797684605059224
212,-20.797684605059224
213,-20.797684605059224
214,-20.797684605059224
215,-20.797684605059224
216,-20.797684605059224
217,-20.797684605059224
218,-20.797684605059224
219,-20.797684605059224
220,-20.797684605059224
221,-20.797684605059224
222,-20.797684605059224
223,-20.797684605059224
224,-20.797684605059224
225,-20.797684605059224
226,-20.797684605059224
227,-20.797684605059224
228,-20.797684605059224
229,-20.797684605059224
230,-20.797684605059224
231,-20.797684605059224
232,-20.797684605059224
233,-20.797684605059224
234,-20.797684605059224
235,-20.797684605059224
236,-20.797684605059224
237,-20.797684605059224
238,-20.797684605059224
239,-20.797684605059224
240,-20.797684605059224
241,-20.797684605059224
242,-20.797684605059224
243,-20.797684605059224
244,-20.797684605059224
245,-20.797684605059224
246,-20.797684605059224
247,-20.797684605059224
248,-20.797684605059224
249,-20.797684605059224
250,-20.797684605059224
251,-20.797684605059224
252,-20.797684605059224
253,-20.797684605059224
254,-20.797684605059224
255,-20.797684605059224
256,-20.797684605059224
257,-20.797684605059224
258,-20.797684605059224
