mean_constant,lengthscale,outputscale,noise,alpha,iteration
0.0006051150395290747,0.09168845306326942,0.9999893723629768,1.5198632034642622e-07,2.291190096354388,1
1.0308934332432587e-05,0.09137902050869195,1.0000021369773162,1.5198796831487594e-07,2.2940499606291067,2
3.1093512210419237e-06,0.09092107773777708,1.0000004000837235,1.5198990170172747e-07,2.2980488436388375,3
-6.891296632211228e-07,0.09059999596166947,1.0000000912892257,1.5199124647637045e-07,2.301009711407351,4
-5.459873821856412e-07,0.09030800538751935,1.0000000723444054,1.5199244413167373e-07,2.303755400539592,5
-7.472807344613396e-07,0.09021145387055766,0.9999998926987069,1.5199282641883345e-07,2.305052651625913,6
-8.802865425656299e-07,0.09028208114672313,0.9999997728620211,1.5199254622851035e-07,2.3050583685506134,7
-9.068693880952455e-07,0.0905021245428082,0.9999996642376927,1.5199170520551284e-07,2.303931342160781,8
0.0036957093874584613,0.09089330025208994,1.000140114154037,1.5199279580489102e-07,2.301537685111443,9
0.0008202009111294328,0.09146417962123497,1.0000007647341742,1.5198827454486536e-07,2.297888800664888,10
4.5414813874253686e-05,0.09218319717777,0.9999981328712688,1.5198572024915597e-07,2.2932256294639908,11
-8.483074984653682e-06,0.09310397384440916,0.9999993500517457,1.5198262605587033e-07,2.287177796880045,12
-3.643983458036032e-06,0.09431299796316485,0.9999990548654022,1.5197866318817963e-07,2.2792398926326802,13
0.001122005744792366,0.09590048876121943,0.9999997128080946,1.5197365481057133e-07,2.268882108730907,14
-0.001559487261986747,0.09802497284912959,1.0000395347576518,1.5196785222325167e-07,2.2552457497570657,15
-6.587284942927737e-05,0.10073125899707189,0.9999983397850842,1.5195930966574738e-07,2.238379824453008,16
2.445973203351468e-06,0.10321409011168987,0.9999981954196148,1.519523350149423e-07,2.223998352160418,17
-9.148954006414175e-06,0.10617205035781724,0.9999981668669383,1.519443702180884e-07,2.20756652239816,18
4.309559253568858e-05,0.10996801821815554,0.9999977498472412,1.5193459519624803e-07,2.187377242773507,19
-0.0023872337211447324,0.11559552957501516,0.9999547658937413,1.5192032227132726e-07,2.1586616050598315,20
0.0002269559255966032,0.12487610734179057,0.9999897039266855,1.518995995713673e-07,2.114880235590658,21
-5.9963905137178264e-05,0.1463221813520619,0.9999848758600491,1.5185519956835147e-07,2.0275447765269172,22
-0.7647229789227926,4.3252400842219005,2.061604589701936,0.00013776754360241158,3.58829169250223,23
-0.7271183796059737,2.8531368616846633,1.156933584904999,4.0740828623893793e-07,7.443913641102659,24
-0.5782592956247055,2.6422374867496385,1.0283527586401222,3.1154885309642716e-07,8.842938281888786,25
-0.5423737929675013,2.603584438399725,0.9790056606342945,2.5434230915217937e-07,8.818297336781916,26
-0.567969780562041,2.6154135585458325,0.9475576431346886,2.1194935042997784e-07,8.36975334133836,27
-0.5936607645883499,2.6067799018362994,0.9187279695645229,1.8172182001668245e-07,7.550732373208094,28
-0.6282529184888376,2.680328917832164,0.9036197943387021,1.5638197994315259e-07,6.780736482407018,29
-0.669665726199345,2.710508139370576,0.8884476783386512,1.3600084775207338e-07,6.076294922003336,30
-0.7199929160065286,2.731063138281516,0.8761718363464972,1.1989301334803993e-07,5.588744737118582,31
-0.7453665471469937,2.784219947459208,0.8660247253003702,1.0579707809632317e-07,5.3648719814257415,32
-0.7932136160524826,2.7605509358271525,0.8480130952778115,9.501378373233952e-08,5.509997236800514,33
-0.8310679636003371,2.7831054655029543,0.830975363888889,8.620913596544662e-08,5.7657055861459785,34
-0.8588550624407365,2.796464967664429,0.8126347395134184,7.886656838379579e-08,5.9601474806415,35
-0.8907175517608719,2.8223402658499275,0.7942726908033589,7.2603476551152e-08,6.203311230203989,36
-0.9140673666664061,2.8349433495463985,0.7772443888323737,6.721557651477219e-08,6.404009829464674,37
-0.9446764400383486,2.844464670908109,0.7584036877310778,6.251102623388056e-08,6.611739327322128,38
-0.970333469925227,2.8537602316905897,0.7411400658519725,5.844965200972966e-08,6.83266013707399,39
-0.9891460458199616,2.8621059855344524,0.7268778810865806,5.488606533184191e-08,6.998933962201432,40
-1.0042267969288161,2.869967670130965,0.715684618198984,5.1748549156307914e-08,7.090505505734478,41
-1.024307369537409,2.882326313973848,0.7028574477079618,4.897944174979975e-08,7.144642728471914,42
-1.047232306601172,2.8939195188810656,0.6895422728467315,4.651050435430081e-08,7.186497703160595,43
-1.069660707762504,2.904252538520413,0.6781351438624397,4.4296021236165384e-08,7.202937485903494,44
-1.0890476081597351,2.9069953296751416,0.6667887026131009,4.227122710119148e-08,7.245691199896821,45
-1.1061658012302418,2.921198010920262,0.6563666638716434,4.0493882279858767e-08,7.216067581847664,46
-1.1220660366898034,2.9354213160154954,0.6470612071312666,3.893380911924112e-08,7.104783482814397,47
-1.137023716693475,2.949520237254162,0.6382974440643738,3.755959488873574e-08,6.91648298087454,48
-1.1523993664003063,2.9635093165148336,0.6299269112277108,3.6331233363285973e-08,6.685784367911696,49
-1.1723762421143324,2.9697828867465317,0.6210025775346547,3.518418239729594e-08,6.554902370753437,50
-1.1919116799555207,2.9735124554210848,0.6115173043419574,3.410030699942718e-08,6.539796539484658,51
-1.2107800876866663,2.975339802893322,0.6018653312525755,3.3079247446856285e-08,6.60913085629212,52
-1.232199098867905,2.9631806149020914,0.5922789183684015,3.2038433564983954e-08,6.8643770657151215,53
-1.243199907955929,2.9818463477278874,0.5871627186274803,3.118471385805102e-08,6.965495457960371,54
-1.2599280284754997,2.9857471340236343,0.5788454915853181,3.043279675808997e-08,7.052600481409045,55
-1.2794712426741068,2.9713151179208026,0.5683298469171678,2.9609840678720133e-08,7.356518156752733,56
-1.2921901145641388,2.9907784439015064,0.5637599977475949,2.8958688904655164e-08,7.5650183357469905,57
-1.3094210058295432,2.978415094574388,0.553081884924468,2.8277679533416812e-08,7.896344396070536,58
-1.3292784158743733,2.9724488581623327,0.5434395630167079,2.7569900236362667e-08,8.324011889415026,59
-1.3441255979418685,2.9841588476473038,0.5382443618057262,2.6987820143475624e-08,8.68874126956504,60
-1.3585038193683963,2.989212022464442,0.5312599280950696,2.6503439492064286e-08,8.967738793029133,61
-1.3741960726039006,2.991857139898006,0.5244027225732661,2.609158889842788e-08,9.200388200221711,62
-1.3877815062240761,2.990302011209113,0.5186134529280431,2.572004153516957e-08,9.419601679864316,63
-1.4029231073063506,2.997210378840468,0.5128746282337191,2.5437202023480587e-08,9.606343146166035,64
-1.4175118849501462,3.0025674085298912,0.5076385915986119,2.52504946076712e-08,9.756233095686502,65
-1.4303759700203653,3.004722026722734,0.5021868641070215,2.5123676614840004e-08,9.876657548635947,66
-1.443966907026982,3.009186004424136,0.4969096132959875,2.5073828790026566e-08,9.973010485226919,67
-1.4563414790705718,3.0115039082413255,0.4916653928482623,2.5071481304763494e-08,10.053140828918592,68
-1.4700560958007576,3.0181753224498196,0.48716896990154596,2.516691836801604e-08,10.105409119150709,69
-1.483284807779109,3.0225522912101828,0.4821834042134925,2.5356221915980053e-08,10.13125278537998,70
-1.4966007812559938,3.026834782634486,0.4778279856450842,2.565994770616758e-08,10.132877298589625,71
-1.5100890578140784,3.0286081138105274,0.473307439209832,2.6044562541160346e-08,10.126339363652209,72
-1.5231592743222393,3.0306735190726886,0.4688269620889648,2.6507779289976704e-08,10.116239697793029,73
-1.5353889682312263,3.036096007758195,0.46485559697951,2.7122720010676166e-08,10.08602176077912,74
-1.5472412606720534,3.041205566669513,0.4606090455343369,2.791055960901301e-08,10.035732763014106,75
-1.5575958947759114,3.0470988625620885,0.457706898120557,2.8924054324148582e-08,9.953481343404876,76
-1.5678216424614135,3.052884133257775,0.4545538988457964,3.0217185683020655e-08,9.833439434919525,77
-1.5794222983648811,3.0563239109771385,0.4508530631521758,3.179981488709432e-08,9.70825064671763,78
-1.5880364681319308,3.0631739762468455,0.44890481547260697,3.3820752608779966e-08,9.538553162525854,79
-1.5994965808191646,3.0665652323139945,0.44501450835878215,3.630174893911695e-08,9.385420283171038,80
-1.6120661329708572,3.0673970847469634,0.4412009045606766,3.923001908333748e-08,9.305170953239758,81
-1.6225438423747893,3.0728256359272406,0.43758054669128377,4.301573385934496e-08,9.224893379302898,82
-1.6345090612732496,3.073742645990963,0.4339711387995447,4.789246190334217e-08,9.179340130147114,83
-1.6426571772664602,3.0833890179289685,0.43287791301668876,5.511010029464007e-08,9.029998200283389,84
-1.6528357032921666,3.0880242324646705,0.42977553997735973,6.592357666946404e-08,8.862655536467283,85
-1.6627049697742329,3.0943454272477506,0.42704391239366,8.36458528719942e-08,8.67958848731843,86
-1.6733336999035386,3.0994857590981795,0.4238743802271678,1.1674373116559619e-07,8.512579420500757,87
-1.6830242067883034,3.105574634597774,0.42099496593932284,1.9860059089003007e-07,8.346795788250843,88
-1.6937674024128382,3.1098026933551806,0.4178029922876206,6.194242503500474e-07,8.228040144861017,89
-1.6832690178964635,3.1302888307635706,0.41757730839670726,3.8768287704443255e-05,8.587600569099564,90
-1.673814288621009,3.1422582974221203,0.41555706148726335,6.649128575874766e-05,10.01280443899387,91
-1.6816990798788094,3.1360537349444417,0.410271404006615,6.663440178780126e-05,11.032197909173908,92
-1.6841975322546143,3.1400162469164505,0.40729961079767535,7.297900052988375e-05,11.817024773941402,93
-1.6928418773061462,3.136664470861163,0.4035812180230699,7.320790454042133e-05,12.472036579368908,94
-1.6955466574272817,3.1437711402495516,0.40181565844366124,8.020016659654995e-05,13.027234420841166,95
-1.7031668551474923,3.1449098435165914,0.39816285844762184,8.140363259069647e-05,13.51846485125541,96
-1.7064322099613989,3.151658813164688,0.3962279895017731,8.62749621062617e-05,13.949617097567106,97
-1.7153329019703178,3.152073730353801,0.39254921835535,8.672598531347555e-05,14.347402859432247,98
-1.7199184716069373,3.15633968114174,0.3900771762657309,8.885206983391394e-05,14.715374539284866,99
-1.729210305478036,3.1558751407292984,0.3871395290725868,8.901501908874845e-05,15.065303570722914,100
-1.7379722830121767,3.1554763777672967,0.38433664104827925,8.904787080993581e-05,15.403045516473275,101
-1.7452022803451879,3.1573642759633302,0.38167444085913615,8.961069985481278e-05,15.719830617114482,102
-1.7533100852102852,3.158978432754321,0.3788485829322401,8.994637692946535e-05,16.023410506521845,103
-1.763174442407842,3.1591932128509557,0.3759290279251231,8.960628547047312e-05,16.32131196279994,104
-1.7743491717614865,3.1588114076816654,0.3733328926171209,8.907671762150605e-05,16.613327247274572,105
-1.7846512556662577,3.156218145411935,0.3709162456076857,8.969483680543793e-05,16.91683289340024,106
-1.794254993894376,3.1620846007075145,0.36949162247324996,8.982979659519859e-05,17.22286135425312,107
-1.8057332308155472,3.1561361760558486,0.36656941174917546,8.72713745179231e-05,17.5897051115616,108
-1.8116398952622546,3.1646247481797025,0.365843789572972,8.461248869196772e-05,17.919678878612174,109
-1.8209184783954158,3.1673223271173794,0.36371184678659524,8.484766255367965e-05,18.23291454814893,110
-1.8288509368137518,3.1721130055907474,0.3622455821257441,8.48290305397278e-05,18.554636672380944,111
-1.83832684770261,3.1776834927753392,0.36085488797440807,8.540232933857336e-05,18.870906986040737,112
-1.847185899442425,3.179640055027117,0.3587361150685677,8.465982011453328e-05,19.182041539697963,113
-1.8570727313698416,3.1846304433810517,0.3570941261935108,8.459362080042252e-05,19.48658692656126,114
-1.8666821329904038,3.185812874853579,0.3553084975800944,8.412688733893188e-05,19.792869012301114,115
-1.8744334124114748,3.1962632174730436,0.3549530911380081,8.492945341396062e-05,20.103489149866956,116
-1.8803888049019466,3.205004415376376,0.3547269697294336,8.65686985831837e-05,20.39855029422791,117
-1.8893246999281683,3.2111239036426777,0.3535486339767464,8.703885525673611e-05,20.684887910603297,118
-1.900011619957781,3.2168732166979837,0.35244170025231997,8.737893964701939e-05,20.96647721438291,119
-1.908874562058894,3.2237661517682064,0.3515278495893228,8.849401483837635e-05,21.238935806063115,120
-1.9190232287849485,3.2274913205009144,0.3504499175464326,8.888246610701367e-05,21.50715461953116,121
-1.9277302827377787,3.2311913330408477,0.3491163875800133,8.921554774323665e-05,21.76430697427247,122
-1.9391006322477176,3.2384949939831253,0.3484652900105329,8.968829339481472e-05,22.01483692556249,123
-1.9497408701269925,3.245508041467665,0.3477098952267908,8.999108847307662e-05,22.25881443139856,124
-1.9611592120366717,3.251683424290295,0.34688338471549096,9.015619052734136e-05,22.495342805397435,125
-1.9694680511813896,3.259646681248317,0.3467377602524455,8.88699261246388e-05,22.696628644427935,126
-1.9756718131817184,3.2677982752607284,0.3464767083317324,8.961611686656974e-05,22.857795951191303,127
-1.9824001751754659,3.269662015409285,0.3450556005147369,8.960390114307978e-05,22.977341335489537,128
-1.9919566717623558,3.277089895478124,0.34450214910337423,8.945303068792171e-05,23.097561468637778,129
-2.002873020067294,3.2832151583233853,0.343839986586084,8.912224434772843e-05,23.213363651269294,130
-2.012505002556581,3.287594582730799,0.3427408384299332,8.835872337010552e-05,23.3266246902945,131
-2.0208356868394977,3.2912616764638454,0.3414728608044249,8.74382501096264e-05,23.42638944107549,132
-2.0322827113443775,3.292410496622388,0.34100719797864204,8.733293212515181e-05,23.508028692056367,133
-2.0428921887516673,3.300865497618161,0.3406873798322382,8.720296750979569e-05,23.583214376295462,134
-2.0527265856742427,3.3043036402995662,0.3398324733089738,8.696988602534467e-05,23.667823870807105,135
-2.0642876904128946,3.3075642103902676,0.33888630764253497,8.58212702768101e-05,23.772613978137187,136
-2.076144490668401,3.3182487166460874,0.33929609662959187,8.652444931479399e-05,23.912130841927112,137
-2.087128523832143,3.3274457925522856,0.33911811717659845,8.599321068286239e-05,24.028382429537963,138
-2.099452251312439,3.3351733363637526,0.33905668483028795,8.515586165228046e-05,24.14823609376586,139
-2.1117103674626314,3.341461399277453,0.33882692278247295,8.432833536337473e-05,24.275087390772292,140
-2.122817300449675,3.34627125721525,0.3382393587456071,8.463074824231793e-05,24.436809465985444,141
-2.1319519362260944,3.3519391875750917,0.3378144056627801,8.400427436235117e-05,24.578196921205404,142
-2.1452113642639326,3.3613378483401677,0.3385763697853442,8.159805711765517e-05,24.718940480493217,143
-2.1557045989985575,3.368739881537612,0.338479933838981,8.166560134053763e-05,24.881343707054988,144
-2.166957783660786,3.374330534984209,0.338049976721069,8.111874064571099e-05,24.993456035712832,145
-2.176421132680338,3.380059866921389,0.33759582999801774,8.051217277434468e-05,25.096677261638096,146
-2.189353119102679,3.3880021576192028,0.33792244068471394,7.983639265969905e-05,25.21997349725091,147
-2.202497208060013,3.3954216978687835,0.3379689737432618,7.882898240259216e-05,25.41784616767652,148
