mean_constant,lengthscale,outputscale,noise,alpha,iteration
5.977956251266173e-06,0.0935926538863499,1.0000000533124567,1.507413056340152e-07,2.2653372738591755,1
3.1080699711828617e-07,0.09306570746478053,1.0000002072489291,1.507433301326246e-07,2.2697345864511917,2
-9.600076968555408e-08,0.09260968640901848,1.0000001624964796,1.5074503797556948e-07,2.273648211984663,3
-3.4984114755204885e-07,0.09241180320030368,0.99999996429854,1.5074575733712542e-07,2.2757101546998055,4
-5.698203934832266e-07,0.09249510611401816,0.9999997671152112,1.5074545459682198e-07,2.2757544893825536,5
-8.618628488176418e-07,0.09282862375364913,0.9999995961510006,1.5074429131172272e-07,2.274088832017658,6
0.003497103177683599,0.09346443326164729,1.0000073353960266,1.507422880979053e-07,2.270418944375722,7
0.00019452339489405262,0.0940031406358591,1.000000847816594,1.5074044473748e-07,2.267524941341228,8
0.00010638910614217747,0.09448224735656453,0.9999989111405942,1.5073888518237042e-07,2.265133724443743,9
5.064879309667887e-06,0.09515401782926339,0.9999993839690341,1.5073681790323912e-07,2.2615299150326433,10
-3.300223812751239e-07,0.09576273865533973,0.9999995291674663,1.5073499278719283e-07,2.258468666321947,11
0.0065009104638697164,0.09662155593034548,1.000028651442541,1.507329675237607e-07,2.2539110703252363,12
0.0012949852733416297,0.09780618975188347,1.0000404829995841,1.5072985529691303e-07,2.2474221044770153,13
0.00010494035188464921,0.0989075319865834,1.0000019429968539,1.5072624622215156e-07,2.2417772297710115,14
1.2651623171555074e-06,0.10032875436697158,0.9999992965035502,1.507224639084052e-07,2.234370018834973,15
-3.725711514017329e-06,0.10234279387697337,0.9999987817253412,1.5071734671930522e-07,2.2237228591406395,16
0.009408137614084437,0.10530245998619574,1.0000652802717465,1.5071109285253739e-07,2.2083129467554947,17
0.0011458667121607292,0.10969463504952887,0.9999673284696722,1.5069956953206628e-07,2.185963779245677,18
6.972693119256228e-05,0.11573257578249248,0.9999993839158648,1.506867720419491e-07,2.157326556265766,19
-1.7690114015512385e-05,0.12584574843619065,0.9999941902944975,1.506660227476509e-07,2.112997710899948,20
-5.5619162919980435e-05,0.1485605181568419,0.9999847756317125,1.5062416360091391e-07,2.028460681886881,21
0.22129854514853953,6.259635033209753,3.738767456688535,3.3521319739246047e-10,6.11407589814017,22
-0.5083361403787281,2.88843822105473,1.133712102254709,2.820821443283546e-10,6.556500769185648,23
-0.30604137807429765,2.1588411510595877,0.9530883340307851,1.9814315626802892e-10,8.042181309581464,24
-0.31939155101171135,2.1442275394718697,0.9036178852521817,1.4558585529247333e-10,8.892794909178226,25
-0.32077739306571657,2.1139949648344736,0.8778321611433332,1.1239982548104801e-10,9.425094930714005,26
-0.3494271701088492,2.18187917592109,0.8448384213150082,8.919567707356414e-11,10.044411564551309,27
-0.3806871759979644,2.2037376590619915,0.8228096072849815,7.242699460300024e-11,10.718799198911997,28
-0.41544383844382005,2.202268886653635,0.7985162328528078,6.055749724507401e-11,11.407365215258784,29
-0.4445307281139483,2.2428031402429003,0.7791588071487917,5.1509521326052696e-11,12.113084853701888,30
-0.46955836996274875,2.2709792425985107,0.7606819231327325,4.4387422709202284e-11,12.794909374371116,31
-0.49670409733536697,2.296979833197375,0.7449813755311419,3.8630510418552896e-11,13.47274344253432,32
-0.5331660265537472,2.2642478078597534,0.7325430523959335,3.4197647227483484e-11,14.107255143454777,33
-0.5545657776307648,2.318946477023809,0.7196166251328522,3.0470724997411724e-11,14.792881777004785,34
-0.5753185424126195,2.3537887424610227,0.7019189253196592,2.7302930784054272e-11,15.468757196507502,35
-0.5943021568968548,2.37971786694934,0.6833598127267603,2.4628068699098528e-11,16.115467020149413,36
-0.6225974656936867,2.3852979514544947,0.6662029952470823,2.232955006029916e-11,16.744115549859472,37
-0.6240113910773776,2.4151837161994134,0.6541433998750781,2.0346205970381583e-11,17.334113081798236,38
-0.6337592096955876,2.4507038446665095,0.6403854596146152,1.8553012809071112e-11,17.911291967408822,39
-0.6440417046233481,2.4717803644402334,0.6231086022872583,1.6972489813105216e-11,18.467704915833835,40
-0.6563104048358265,2.4938821844910257,0.6083113809292915,1.5587920154422357e-11,18.99222940399104,41
-0.6707959851357479,2.5111325851717625,0.5943754320221943,1.436455782747787e-11,19.501805393522485,42
-0.6879036411169511,2.523541813580252,0.5812403946822684,1.3284249119114446e-11,19.996660612353676,43
-0.7090352899492695,2.526791108597603,0.569059681267582,1.2329562733740942e-11,20.486962506555116,44
-0.7453768386079154,2.4927591386978096,0.5649296370160237,1.1487083294545445e-11,20.984286022944985,45
-0.7720204653627373,2.492695529355422,0.5494678313424048,1.0727162854284279e-11,21.51404695913835,46
-0.7896835039363375,2.4667825282241393,0.5363007320311091,1.0065503470689178e-11,22.012371438994737,47
-0.8058019444099563,2.4720532435838893,0.5231181080636758,9.470701807562861e-12,22.49145489550656,48
-0.8245976880370394,2.4795903175207332,0.5116544801993845,8.926422095388699e-12,22.96488592578056,49
-0.8408571241052163,2.483817569382315,0.5018221289724142,8.429124932547294e-12,23.43078287775293,50
-0.8553027595690015,2.484101033693046,0.4943969533027702,7.978198800389912e-12,23.875171321172086,51
-0.8722156725413294,2.4905863418672722,0.4852566688902816,7.563052113582771e-12,24.31482140943009,52
-0.8879251339925501,2.491949282409545,0.47715294288419097,7.181233384772143e-12,24.7490866348639,53
-0.9048754398680802,2.495801039373391,0.46924676305825935,6.8265710660240025e-12,25.180075773212256,54
-0.9198164204680228,2.4851555428485756,0.4631213214465844,6.504545214544366e-12,25.593613089199604,55
-0.9355409739139798,2.491049257318529,0.45562530341251534,6.206069523166146e-12,26.005640517319332,56
-0.9527675104326133,2.488677922960465,0.4500758637870699,5.934021564424644e-12,26.405760735453516,57
-0.9694373257925156,2.4944421711828557,0.44360516075127343,5.6800982875502914e-12,26.804940663520746,58
-0.985156112835529,2.496889313643698,0.43735644894949377,5.444167451224974e-12,27.19896439654147,59
-1.001226781190988,2.4989875049478965,0.431719219273113,5.225638532374189e-12,27.58306494465781,60
-1.0158416808689834,2.5050235566974157,0.4257686253607754,5.020450117998913e-12,27.96670935576081,61
-1.0293493825709839,2.5073100519986435,0.4207749158914311,4.827367129779631e-12,28.345625945243373,62
-1.043941827277428,2.5090541044263115,0.41630675314512966,4.646030204442823e-12,28.719707249678304,63
-1.0578619890304262,2.5143130339550797,0.4116418837438768,4.474734218462674e-12,29.09545727979077,64
-1.0702864781062784,2.517097361552048,0.4072718152526917,4.313254644280586e-12,29.468941632348383,65
-1.0825128929910672,2.5192181498891233,0.40340194297589943,4.1609641917809655e-12,29.839174752883228,66
-1.0950128505104308,2.5223371046183054,0.39908147152040396,4.017199777134869e-12,30.20804558332195,67
-1.1075244618835305,2.5264431976439714,0.39487126430874203,3.880933256594288e-12,30.577262451262442,68
-1.1217126159716464,2.5260436676041302,0.39216693585327667,3.752789910312931e-12,30.94741522584382,69
-1.135152093085535,2.5292333092681702,0.3883231726944043,3.6312681092097214e-12,31.319423616787365,70
-1.1485849023629577,2.53250308559908,0.38460713833749643,3.5155696444474758e-12,31.69280174419435,71
-1.1615904441015867,2.5364600683969343,0.38088565703888994,3.4052911429389874e-12,32.067669249242364,72
-1.1731861514542214,2.533490105931643,0.3793255627301507,3.3010726432485976e-12,32.4341237649723,73
-1.1853841080808207,2.5453889801024383,0.377595444929705,3.201863380426499e-12,32.80175272936185,74
-1.196916578859659,2.5504471357823415,0.3744294499284214,3.10699561891493e-12,33.16958085421732,75
-1.208602950902991,2.552815523521969,0.370780460162375,3.0162943841865766e-12,33.537769272476346,76
-1.2197646315658737,2.5551967004084517,0.3672561109456786,2.929566328530034e-12,33.90638316170963,77
-1.2302888166123318,2.556463175433632,0.36375364733748994,2.8468022226520923e-12,34.27528701887769,78
-1.2406328683439085,2.559327690959023,0.36033946440194375,2.7676470124821745e-12,34.64475256875182,79
-1.2506543206328262,2.562738415364981,0.3573733776770341,2.691774418685315e-12,35.014390554072975,80
-1.2620731044279632,2.5625169733384787,0.35460325266157966,2.619297975745354e-12,35.38508896952685,81
-1.2744715476389628,2.5608702768058587,0.3519009819681976,2.5499793150974675e-12,35.75750367647263,82
-1.2839907163357993,2.5675465031435087,0.34987316222683273,2.483589476497924e-12,36.13276509588754,83
-1.2958355566596578,2.567924864015545,0.34673019546680117,2.4199174021589634e-12,36.50983347712264,84
-1.303509777888182,2.5756517492754254,0.3454633526110351,2.3587885742454815e-12,36.88835737117757,85
-1.3111716149545745,2.5815886142800224,0.3440979036055661,2.3001403823980887e-12,37.26571599777738,86
-1.3214612396257823,2.5839768019548393,0.34121248741459465,2.243766268752072e-12,37.64323592640907,87
-1.3321480362314548,2.584364539590714,0.33806721368357834,2.1894969024972564e-12,38.02248947145025,88
-1.3393828089197672,2.589131586916803,0.3356796725197413,2.1373461905985097e-12,38.40207072935704,89
-1.3474446958349313,2.5924515282197564,0.3333510172724042,2.0872318764697146e-12,38.7811857358364,90
-1.3555166884103609,2.595161695685441,0.33115397087865833,2.03906929565511e-12,39.15999770761688,91
-1.3631721156050305,2.5982963227672573,0.32902851854943593,1.99279722871657e-12,39.53805220199898,92
-1.3728901195635705,2.598016560938805,0.32637869366815514,1.9481787338913373e-12,39.917889917102656,93
-1.3835105387184088,2.5971354950271195,0.32364870081266744,1.90504509704265e-12,40.30075977828926,94
-1.3948759868304563,2.595624558194339,0.32096924716866415,1.8632633749491864e-12,40.68738456583977,95
-1.405940646227111,2.5954975081349914,0.31818653423282894,1.822720137780786e-12,41.07833635351808,96
-1.4148804395269037,2.599553495982844,0.3158816425777348,1.7833666030763854e-12,41.4735591305708,97
-1.425878395512915,2.598457433339485,0.31336192386377315,1.7451519669607308e-12,41.8732043571502,98
-1.4376691322899116,2.5941240481491366,0.31063836689991475,1.7080188639161047e-12,42.278172195858005,99
-1.4484285338036968,2.590443598268328,0.3077527519967107,1.6717863389628275e-12,42.690499977098774,100
-1.4588362498402407,2.5874417572298345,0.30506617532511615,1.6362316339753157e-12,43.11323594035274,101
-1.461099160609528,2.6095720743652273,0.3070903224234882,1.6010662122070042e-12,43.551153966660415,102
-1.4651993133089298,2.6208738495697657,0.30789440416563174,1.5670744313059115e-12,43.99329547368463,103
-1.4720747504044798,2.624650802101132,0.305982751226222,1.5342733297705297e-12,44.43647176355662,104
-1.480066347220196,2.6260437602127746,0.30390762591930176,1.5025410776979554e-12,44.88116679445198,105
-1.4868519793847639,2.628687653023447,0.30215661526277243,1.471804882074757e-12,45.326202686470076,106
-1.491878356810735,2.6327196159582384,0.3008559233865362,1.442278188418614e-12,45.76843332801997,107
-1.5008210394328876,2.63428765549484,0.2985044338902765,1.413669201886788e-12,46.2117610189307,108
-1.5114642619096812,2.6333130729101977,0.2962655102825408,1.3860238527783654e-12,46.65641751769794,109
-1.520343050845764,2.63818758847927,0.2955714870476167,1.3595978888911352e-12,47.102643908665435,110
-1.5268314478967344,2.6417302716988993,0.29413852162975285,1.334195866589592e-12,47.54910427650178,111
-1.53244930466906,2.6457484281111276,0.29289779677783656,1.3098905350268946e-12,47.990779073749046,112
-1.541061113719529,2.6457444873537357,0.29068267573789935,1.2864703993458666e-12,48.43163918553972,113
-1.5469260076069622,2.6489592545747587,0.28890571455844993,1.26377830166886e-12,48.8744334332403,114
-1.5548416227987143,2.651236816566387,0.2870041345264884,1.241715297315868e-12,49.31741384144851,115
-1.5619708678993265,2.6555615457807553,0.2858488957542218,1.220502861016417e-12,49.75744849666492,116
-1.56955688554918,2.6575912953261565,0.28471688142743573,1.2002201325424852e-12,50.20066686480168,117
-1.5784816217743602,2.659272869227713,0.28323902872343276,1.1801864948588546e-12,50.64750025608289,118
-1.58505155485346,2.661512477239479,0.28158637321131486,1.1606487310463235e-12,51.09369778317849,119
-1.5935725747253005,2.663005567389423,0.27990553635967697,1.1416509065473456e-12,51.540532173681605,120
-1.6016657380295878,2.665088625579931,0.27820013535919685,1.1231408661750244e-12,51.98626758978916,121
-1.6106881517499,2.6676936396513025,0.27662577109084563,1.105248473457206e-12,52.431924404491156,122
-1.6197054284382717,2.669332055776035,0.27490977480832607,1.0877805466667151e-12,52.877142840182934,123
-1.6283070069989745,2.6717042220938785,0.2735757059036275,1.07077600531861e-12,53.320374325397744,124
-1.6374753279851981,2.673436717819841,0.2720203237243195,1.0540933118212237e-12,53.76376462769703,125
-1.6453924352962126,2.6774392693982496,0.2706759198266766,1.0377000133131726e-12,54.21004154917535,126
-1.6539824334709394,2.679592168197795,0.26928231989689927,1.0216473553472146e-12,54.66019870867505,127
-1.6616710949625488,2.681019831956465,0.26770625949500704,1.005932040797629e-12,55.112343602115345,128
-1.6708410499346082,2.6783298939579048,0.26619346811070654,9.905689084612726e-13,55.56214665062175,129
-1.6800071641060637,2.680087362685051,0.26500878492264285,9.754267106862776e-13,56.01688577269524,130
-1.6882086421697269,2.683775088508892,0.2638538839742116,9.604002423294176e-13,56.47379420780863,131
-1.6952168400176506,2.683926039873424,0.2624763511746231,9.458681464140606e-13,56.933948368102094,132
-1.7035008655393646,2.685669535562361,0.2613863989440883,9.316861469421896e-13,57.395202851515336,133
-1.713035331539657,2.6889728672112923,0.26141603771182825,9.17530296572187e-13,57.87085521993695,134
-1.7232008580109648,2.692547026429184,0.26040534210538624,9.035985957423318e-13,58.35339647612921,135
-1.7313453406867438,2.6944460327945774,0.2592791891179789,8.899486071920927e-13,58.83962390192238,136
-1.740600079822637,2.6968016126776013,0.2582473365027978,8.765013829075399e-13,59.32995409988185,137
-1.7472470220671195,2.703082183091631,0.25745008228321103,8.633408092540701e-13,59.834709481660546,138
-1.7546940637639115,2.708751575018667,0.25751191067135926,8.504554556170322e-13,60.34924456554537,139
-1.7636615779357336,2.7124515733639396,0.2565425987554985,8.379253346436484e-13,60.86939537168647,140
-1.7691293190047979,2.7160778935571153,0.25573339585864807,8.25854976650508e-13,61.38063192332177,141
-1.7754583430167674,2.7180071743645735,0.25433697315075243,8.140866723263634e-13,61.88982729893834,142
-1.7835726655641038,2.722482770602266,0.2535008289026107,8.025405467285245e-13,62.40177341085803,143
-1.7888358498900347,2.726584229654735,0.2530214425345298,7.913496594869402e-13,62.90088819090146,144
-1.798746916650889,2.72856798626439,0.2517833934979542,7.801747950613499e-13,63.405599951086714,145
-1.807812893192761,2.732456189572547,0.2510766495987535,7.691273693035665e-13,63.919054399979956,146
-1.8155423928503205,2.7331792290332055,0.25001560654337884,7.582899173141912e-13,64.43623888296202,147
-1.8208100982816116,2.735832862373675,0.24912330403083877,7.477193153250248e-13,64.95915845291032,148
-1.8289661621451543,2.7384746961517425,0.24805737883794432,7.373520076592208e-13,65.48763122749776,149
-1.8390931639823431,2.739163615525185,0.2474028394213978,7.271819414815581e-13,66.02204098259615,150
-1.8481228639304474,2.740865980449236,0.24619503707855256,7.173157972878717e-13,66.57197077940312,151
-1.8555705303973975,2.7466976887743706,0.2458351745834697,7.07698917796264e-13,67.12108560971723,152
-1.8564629652441942,2.7508690024577187,0.24653371244679018,6.986092269805854e-13,67.65529037924246,153
-1.8691773987716374,2.753329431468836,0.24539573752485588,6.899368931687759e-13,68.20063865002633,154
-1.8734430166971616,2.7572778423243087,0.24483111822521744,6.813126162159682e-13,68.74863732041476,155
-1.8831404443851796,2.763486058957593,0.2452817624725739,6.726980099537858e-13,69.30440317623808,156
-1.8898623558824874,2.7715811678207523,0.24546632252057565,6.642813090277198e-13,69.87248955550129,157
-1.8998062601614525,2.770709898252618,0.24450160813251756,6.559139691957706e-13,70.45457172507056,158
-1.9084367160538962,2.7745651589412414,0.24372387726920253,6.474722247495088e-13,71.05162541991695,159
-1.9164276019970035,2.7887238793682236,0.24499751241936527,6.390114456754266e-13,71.67491879936546,160
-1.9251380730061456,2.7969057453548936,0.24568680501431994,6.305163996153568e-13,72.32750555628904,161
-1.9327339409276465,2.805870287027655,0.24657375617158464,6.220631571600527e-13,72.99097529107034,162
-1.941188802263576,2.8133232440336755,0.2467040574401587,6.13613564819457e-13,73.66651780311983,163
-1.9492510321603103,2.820774534288789,0.24684491440854606,6.05353734681364e-13,74.34050898000233,164
-1.9586264602462282,2.825947415727561,0.24621433912840174,5.971869617442038e-13,75.02914352627006,165
-1.9677982937966148,2.8287404547419346,0.24581449531881128,5.891369123001505e-13,75.726649211088,166
-1.977105315298468,2.8364050130991743,0.24622669930994395,5.811602307626918e-13,76.45031187096255,167
-1.9875538050806199,2.8392618574739825,0.2460362660651626,5.7318479116817e-13,77.17540301140525,168
-1.9934661833618361,2.8453672199790008,0.24609420524120384,5.653130735642846e-13,77.8897284442591,169
-2.0021662928414634,2.8497937079885123,0.245962633867938,5.57562087379457e-13,78.60292362569432,170
-2.010693547891079,2.8541926542225666,0.24541234799287637,5.499277546365897e-13,79.3215632544448,171
-2.021366921442592,2.8635648749398475,0.2464746842401509,5.424187699551907e-13,80.07645999920577,172
-2.023932679271092,2.8735825693652903,0.2473258434643886,5.352619331487351e-13,80.83448183625153,173
-2.0351825269463157,2.8770910140445607,0.24689182625061043,5.28149372150188e-13,81.61603735161475,174
-2.0467025524997515,2.8759507630679773,0.245904564735853,5.210604694592161e-13,82.44773433983735,175
-2.0550359023307094,2.8826758645262434,0.24575815306276125,5.138672527093308e-13,83.29858665134687,176
-2.064343409804839,2.883518791170391,0.24534029295377946,5.067100969805665e-13,84.15614196628415,177
-2.06892911523109,2.892197350881135,0.24577086320232633,4.994185352241116e-13,85.00780667551733,178
-2.0746289401126123,2.9051347708865154,0.24825620765485779,4.92203832561149e-13,85.86972128235918,179
-2.083125377177647,2.9064985504721617,0.24749609290469524,4.850561799932088e-13,86.73984934595694,180
-2.0930937405366548,2.9097040846181357,0.24715869805211005,4.778708545690115e-13,87.62304718703277,181
-2.101914079817996,2.9128941331795644,0.24633617075650258,4.706794715969674e-13,88.52126125014027,182
-2.104866729982755,2.9253277978073196,0.24773342657995778,4.63304630404823e-13,89.41233897777197,183
-2.115330891268613,2.923955373761434,0.24718706920233247,4.559584313545957e-13,90.32026011788987,184
-2.1219406550742295,2.937046328544255,0.24884598239564937,4.4864563398970773e-13,91.23212601072379,185
-2.1300764218368267,2.9438840032083413,0.24933192298009227,4.41436622618663e-13,92.14328501041975,186
-2.1395254468484164,2.9487047056661395,0.24921895209756273,4.3431745686836755e-13,93.06652477479511,187
-2.147584116739717,2.9482502074651005,0.248109584204122,4.27276123693882e-13,93.99059918814214,188
-2.154509090660327,2.957358017224261,0.24898393625484713,4.203034264694224e-13,94.9198559978876,189
-2.1626691024724924,2.964144383805162,0.24957307236073287,4.134249327230339e-13,95.85845120723455,190
-2.17064952113375,2.9708554103067284,0.24984848016869896,4.0667585361260537e-13,96.80447854579135,191
-2.1769725803500832,2.9694423901254527,0.248868662735111,4.0006268113167747e-13,97.75749140343252,192
-2.1841817624632105,2.975966309205086,0.24881755900694214,3.9351457495052423e-13,98.71814220872386,193
-2.194283633228973,2.979436474995236,0.24885745711830531,3.870316922443304e-13,99.69294996577541,194
-2.203235488592231,2.982784004254731,0.24813998241692461,3.80621867668917e-13,100.6896079771382,195
-2.2086716195189067,2.9802940524012174,0.24690564518459532,3.7437225846134644e-13,101.70000426813971,196
-2.217192854721561,2.991191304671837,0.24853546073508345,3.68041005160403e-13,102.72203718480998,197
-2.2272079542531293,2.9991475344918648,0.2492989209044893,3.6170556684938053e-13,103.76133455776744,198
-2.230390747851058,2.9933366615680734,0.24809479743702406,3.556197478314895e-13,104.80431109226558,199
-2.2390962745760534,3.003402496489893,0.24906172972959234,3.495237242634258e-13,105.86091155998497,200
-2.246819752227965,3.0119437327501286,0.2496022946888705,3.434623037865764e-13,106.93464478599222,201
-2.2561889884978332,3.015958064370297,0.24978809126148457,3.3747534633286397e-13,108.01969407314928,202
-2.265953760964687,3.0177031257122726,0.2491173410315407,3.3156883458445406e-13,109.12750423247108,203
-2.2751244365448478,3.0210007633967644,0.2487985848301037,3.2573980652294453e-13,110.25004681699924,204
-2.2845180399521707,3.0296331211558374,0.24921912320579376,3.199471704625434e-13,111.38694235945007,205
-2.2902054416942126,3.0259701760429323,0.24824904398491773,3.1432444432611015e-13,112.53164666801338,206
-2.300533581777859,3.023161434320104,0.24721605424665555,3.0881129577454087e-13,113.70464503425933,207
-2.306048042296128,3.0024605255705135,0.24392561281094027,3.0385090404956596e-13,114.89279964780383,208
-2.3146743852434817,3.00873496216749,0.24363092368570227,2.986476567591443e-13,116.11304202006524,209
-2.3225144440230103,3.0090084609384378,0.2428152700734299,2.9351010280221123e-13,117.34286596629147,210
-2.3309161417895847,3.001213650390731,0.2408731989733112,2.88903136369833e-13,118.60128838249895,211
-2.340421458372532,3.004963758120389,0.2407053391800874,2.8438758875621223e-13,119.87381630448535,212
-2.3489898377109117,3.00911987776871,0.2408061279715937,2.796106874904991e-13,121.15888361679693,213
-2.3582921501794365,3.0124582632891905,0.24041141976486588,2.748932273045894e-13,122.45746302695022,214
-2.367876426197549,3.014251455189897,0.23996694462150314,2.703150508718671e-13,123.77044206504634,215
-2.3755795207243087,3.0203418482676625,0.24016406264290355,2.656207973871851e-13,125.09583660055027,216
-2.383422462116896,3.025630298546855,0.24080629302440484,2.608586109083708e-13,126.42486763482354,217
-2.3907993666242606,3.0295840896156725,0.24051180212160905,2.5621211684164095e-13,127.75598077191891,218
-2.400026742394934,3.032768434727982,0.24056348280688744,2.5164782523213725e-13,129.09630716969826,219
