mean_constant,lengthscale,outputscale,noise,alpha,iteration
1.3575225419326686e-05,0.09199616873546129,1.0000007945632285,1.5485666106702038e-07,2.3286286681438693,1
-6.693408369326665e-07,0.09167515383046483,1.0000001332896291,1.5485848465489213e-07,2.3316747996118794,2
-3.775957431062784e-07,0.0914535435190005,1.0000000551050894,1.5485971987693746e-07,2.3339099446737324,3
-6.371216069087572e-07,0.09136101942659333,0.9999999194373791,1.5486021977096928e-07,2.3350877407472135,4
-8.509572271916694e-07,0.09136650570872482,0.9999998307246543,1.5486018655533122e-07,2.335468620681172,5
-8.452915936365882e-07,0.09131770047495869,0.9999998999883577,1.548604374192937e-07,2.336302106560665,6
1.004160021342932e-05,0.09137260110248518,0.9999997747711998,1.5486015630625253e-07,2.336260254193143,7
0.005484720626145187,0.0915207666809193,0.9998606568555459,1.5485674425364586e-07,2.3354640127164985,8
0.0001027934845005058,0.09171258892005872,0.9999996958375956,1.5485857612066664e-07,2.3343315238402935,9
2.747349120613784e-06,0.09196496441539485,1.0000000970975633,1.5485740592029887e-07,2.3327332875741535,10
-4.29080798189368e-06,0.09230480316529892,0.9999995101336563,1.5485585227349136e-07,2.3304591201705938,11
-1.725356492154113e-06,0.09270843315980873,0.9999995113063822,1.5485407029950403e-07,2.327711063042525,12
-2.519304461317365e-06,0.09318330553026799,0.9999994630395878,1.5485203158391576e-07,2.324434782624443,13
-0.0025138001447727164,0.09369418922893968,1.0001779514605138,1.5485293455841527e-07,2.3209305090969887,14
0.0005561062416493616,0.09407665695139007,1.0000218481698684,1.5484881045544814e-07,2.318537048056778,15
-1.0717144732557142e-05,0.09447910280145926,1.0000013244028914,1.5484688438332136e-07,2.316050169008853,16
-5.328424709401051e-06,0.09485954477924965,0.999999628882199,1.5484539502331406e-07,2.3137936386965037,17
-2.694520724530784e-06,0.09529806992309513,0.9999995295813673,1.5484375534145927e-07,2.311136423611002,18
-2.8767876321674078e-06,0.09589372470548603,0.9999994276630503,1.5484159266587706e-07,2.3073129994669763,19
-5.8344288738223e-06,0.09661499751682116,0.9999993672946235,1.5483905046297243e-07,2.3026102588573836,20
-0.006539521698799634,0.09742011953429898,0.9999285830341411,1.548353248304332e-07,2.297393223600575,21
0.00030869241677565376,0.09833820836601245,0.9999902784238548,1.548332225899405e-07,2.2914710689589888,22
-5.406247305714007e-05,0.09943272659946764,1.0000008585137086,1.5482985049478315e-07,2.284461375122998,23
-7.97248197774356e-06,0.10077655410145003,0.9999991303034451,1.54825645441121e-07,2.275852109623007,24
-5.503479473608222e-06,0.10250411219094921,0.9999988422246369,1.548204485370686e-07,2.2647428694664273,25
-6.366209671895584e-06,0.10469218675980567,0.9999985999172158,1.5481410401291485e-07,2.250901379314499,26
0.01193196751195055,0.10762784106640061,1.0002575228170283,1.548091027780619e-07,2.2327340041113763,27
-0.0009170761317863786,0.11163008031832881,0.9999857238604957,1.5479517966876993e-07,2.2087723304086606,28
-8.493315288238325e-05,0.11749352371728018,0.9999954864689986,1.5478046440703443e-07,2.1754448535394775,29
-3.143235364336279e-05,0.12713090417340783,0.9999941234195573,1.5475758158180054e-07,2.125025465171687,30
-8.279454597816632e-05,0.14823016280128432,0.9999844685538433,1.547119720030715e-07,2.0301470609983188,31
-0.9957844186257813,4.643513419687143,2.3322384147698427,3.06397699708585e-11,4.408520248036657,32
-0.7547386358979985,2.951132413802865,1.2056421748077242,2.5583260708925908e-11,7.519808150165923,33
-0.5662412747162668,2.5773071031258494,1.0539672954610815,2.4681830407625813e-11,8.536414754957823,34
-0.47769465201225786,2.4285690066460845,0.9838474687760557,2.403254370105811e-11,7.671512136840915,35
-0.47521739752000347,2.4143495207367867,0.9701459077899708,2.3529644418326878e-11,5.513218167730462,36
-0.5455865409180612,2.4680621068027166,1.0261525427706761,2.3092551281216173e-11,2.150830163632198,37
-0.5796647880150394,2.5452658021327315,1.0310743930696487,2.266651770233344e-11,1.8901342827262004,38
-0.605307229480412,2.5790171488163263,1.0100014723413688,2.2254468148552237e-11,1.964271855364526,39
-0.6537018213996874,2.5454528009722295,0.9745602282502196,2.190494139553339e-11,2.243305030591958,40
-0.67112717505821,2.5600483041842517,0.9559493548214213,2.1575953007532515e-11,2.329849351429246,41
-0.6953467287289161,2.582251234689166,0.9362092115966633,2.1276073031507133e-11,2.471746273637618,42
-0.7188838090838925,2.6058748261555444,0.9208388813167387,2.1014415212624256e-11,2.5438648819829073,43
-0.7424040410974702,2.6308225392033595,0.904111021691033,2.0802688540367916e-11,2.611518659200486,44
-0.760198373749467,2.6397199308796564,0.8922338388380637,2.0603553929519212e-11,2.712446863192349,45
-0.7816840040988929,2.6591217373891367,0.8775738703386562,2.042975199033779e-11,2.7931203453557805,46
-0.807283126096706,2.658240582247899,0.8616163906967457,2.028512340156706e-11,3.009480027022439,47
-0.8277729292036298,2.6726914601885636,0.8496857153274819,2.017237459071002e-11,3.0616551233928497,48
-0.8482058470430249,2.687654880995739,0.8351398137819089,2.0093028994336584e-11,3.175844914837668,49
-0.8719198290187369,2.7051215714933257,0.8224296295101594,2.0087860005816573e-11,3.256779276418066,50
-0.8933427325579788,2.7178179011039383,0.8095097181336572,2.013352597973372e-11,3.310328507484848,51
-0.9134517779531459,2.7320687556905487,0.8010026280575544,2.0233470186686173e-11,3.3367670503777993,52
-0.9307888700623312,2.7343612192453888,0.7842531135481662,2.028502319742692e-11,3.55381203137149,53
-0.9478771440100102,2.740335411168435,0.7715381385329536,2.036235826356189e-11,3.6293343063086696,54
-0.9631258999387851,2.745192515804203,0.7581562740670462,2.0465504554762253e-11,3.7528286439296967,55
-0.9780030490960198,2.7512797540387943,0.7464448865279775,2.060554275256493e-11,3.8198098741747795,56
-0.9934517061373132,2.75651321565761,0.7386591180524252,2.0799681343230677e-11,3.8223272235549755,57
-1.0088095918167104,2.763236425377177,0.7299276872075835,2.1051611162824297e-11,3.83324533122006,58
-1.0175117840184733,2.7771718007238997,0.7225190418340178,2.1326314257326166e-11,3.8338558289238382,59
-1.0332726879283562,2.7870907553091975,0.714081453247904,2.166917831934903e-11,3.8614769488382943,60
-1.0453061289577066,2.7954596614228184,0.7053416267888071,2.2093065485998553e-11,3.867089961516684,61
-1.060181394590453,2.792341959222085,0.6948778399496542,2.2572707187881133e-11,3.999470436770228,62
-1.069126702738735,2.808846619324593,0.6900423136731981,2.3174873618168196e-11,3.922654240639149,63
-1.0803602133211743,2.8194615908437086,0.6821674651327365,2.3910404384393065e-11,3.8832842187931327,64
-1.0908240103163622,2.8356614080461364,0.6766501561435858,2.4830413862344848e-11,3.7596438383632176,65
-1.1016593176176872,2.8445390229619507,0.6683840446210721,2.592414479835098e-11,3.7684863565161395,66
-1.1140490705745103,2.851774987177651,0.6606111792319831,2.7257955495089795e-11,3.760542707161272,67
-1.124276009554448,2.867275773823855,0.6568051735212471,2.8946635403021304e-11,3.62257464718603,68
-1.1376593874245067,2.8658569476430684,0.6478050348230138,3.098040723209205e-11,3.7126244677836597,69
-1.1483021262480846,2.877611322506041,0.6432119041821499,3.360063511628011e-11,3.6276611053981727,70
-1.1609945678555065,2.8796230917740693,0.6351822162241266,3.694079255333034e-11,3.675295846026874,71
-1.174887752964995,2.876988484804059,0.6262405416803087,4.1206302072801895e-11,3.7862204802126245,72
-1.180619333570307,2.897466044892584,0.625285438008284,4.730144154925542e-11,3.608596885534648,73
-1.189297070439575,2.9112254799195165,0.6210393590612002,5.647564105387332e-11,3.5163411435425336,74
-1.2007596042702329,2.9138993835935163,0.6136122247393484,7.103064962689775e-11,3.552712642645276,75
-1.2133405384912253,2.9095835374865207,0.6055512257610296,9.639285636704397e-11,3.661054851573534,76
-1.2234434837505108,2.9151036858519475,0.6000535872898074,1.5349597574953035e-10,3.65702120396178,77
-1.2322624536357898,2.9251874522004018,0.5960434747042755,3.8543427951695643e-10,3.599148209025274,78
-1.2398115363400013,2.938242523685726,0.5928468030228131,1.6164304873330437e-06,3.513007948973185,79
-1.1487549171065614,2.970799795804821,0.5812213607740381,0.00028452591691565255,5.0452547116632,80
-1.1419798987230008,2.9887561884412435,0.5785626280917755,0.0003211129852286764,5.404779705917357,81
-1.1629412448867926,2.976100099936789,0.5697444296318607,0.00029727737297354656,5.550224283323929,82
-1.1614927911303587,2.9891025467062597,0.5657958503514464,0.0003142832992802599,5.688416754457693,83
-1.1600263106720128,3.0006363709537847,0.5623484569928373,0.0003293686392998387,5.785500815463102,84
-1.1628895362423048,3.0084949998921355,0.558239353939718,0.0003375159302953734,5.849456368536857,85
-1.1710123663489254,3.0111238736758863,0.5530880787405474,0.00033883269719092696,5.9248104982125,86
-1.1820391239650008,3.0102387150049505,0.5473615561679792,0.0003363238515406384,6.029290731852863,87
-1.1824170972865486,3.0210194718415457,0.5440538770666373,0.0003454833734979912,6.068395422274222,88
-1.1918297880635975,3.022929524691831,0.5384779005141336,0.0003449383472459605,6.139186059118748,89
-1.1982181114243167,3.0276542775498365,0.5336766488467425,0.0003472415452081835,6.2011150874050935,90
-1.20082224134025,3.036213071353225,0.5307272791434461,0.000352491761025198,6.199586370706965,91
-1.207576688127081,3.0408961221757145,0.5266670443352484,0.00035417789744447535,6.198770776318327,92
-1.2194063633088825,3.038742980691489,0.5217234773247832,0.0003516319738935634,6.270079627821914,93
-1.22715680426298,3.0405894189594145,0.5167838184595012,0.0003505991907689437,6.35255016000825,94
-1.2374553886639361,3.038666647293748,0.5113449858778218,0.0003471465873810173,6.471068043438493,95
-1.241870537978608,3.044355810600338,0.5074106094760251,0.0003486282554175865,6.556741092959044,96
-1.2538935513326523,3.037900439490467,0.5026802701772342,0.0003420098488003711,6.695230253709848,97
-1.2711675985040523,3.0217576917805524,0.4966655216546062,0.0003327987965769129,6.902006385696574,98
-1.275001685802056,3.0330061591955553,0.4943246196571519,0.0003354977095180132,7.180861297844188,99
-1.2847189701870656,3.031826351119758,0.4884376929288512,0.0003316937858209871,7.481607845962087,100
-1.2942821404220195,3.030289776356191,0.4834440278258999,0.0003283270968071182,7.7624355827396005,101
-1.3042188691538805,3.028187034014818,0.47917312836038384,0.0003254004241623001,8.018514090329266,102
-1.3115779857833225,3.030603517290927,0.47546961046578506,0.0003241841441618581,8.242618608516281,103
-1.3150130600953076,3.033759422706929,0.4723773030277222,0.0003216961356752893,8.508583423434672,104
-1.319326221889879,3.0407699877069847,0.4697612244729567,0.00032177333105634556,8.637066435282621,105
-1.3269934077451693,3.04407652958403,0.4655338841038303,0.0003201902574468339,8.715198942249605,106
-1.3328834762397903,3.0491693515432403,0.46211145203328974,0.0003196383407120196,8.775652968758935,107
-1.3414463626177766,3.0529801353644506,0.45846945796536626,0.00031824980197404457,8.832843733951936,108
-1.3507871397740892,3.054388684207684,0.45503341307764456,0.00031616453355115363,8.900127148376853,109
-1.356755675491571,3.0604613391147795,0.45264906364737206,0.0003164080870010956,8.932759255651336,110
-1.3648252631614295,3.064282463262359,0.449484645034264,0.0003146213159426966,8.967910922007638,111
-1.3709523057369233,3.0677822473255243,0.44618130007750356,0.0003132752962785755,8.999675763007403,112
-1.3821280601156627,3.063334395708685,0.4435855228092039,0.000304802946536736,9.112724330114798,113
-1.3974289760638887,3.0534764556137084,0.43855327441970976,0.0002985441670367831,9.313533872646262,114
-1.406407816960595,3.059002090052886,0.4353455777898407,0.00029381364768153647,9.601089396543653,115
-1.4154031639501277,3.061600487526383,0.4319326936645663,0.00029082117794591964,9.881821857912952,116
-1.43155403316897,3.0525310460996704,0.42737483054849745,0.0002877791098968745,10.028746753768381,117
-1.4384227723227354,3.05951674570472,0.42564113279309973,0.0002838716145359042,10.252130182226,118
-1.4418135141971875,3.0679846481955435,0.42340415764627026,0.0002808780540060691,10.631853413589203,119
-1.4485425598474244,3.070819066565363,0.4199667778497759,0.0002791979153799331,10.966994430693543,120
-1.455228274390672,3.073175963029658,0.41684797417362063,0.00027793841856846416,11.242894510465609,121
-1.4619077937194567,3.0765216682196357,0.4139153212582083,0.00027700847969596164,11.485362590438532,122
-1.4684736031849592,3.0776544983381866,0.41067259671645456,0.0002756702743102381,11.706407903712567,123
