mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.0008249998619420627,0.095793593381887,0.9999835284825935,1.4931516217883742e-07,2.238177965179431,1
-0.00016342194601064224,0.09535110308795533,0.9999951870364,1.4931683509271977e-07,2.2419621566302212,2
1.2251083271898229e-05,0.0952105237447364,0.999999521470033,1.4931736130555446e-07,2.2438331125511413,3
-1.0905408634833654e-06,0.09554469382661006,0.9999995875255474,1.49316339737294e-07,2.242736957527761,4
-1.2185001164947266e-06,0.09632959110940073,0.9999993441383116,1.4931400732517095e-07,2.23889313187323,5
-1.6464772818048457e-06,0.09737085160548531,0.9999992261807389,1.4931101568723733e-07,2.233594194461073,6
-2.1496737088931122e-06,0.0987703285321414,0.9999990156448362,1.4930713162004252e-07,2.2263323188889497,7
-2.70715148029613e-06,0.10078900847436797,0.9999986507220073,1.4930173637677944e-07,2.215720936057575,8
-1.1585693400276877e-05,0.10370246155222178,0.9999981551310461,1.4929427304899897e-07,2.2004723362414684,9
6.806836496603928e-05,0.10726092193794444,0.9999687617137195,1.492851390552102e-07,2.182682873321999,10
-0.0004312799176768678,0.11209758880361037,1.0000109597389835,1.4927462474032623e-07,2.159684679054616,11
2.5103768103933993e-05,0.11932347737902958,0.9999962438409795,1.4925860166933214e-07,2.1276095865631017,12
-2.249395394317491e-05,0.13194150785380077,0.9999924518826574,1.4923307847984172e-07,2.077303886124697,13
-0.0001370970994949932,0.1772128696453694,0.9999534384507854,1.491545714994675e-07,1.936038010136965,14
0.007817627617561641,4.404402665032281,1.9145881745889233,0.0012121648216233537,4.697990902104082,15
-0.3108763274612831,2.801066271926685,1.100670445620303,0.0002422776917373889,7.177304894076286,16
-0.24311170777565025,2.660496125086096,0.9965706512669903,2.7636485392484332e-05,8.866907360593064,17
-0.2685157046003492,2.6906900125824436,0.9580285081257109,1.5991451964136943e-05,10.033094286604355,18
-0.30276295108650003,2.67766851835238,0.9222925002717043,8.255083902263024e-06,10.942981950868486,19
-0.33218613018792686,2.7332094777263936,0.8982329457878164,5.249174665373779e-06,11.801135268226945,20
-0.35941658184009795,2.745579514929981,0.8798778715985691,3.5193417426965515e-06,12.562052370290985,21
-0.3735656791249567,2.8117027354911874,0.8678082873086472,2.6057429768301367e-06,13.31694763757902,22
-0.39848400836618625,2.8431879386180907,0.851416793644804,2.057145640189588e-06,14.038071825997573,23
-0.42276756726655346,2.8744072698423717,0.8378557943374658,1.691284184548333e-06,14.713903451883285,24
-0.44215587540856616,2.9104562732438928,0.8277392059791299,1.4173753115507966e-06,15.37427424753914,25
-0.4654862357461987,2.937385562001804,0.815920548761718,1.2041093103343003e-06,16.01791425084815,26
-0.5427797174280999,2.883710857684156,0.7957905288790217,1.0419771659307166e-06,16.643081552313408,27
-0.5674888890992541,2.913669543806645,0.7811175288703933,9.284871052246427e-07,17.265344872077165,28
-0.5951033333262044,2.9316590285434247,0.770514981003083,8.373954084505869e-07,17.888911459937948,29
-0.6160962753343828,2.943895067199122,0.7550626444640692,7.595374915804962e-07,18.49664643097966,30
-0.6421627562551102,2.9512654919042367,0.7445330493818199,6.90732340193801e-07,19.091174727499407,31
-0.667746869598086,2.963508840360472,0.7311059245307363,6.366412919297595e-07,19.673006105023475,32
-0.6890542953785361,2.9724964944814283,0.7189080975474379,5.908822660122975e-07,20.240057868918065,33
-0.7117969884325211,2.9833804341525383,0.705491918190315,5.515727992926545e-07,20.79428348345252,34
-0.7348211471515506,2.9860829401113085,0.6961980110227881,5.158658172831582e-07,21.337057039825865,35
-0.7557288511296296,2.9935634940203757,0.6851544492289481,4.841259611492082e-07,21.87130617148073,36
-0.7737799678639123,3.008241576673899,0.6757737588489536,4.574847013530149e-07,22.39350982278917,37
-0.7984696558275688,3.00490780643117,0.6681825486676338,4.3580665847800963e-07,22.90988538058861,38
-0.8107560218001741,3.0265326666651378,0.662180716685435,4.1124963734561066e-07,23.41333398803058,39
-0.8360498588613291,3.0274526591614532,0.6502356961446567,3.8908618372053416e-07,23.915651107946225,40
-0.8577092198498554,3.03025219185479,0.638055958090922,3.7002780185877066e-07,24.418089906268428,41
-0.8720142364963226,3.0418975370805144,0.6272559965101313,3.514859114421146e-07,24.915558476205728,42
-0.8897527655576087,3.048064040721905,0.6164777706855427,3.3434629348491146e-07,25.40954421948249,43
-0.9028576258248716,3.0578947514585493,0.6072208225391886,3.173240828276113e-07,25.897360796371803,44
-0.9173329531768045,3.0645375120948093,0.5983905867846137,3.011207480452188e-07,26.379783137208797,45
