mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.0366439818144352e-05,0.39703843905282304,0.9999987536719706,1.3982478139887387e-07,0.5,1
-0.06950643304077449,1.2347447762375283,0.9558639951913812,3.8369054939849605e-09,0.5,2
-0.2419612947943909,6.410603399822291,1.5904081501565432,1.8987253203532387e-09,0.5,3
-0.29303901657168624,6.413212418323215,1.4770711313280214,1.1666392735726146e-09,0.5,4
-0.3562027445917838,7.446719427252625,1.5328578632906267,8.290509646374458e-10,0.5,5
-0.41241911393939634,7.58275394598608,1.4947572555632491,6.375679880222644e-10,0.5,6
-0.4598657572776773,8.322376172354831,1.5227109440773838,5.138358432153486e-10,0.5,7
-0.5059352775598285,8.78199666997999,1.529271094051455,4.2785698148406707e-10,0.5,8
-0.559796318661217,8.944074086304635,1.5126914712858521,3.6573993578703013e-10,0.5,9
-0.6043291468817207,9.326146368965112,1.5168302177230157,3.184242250004778e-10,0.5,10
-0.6646832569301484,10.01502776068282,1.5390246636453646,2.8018864871162724e-10,0.5,11
-0.6981288690622973,10.678450747775523,1.5635254293215586,2.489283692476311e-10,0.5,12
-0.7354675793774749,11.179179314254439,1.5806318296932438,2.2328912161403909e-10,0.5,13
-0.7693355864076078,11.729535065279098,1.6004626293793294,2.0189467308658329e-10,0.5,14
-0.8048197522536862,12.190408793370437,1.6185123179015546,1.8390081604921436e-10,0.5,15
-0.8398618213736047,12.744319546784133,1.6355065342887047,1.6842733637305354e-10,0.5,16
-0.8705858768649075,13.367388419880667,1.657831916910787,1.5495976592015503e-10,0.5,17
-0.9062982988459801,13.708580892101185,1.6841748918010238,1.4346905805949733e-10,0.5,18
-0.935430258512909,14.286556946458871,1.699943776531839,1.332054599811966e-10,0.5,19
-0.9680575883336727,14.943193284406108,1.7212320395803395,1.2392705592493327e-10,0.5,20
-1.0012622508349178,15.442245666718252,1.7488765514186526,1.1571778193879973e-10,0.5,21
-1.027237482248118,16.038473149760662,1.7670463471919515,1.0826929333224135e-10,0.5,22
-1.0563882186629792,16.522718130753653,1.7960706535464375,1.0163718925710652e-10,0.5,23
-1.0850275554807434,17.00292511270054,1.8134752050731657,9.565097654262838e-11,0.5,24
-1.113179245012155,17.554497078579555,1.827382803165694,9.013728199628903e-11,0.5,25
-1.1400253285812258,18.146902350090112,1.8444220687211577,8.50416389296804e-11,0.5,26
-1.1683048219585104,18.63208660400219,1.8793085610495868,8.04599509960206e-11,0.5,27
-1.1950052817133732,19.14043938785003,1.8960536724067911,7.624654844153113e-11,0.5,28
-1.2217689367891376,19.699310087772698,1.9117220187794435,7.231787758432051e-11,0.5,29
-1.246839320628266,20.28292963499368,1.932339785636534,6.86614878533674e-11,0.5,30
-1.2719415577174153,20.88363686343342,1.9525796627258403,6.525026755655788e-11,0.5,31
-1.2959918549762888,21.486603225627732,1.9782400380020786,6.207988960589274e-11,0.5,32
-1.3194076856145889,22.082079443768418,1.9995396526277598,5.912316831635005e-11,0.5,33
-1.3407761499369513,22.693877408667053,2.0207869845791406,5.63477385741826e-11,0.5,34
-1.3629323338047306,23.314633899969323,2.044017228152321,5.374353582105129e-11,0.5,35
-1.389230081968045,23.895554165526587,2.0736953064227994,5.132399155740291e-11,0.5,36
-1.4064358894879763,24.52711993218937,2.096523584936797,4.9033066795873536e-11,0.5,37
-1.4239399666266532,25.20760842162578,2.1184943002428462,4.6851576613409506e-11,0.5,38
-1.4372048363006311,25.92512022365178,2.14500868126626,4.478691462333524e-11,0.5,39
-1.4506427990936972,26.683570987043524,2.1700475160860937,4.282485917919417e-11,0.5,40
-1.459563646317263,27.48560319542052,2.1988447412003285,4.096708783667531e-11,0.5,41
-1.47784670119125,28.284419468263682,2.2278430190278806,3.921162156880375e-11,0.5,42
-1.4931126214917692,29.08727346661431,2.254900637066663,3.7549649897965753e-11,0.5,43
-1.5111281142501898,29.881559285582856,2.282221013786856,3.597773715234559e-11,0.5,44
-1.5279197712178938,30.67134606961042,2.3085197334689074,3.449119373812674e-11,0.5,45
-1.5452888508281322,31.45492491012727,2.3346723222473376,3.308567112938607e-11,0.5,46
-1.5630921613382405,32.23035766794152,2.3605671488727165,3.1756612869200196e-11,0.5,47
-1.578771781113075,33.004207376951705,2.3854054192429635,3.0499678068681e-11,0.5,48
-1.5964597087370247,33.771439531646166,2.4109721831282362,2.930969096745051e-11,0.5,49
-1.6096972533285532,34.53680584518734,2.4373624874198905,2.8185390372387745e-11,0.5,50
-1.6230146279322464,35.31347279322356,2.460365029173772,2.711447935182502e-11,0.5,51
-1.6367766257402199,36.099307458150186,2.4834899692061363,2.6093284923522852e-11,0.5,52
-1.6545373152141147,36.875489211740245,2.5092788168481586,2.5122912749655007e-11,0.5,53
-1.668785618105651,37.65673100856636,2.531941533760008,2.419797338695489e-11,0.5,54
-1.6821987098047952,38.44535400388983,2.55523495796029,2.331638337942071e-11,0.5,55
-1.6931878049621465,39.241265533595914,2.58063979766925,2.2478038693398108e-11,0.5,56
