mean_constant,lengthscale,outputscale,noise,alpha,iteration
-3.0465267743659194e-05,0.43508986841672903,0.990106984294003,0.009930916164812408,3.5771328187978226,1
-0.03437124677837699,0.20412437787588059,0.971611527446896,0.00993593444061501,3.6104708446361364,2
-0.035202498662740674,0.21260201036253243,0.9788030970575544,0.009936040791070175,3.60006676323112,3
-0.03508485500109046,0.21580379719408221,0.9758734752007232,0.009935965415053052,3.5976922182733024,4
-0.029106032023492052,0.21304792145567616,0.9828007925651926,0.009936106430054804,3.6001460898242055,5
-0.027427934814361156,0.20842057375168013,0.9832317621661673,0.00993615058276244,3.6042150356570932,6
-0.022662681727065224,0.2102621130613403,0.9890977574012627,0.009936235391648953,3.6025488095288116,7
-0.018541211436717945,0.21350097460688056,0.9926199549758001,0.009936269242157287,3.5996424394731275,8
-0.012747234005716847,0.2656802876634733,0.9988316821501675,0.009935946818821014,3.5642501225408165,9
-0.013127185136283942,0.28738250486906264,1.002623982243615,0.009935808709939691,3.554177148302112,10
-0.010275188020056884,0.3076312408510992,1.0047717171122612,0.00993563167631318,3.5455399233534175,11
-0.009425219378674566,0.3085220398872456,1.005407565461094,0.009935636058822216,3.542293195539038,12
-0.008121030501928191,0.3111900039718391,1.0055773840609712,0.009935612776659561,3.53717422081465,13
-0.007221989707824618,0.3084770994791443,1.005366350438794,0.009935645236606049,3.5325752589002217,14
-0.005388269508565166,0.32405448716318247,1.0060425065170198,0.009935485077203555,3.5208100758853105,15
-0.08625874921803237,0.5329233914217337,0.8568484994869726,0.009777964921955703,3.474589528699652,16
-0.13625119761568386,0.5421358560286846,0.749695922993684,1.155112346782723e-05,3.3454437831246806,17
-0.19978286322288716,0.6219440945105852,0.6492406332031087,4.885056434419061e-06,3.1885780569539515,18
-0.24711008280161345,0.4992166594593052,0.5897857723985268,4.199696475505043e-06,3.2461219251505673,19
-0.2860563168539558,0.5747552662518094,0.5376683615654908,2.8781647068252705e-06,3.920172103290684,20
-0.32691669354478387,0.6189618043607675,0.48579647847374335,1.922623211594417e-06,4.744419237397502,21
-0.3594004256097261,0.5726839258511359,0.4685905989153377,1.4484803137161279e-06,5.441708617022019,22
-0.38228862563180455,0.43656700865459624,0.4523470800530891,1.4931222605486243e-06,4.6300944650888765,23
-0.4143187343064357,0.436894190103699,0.41337864972896526,1.562402892524545e-06,3.5114403716233658,24
-0.4541445471031567,0.44530748207622745,0.3795151592083682,1.5757267677488767e-06,1.5863971619141877,25
-0.47433364028651903,0.40390564605769863,0.4027690165933886,1.7203259123652695e-06,1.4080775684626925,26
-0.5802451775402717,0.36001361391742726,0.45088960718774834,1.9996530489931445e-06,0.2850704594509734,27
-0.6428206324167733,0.2178455362588696,0.7909619439892119,2.259725986022086e-06,0.08267006246713085,28
-0.6618497765631888,0.23891799098079183,0.8707123719957954,2.3773813832465355e-06,0.06776792082234641,29
-0.6771526088906485,0.17350068956417758,0.973944121930338,2.4945107215966685e-06,0.05394261528790953,30
-0.6917866274240938,0.15831565419483495,1.0487541248601915,2.586270037249925e-06,0.04598944929998133,31
-0.7109280735113597,0.15547971227424365,1.1091214179094833,2.6779863398066436e-06,0.04115884816760744,32
-0.7349098843592659,0.16843213073173743,1.14195680303569,2.7796293373942774e-06,0.03873304252696925,33
-0.753475711023996,0.160055474062034,1.177079576802283,2.8985985704505442e-06,0.036589546816158884,34
-0.7747829624256176,0.16839198217730902,1.195947150264194,3.0280458048937923e-06,0.03512108472736537,35
-0.7936891177792424,0.17009393545992563,1.2179806995246707,3.1805160303903833e-06,0.033896030384068444,36
-0.8098824734064124,0.15708618260956106,1.2531507810365456,3.3789051095476235e-06,0.03165154779144526,37
-0.8301380897914078,0.1708406703963228,1.2537219828811,3.5072275917294134e-06,0.031952353516696556,38
-0.8500591429839143,0.18191631203695743,1.2411754833569182,3.509966061707837e-06,0.03211380699202982,39
-0.868775815399148,0.18998960946556556,1.2245413945757953,3.408245072464671e-06,0.0321243306048562,40
-0.8862461670694638,0.19489466230957672,1.2089946077440614,3.2409402982231077e-06,0.03201062406930338,41
-0.9019975241732756,0.19087074282626995,1.2046152606126332,3.132423145063229e-06,0.031156841431023093,42
-0.9170328744402803,0.18429047664850978,1.2166907529736464,3.2561876950786294e-06,0.029604537200280417,43
-0.9334743600783387,0.18880364977881317,1.2255536686941473,3.617141898831107e-06,0.028893567573670696,44
-0.9504037984985731,0.1973459614870275,1.2236939891403906,3.8105513788482717e-06,0.028824698464984973,45
-0.9659764807422732,0.20084613750803587,1.214267653291511,3.4246361411664753e-06,0.028920514278567688,46
-0.9815825689699645,0.20590104773210072,1.2000805934854444,2.706515243472795e-06,0.029013811555147685,47
-0.9968775460810482,0.21076416381211655,1.1850156948813315,2.038198883153362e-06,0.02913805173958403,48
-1.0101109609085503,0.2087941398925545,1.1675519865533914,1.6350670777277511e-06,0.029557283846962976,49
-1.0213221915664754,0.19676569435964833,1.1718369197189282,1.6467603377408418e-06,0.02806288276783209,50
-1.035191429861987,0.19820746646707627,1.1770300662686315,1.8401926926763466e-06,0.027072583676906507,51
-1.0494057795628666,0.2030077300097883,1.1799328035199153,2.1627515550322474e-06,0.026581809440749487,52
-1.0623709221945985,0.20449727085372846,1.1710725245804898,1.1964801652865805e-06,0.026846232499446315,53
-1.0745280925776837,0.20420096754993136,1.152202948312057,7.110191768318661e-07,0.02734495558123322,54
-1.0872165636760978,0.20495572772666887,1.1359462006641543,4.929080548485931e-07,0.02724769131944309,55
-1.099511753663948,0.20342025664579624,1.132869267053663,4.148627124282449e-07,0.026474726649274343,56
-1.1121880271204292,0.20709236404439352,1.1278883424358013,3.2356512275842077e-07,0.02629191504087812,57
-1.122443174504159,0.19971556616764313,1.1097093404871603,2.0600690613931329e-07,0.02720675596728705,58
-1.1335982571532206,0.2021032396753971,1.0743309834894037,1.3310516219675596e-07,0.028310926868875645,59
-1.1437897567052306,0.19956378381071246,1.0366825275503708,1.0137430342539867e-07,0.029497522194826473,60
-1.1535714685388438,0.18699162539228614,1.020297511499489,8.997799321335789e-08,0.029203423131670677,61
-1.1640126653989076,0.19013767345003818,0.9759225099982252,7.359800994659069e-08,0.03159643980848848,62
-1.1692933206018323,0.15792009454356296,1.0005358707321133,7.689488847048611e-08,0.029827282106689675,63
-1.1781929777812377,0.15662079304629684,1.0192886787826771,8.71107017172334e-08,0.02723043537732044,64
-1.1877291159857934,0.16005714227210868,1.026768797674938,9.600464582433303e-08,0.02651248620728897,65
