mean_constant,lengthscale,outputscale,noise,alpha,iteration
-9.275947685106726e-05,0.6179077539842089,0.9901206244603235,0.009917938325530626,4.915038567339159,1
-0.05001243503025663,0.2744566330004232,0.9422197147112611,0.009942454415376665,4.846752015040009,2
-0.05120014768042596,0.2526574802941506,0.9504357394078047,0.009943049063229641,4.846611309905886,3
-0.04855767640064128,0.2484318225779483,0.9521935716492026,0.009943119671744481,4.84773306470975,4
-0.048021849775594844,0.2513796900207828,0.9502841452613717,0.00994306085572579,4.846875799072854,5
-0.04692946138435798,0.25068260016246624,0.9496843366855056,0.009943055305446114,4.847089681182883,6
-0.039447334668950104,0.24870634301482827,0.9623471341597116,0.009943308232195884,4.847651463848227,7
-0.030955375287090234,0.2511767677947002,0.9763898022151823,0.009943544726817083,4.846923348288777,8
-0.028917801688314704,0.2468471911158862,0.9785888207152516,0.00994361796291261,4.848141773994178,9
-0.028277019404696756,0.24481524436212895,0.978292571687803,0.00994362825616305,4.84872467334174,10
-0.027005746603998352,0.24139571838769264,0.9789108946282425,0.009943665209408136,4.849746973777155,11
-0.02396954114064405,0.23872497210243546,0.9822854720809562,0.00994374491036179,4.850563255749567,12
-0.021991484694696112,0.23476760976991828,0.9835989417011395,0.009943797068930154,4.851829363448934,13
-0.02004063358987259,0.23108628713322266,0.9851206682013355,0.009943850242032478,4.853056016990938,14
-0.01915443332458388,0.22753554761860859,0.9855307652816027,0.009943882498810432,4.854290123017953,15
-0.018829333989185713,0.22626576268005513,0.985349141057184,0.009943888174834698,4.854723160923568,16
-0.01816492746094028,0.22351128189806083,0.9853868012064444,0.009943907891676226,4.855729225601695,17
-0.01598524991120583,0.22091244225617374,0.9871261386806554,0.009943955970713942,4.856705422951991,18
-0.0157475764584645,0.21937405201419544,0.9870762552518756,0.009943965485636709,4.857284498416842,19
-0.015323069947749771,0.21719718475291086,0.987011072876607,0.009943978933693204,4.858140215665687,20
-0.013847709157009789,0.21418960881451368,0.9881465767394345,0.009944018579231054,4.859373868852417,21
