mean_constant,lengthscale,outputscale,noise,alpha,iteration
-3.7631565205572374e-05,0.4549166573221993,0.9901090726845234,0.00993001766002897,3.661687647267951,1
-0.10302013824158317,1.2464320853353559,0.8562145541353683,0.009774270184459843,4.141368473881464,2
-0.1646943430175732,1.1544605377832842,0.8216785723431738,1.1002098222743618e-05,5.07954923987431,3
-0.2925340411317822,1.6399864282948924,0.7442886093551567,3.5329144112240122e-06,6.4357664368860785,4
-0.2901656442234767,1.6039322153018563,0.7668369129446752,3.0078204875424718e-06,6.794849347417158,5
-0.28699589702225337,0.9603738719955804,0.676182082329651,3.6351586967420576e-06,5.286968468817811,6
-0.35646777969133464,0.9357561596032166,0.5726937263578759,3.300187039739912e-06,4.424192233559667,7
-0.34055936272001835,0.5280714779186502,0.6977962583521433,4.207745583617298e-06,1.0778469928381007,8
-0.4096637667559937,0.5598002330197278,0.49824305941474994,4.45109550730708e-06,0.9785666072723131,9
-0.44116677688828826,0.5388677508474946,0.48378599414896883,4.994962369739226e-06,0.9321596547592346,10
-0.46020927063499245,0.622507914643778,0.5186977072503193,0.0045703042444471065,1.2137239243707756,11
-0.4666770627143249,0.7493541657141585,0.4342358280105934,0.0009818570311950598,3.0896039426984165,12
-0.4770424207497133,0.7820090003048131,0.4672769420577819,0.0012864859664254785,4.3543479756435834,13
-0.47589046070551777,0.9068328138032523,0.553444902973906,0.008785562588606802,5.396019750420196,14
-0.4300164891924249,0.8946301287636715,0.6729967225406434,0.0006355182404997717,6.069593112964107,15
-0.46468786254049327,1.147659492111716,0.7327839408061007,0.0005841298233126922,7.69989915292131,16
-0.47327084215536996,1.0978934279128196,0.5071134578823535,0.0005220550567677993,8.737784710461636,17
-0.5103148238058794,1.1623915686309765,0.4338499187336822,0.0004057931899943296,9.793510907859975,18
-0.5290249491338781,1.0701089089733424,0.3879017831967635,0.00027517484085137577,10.687168216482242,19
-0.5522510514447473,1.0506824892693598,0.3219534012132275,0.00022242594599483002,11.45041412249242,20
-0.5443932189476419,1.0902906592369224,0.48884097794051673,0.00022930436533561167,12.460763381257904,21
-0.5852109262795738,1.1869274185312888,0.430929399386149,0.000177792077588839,13.630266139208564,22
-0.5886078690602969,1.1290806464848022,0.3859488024277369,0.00013655037981106325,14.649273370192159,23
-0.6053946584771048,1.1279891584160469,0.32302992347022236,0.0001134614832807328,15.548669531372962,24
-0.6310848890190524,1.1572800563597545,0.2868795544580241,9.662713150622162e-05,16.41813795834481,25
-0.6475632751481251,1.1416566816275127,0.26853924617596253,8.677244694142873e-05,17.212003378606017,26
-0.6544360856624595,1.0800756857852059,0.24623636085977074,7.758838495579519e-05,17.8484862610813,27
-0.6797021521730483,1.094806257215044,0.224396583887804,6.828391848832835e-05,18.47150182692013,28
-0.6967748274164721,1.0969126655334063,0.2255526888784983,5.771645794506548e-05,19.079861051268885,29
-0.7112989234480347,1.0891999607744762,0.20534838954769985,5.258761853018592e-05,19.643604291647474,30
-0.7339524291545984,1.1091488079423415,0.19637375759029177,4.92320507750182e-05,20.20729870499588,31
-0.7515341863868331,1.109113546725568,0.18138491023720135,4.6522627367164295e-05,20.74706973467113,32
-0.7669480864871384,1.1028353419689332,0.170062731157573,4.3758118556095005e-05,21.256794194321746,33
-0.7846473963405005,1.094508471419135,0.15914496774294,4.1214297878193326e-05,21.737631366687797,34
-0.7987842876194038,1.0593586988436081,0.1526736866104969,4.032375134708531e-05,22.1616221840641,35
-0.8136380493693318,1.032980562527722,0.15077053142182947,0.00029040789602696564,22.39256629216261,36
-0.825263742969541,1.0456218151136647,0.1439777103945749,0.0003742969212396801,22.652332321598323,37
-0.8442880683119337,1.0488523051806955,0.13744379686090735,0.0003649751731361223,22.90936509338569,38
-0.8628539907671283,1.0528860343399538,0.13195751237891865,0.0003567867532289656,23.16621671499854,39
-0.8791087659643478,1.0533509660416005,0.12701907949093869,0.00034461148463908015,23.41845998768587,40
-0.8943282032603942,1.0544270018978903,0.12257848988944638,0.00033429179737275226,23.665813430291312,41
-0.9102388021253258,1.0604284922044052,0.11893904663292264,0.0003350125661579383,23.91427571225033,42
-0.9262890599660618,1.0666592902308847,0.11619107633307885,0.0003371458528537347,24.16607429463871,43
-0.9419189074743776,1.0634523415897035,0.11344974761168324,0.00032608217156145677,24.411767406045616,44
-0.9574344814670721,1.055895353066943,0.11114344796770195,0.000316004134215822,24.644175596788653,45
-0.9725579636213466,1.0501240704028434,0.10867513092149066,0.00036680437004584166,24.852428926051665,46
-0.9876877103581984,1.057033047094357,0.10563786226588884,0.0003885061116473867,25.057850091652348,47
-1.0017179364666402,1.0554223161609637,0.10326157113487806,0.00037264448490073663,25.260013714132043,48
-1.0190982397649648,1.0758908906751046,0.10517756648500602,0.0004344601945749109,25.480798401279365,49
-1.0343033496616652,1.098146198792308,0.10650868599629999,0.0006070718595946015,25.705236524649557,50
-1.0478871407895054,1.0934360548732074,0.1036924514330084,0.0006007888730650998,25.926563250367437,51
-1.0618928216587091,1.0953141400263142,0.1017140651764804,0.0005914599514810102,26.146444704372737,52
-1.076005514060584,1.0995342759609055,0.10033761613452341,0.0005916990182538088,26.367676554044802,53
-1.0899301653203208,1.104797492259076,0.09910482957233996,0.0005998199539860563,26.591309026944437,54
-1.1037829774120178,1.1124226499151757,0.09773387343701218,0.0006234129997144807,26.818296547149163,55
-1.1162935528397446,1.1120206081787065,0.0968550338211994,0.0006086162356025894,27.04282392973628,56
-1.1289389964310563,1.1129268261355418,0.09555871088608357,0.0005964368121796352,27.26563103101255,57
-1.1419262904632195,1.1139922043649753,0.09431565231690237,0.0005925207668175602,27.487612597969385,58
-1.1552231281519134,1.1146015649822316,0.09299099780573891,0.000583681662228244,27.708378990844984,59
-1.1686352723980176,1.1148599531985222,0.09173864107571826,0.0005773125910017209,27.92772903703501,60
-1.181426858915209,1.113361966943327,0.09077555953948477,0.0005596171252549374,28.1447098272141,61
-1.1942424405210124,1.1136849220094698,0.09045108865999704,0.0005683844823227761,28.360245955270237,62
-1.206434320606282,1.1155997798083765,0.09044882944974242,0.000599877120009308,28.571896300315746,63
-1.2197078637955743,1.1240801067164792,0.08917491438067678,0.0006581257537585469,28.782438132835054,64
-1.2322703355433229,1.1285672148111496,0.08826689665400429,0.000661841175386124,28.99666901545927,65
-1.243845019680619,1.1283561480380386,0.0876467985091213,0.0006468308651107294,29.20943822567253,66
-1.255793075519807,1.1304738500720237,0.08688804536249466,0.0006451164186822425,29.42294252001787,67
-1.2674212988508955,1.132060823844108,0.08626241977935002,0.00064606603037553,29.63744928190795,68
-1.278733700542639,1.1331041465139953,0.08547048438762846,0.0006460547592830483,29.851757449730783,69
-1.2901207530529,1.1346759601469745,0.08464529004371349,0.0006427741981227282,30.066220925703963,70
-1.3016996024661138,1.1368002015301586,0.08398526709813882,0.0006405476464350297,30.28194268391805,71
-1.3133717987676654,1.1387741760874455,0.08342475354505406,0.0006391878567403496,30.499233871327963,72
-1.3250867768446362,1.1413604344307378,0.08317079998727267,0.0006444973781080898,30.719106409220295,73
-1.3363693783044666,1.139170753662035,0.08256442601260278,0.0006318595428020936,30.93754149290149,74
-1.3476400565208362,1.1377826336708283,0.08216643248085372,0.000622342605765502,31.154288991544874,75
-1.3591451490796351,1.138236589193649,0.08155151162546753,0.0006153940525182656,31.37045218756702,76
-1.3703025072485373,1.1385964847496144,0.08099385573162922,0.0006085263941816071,31.586394747823363,77
-1.3812664164413067,1.1396463955023757,0.08043952338611872,0.0006047892268202722,31.802563010088804,78
-1.3918931798989203,1.1405262106804002,0.07997038940929509,0.0006027497599611762,32.01891760215323,79
-1.4020525867591958,1.1403192696737285,0.07941188529548157,0.0005959282764617276,32.234462063515416,80
-1.4121414852433951,1.140585033266751,0.07890940420494244,0.0005936289688910401,32.44937102391088,81
-1.4223047545127125,1.1414326687178145,0.07840043627716853,0.0005894919245120976,32.664526140363755,82
-1.4323780707616418,1.1415499994466103,0.0781114055078889,0.0005860964069784951,32.87942574238264,83
-1.4426564856959092,1.1419446278567853,0.07764834355342862,0.0005814836398002921,33.09436297626155,84
-1.4531916733708117,1.142634099202616,0.07722203868419619,0.0005788983345457425,33.30956026082516,85
-1.4635477661072245,1.1425840259443565,0.07706350751546784,0.0005736421798436828,33.52482716459282,86
-1.473903653194285,1.1424443981643337,0.07694099222242867,0.0005756161905482471,33.73947614921926,87
-1.4841883868367314,1.146489117017333,0.07691328451641204,0.0006042465363514235,33.95577652674271,88
-1.4942036509468066,1.1519997144647172,0.07691259255645674,0.0006470360315940735,34.17443960882866,89
-1.5044997996691587,1.1516429280270006,0.07645459613920845,0.000642175666487549,34.3938878416911,90
-1.5142645534003902,1.1488861007497375,0.07626713576850738,0.0006403997856394521,34.6099491553854,91
-1.5238101536504354,1.1457324220313874,0.0758527075818073,0.0006489320488499321,34.81957078768721,92
-1.534296385068808,1.1467836157342375,0.07551806632247318,0.0006463876613239273,35.029038726769514,93
-1.544331560852742,1.1479318466463277,0.07526374274059988,0.0006498578639855847,35.24007065294122,94
-1.5538883685938694,1.147704460258144,0.07500999441686457,0.0006442600774284182,35.451526877741316,95
-1.5632424252577202,1.1479989817833667,0.07467164840349802,0.0006403901985290102,35.66324099827661,96
-1.573127263092704,1.150474141679816,0.07502571224385382,0.0006481475101195195,35.878447042710974,97
-1.58421921338206,1.1591058037430175,0.07524671377063089,0.0006827959388633952,36.10200950928964,98
