iteration,best_obj_val
1,-21.283152762568037
2,-21.283152762568037
3,-21.26362401060275
4,-21.26362401060275
5,-21.243186808802303
6,-21.243186808802303
7,-21.1610611346786
8,-21.1610611346786
9,-21.1610611346786
10,-21.1610611346786
11,-21.138837020410108
12,-21.08228461201089
13,-21.059852792399937
14,-21.011008390738215
15,-21.011008390738215
16,-21.011008390738215
17,-20.981034378700727
18,-20.980735245618046
19,-20.952528497359935
20,-20.938173026350693
21,-20.938173026350693
22,-20.934739208072067
23,-20.934739208072067
24,-20.934739208072067
25,-20.934739208072067
26,-20.934739208072067
27,-20.934310502368085
28,-20.909366740918696
29,-20.902387018673544
30,-20.899198991612487
31,-20.899198991612487
32,-20.899198991612487
33,-20.891846525609395
34,-20.891846525609395
35,-20.891804513782166
36,-20.88800010046067
37,-20.885031489603172
38,-20.882356419748675
39,-20.880315950598906
40,-20.878951429834995
41,-20.87670259532084
42,-20.869896691911876
43,-20.857292960609882
44,-20.856227149684077
45,-20.856227149684077
46,-20.84427916349784
47,-20.84079872915884
48,-20.838144220254453
49,-20.836580265830825
50,-20.83591057764391
51,-20.83591057764391
52,-20.83558105962471
53,-20.83558105962471
54,-20.81067460884144
55,-20.810338953080734
56,-20.806994144005966
57,-20.798711669810153
58,-20.798711669810153
59,-20.79200928856389
60,-20.784552802596696
61,-20.78041203484204
62,-20.777826014266562
63,-20.777085497098057
64,-20.777085497098057
65,-20.777085497098057
66,-20.777085497098057
67,-20.77446359372902
68,-20.77446359372902
69,-20.774321437998474
70,-20.774321437998474
71,-20.774321437998474
72,-20.774321437998474
73,-20.77205007187689
74,-20.77205007187689
75,-20.77205007187689
76,-20.769324910463702
77,-20.769324910463702
78,-20.768297996967434
79,-20.76815407054658
80,-20.76815407054658
81,-20.7652021289491
82,-20.764131487322782
83,-20.76331326344197
84,-20.762840233604102
85,-20.762768931908067
86,-20.762768931908067
87,-20.76223219799036
88,-20.76189258172265
89,-20.76189258172265
90,-20.760283881814473
91,-20.759676476621095
92,-20.759348278719706
93,-20.759348278719706
94,-20.759348278719706
95,-20.75688568510876
96,-20.754655137657537
97,-20.753794097382034
98,-20.752922894977964
99,-20.751692749011447
100,-20.75017772393254
101,-20.749954221561083
102,-20.749023529048582
103,-20.748740159342418
104,-20.748533745356468
105,-20.748533745356468
106,-20.748533745356468
107,-20.748533745356468
108,-20.748531896919285
109,-20.748531896919285
110,-20.747163063643505
111,-20.74663700830773
112,-20.7460243034011
113,-20.74565830046424
114,-20.74532200011761
115,-20.74493646353149
116,-20.74440413673946
117,-20.744196806833063
118,-20.743991945777875
119,-20.743777462965983
120,-20.743505653964494
121,-20.742992814925387
122,-20.742992814925387
123,-20.742992814925387
124,-20.74271932786903
125,-20.74271932786903
126,-20.7413355174507
127,-20.74105090175405
128,-20.74105090175405
129,-20.74105090175405
130,-20.74105090175405
131,-20.74095833280824
132,-20.74095833280824
133,-20.73980642332649
134,-20.73951341510691
135,-20.739331967098707
136,-20.739331967098707
137,-20.739148425590077
138,-20.739148425590077
139,-20.739148425590077
140,-20.73801639462386
141,-20.73749087174527
142,-20.73726053612845
143,-20.736791595382872
144,-20.736432442918442
145,-20.736407440192078
146,-20.73607050909438
147,-20.73607050909438
148,-20.73607050909438
149,-20.73607050909438
150,-20.73607050909438
151,-20.73607050909438
152,-20.73437247996211
153,-20.733879870251158
154,-20.733415015063063
155,-20.732705530832348
156,-20.73234536787553
157,-20.732004508257354
158,-20.73170181012731
159,-20.731370186199698
160,-20.731135764341488
161,-20.730985120181476
162,-20.730802736243117
163,-20.730758600299644
164,-20.730457589460926
165,-20.730457589460926
166,-20.730457589460926
167,-20.730457589460926
168,-20.730457589460926
169,-20.72945633327064
170,-20.729070048927817
171,-20.728928655781054
172,-20.72844466419221
173,-20.728421474094674
174,-20.728421474094674
175,-20.728421474094674
176,-20.728421474094674
177,-20.728275139529444
178,-20.727506822465855
179,-20.727506822465855
180,-20.727506822465855
181,-20.727506822465855
182,-20.727506822465855
183,-20.72749751975749
184,-20.727335669913835
185,-20.72653488297119
186,-20.726382539341703
187,-20.726357475551875
188,-20.7262359453831
189,-20.7262359453831
190,-20.72558886764138
191,-20.72558886764138
192,-20.72558886764138
193,-20.72558886764138
194,-20.72558886764138
195,-20.724083845086046
196,-20.723670979265126
197,-20.723670979265126
198,-20.723099605235866
199,-20.72289659038374
200,-20.72289659038374
201,-20.72289659038374
202,-20.72289659038374
203,-20.72289659038374
204,-20.721876637365426
205,-20.72173794274224
206,-20.72122933853883
207,-20.7202218613588
208,-20.719909618855166
209,-20.718863395547512
210,-20.71871343355997
211,-20.718172649740353
212,-20.718172649740353
213,-20.718172649740353
214,-20.717239205488294
215,-20.71714739075643
216,-20.716890687975678
217,-20.71658636126072
218,-20.716401366816736
219,-20.71557145227196
220,-20.71557145227196
221,-20.715264636146227
222,-20.715004431913943
223,-20.714562270783844
224,-20.714469315690565
225,-20.714225323176233
226,-20.714092970624204
227,-20.71388387214836
228,-20.71369563679688
229,-20.713153585460798
230,-20.71309130626204
231,-20.71217784288461
232,-20.71217784288461
233,-20.71199701866379
234,-20.71199701866379
235,-20.711636247771665
236,-20.711496335104403
237,-20.709229062143397
238,-20.709196759879244
239,-20.708690495991455
240,-20.70787940026117
241,-20.70781762941238
242,-20.70756258225617
243,-20.707381872819397
244,-20.707182328192122
245,-20.707182328192122
246,-20.706733296209354
247,-20.706329933201467
248,-20.706121103179917
249,-20.705722270370067
250,-20.705587298446527
251,-20.705452971471107
252,-20.70523910145825
253,-20.705086392517938
254,-20.70482640164425
255,-20.70460521057194
256,-20.70460521057194
257,-20.704440601931374
258,-20.703913529480534
259,-20.703913529480534
260,-20.701673587768827
261,-20.701673587768827
262,-20.70161891382393
263,-20.701321122629228
264,-20.700836619010005
265,-20.700639545258614
266,-20.7004474841627
267,-20.700101849024
268,-20.698945745740644
269,-20.698626520374255
270,-20.698626520374255
271,-20.698626520374255
272,-20.698250007165242
273,-20.6978992272688
274,-20.697842899383534
275,-20.697724641184013
276,-20.69742373909047
277,-20.69742373909047
278,-20.6972370238076
279,-20.69648914183187
280,-20.6959104777169
281,-20.6959104777169
282,-20.6959104777169
283,-20.6957137748545
284,-20.694834705487537
285,-20.694834705487537
286,-20.694834705487537
287,-20.694460188398534
288,-20.694460188398534
289,-20.6923005497171
290,-20.6923005497171
291,-20.691365941361063
292,-20.691365941361063
293,-20.69107167878466
294,-20.690689730347497
295,-20.6895972914548
296,-20.689112193396202
297,-20.688845495005925
298,-20.688845495005925
299,-20.6886899414738
300,-20.687893853587365
301,-20.686953537992668
302,-20.686953537992668
303,-20.686274249939448
304,-20.685791876151878
305,-20.685487973597482
306,-20.6849740430952
307,-20.68460271388252
308,-20.684419849424906
309,-20.684176279003694
310,-20.684176279003694
311,-20.683370320006286
312,-20.681446683788995
313,-20.680718733725957
314,-20.680081053136238
315,-20.67925833809742
316,-20.67881165584668
317,-20.67521725691888
318,-20.67521725691888
319,-20.67521725691888
320,-20.674914995685405
321,-20.674914995685405
322,-20.674914995685405
323,-20.674037006460143
324,-20.673925538402962
325,-20.673925538402962
326,-20.673134416408057
327,-20.673134416408057
328,-20.673134416408057
329,-20.672783614330573
330,-20.672361028687394
331,-20.671135442950995
332,-20.670877852334648
333,-20.670572327984086
334,-20.670572327984086
335,-20.670572327984086
336,-20.66917663623749
337,-20.668750964280367
338,-20.668346492715497
339,-20.668346492715497
340,-20.6658758240474
341,-20.66554312374215
342,-20.664058597610172
343,-20.664058597610172
344,-20.66050309277024
345,-20.659881327161923
346,-20.658170117512146
347,-20.658170117512146
348,-20.643531915620933
349,-20.643531915620933
350,-20.643531915620933
351,-20.642587099886416
352,-20.642587099886416
353,-20.64234294277614
354,-20.64234294277614
355,-20.639164518963042
356,-20.637482586243856
357,-20.636685694756814
358,-20.635366387591482
359,-20.632496251390265
360,-20.63022031659529
361,-20.628437420850247
362,-20.628437420850247
363,-20.628437420850247
364,-20.628437420850247
365,-20.627972183396086
366,-20.627972183396086
367,-20.627608243496052
368,-20.62757239948224
369,-20.62757239948224
370,-20.62757239948224
371,-20.62757239948224
372,-20.6266370616755
373,-20.6266370616755
374,-20.626081455226664
375,-20.621214842457928
376,-20.621214842457928
377,-20.621207559930493
378,-20.620637501930673
379,-20.62054927393117
380,-20.62054927393117
381,-20.619339139200555
382,-20.619339139200555
383,-20.619339139200555
384,-20.619339139200555
385,-20.619261418331384
386,-20.618974892172474
387,-20.618974892172474
388,-20.618974892172474
389,-20.61856542287958
390,-20.618418659298268
391,-20.617358679916272
392,-20.616954239153202
393,-20.616470007645628
394,-20.61612953688435
