mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.006074777058871095,0.07712121762043413,1.0000283536061563,1.4744805371137333e-07,1.0028503239169009,3.299431483437029,1
0.00044047738119790207,0.07681524415467188,1.0000108968771981,1.4744909081256786e-07,1.0013710284784565,3.304185743063833,2
9.7015665976932e-05,0.07696256691576739,1.0000010159829156,1.4745027220551065e-07,1.0167546000146508,3.305950973429984,3
-1.1413100375502707e-05,0.07699835649375364,1.000000996251455,1.4745171490192276e-07,1.0342500166844,3.3076763814838235,4
-0.012702944309938576,0.07717072705067556,1.0003352338169653,1.4745775897604858e-07,1.0421824903205643,3.3080701370423786,5
-0.00033214860097740027,0.07764505212820244,0.9999774144888618,1.4745009555987002e-07,1.0425790756610536,3.3059223808027403,6
-7.459162862223122e-05,0.07808897103426653,1.0000017910317507,1.4744904397397077e-07,1.0424193103350627,3.3037147860712968,7
6.040165203418919e-06,0.0786699652496812,0.9999995195254656,1.474472056817812e-07,1.0450376657907754,3.3001250976921073,8
-4.59431452189131e-08,0.07960998187370692,0.9999988741676991,1.4744442504365786e-07,1.0467882434052476,3.2939967875395646,9
-0.0009396042846916662,0.0806613894287547,1.0000014980720013,1.4744193390662367e-07,1.0518745419479318,3.287902582641509,10
0.001457583907587984,0.08208317939854971,1.0000649993856383,1.474398957070073e-07,1.060884212031543,3.2797193400844664,11
6.499340608651249e-06,0.08383047413458243,1.0000037856810422,1.4743509247144365e-07,1.0695539568907515,3.2692671877881145,12
-1.2146273839375127e-06,0.08571226717689938,1.0000005186246361,1.4743094050454707e-07,1.0747459030455948,3.258995364989027,13
-6.86055932538475e-06,0.0883839611142058,0.9999992656206196,1.4742503544180432e-07,1.0767670707915682,3.2440282427452005,14
0.000104821058451325,0.0923517351548832,0.9999984640719175,1.4741702710400783e-07,1.0850390516208392,3.221973530165015,15
-0.0029938799274868057,0.09783343087123347,1.0001073799662215,1.4740789032681386e-07,1.09181483937493,3.193128128706939,16
0.00010473624057175453,0.1064562936283467,0.9999881450071604,1.4739097981851412e-07,1.1046409556675056,3.150712029029478,17
-5.172112233278926e-05,0.12221444869800914,0.9999929803208458,1.4736544383839614e-07,1.1189231412476588,3.0826494471102386,18
-0.0002469999551185887,0.18659982119395585,0.9999458577928967,1.4728195069104117e-07,1.1678101396099259,2.878310127144329,19
-0.33062710833931225,8.021957965183171,2.465040661744279,1.7614086443184817e-11,1.9998855689619492,2.6726357806189442,20
-0.5423039442505707,7.198316074336249,1.191784963690369,1.46501176160864e-11,1.999898824800827,5.692625240650649,21
-0.5566151594574892,7.405279109662237,1.0959268172318297,1.3749169264121033e-11,1.9999044230283107,6.915714026129863,22
-0.5130272666703817,7.514489755299475,1.045043654341775,1.304398423116471e-11,1.9999082912171156,7.5021349060661935,23
-0.5347207101723811,7.736591837286125,1.018411342183514,1.2430749702753005e-11,1.9999115346525467,7.856708544372673,24
-0.5561897207507175,7.843652016177434,0.9915512664616769,1.192565037360799e-11,1.9999141043844495,8.140673062886666,25
-0.5896676499009365,8.10091958173557,0.9746079730150605,1.1428428356381632e-11,1.9999167515590124,8.37300183088033,26
-0.610251845093195,8.173161873831683,0.9554536443918094,1.1022313782663962e-11,1.999918915913552,8.628696792242243,27
-0.6375305540235868,8.391590264552663,0.9372166662760595,1.0615107782203535e-11,1.999921224046995,8.838325494908974,28
-0.6611913687890767,8.608350269388552,0.9210924745362241,1.0217958229082797e-11,1.9999235451046233,9.053633293627424,29
-0.7003354549324927,8.757205101370147,0.9053318269302089,9.875150860751718e-12,1.9999256532799423,9.30362305807498,30
-0.7248858465776796,8.939377753066093,0.8889077531202634,9.559239143418797e-12,1.9999277050060569,9.54206928551534,31
-0.7499329540703392,9.113869938321153,0.8745690623767479,9.262205692573176e-12,1.9999297200254622,9.779125942777593,32
-0.7757613904539681,9.272194106504706,0.8615169420820601,8.996249517686021e-12,1.9999316155296305,10.012364703042248,33
-0.7988039526839049,9.409739285136773,0.8462406951935568,8.753274655085375e-12,1.9999334373890267,10.24612428744996,34
-0.8247497790382203,9.549115599905079,0.8342424647944617,8.542982536531748e-12,1.9999351399828877,10.473770924266121,35
-0.8427593887633253,9.684859337373432,0.8207266243781899,8.340797436777803e-12,1.9999368366138568,10.697171914425748,36
-0.8650907532759511,9.799862137670873,0.809475341852886,8.182414047359724e-12,1.9999383600882787,10.918927581631845,37
-0.8837040978997159,9.92344141855302,0.796676691542653,8.041000236581847e-12,1.9999398507170765,11.133189209121062,38
-0.9035495113862063,10.037705987120956,0.7857223716015008,7.93175700321312e-12,1.999941237501717,11.344513453987098,39
-0.9238305329080048,10.150203289412,0.7758513857176077,7.859187656883201e-12,1.9999425093252032,11.550442883191872,40
