mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0002924365508041865,0.07434137233006155,1.000001634757023,1.5186593271197247e-07,1.0721396819468823,3.394603110529736,1
0.0012787334414519156,0.07391602250286682,0.9999652618655379,1.5186799369977216e-07,1.0767214402935263,3.3994471207581975,2
0.00014449144432844143,0.07368238715306047,0.9999963678370442,1.5187010710257594e-07,1.0801921999411555,3.4023072980760656,3
-1.3501575236010153e-05,0.07360965952584436,0.9999998937823849,1.518704035121785e-07,1.076474063234032,3.4036481269043666,4
-2.5705404626675096e-06,0.07349410043671488,1.0000006118768503,1.5187091673502243e-07,1.0749426746109245,3.4053748685010334,5
-0.0011092179102365836,0.07345355986378847,1.0000012301946446,1.5187121519835313e-07,1.082644024940069,3.406177214854093,6
0.0019759876110147217,0.07350480410807148,0.9999759874024993,1.518704768242299e-07,1.0857872248142462,3.406179416312994,7
-0.00015312841054606098,0.07364114707314938,1.0000033787264035,1.5187027557387312e-07,1.0898884142413892,3.4054072377733036,8
1.1500633255616024e-05,0.07382081350800959,1.0000000083944296,1.5186913105964816e-07,1.0888371847878444,3.404241849588751,9
-1.5069098536031463e-06,0.07404455150498783,1.0000003346703,1.5186803481577914e-07,1.0929849678572168,3.402702426202926,10
0.0002336818112174619,0.07443000509700014,0.9999998334272777,1.51866231274048e-07,1.0943518251116349,3.399933895382712,11
-0.0026131013223969065,0.0749408007302383,1.000070189047599,1.518653280359059e-07,1.1033378817079924,3.3960663806058524,12
-0.00020002254094902023,0.07556696833352163,1.0000013517832922,1.5186150357373283e-07,1.106708501675304,3.391183076654865,13
-2.289711934568195e-05,0.07637163029373935,0.9999995376502981,1.5185813073353602e-07,1.1129178854740047,3.38470808105123,14
-3.205241881615969e-06,0.07741837618687156,0.9999992181712838,1.5185380772450692e-07,1.1140116681299064,3.3763442653849647,15
0.010249893069910119,0.0786199702309915,1.0002459991222543,1.5185267981126532e-07,1.1204708472896454,3.366602596031783,16
-0.000831384697458928,0.08001928471523569,0.9999719196561614,1.5184337304375602e-07,1.125270113604265,3.3555959232917303,17
-7.512928528751259e-05,0.08196931374772022,0.9999994232704539,1.5183654038050116e-07,1.128822723812828,3.34023044709338,18
-1.2392990826604805e-05,0.08456380490883658,0.9999978502081028,1.51827409642399e-07,1.1353123357178065,3.3202617640514176,19
-1.0327801911023799e-05,0.08768209566179767,0.9999978308093493,1.5181708365520187e-07,1.1446942518472936,3.2973893782510633,20
0.009041126376701484,0.09195722400356755,1.0000578436827465,1.518044322888901e-07,1.1541940788716596,3.267456079294794,21
-0.000514432986330833,0.09806871105595219,1.0000529849591517,1.5178651969635916e-07,1.1700040836031154,3.227292412101009,22
-4.4567304353807966e-05,0.10767847640354,0.999997507032202,1.5175981372869936e-07,1.1911004700905197,3.169672943928457,23
-0.6992685814776644,12.242059814772908,5.3513268921839865,6.912121389003426e-05,1.9998152353219167,1.986973707764002,24
-0.9708371378967244,7.185164494588396,1.048425319798854,1.1565171756534975e-07,1.9998144564830325,6.642407533657442,25
-0.6428306084100952,6.60467808417723,0.9788354586551742,8.960509842081334e-08,1.999822211389983,7.497901288178949,26
-0.5550842395373576,6.717858250452923,0.963065706597247,7.379639984169015e-08,1.9998284713497392,7.81851436967208,27
-0.5806026415279939,6.993886170382149,0.9379895519814517,6.2336393652133e-08,1.999834643387843,8.082220869643566,28
-0.6058742295932283,7.242175221226339,0.9182331278262434,5.3814842581055005e-08,1.999840738000007,8.35758610742336,29
-0.6310904428265278,7.482418258377107,0.900628364493336,4.7211663094800676e-08,1.9998468554417868,8.638778426963208,30
-0.6587019123524916,7.765330186361409,0.8880334755754888,4.1741087218833504e-08,1.999853275776372,8.91728251283797,31
-0.6876428184583838,7.945571355342888,0.8773370012360533,3.721503913178773e-08,1.9998595798432002,9.22076608520992,32
-0.7126766950228544,8.155119995791985,0.8663681086812955,3.356034514892171e-08,1.9998657725159283,9.51471902580731,33
-0.7402386016813642,8.380638916198048,0.8573907308249554,3.057049930246892e-08,1.9998718836971003,9.80781993191253,34
-0.7672059315000498,8.572406126406234,0.8485258698914361,2.8126405482062388e-08,1.9998777576942772,10.109106684310056,35
-0.8023636974835575,8.733733522378927,0.8376778692895057,2.6088468998162397e-08,1.9998833911603229,10.420855889178133,36
-0.8273392639455058,8.975042352045984,0.8327907098781934,2.44069545310745e-08,1.9998888945798416,10.715125017085498,37
-0.858264508520797,9.154780477026062,0.8227486820027403,2.2976095028245363e-08,1.9998941707991211,11.026560967146175,38
-0.8823261009336346,9.356274343090705,0.8140195014039409,2.1752104688311075e-08,1.9998992135661082,11.330383107414802,39
-0.8974700444134442,9.592733302615407,0.8090720899240794,2.0495848658189332e-08,1.9999042743402287,11.620923626615001,40
-0.9187483451204992,9.797467680894162,0.7996203992369799,1.940337583934401e-08,1.9999091350907103,11.917017722615885,41
-0.9379916344787421,9.962296506174937,0.7885407446186352,1.8452587371999226e-08,1.9999137515022534,12.219487596900965,42
-0.9477151469313967,10.156578345907292,0.7801621632271515,1.7710933989389924e-08,1.999918003541443,12.509260806785669,43
-0.9669523717044121,10.360355427096163,0.7745889027013568,1.702720956243268e-08,1.999922175372814,12.798508840280514,44
-0.9772816690202556,10.53540888731305,0.7650435757655609,1.6405759920253063e-08,1.9999261079634687,13.089036396196583,45
