mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
2.787019067428552e-05,0.06862212134921056,1.0000249154906782,1.6731594537189794e-07,0.810966838392251,3.235480510470786,1
1.0231086823284311e-05,0.06825813268205011,1.0000285493882657,1.6731524861867846e-07,0.8096160091233229,3.242580069434761,2
1.6788094351337113e-05,0.06773480055940859,1.000071735530728,1.673113808794464e-07,0.8067221223277111,3.2513850054256555,3
-4.38765479492273e-05,0.06731842737525623,1.0000429402043027,1.6732141647053762e-07,0.8088810748778025,3.2570626070385353,4
-8.040484941494714e-06,0.0668611794854439,1.0000394174231555,1.6733485134127812e-07,0.8118690314261637,3.2620612340916226,5
6.836133974388302e-05,0.06664043410418269,1.0000044406611748,1.6735301232432073e-07,0.8168805261572669,3.2648255042033285,6
-5.195313514267717e-05,0.06664537213169451,1.0000529418880058,1.6735802878422747e-07,0.8175398595475197,3.267813249712193,7
-1.3790286050126404e-06,0.06671821908393795,1.0000177626262605,1.6735619869830564e-07,0.8169104630914172,3.2700069690348816,8
4.319243509746037e-05,0.06694416474585002,1.0000091963044946,1.6735038440235538e-07,0.815056159696872,3.2714317308717016,9
-3.117858253161911e-05,0.0671976241544674,1.0000065093485497,1.673469109982493e-07,0.8140473284708969,3.2719716403072883,10
1.6797267078651128e-05,0.06746838654392262,1.000020690277478,1.67352062994316e-07,0.8160632026273169,3.2708200997302397,11
-1.333813998148427e-05,0.06783089010200423,0.9999958915341773,1.6735440864471032e-07,0.817417682118916,3.2693670187663884,12
3.917036139187339e-06,0.06816716554187394,1.0000163093466796,1.673648951532743e-07,0.8215700292262731,3.2667373504748274,13
-5.85623845233753e-05,0.06875236312437788,1.0000138184763963,1.673739165834468e-07,0.8255778936870052,3.263404026342617,14
-6.447866624322911e-05,0.06948629716363154,1.0000154902614666,1.6738114131741127e-07,0.8291557190170049,3.2595037685561876,15
-2.2154930999658874e-05,0.07018728577772959,1.0000242653538842,1.6738721040004832e-07,0.8324014882046077,3.2551146276714955,16
2.2850142370576567e-06,0.07138647641829228,1.0000080520533101,1.6738676050369896e-07,0.8335342224768127,3.2507039733716065,17
-1.6977641660215488e-05,0.07274942317374891,1.0000077720489124,1.6738862129682262e-07,0.8357651714406122,3.244865682380335,18
3.545619424940691e-05,0.07455183264879889,1.000025258532861,1.673877717449434e-07,0.8369171633214616,3.238508226636511,19
-1.534784827187428e-05,0.07668987633660881,0.9999945300626714,1.6738940482739073e-07,0.8403331462927096,3.2289511511139617,20
8.636902946342855e-06,0.07955624964410739,1.000028686477254,1.6738363398465643e-07,0.8403472216534192,3.219016201164868,21
-2.2109070807089048e-05,0.08328549585624391,1.0000132470566114,1.6738710287192025e-07,0.8457592885474398,3.2053752372021487,22
-0.0001455236835615485,0.08791833240095993,1.0000160737659274,1.673882611358273e-07,0.8508639501246634,3.1891944703326023,23
