mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.0013519328956714677,0.08154959770259597,1.0000041328813496,1.538595416064749e-07,0.8460053348342365,3.3790035500680387,1
6.0073527736024564e-05,0.0807960584364178,1.0000000088528402,1.5387171602917432e-07,0.8592797141860444,3.385453196389649,2
0.0007869777524217624,0.08038554334095052,1.0001232521100922,1.5388048908833055e-07,0.8648254145221758,3.39036042396852,3
5.81941584489744e-05,0.08020870102931542,1.0000148846468904,1.5387841553313145e-07,0.8624582999643227,3.39390886579425,4
-6.34557314896428e-05,0.08026542032653715,1.0000107267414111,1.5387899325886097e-07,0.8622931341856187,3.3961380348469326,5
-0.008153563303072183,0.08032733608270619,1.000076800999284,1.538835785359709e-07,0.8661400038048521,3.398584583711888,6
0.0007608160505369288,0.08050860526200339,1.0000050472142146,1.5388630333611738e-07,0.87109105473473,3.4015239276487166,7
0.0010081671392470676,0.08015835727683861,1.0000185038205434,1.5389036570812953e-07,0.8731227623205984,3.4072349037837686,8
-0.0012350866876637756,0.0798969030033615,1.000002223840775,1.5389280488749345e-07,0.8736147214857991,3.412691698965389,9
7.435079783648616e-05,0.07940957701000331,1.000012777031065,1.5389512523151257e-07,0.8734545735030288,3.417973425060375,10
0.0026588809537510484,0.07899089106964645,0.9999072626703713,1.538943801118278e-07,0.8717428909715221,3.4227813264194156,11
0.00044491832210307114,0.07858425543165289,0.9999955948717111,1.5390224601383598e-07,0.8804521312983805,3.4274821547008374,12
0.00020324679777768904,0.07818622734418276,1.0000042733063232,1.5390570665323278e-07,0.8831118647476938,3.432247366179141,13
-0.004109611423626834,0.07796045818897239,0.9999612387418716,1.5390945955300447e-07,0.8894409614236164,3.43592315006822,14
-0.0006462609589698472,0.07781879157513144,0.9999964932625124,1.539126752608883e-07,0.8926596000997863,3.4392490560767794,15
-0.00010872870089761156,0.0777545406076694,1.0000061770992204,1.5391509751465594e-07,0.8952756772702392,3.442560939367147,16
-0.0012901342496721433,0.0777299378324255,0.9999537191072381,1.53914425855662e-07,0.8935299069250782,3.4455713177869844,17
-0.00012310392686360204,0.07766264734773319,1.000020772593133,1.5391771360395414e-07,0.8963710357195955,3.4489681822595086,18
0.00011568211799534508,0.07784796222238864,0.9999997806845957,1.5392012391591948e-07,0.9005394517395914,3.4522770041780544,19
-0.003016734403168541,0.07800007896536137,0.9999976877860379,1.53919930632166e-07,0.8984760847249204,3.455013080947965,20
-0.00036056741113445776,0.07844110447807282,1.0000066381482184,1.539195146468899e-07,0.8972925656699865,3.4560121123977297,21
-1.274257941194646e-05,0.07895207834112368,0.9999971255596758,1.539179671290119e-07,0.8947524389799261,3.4561941586750318,22
0.003768584021403811,0.0798719977335628,1.0000336276239061,1.5391781098399496e-07,0.8957520864315534,3.454927632569268,23
-0.00015347491531250007,0.08066827389813003,1.0000064548382375,1.53917320114637e-07,0.8993130362910202,3.452454543184283,24
-5.733616916115495e-05,0.08192166920620254,0.9999900747528285,1.539168324224876e-07,0.9040494380846525,3.4483354277112497,25
-0.0005462579336184295,0.08317688801258526,1.0000031537237073,1.5391495499699442e-07,0.9048703913636122,3.443435408169151,26
-0.002129116423936499,0.08505323728656763,1.000011931220698,1.539130331556524e-07,0.9079183770459051,3.436232814468329,27
-0.0001322381391948387,0.08660110460823359,1.0000051486457489,1.5391003015702104e-07,0.9086136294600822,3.428883529022783,28
-6.111119603599509e-05,0.08877584289942717,1.0000036955468332,1.5390798339063296e-07,0.9134978415351186,3.4201692709872686,29
-0.005431827869008016,0.09026054200667419,1.0000944282325699,1.5390749519309535e-07,0.9188507871033733,3.4131672991100874,30
0.00034182952095271124,0.09190239541178412,1.000006763068603,1.5390321166578663e-07,0.9186217499595657,3.406018119509996,31
-3.525073399263083e-05,0.09419877189377916,0.9999977464392911,1.5389995840705595e-07,0.9211611910671291,3.397022951542358,32
3.623336279962402e-05,0.09641305054106691,0.9999985608994382,1.5389672234326245e-07,0.9264172261415989,3.3855032626881605,33
-0.0006137713295433001,0.09881202230516997,0.9998429825719712,1.5388953777061512e-07,0.9293951893373468,3.3685888750658832,34
-0.0003398865744894716,0.10282698309124014,1.0000135050639323,1.5388317675057766e-07,0.93215644220733,3.3448974515842167,35
-1.7749301469498835e-05,0.10907781847047902,0.9999995772216619,1.5387212352434435e-07,0.9354361435690556,3.3125115552501896,36
-2.4161330634130627e-05,0.11877239729963042,0.9999966034308352,1.538569159580528e-07,0.9413844651827944,3.2670573915068415,37
-4.855880563993297e-05,0.13556912894617107,0.9999973069213044,1.5383152979308834e-07,0.9480385434330066,3.1959360358995883,38
0.0025883387125546116,0.17870268243308343,0.9999247218931866,1.5377592773021955e-07,0.9676470542397814,3.053938658050525,39
-0.8349574006744896,5.469310933877108,1.3949729410308647,4.153934996809952e-10,1.9996188201868483,3.296575848772326,40
-0.734103243696915,5.4499873384561806,1.0373468249438094,1.6271543915590658e-10,1.999655246717358,5.732086236619337,41
-0.5567967537894455,5.4782328768756425,0.9824036148959457,1.221752260968776e-10,1.9996564490127149,6.148439846699245,42
-0.5656362907479151,5.5529393658640664,0.942306232226841,1.1803041447396405e-10,1.9996511574276092,6.244319136404035,43
-0.5269917605121894,5.491495177559932,0.9255162018827333,1.1051735997957585e-10,1.9996456099776168,6.2029726631691915,44
-0.5513989204693746,5.576249556614168,0.9019279129337521,1.0587368106352767e-10,1.9996409306381737,6.169619401129026,45
-0.5788445771772476,5.68282315275345,0.8792165537757581,1.1064068906925034e-10,1.9996353283363073,6.2278404775590515,46
-0.6043637504426237,5.812524175421449,0.8572096615958287,1.346647610409054e-10,1.9996274945441346,6.348326340988236,47
-0.6235560192471769,5.775401086331967,0.8367696253663743,2.517325123671465e-10,1.9996109669621465,6.486001215317437,48
-0.6487851041055107,5.94658673567169,0.8169188816024566,1.0458065474579755e-07,1.9995880037974914,6.62227991233459,49
-0.6158482970821579,6.466234384422846,0.8309600952924927,6.677441924082645e-06,1.9995883451368608,6.854026209014358,50
-0.6389260414489573,6.675791009852464,0.8082299472533601,6.127030698009882e-06,1.999599271863053,7.292367879957998,51
-0.6742377633629905,6.8178153776204145,0.7848741760285791,4.384592657632257e-06,1.9996102618682554,7.758294983191013,52
-0.682634019406959,7.084338499964106,0.7688765156650583,4.9483469903251075e-06,1.9996240083138632,8.179998818624497,53
-0.723442208514048,7.221238407480571,0.7496220397702408,3.9015902744389995e-06,1.9996378477906882,8.695888741279132,54
-0.7375139312347107,7.479366928298478,0.7333687258370921,4.227414098720132e-06,1.999654608872993,9.187158948296819,55
-0.7536185907715698,7.711697134234266,0.7198865575587734,4.319554233714534e-06,1.9996721270109366,9.680497394226938,56
-0.7723613569233388,7.916163085548875,0.7065942463977372,4.4075248266765225e-06,1.9996890552140578,10.173379004816189,57
-0.7863503276002405,8.15710805656992,0.6947803856893355,4.670854847274688e-06,1.9997067210749657,10.644057555326949,58
-0.7998870068804849,8.370145532068213,0.6844424345520487,4.842514418620693e-06,1.9997236849072233,11.107286777526195,59
-0.8131974866430731,8.58725311114604,0.673819130551,5.0403505035300755e-06,1.9997403541537897,11.558806203625497,60
-0.8282374922736028,8.78516163238386,0.6631408681555065,5.208798991538295e-06,1.999756352326193,12.01155963867406,61
-0.8406438252023559,9.00295149433169,0.6532301162490921,5.406390194239742e-06,1.9997722308464347,12.4546988164773,62
-0.8573569036367592,9.187131245077602,0.6453950621631818,5.240725679101207e-06,1.9997871154880553,12.910158634569328,63
-0.8688700127002394,9.370810332475745,0.636029433263824,5.3329904552533656e-06,1.9998010116999057,13.355844041841715,64
-0.8814595244246459,9.560074687499942,0.6265107477915124,5.492377718439623e-06,1.9998143039155372,13.790063654966245,65
-0.8944379981993923,9.744236816064436,0.6191053985975604,5.62328226603349e-06,1.9998267090766384,14.217951810269737,66
-0.9068940650899313,9.91762804215185,0.6104481485052673,5.7649603614944135e-06,1.9998383435314413,14.643197518944294,67
-0.9156666406515489,10.08181595227899,0.603321515084252,5.98893409693013e-06,1.99984909235821,15.054899527642206,68
-0.9332363861158391,10.218190179570504,0.5949786020044118,5.961361633952634e-06,1.9998588812531106,15.469756449950564,69
-0.9425350821373816,10.384838953383614,0.5864426643495384,6.085047894478361e-06,1.9998682841005082,15.870801285934604,70
-0.94785916525667,10.561902025704173,0.5789748207776948,6.2682794060080864e-06,1.9998772387010297,16.258627362085086,71
-0.962567554454496,10.706354857616088,0.5704897305303154,6.280735854304183e-06,1.9998855028218416,16.655634676351347,72
-0.9733651628823702,10.851540917906883,0.561752280419972,6.298428304577276e-06,1.9998931923485872,17.051490066166195,73
-0.9817445760989827,11.005218037636965,0.5538372370215582,6.3823958845987904e-06,1.9999003887602465,17.442296779928057,74
-0.9864396361605156,11.169091769439278,0.5473080784852097,6.5539149839982214e-06,1.9999070965374304,17.824294277750653,75
-1.0047490910373404,11.27144680918747,0.5412474521614553,6.367276750816294e-06,1.9999131561688037,18.22710027080241,76
-1.0168168329682437,11.403882258773368,0.5334254703256744,6.381684417595029e-06,1.9999188304133493,18.62431421728277,77
-1.0287144807288382,11.542335771422971,0.5266362918421414,6.4097410949034386e-06,1.999924190654071,19.024907758117738,78
-1.0289552203065016,11.738645311140814,0.5240734469228778,6.7614256584642205e-06,1.9999293523590573,19.404969429725906,79
-1.0427464697196709,11.868168582733295,0.5172179184739087,6.730088220554751e-06,1.9999341108071265,19.808114310181967,80
