iteration,best_obj_val
1,-188984.7523847167
2,-188984.75084978744
3,-188984.75084978744
4,-188788.21647980614
5,-187003.72517075288
6,-187003.72517075288
7,-167513.57266871512
8,-154112.6530047112
9,-145850.75356934828
10,-143217.87782862864
11,-143217.87782862864
12,-127706.60980990822
13,-127706.60980990822
14,-119717.31011862913
15,-119717.31011862913
16,-114458.3529026306
17,-114458.3529026306
18,-111776.18417466029
19,-111776.18417466029
20,-111776.18417466029
21,-111776.18417466029
22,-102212.27490414026
23,-102212.27490414026
24,-102212.27490414026
25,-100824.34813703985
26,-97509.79717319299
27,-97509.79717319299
28,-96227.29493935773
29,-92998.95069084532
30,-91274.7070805699
31,-91274.7070805699
32,-91274.7070805699
33,-87428.48362273703
34,-87428.48362273703
35,-87428.48362273703
36,-87428.48362273703
37,-84557.5359831862
38,-80914.66724019313
39,-80914.66724019313
40,-78644.44024007655
41,-78644.44024007655
42,-78644.44024007655
43,-78644.44024007655
44,-78644.44024007655
45,-78644.44024007655
46,-72529.78913948011
47,-72529.78913948011
48,-72529.78913948011
49,-72529.78913948011
50,-72529.78913948011
51,-56776.864079815925
52,-54334.564916695796
53,-53276.26279879088
54,-49470.98809157081
55,-49470.98809157081
56,-49470.98809157081
57,-49470.98809157081
58,-49470.98809157081
59,-46938.72193467072
60,-46938.72193467072
61,-46938.72193467072
62,-46938.72193467072
63,-46938.72193467072
64,-46938.72193467072
65,-46938.72193467072
66,-46721.46476246406
67,-41543.11125754745
68,-41543.11125754745
69,-39505.21316437325
70,-38321.10498460207
71,-38321.10498460207
72,-35345.6420736296
73,-35345.6420736296
74,-34989.98837240934
75,-34989.98837240934
76,-34989.98837240934
77,-34989.98837240934
78,-34989.98837240934
79,-33889.73783793186
80,-33134.68937509649
81,-33134.68937509649
82,-33134.68937509649
83,-33134.68937509649
84,-33134.68937509649
85,-31732.499292899178
86,-29773.302285380825
87,-29773.302285380825
88,-29773.302285380825
89,-29773.302285380825
90,-29773.302285380825
91,-29773.302285380825
92,-29301.637242674627
93,-29301.637242674627
94,-28209.3098822473
95,-28209.3098822473
96,-27370.69786983988
97,-27201.143231729773
98,-27201.143231729773
99,-26005.329620404715
100,-25862.150030360877
101,-25862.150030360877
102,-25077.659895910037
103,-22640.438488930686
104,-22640.438488930686
105,-22640.438488930686
106,-22640.438488930686
107,-22640.438488930686
108,-22640.438488930686
109,-22578.11181842105
110,-22578.11181842105
111,-22578.11181842105
112,-22578.11181842105
113,-18307.3438402748
114,-18307.3438402748
115,-18307.3438402748
116,-17357.34569942181
117,-17357.34569942181
118,-17159.94446177485
119,-16246.990245646151
120,-16246.990245646151
121,-16246.990245646151
122,-15570.022602884708
123,-15570.022602884708
124,-15069.22576149832
125,-15069.22576149832
126,-14872.555863517415
127,-14872.555863517415
128,-13609.793012052223
129,-13609.793012052223
130,-13609.793012052223
131,-13609.793012052223
132,-13022.585585426677
133,-13022.585585426677
134,-13022.585585426677
135,-13022.585585426677
136,-12329.9792892957
137,-12329.9792892957
138,-12329.9792892957
139,-12329.9792892957
140,-12329.9792892957
141,-12329.9792892957
142,-12156.398192598499
143,-12156.398192598499
144,-11834.889673599231
145,-11834.889673599231
146,-11260.259916305666
147,-10978.047858905622
148,-10978.047858905622
149,-10855.71659164447
150,-10748.15681186529
151,-10748.15681186529
152,-10748.15681186529
