mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
6.503232587351719e-05,0.08264665051914494,1.000010179809567,1.4994146873867412e-07,0.905004681471073,3.354654501342863,1
-0.00624320750551141,0.08207887747721991,0.9999463089637787,1.4994125805393836e-07,0.893792279227382,3.36037044054427,2
0.00011318989992658627,0.08171125207273297,1.0000109583947612,1.499451821408378e-07,0.9017972151225768,3.364448782270026,3
2.6770475889913803e-05,0.08152299631360622,1.0000131270387296,1.4994639261054363e-07,0.9046737447517094,3.3670784073595055,4
0.00720340967479912,0.0816371550267392,1.000045289282132,1.499492917618859e-07,0.9249805946743305,3.3676359305584596,5
-0.0006044547819153779,0.08175933738853279,0.999985651272062,1.4994686277753235e-07,0.9138043918773086,3.368650083716252,6
-7.402704048490658e-05,0.08156076049249092,1.000000148345352,1.4994754622730186e-07,0.9114661788381315,3.3711444830854167,7
-1.7373330179859627e-05,0.0815138057726308,1.0000065489660792,1.4994619087577652e-07,0.8949619152306029,3.373073619432039,8
0.004258841151221338,0.08159761859523527,0.999859897735051,1.499432084390616e-07,0.8917911364924442,3.3736739249042826,9
-0.0005238674677593247,0.08220081180016599,1.0000095088475307,1.4994449716215393e-07,0.8868041243358088,3.3732956223873103,10
4.085264868635682e-05,0.08254859845286808,1.000016227156251,1.499451115565367e-07,0.89367110760347,3.374036541405688,11
0.001128706561883379,0.08255528492909413,1.0000092380393162,1.499463711429778e-07,0.9080840490616501,3.3748765000713776,12
0.0013886312028582766,0.08281883639997596,0.9999947146826442,1.4994665693634752e-07,0.916363650085802,3.375285714810921,13
-0.00014487159987375487,0.08326716557373191,0.9999979676330386,1.499459728145546e-07,0.9134644342529399,3.375602506846715,14
-0.0010429220460458786,0.08345206857093553,1.0000037416268297,1.4994597994425223e-07,0.9091183855147549,3.377896058766659,15
3.9648972819441306e-05,0.0835922953232199,1.0000866532237325,1.499470228166099e-07,0.9014004317427194,3.3809497247459364,16
-4.5189125713921346e-05,0.08361155328261118,1.0000045788662804,1.4994553277840788e-07,0.8904984866290295,3.384121512323541,17
4.0867214385666534e-06,0.0839842783864479,1.0000043835043586,1.4994721784054428e-07,0.9042976821192031,3.3868772014396527,18
-0.005477518061703004,0.08429026234124415,1.0000248963711764,1.4994886952125245e-07,0.9168865579665768,3.3892624452887863,19
-0.0010330076309648497,0.0846135563464033,1.000010871682105,1.4994899318636937e-07,0.9175422714712839,3.3915857679974657,20
0.0001155494510740015,0.08491379948154125,1.000002016896366,1.4994886799188388e-07,0.9168789603346861,3.39328058996637,21
0.00019446639565571044,0.085276343665645,1.0000016807091134,1.499470883918027e-07,0.8895944727986543,3.396073835681706,22
0.0013896819380617694,0.08579752375008537,0.9999747851858973,1.4994606443448683e-07,0.8768580823399463,3.3986549145984024,23
4.8889636300539994e-05,0.08614381277677717,1.0000077927328885,1.4994941066544856e-07,0.9143090043808272,3.4006549081808375,24
-1.0980931577462074e-07,0.08616963745365973,0.9999980933126443,1.4995024730374613e-07,0.926996804593741,3.4025681483234504,25
0.004946503258523656,0.08602013308424254,1.0000236392114343,1.4995202712460284e-07,0.9407257591869964,3.4062911627819887,26
0.0010422995260192364,0.08609029230783519,1.0000075111546067,1.4995271826732598e-07,0.9461187773039115,3.4099390284758995,27
-4.1562030487649954e-05,0.08612012249912089,1.0000054809587329,1.499544280976144e-07,0.9635101561483467,3.4138993079121662,28
-6.817767949709731e-05,0.08602138355121328,1.0000042682641097,1.499555176629664e-07,0.9713471456551552,3.4181477853346736,29
0.0036278153203181335,0.08597495979397043,1.0000510697292513,1.4995661892784954e-07,0.9701625657664151,3.422986306875479,30
-0.00031426645545117575,0.08590314126073054,1.0000039084201275,1.4995696557090765e-07,0.9741505751700404,3.427275894468316,31
1.8265378404273263e-05,0.0858147800406973,1.0000036992877508,1.4995764262757602e-07,0.9750003069333728,3.431881594007993,32
-0.00010636337314230609,0.08581189928634693,1.0000018005954612,1.4995782637853498e-07,0.9692329890294672,3.436298910422435,33
0.002692640748140268,0.08560010157506862,1.0000078395057037,1.4995751374851204e-07,0.9488552512086826,3.44193584742605,34
-0.00017079864502909844,0.0853475839058936,1.0000052723079325,1.4995803752514203e-07,0.9445010001489413,3.447484583554633,35
1.7234124514207787e-06,0.08509481041484383,1.0000061501065487,1.4995940871495216e-07,0.9553156490744104,3.452923552508873,36
