iteration,best_obj_val
1,-322.4028986134298
2,-322.4028986134298
3,-322.4028986134298
4,-322.4028986134298
5,-322.4028986134298
6,-322.4028986134298
7,-322.4028986134298
8,-322.4028986134298
9,-322.4028986134298
10,-322.4028986134298
11,-322.4028986134298
12,-322.4028986134298
13,-322.4028986134298
14,-322.4028986134298
15,-322.4028986134298
16,-322.4028986134298
17,-322.4028986134298
18,-322.4028986134298
19,-322.4028986134298
20,-322.4028986134298
21,-322.4028986134298
22,-322.4028986134298
23,-322.4028986134298
24,-322.4028986134298
25,-322.4028986134298
26,-310.8525347323705
27,-310.8525347323705
28,-310.8525347323705
29,-310.8525347323705
30,-310.8525347323705
31,-310.8525347323705
32,-310.8525347323705
33,-310.8525347323705
34,-310.8525347323705
35,-310.8525347323705
36,-310.8525347323705
37,-310.8525347323705
38,-310.8525347323705
39,-310.8525347323705
40,-310.8525347323705
41,-310.8525347323705
42,-310.8525347323705
43,-310.8525347323705
44,-310.23203494848934
45,-310.23203494848934
46,-310.23203494848934
47,-310.23203494848934
48,-310.23203494848934
49,-310.23203494848934
50,-310.23203494848934
51,-310.23203494848934
52,-310.23203494848934
53,-310.23203494848934
54,-310.23203494848934
55,-310.23203494848934
56,-310.23203494848934
57,-310.23203494848934
58,-310.23203494848934
59,-310.23203494848934
60,-310.23203494848934
61,-310.23203494848934
62,-310.23203494848934
63,-306.11338352965566
64,-306.11338352965566
65,-306.11338352965566
66,-306.11338352965566
67,-306.11338352965566
68,-306.11338352965566
69,-306.11338352965566
70,-306.11338352965566
71,-306.11338352965566
72,-306.11338352965566
73,-306.11338352965566
74,-306.11338352965566
75,-306.11338352965566
76,-306.11338352965566
77,-306.11338352965566
78,-306.11338352965566
79,-306.11338352965566
80,-306.11338352965566
81,-306.11338352965566
82,-306.11338352965566
83,-306.11338352965566
84,-306.11338352965566
85,-306.11338352965566
86,-306.11338352965566
87,-306.11338352965566
88,-306.11338352965566
89,-306.11338352965566
90,-306.11338352965566
91,-306.11338352965566
92,-306.11338352965566
93,-306.11338352965566
94,-306.11338352965566
95,-306.11338352965566
96,-306.11338352965566
97,-306.11338352965566
98,-306.11338352965566
99,-306.11338352965566
100,-306.11338352965566
101,-306.11338352965566
102,-306.11338352965566
103,-306.11338352965566
104,-306.11338352965566
105,-306.11338352965566
106,-306.11338352965566
107,-306.11338352965566
108,-306.11338352965566
109,-306.11338352965566
110,-306.11338352965566
111,-306.11338352965566
112,-306.11338352965566
113,-306.11338352965566
114,-306.11338352965566
115,-306.11338352965566
116,-306.11338352965566
117,-306.11338352965566
118,-306.11338352965566
119,-306.11338352965566
120,-306.11338352965566
121,-306.11338352965566
122,-306.11338352965566
123,-306.11338352965566
124,-306.11338352965566
125,-306.11338352965566
126,-306.11338352965566
127,-306.11338352965566
128,-306.11338352965566
129,-306.11338352965566
130,-306.11338352965566
131,-306.11338352965566
132,-306.11338352965566
133,-306.11338352965566
134,-306.11338352965566
135,-306.11338352965566
136,-306.11338352965566
137,-306.11338352965566
138,-306.11338352965566
139,-306.11338352965566
140,-306.11338352965566
141,-306.11338352965566
142,-306.11338352965566
143,-306.11338352965566
144,-306.11338352965566
145,-306.11338352965566
146,-306.11338352965566
147,-306.11338352965566
148,-306.11338352965566
149,-306.11338352965566
150,-306.11338352965566
151,-306.11338352965566
152,-306.11338352965566
153,-306.11338352965566
154,-306.11338352965566
155,-306.11338352965566
156,-306.11338352965566
157,-306.11338352965566
158,-306.11338352965566
159,-306.11338352965566
160,-306.11338352965566
161,-306.11338352965566
162,-306.11338352965566
163,-306.11338352965566
164,-306.11338352965566
165,-306.11338352965566
166,-306.11338352965566
167,-306.11338352965566
168,-306.11338352965566
169,-306.11338352965566
170,-306.11338352965566
171,-306.11338352965566
172,-306.11338352965566
173,-306.11338352965566
174,-306.11338352965566
175,-306.11338352965566
176,-306.11338352965566
177,-306.11338352965566
178,-306.11338352965566
179,-306.11338352965566
180,-306.11338352965566
181,-306.11338352965566
182,-306.11338352965566
183,-306.11338352965566
184,-306.11338352965566
185,-306.11338352965566
186,-306.11338352965566
187,-306.11338352965566
188,-306.11338352965566
189,-306.11338352965566
190,-306.11338352965566
191,-306.11338352965566
192,-306.11338352965566
193,-306.11338352965566
194,-306.11338352965566
195,-306.11338352965566
196,-306.11338352965566
197,-306.11338352965566
198,-306.11338352965566
199,-306.11338352965566
200,-306.11338352965566
201,-306.11338352965566
202,-306.11338352965566
203,-306.11338352965566
204,-306.11338352965566
205,-306.11338352965566
206,-306.11338352965566
207,-306.11338352965566
208,-306.11338352965566
209,-306.11338352965566
210,-306.11338352965566
211,-306.11338352965566
212,-306.11338352965566
213,-306.11338352965566
214,-306.11338352965566
215,-306.11338352965566
216,-306.11338352965566
217,-306.11338352965566
218,-306.11338352965566
219,-306.11338352965566
220,-306.11338352965566
221,-306.11338352965566
222,-306.11338352965566
223,-306.11338352965566
224,-306.11338352965566
225,-306.11338352965566
226,-306.11338352965566
227,-306.11338352965566
228,-306.11338352965566
229,-306.11338352965566
230,-306.11338352965566
231,-306.11338352965566
232,-306.11338352965566
233,-306.11338352965566
234,-306.11338352965566
235,-306.11338352965566
236,-306.11338352965566
237,-306.11338352965566
238,-306.11338352965566
239,-306.11338352965566
240,-306.11338352965566
241,-306.11338352965566
242,-306.11338352965566
243,-306.11338352965566
244,-306.11338352965566
245,-306.11338352965566
246,-306.11338352965566
247,-306.11338352965566
248,-306.11338352965566
249,-306.11338352965566
250,-306.11338352965566
251,-306.11338352965566
252,-306.11338352965566
253,-306.11338352965566
254,-306.11338352965566
255,-306.11338352965566
256,-306.11338352965566
257,-306.11338352965566
258,-306.11338352965566
259,-306.11338352965566
260,-306.11338352965566
261,-306.11338352965566
262,-306.11338352965566
263,-306.11338352965566
264,-306.11338352965566
265,-306.11338352965566
266,-306.11338352965566
267,-306.11338352965566
268,-306.11338352965566
269,-306.11338352965566
270,-306.11338352965566
271,-306.11338352965566
272,-306.11338352965566
273,-306.11338352965566
274,-306.11338352965566
275,-306.11338352965566
276,-306.11338352965566
277,-306.11338352965566
278,-306.11338352965566
279,-306.11338352965566
280,-306.11338352965566
281,-306.11338352965566
282,-306.11338352965566
283,-306.11338352965566
284,-306.11338352965566
285,-306.11338352965566
286,-306.11338352965566
287,-306.11338352965566
288,-306.11338352965566
289,-306.11338352965566
290,-306.11338352965566
291,-306.11338352965566
292,-306.11338352965566
293,-306.11338352965566
294,-306.11338352965566
295,-306.11338352965566
296,-306.11338352965566
297,-306.11338352965566
298,-306.11338352965566
299,-306.11338352965566
300,-306.11338352965566
