mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.1351479861502733e-07,0.38160886713971404,0.9900183898325339,0.009982034729290986,0.5,1
-7.934805091799286e-07,0.38135107741137986,0.9900179654102692,0.009982034742302628,0.5,2
-1.7318324041560829e-06,0.382802785239946,0.9900172314613644,0.009982034495638977,0.5,3
-2.551776542327914e-06,0.3856264928638031,0.9900166877075771,0.009982034041052027,0.5,4
-3.0972698801505266e-06,0.3891268916076797,0.9900164577427109,0.009982033482857906,0.5,5
-4.616689737798634e-06,0.3943810558630296,0.9900156136514229,0.009982032633525184,0.5,6
-5.153665110160074e-06,0.4019192581851099,0.9900145920855532,0.009982031412985275,0.5,7
-0.0032719372095332544,0.41273124469014555,0.9901195807040378,0.009982030892166446,0.5,8
0.0004230082808567377,0.42889129070748855,0.9900057670838036,0.00998202692875365,0.5,9
-2.5943786380368204e-06,0.4562504592068594,0.990002382317727,0.009982022335293397,0.5,10
-0.24431421707487375,3.112826616265381,1.059197557595914,2.7342803430595754e-06,0.5,11
-0.4822153745438494,8.221186042813407,1.4703146644758582,1.102141902241202e-06,0.5,12
-0.5661656130934347,6.92558100200015,1.289260018673267,1.0420056361104936e-06,0.5,13
-0.601766331418688,6.68219726034081,1.0703759475576975,9.591377847735186e-07,0.5,14
-0.653504232737842,7.281796273153562,1.0044960140682357,8.551328252675926e-07,0.5,15
-0.7077374481244204,7.96163719772566,0.9624450902933003,7.433207450957048e-07,0.5,16
-0.7556602418458728,8.681235593835327,0.9353775364136119,6.339400494510385e-07,0.5,17
-0.7990055637795535,9.41268346460598,0.9173717095205103,5.34499908567214e-07,0.5,18
-0.8384556547982769,10.152749852737305,0.9058666240081916,4.482862704890045e-07,0.5,19
-0.8738356826447726,10.884733779237827,0.9017030720417454,3.763395502262826e-07,0.5,20
-0.908195206204526,11.637558485840204,0.898683996765829,3.1630135682451017e-07,0.5,21
-0.9403608536398732,12.390284049555344,0.8983280211316644,2.6673748066060283e-07,0.5,22
-0.9709115865371305,13.152977126870418,0.9001142128272447,2.2588281281669659e-07,0.5,23
-1.0001718659416812,13.923580570423248,0.9040249883457975,1.9227291811201752e-07,0.5,24
-1.028607492887707,14.682610339975062,0.9110759935722227,1.6479025924170217e-07,0.5,25
-1.0551716543198777,15.45092675806934,0.9172315447846617,1.4196459227928385e-07,0.5,26
-1.0800927531844517,16.22271868935892,0.9242931162409173,1.229259557319281e-07,0.5,27
-1.107131721531856,16.97190147513527,0.935106187692039,1.0719066901274393e-07,0.5,28
-1.1337701444190924,17.716897023239113,0.9432435219666033,9.383314682306251e-08,0.5,29
-1.1629580328199076,18.402687337420122,0.9548776302047262,8.262135684583658e-08,0.5,30
-1.1911412484450368,19.07770971756082,0.9641715069425546,7.291956025816328e-08,0.5,31
-1.2180401662156497,19.7327509518779,0.9773590137284518,6.462456475000077e-08,0.5,32
-1.2415569161763402,20.423218579542567,0.9884015064945705,5.735983229696814e-08,0.5,33
-1.2635768701572885,21.155938400129227,0.9956066617309332,5.095560704436809e-08,0.5,34
-1.2842643755557,21.898165739603535,1.0054158755767055,4.540670022620244e-08,0.5,35
-1.3036045010952333,22.661865350174736,1.012177266136233,4.055159939438643e-08,0.5,36
-1.3224273776679145,23.441133328064268,1.0185961834320993,3.6310731585327014e-08,0.5,37
-1.340641776710987,24.22923691714329,1.0260190196495147,3.2617200933210514e-08,0.5,38
-1.3583627548268762,25.023992274822373,1.033847266485622,2.9394988025485927e-08,0.5,39
