mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.9950278679545171,13.630378860149781,0.6618186810489083,8.668210950052928e-08,0.5,30
-1.0197812193326203,14.359137275054817,0.6611960947543276,7.277353078489107e-08,0.5,31
-1.0438868831347754,15.086251531038377,0.6622104009150088,6.163443237769382e-08,0.5,32
-1.0667995455139352,15.811631520033933,0.6637032577527009,5.2631742502379934e-08,0.5,33
-1.0891625799915263,16.538016385864537,0.6660750906920393,4.528582734478018e-08,0.5,34
-1.1111271325362457,17.263245430307414,0.669733019694744,3.925309702209779e-08,0.5,35
-1.1322639259184775,17.991539998113346,0.6733632630721957,3.4238584900820995e-08,0.5,36
-1.1530311144243217,18.716920851859054,0.6783793436562382,3.005023519843165e-08,0.5,37
-1.1731538644126305,19.445004034039528,0.6833474745144754,2.6512976369732005e-08,0.5,38
-1.192763012033069,20.17251678147084,0.689235671135062,2.3509092357763088e-08,0.5,39
-1.2118588715811196,20.905233311200504,0.6947671815567371,2.093281187335791e-08,0.5,40
-1.2305600926150855,21.642285240016577,0.7006152638447402,1.8711758513583963e-08,0.5,41
-1.2489299439097181,22.382477566709593,0.7065931463186873,1.67884049703387e-08,0.5,42
-1.2670341694723233,23.123044062442464,0.7127457415772084,1.5116343499655062e-08,0.5,43
-1.2845729160719945,23.86077655312301,0.7201829989051793,1.3661997485417555e-08,0.5,44
-1.3018529892240156,24.60274098662493,0.7268642989352124,1.2384191230872935e-08,0.5,45
-1.3191442379601732,25.342414096240333,0.7335300194027089,1.1258006682604262e-08,0.5,46
-1.335418831149567,26.078512284191255,0.7422643212459931,1.0266818560356228e-08,0.5,47
-1.350679128296523,26.81758536262218,0.7523428332731736,9.390384894528459e-09,0.5,48
-1.3657058438236476,27.574452628395385,0.7604807430426348,8.603674703340828e-09,0.5,49
-1.3812875240103848,28.33750286570252,0.7690393104076061,7.897343551322083e-09,0.5,50
-1.396648594012249,29.10499617595536,0.7771036433862959,7.261761386682739e-09,0.5,51
-1.4121873013693225,29.874462401149344,0.784079862195775,6.688301565111164e-09,0.5,52
-1.4273088777309395,30.64534875760339,0.7915015962020545,6.170534804951e-09,0.5,53
-1.4419284021965086,31.41322017006783,0.800680636774452,5.70461083363906e-09,0.5,54
