mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.4870524858655135e-06,0.4121676600980599,0.9900198843340111,0.009980495638041166,0.5,1
-1.9256669611664762e-06,0.409923120538314,0.9900203111366312,0.009980496282839781,0.5,2
-4.5132681081139865e-06,0.41197057025397554,0.9900183755718588,0.009980495533220616,0.5,3
-3.932825031665756e-06,0.41063378945782114,0.9900201810158014,0.009980495969707542,0.5,4
-5.096040672916376e-06,0.41079199712358194,0.990019301632994,0.009980495888748539,0.5,5
-9.394580724764973e-06,0.41789889911757633,0.9900160204814373,0.009980493389132936,0.5,6
-1.4339186614114298e-05,0.42937184545252216,0.9900143058982509,0.009980489411860664,0.5,7
-2.5578116014244992e-05,0.44725344078956153,0.9900108067286026,0.009980483097410875,0.5,8
-0.14392476668833482,2.093180604943047,0.9191017868309649,1.4718717305598464e-06,0.5,9
-0.34557475241269947,5.5467574822608325,1.1468261771021107,9.622106034164822e-07,0.5,10
-0.4212558190634084,9.360424568562145,1.3647509193803953,8.811253042953069e-07,0.5,11
-0.5317334119287507,8.914994068664651,1.3017093318266457,8.072012248503652e-07,0.5,12
-0.5737271890916414,8.771892655068765,1.1451926181182515,7.370990724966716e-07,0.5,13
-0.6441738612420478,8.909409555917211,1.0436121407960468,6.678348427335032e-07,0.5,14
-0.687913644144346,9.465766045774384,0.9857131065244629,5.977037914176377e-07,0.5,15
-0.7359206975623447,10.163256974179435,0.9528217644798826,5.294854062764275e-07,0.5,16
-0.7733059082487531,10.920708382048453,0.932282354031033,4.65978974192273e-07,0.5,17
-0.8145137045847388,11.660644959660072,0.9170005452361184,4.0879355307814945e-07,0.5,18
-0.8521039725924869,12.393211749892464,0.9049103948003899,3.579674679447959e-07,0.5,19
-0.8869017330446575,13.132156641416943,0.896192326476829,3.132631877721219e-07,0.5,20
-0.9198006062836547,13.877801801505782,0.8905341407297312,2.7432626167718424e-07,0.5,21
-0.950912913551933,14.63249558815452,0.8873506612129336,2.4060681302191297e-07,0.5,22
-0.9812800430937204,15.375464627466904,0.886628593769205,2.116482638881533e-07,0.5,23
-1.0095759976670546,16.12529645454566,0.8864932915676135,1.866241550624466e-07,0.5,24
-1.0363504400433263,16.878323492878035,0.8884601494903649,1.6505715467714545e-07,0.5,25
-1.0631187092433625,17.634438815012928,0.8913796523430594,1.4641448950255545e-07,0.5,26
-1.0887440725186417,18.39687472764625,0.8948464650373418,1.3024800871475117e-07,0.5,27
-1.1135748976932127,19.13256222462196,0.9019304915838452,1.1637474417310096e-07,0.5,28
-1.1364802336468087,19.882005392763528,0.9060853570427312,1.04195792079492e-07,0.5,29
-1.1592929719749354,20.644118539470593,0.9103815525323776,9.348869604213193e-08,0.5,30
-1.1814929632309439,21.411963797772096,0.9161665880819093,8.410209075631396e-08,0.5,31
-1.2034719866537977,22.185554966746714,0.9220550064811084,7.585480700909316e-08,0.5,32
-1.224742242448185,22.95357791342321,0.9302883489589517,6.863370538505143e-08,0.5,33
-1.245904726302133,23.724376076428037,0.9367212322956877,6.225010180384722e-08,0.5,34
-1.2667334269721355,24.496443949690658,0.9435981854442568,5.658737247490389e-08,0.5,35
-1.2868852712542636,25.267547054062764,0.9523633399598048,5.156640621981733e-08,0.5,36
-1.306900697437703,26.041135630174562,0.9598096055099351,4.709053417045404e-08,0.5,37
-1.3260118314774252,26.808180113555668,0.9707693444512873,4.311466436690676e-08,0.5,38
-1.345440452694584,27.580636648478965,0.9785125197032343,3.9540203281850025e-08,0.5,39
-1.365323332435603,28.34654638419884,0.9894321212093037,3.6336475709106514e-08,0.5,40
-1.384641656761529,29.110436744803046,0.9998852479075178,3.345156481601276e-08,0.5,41
-1.4031909200353356,29.880024462107773,1.0074564056503865,3.0833373944843037e-08,0.5,42
-1.421634387863958,30.636449506491033,1.0216625649756395,2.848393301507975e-08,0.5,43
-1.4388022266006857,31.3992153800325,1.0320030807958998,2.6343731132308483e-08,0.5,44
-1.4553960824684389,32.17064581595024,1.0412805439020718,2.4387320218930523e-08,0.5,45
-1.4719895897365498,32.949416469492824,1.0492842239301383,2.2598910465983947e-08,0.5,46
-1.48834698112369,33.732562434512666,1.0579887885824362,2.0966616123329412e-08,0.5,47
-1.503810248420524,34.51218207044505,1.070637298665592,1.9487512044885658e-08,0.5,48
