mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.4796435592205346e-07,0.3925723766688724,0.9900207774713987,0.009979722057605738,0.5,1
-9.270784535728408e-07,0.3917693647532453,0.9900205111953004,0.009979722145716687,0.5,2
-1.600747296549358e-06,0.39284758427203204,0.9900196583754062,0.00997972195725483,0.5,3
-1.6074051855452289e-06,0.39315324500289944,0.9900201216079264,0.009979721883862858,0.5,4
-1.967136823300638e-06,0.39350065711162696,0.9900200190042586,0.00997972179389921,0.5,5
-2.4664715464108e-06,0.39441230378384035,0.9900198025613737,0.009979721622513557,0.5,6
-2.9059175872441826e-06,0.3958440638280935,0.9900196078304364,0.009979721372494433,0.5,7
-3.9567264321620144e-06,0.3986412551914191,0.9900190191371604,0.009979720912144097,0.5,8
-5.046996640685465e-06,0.40247097707557633,0.9900186592831222,0.009979720295057351,0.5,9
-9.123708433027763e-06,0.4085445609363717,0.990017614756677,0.00997971931071188,0.5,10
0.011853430738828502,0.4171469679339481,0.9900526614790608,0.009979718319230741,0.5,11
0.0008992974891739456,0.4247086846922596,0.9900313954988669,0.009979716809896426,0.5,12
7.502740738430817e-05,0.4312371252489608,0.9900178276849689,0.009979715484799218,0.5,13
-0.09161434094320858,1.3404887647935473,0.8398253494160579,1.7480919753661584e-06,0.5,14
-0.2003833813972058,1.9868022581763352,0.7680452767692204,1.0470805655933366e-06,0.5,15
-0.34118143634901765,3.9499101927562634,0.8419255571066229,9.390838036752299e-07,0.5,16
-0.4282522780647009,6.237886811763919,0.9575757318012049,8.137495666432155e-07,0.5,17
-0.47241593941589943,7.868233410941069,1.0108107023611055,6.94657672603846e-07,0.5,18
-0.5097659018268988,9.511029835982532,1.06868930246375,5.932567428026843e-07,0.5,19
-0.6174633912822685,7.326857814468779,0.976443636374764,5.218935659456136e-07,0.5,20
-0.6484596430139339,6.660597701295208,0.8399142479221562,4.6449639962563926e-07,0.5,21
-0.6885485846090826,7.093604689126933,0.8076020034025582,4.1307750159349076e-07,0.5,22
-0.7316137281254268,7.623358900817916,0.7840280845857549,3.6576640188553424e-07,0.5,23
-0.7843810405937637,7.900370791704087,0.7557023467539842,3.242525386118393e-07,0.5,24
-0.8262131751663911,8.446699864464744,0.7389983586651778,2.8586668692617425e-07,0.5,25
-0.8648898703150595,9.012897346080969,0.7256163568420109,2.5096283385520785e-07,0.5,26
-0.896825604457462,9.661868012462147,0.7139426460924369,2.1933631579271384e-07,0.5,27
-0.9269527406781146,10.33692582872401,0.7067862226349827,1.9144127767642503e-07,0.5,28
-0.9559557261919507,10.99754981713593,0.7030966609667675,1.6743518201204546e-07,0.5,29
-0.9840242706254781,11.660985436673904,0.7002866680911176,1.4674229925345653e-07,0.5,30
-1.0105020629621322,12.329007184682766,0.6977773497061192,1.2887236258078845e-07,0.5,31
-1.0365549895503479,12.98248232523893,0.6975720582992414,1.1355821238151769e-07,0.5,32
-1.0607107362986066,13.636166843678348,0.6969678312745947,1.0036977767388741e-07,0.5,33
-1.0847745786123641,14.291697241261533,0.6986711214377317,8.902097427846236e-08,0.5,34
-1.107702668965495,14.959598714410825,0.7005650000527599,7.920498759179243e-08,0.5,35
-1.1298510310001797,15.633588480111214,0.703297786206225,7.069865955174361e-08,0.5,36
-1.1512136545052176,16.297198525482695,0.7069828653832027,6.333177829156376e-08,0.5,37
-1.1725597085960429,16.96208318036608,0.7124849136583443,5.694646120282039e-08,0.5,38
-1.1926082834546787,17.63633530179262,0.7194374122620107,5.1385509276746224e-08,0.5,39
-1.2113273164761587,18.341398885436146,0.7258660315247356,4.6485513768251317e-08,0.5,40
-1.2299881819397451,19.06654893741536,0.7324839987162478,4.2151624830818704e-08,0.5,41
-1.248167597296249,19.804395443169486,0.7397358715528085,3.831716248583242e-08,0.5,42
-1.2665224446159404,20.544029348540064,0.7467061944982366,3.491600500291958e-08,0.5,43
-1.2849410587703893,21.2762631866605,0.7536711558555149,3.18919160468258e-08,0.5,44
-1.3030620608854406,22.003120598834798,0.761789269809961,2.920392049939741e-08,0.5,45
-1.320733046696416,22.730800190191438,0.769301437547325,2.6799443403767718e-08,0.5,46
