iteration,best_obj_val
1,-21.103161269664664
2,-21.103161269664664
3,-21.103161269664664
4,-21.103161269664664
5,-20.87162262153674
6,-20.87162262153674
7,-20.87162262153674
8,-20.87162262153674
9,-20.87162262153674
10,-20.87162262153674
11,-20.87162262153674
12,-20.87162262153674
13,-20.87162262153674
14,-20.87162262153674
15,-20.87162262153674
16,-20.87162262153674
17,-20.87162262153674
18,-20.87162262153674
19,-20.87162262153674
20,-20.87162262153674
21,-20.87162262153674
22,-20.87162262153674
23,-20.87162262153674
24,-20.87162262153674
25,-20.87162262153674
26,-20.87162262153674
27,-20.87162262153674
28,-20.87162262153674
29,-20.87162262153674
30,-20.87162262153674
31,-20.87162262153674
32,-20.87162262153674
33,-20.87162262153674
34,-20.87162262153674
35,-20.87162262153674
36,-20.87162262153674
37,-20.87162262153674
38,-20.87162262153674
39,-20.87162262153674
40,-20.87162262153674
41,-20.87162262153674
42,-20.87162262153674
43,-20.87162262153674
44,-20.87162262153674
45,-20.87162262153674
46,-20.87162262153674
47,-20.87162262153674
48,-20.87162262153674
49,-20.87162262153674
50,-20.87162262153674
51,-20.87162262153674
52,-20.87162262153674
53,-20.87162262153674
54,-20.87162262153674
55,-20.87162262153674
56,-20.87162262153674
57,-20.87162262153674
58,-20.87162262153674
59,-20.87162262153674
60,-20.87162262153674
61,-20.87162262153674
62,-20.87162262153674
63,-20.87162262153674
64,-20.87162262153674
65,-20.87162262153674
66,-20.87162262153674
67,-20.87162262153674
68,-20.87162262153674
69,-20.87162262153674
70,-20.87162262153674
71,-20.87162262153674
72,-20.87162262153674
73,-20.87162262153674
74,-20.87162262153674
75,-20.87162262153674
76,-20.87162262153674
77,-20.87162262153674
78,-20.87162262153674
79,-20.87162262153674
80,-20.87162262153674
81,-20.87162262153674
82,-20.87162262153674
83,-20.87162262153674
84,-20.87162262153674
85,-20.87162262153674
86,-20.87162262153674
87,-20.87162262153674
88,-20.87162262153674
89,-20.87162262153674
90,-20.87162262153674
91,-20.87162262153674
92,-20.87162262153674
93,-20.87162262153674
94,-20.87162262153674
95,-20.87162262153674
96,-20.87162262153674
97,-20.87162262153674
98,-20.87162262153674
99,-20.87162262153674
100,-20.87162262153674
101,-20.87162262153674
102,-20.87162262153674
103,-20.87162262153674
104,-20.87162262153674
105,-20.87162262153674
106,-20.87162262153674
107,-20.87162262153674
108,-20.87162262153674
109,-20.87162262153674
110,-20.87162262153674
111,-20.87162262153674
112,-20.87162262153674
113,-20.87162262153674
114,-20.87162262153674
115,-20.87162262153674
116,-20.87162262153674
117,-20.87162262153674
118,-20.87162262153674
119,-20.87162262153674
120,-20.87162262153674
121,-20.87162262153674
122,-20.87162262153674
123,-20.87162262153674
124,-20.87162262153674
125,-20.87162262153674
126,-20.87162262153674
127,-20.87162262153674
128,-20.87162262153674
129,-20.87162262153674
130,-20.87162262153674
131,-20.87162262153674
132,-20.87162262153674
133,-20.87162262153674
134,-20.87162262153674
135,-20.87162262153674
136,-20.87162262153674
137,-20.87162262153674
138,-20.87162262153674
139,-20.87162262153674
140,-20.87162262153674
141,-20.87162262153674
142,-20.87162262153674
143,-20.87162262153674
144,-20.87162262153674
145,-20.87162262153674
146,-20.87162262153674
147,-20.87162262153674
148,-20.87162262153674
149,-20.87162262153674
150,-20.87162262153674
151,-20.87162262153674
152,-20.87162262153674
153,-20.87162262153674
154,-20.87162262153674
155,-20.87162262153674
156,-20.87162262153674
157,-20.87162262153674
158,-20.87162262153674
159,-20.87162262153674
160,-20.87162262153674
161,-20.87162262153674
162,-20.87162262153674
163,-20.87162262153674
164,-20.87162262153674
165,-20.87162262153674
166,-20.87162262153674
167,-20.87162262153674
168,-20.87162262153674
169,-20.87162262153674
170,-20.87162262153674
171,-20.87162262153674
172,-20.87162262153674
173,-20.87162262153674
174,-20.87162262153674
175,-20.87162262153674
176,-20.87162262153674
177,-20.87162262153674
178,-20.87162262153674
179,-20.87162262153674
180,-20.87162262153674
181,-20.87162262153674
182,-20.87162262153674
183,-20.87162262153674
184,-20.87162262153674
185,-20.87162262153674
186,-20.87162262153674
187,-20.87162262153674
188,-20.87162262153674
189,-20.87162262153674
190,-20.87162262153674
191,-20.87162262153674
192,-20.87162262153674
193,-20.87162262153674
194,-20.87162262153674
195,-20.87162262153674
196,-20.87162262153674
197,-20.87162262153674
198,-20.87162262153674
199,-20.87162262153674
200,-20.87162262153674
201,-20.87162262153674
202,-20.87162262153674
203,-20.87162262153674
204,-20.87162262153674
205,-20.87162262153674
206,-20.87162262153674
207,-20.87162262153674
208,-20.87162262153674
209,-20.87162262153674
210,-20.87162262153674
211,-20.87162262153674
212,-20.87162262153674
213,-20.87162262153674
214,-20.87162262153674
215,-20.87162262153674
216,-20.87162262153674
217,-20.87162262153674
218,-20.87162262153674
219,-20.87162262153674
220,-20.87162262153674
221,-20.87162262153674
222,-20.87162262153674
223,-20.87162262153674
224,-20.87162262153674
225,-20.87162262153674
226,-20.87162262153674
227,-20.87162262153674
228,-20.87162262153674
229,-20.87162262153674
230,-20.87162262153674
231,-20.87162262153674
232,-20.87162262153674
233,-20.87162262153674
234,-20.87162262153674
235,-20.87162262153674
236,-20.87162262153674
237,-20.87162262153674
238,-20.87162262153674
239,-20.87162262153674
240,-20.87162262153674
241,-20.87162262153674
242,-20.87162262153674
243,-20.87162262153674
244,-20.87162262153674
245,-20.87162262153674
246,-20.87162262153674
247,-20.87162262153674
248,-20.87162262153674
249,-20.87162262153674
250,-20.87162262153674
251,-20.87162262153674
252,-20.87162262153674
253,-20.87162262153674
254,-20.87162262153674
255,-20.87162262153674
256,-20.87162262153674
257,-20.87162262153674
258,-20.87162262153674
259,-20.87162262153674
260,-20.87162262153674
261,-20.87162262153674
262,-20.87162262153674
263,-20.87162262153674
264,-20.87162262153674
265,-20.87162262153674
266,-20.87162262153674
267,-20.87162262153674
268,-20.87162262153674
269,-20.87162262153674
270,-20.87162262153674
271,-20.87162262153674
272,-20.87162262153674
273,-20.87162262153674
274,-20.87162262153674
