mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.1257319550266702e-09,0.2713444594973953,0.9999998663109342,1.4026725878773972e-07,2.5,1
-1.4842795249611585e-07,0.2708109305934534,0.9999998668180022,1.4026729134001466e-07,2.5,2
-2.5658598361730325e-07,0.27374776636300313,0.9999997861941827,1.402670601133037e-07,2.5,3
-4.266535961631108e-06,0.30628273872608935,0.9999979791352267,1.4026443483655568e-07,2.5,4
-0.0026053547955021683,0.6146229555405807,0.9993900765288989,1.394234144060231e-07,2.5,5
-0.09036981221903741,0.7677133200444171,0.8701448633396561,7.949128351875895e-08,2.5,6
-0.2505418741116464,1.248820559270802,0.7678129262639664,1.1261583745470767e-09,2.5,7
-0.37080921279582496,1.5310909118132079,0.7211152800589279,6.681903223422298e-10,2.5,8
-0.442009134060623,1.657528329447931,0.6725743921486966,5.094336200644713e-10,2.5,9
-0.5160366867906676,1.7736659582576655,0.6274736535250124,5.664853821027182e-10,2.5,10
-0.5564579460492804,1.7616496812964233,0.5783310399114141,5.978403424709086e-10,2.5,11
-0.6115220218213737,1.8238867521201438,0.5430884920048963,7.443598010596598e-10,2.5,12
-0.660174934938195,1.8485389656015032,0.5138511378458643,1.1105278077622292e-09,2.5,13
-0.7068717909479928,1.8878290013178325,0.49051109583244135,3.432181701452603e-09,2.5,14
-0.7708205089529475,1.981307326464631,0.4820741530582048,0.00044707479819468645,2.5,15
-0.7755373938174863,1.9334117802311281,0.4539956708491217,0.00031140662922513,2.5,16
-0.8166972566140259,1.9757237760179664,0.4390676503038217,0.0003999029843237711,2.5,17
-0.8237680870620524,1.916527472975412,0.4274963579972851,0.00029680302441641073,2.5,18
-0.8439452023449618,1.8743850465084535,0.4045179194477716,0.0002809481410121079,2.5,19
-0.8715896592169259,1.770385288768973,0.39007381446210154,7.570125232237582e-05,2.5,20
-0.9110904003493678,1.8047879951647805,0.3822060024162538,0.00024167785246320282,2.5,21
-0.9443021279755295,1.8359702568626124,0.3736859753109655,0.0003894480902023206,2.5,22
-0.976946024990481,1.8747560161471677,0.3679280076033463,0.0006054111712315798,2.5,23
-1.0100882699819875,1.9083181604769888,0.36581639809750366,0.0007504759018554728,2.5,24
-1.0480103836035228,1.9824856935474515,0.3683658938149607,0.0011592461598604008,2.5,25
-1.1346717736650322,2.355794307651334,0.4239658042746231,0.0031149158816976595,2.5,26
-1.1345963454687098,2.1546731325479587,0.3829294909539368,0.0019823384602326703,2.5,27
-1.1221845157149306,1.9854929750321846,0.36277087623199444,0.0015224867140232223,2.5,28
-1.1470887609376728,1.960822439399748,0.3456433981121307,0.0022279867139643403,2.5,29
-1.1989807610593375,2.138122102141727,0.3645766629661907,0.0036602097309540666,2.5,30
-1.2584940764100743,2.351794972796156,0.40489939705908484,0.005572880561319393,2.5,31
-1.24182190120307,2.180982362545356,0.379882064604894,0.007230815102460671,2.5,32
-1.209517936374397,2.01435154233872,0.3588600101247571,0.0072687973712154555,2.5,33
-1.222627871380379,2.0316358339826723,0.35624831797400813,0.00803184596593219,2.5,34
-1.2623202997494374,2.147080943943783,0.36953973569953463,0.009743161735388892,2.5,35
-1.2873299183900522,2.1688565733882945,0.37181295804927633,0.009707490121403569,2.5,36
-1.2932739580378119,2.1085732621836386,0.37086019252919,0.009861392783350544,2.5,37
-1.1811185432190319,1.5138161844984523,0.3277113118973722,0.009968730230536642,2.5,38
-1.1947999310621669,1.549960002511969,0.3221175589376232,0.00998260696324993,2.5,39
-1.217795108053004,1.5401696581948294,0.31925215038213767,0.009987328491172218,2.5,40
-1.2385735134943914,1.5546149932483107,0.3169112175231743,0.00998979175413785,2.5,41
-1.259330494007927,1.5664537529123255,0.31494212823624806,0.009991337586004442,2.5,42
-1.2800952132477255,1.5820054179350616,0.31418837325215354,0.009992478370675038,2.5,43
-1.2997715290083958,1.594068965752242,0.31304280016884706,0.009993286087966388,2.5,44
-1.3204248733050499,1.60740577296136,0.31190940183914395,0.009993910021060436,2.5,45
-1.338454907587433,1.6122815823379668,0.31123150755415013,0.009994452787442064,2.5,46
-1.347178131201465,1.6099835612516593,0.31021397858217553,0.009994974721540739,2.5,47
-1.3665025351526523,1.6252408820418784,0.30944989178761495,0.00999541516416594,2.5,48
-1.354086828611251,1.5273561589205078,0.32530595553184805,0.009995919536623002,2.5,49
-1.2972609351489492,1.246246548149006,0.3150229583785445,0.00999649772996596,2.5,50
-1.312363367813484,1.2298830659865383,0.3119199690655601,0.00999688967704899,2.5,51
-1.328986891970184,1.2363587040692021,0.30979595666448256,0.00999718687616959,2.5,52
-1.3443542933895554,1.2431736679475225,0.3102150440872365,0.009997465115909937,2.5,53
-1.36144951670374,1.2525648055974772,0.3075782085326603,0.009997720110389194,2.5,54
-1.3719923730427932,1.2620935447297637,0.30978701246393603,0.009997962371026832,2.5,55
-1.3879448524140825,1.2692074790841235,0.30877855017772843,0.009998159685909589,2.5,56
-1.4022100178189705,1.2755182670124,0.30898698600820623,0.009998331283045172,2.5,57
-1.4163568681290355,1.2786575858780256,0.3064128207622931,0.009998496318314678,2.5,58
-1.429536228217544,1.2783203581954534,0.30591582538252615,0.009998629335807726,2.5,59
-1.4449860509553405,1.2842397455123482,0.3047842632007803,0.009998737983957033,2.5,60
-1.46087223345305,1.2918334906537459,0.30349074755769784,0.009998830784738968,2.5,61
-1.4762988386827105,1.2988635721075343,0.3024377929117827,0.009998910582615837,2.5,62
-1.4909580589501186,1.304830253136716,0.3018342335821613,0.009998979215205529,2.5,63
-1.4991288904622502,1.2896106350681071,0.30472751461465364,0.009999042766158357,2.5,64
-1.5061802964882263,1.2542208258872571,0.299044212038433,0.009999112411375827,2.5,65
-1.521767165451728,1.2657995149422858,0.29819240933069063,0.009999176917396702,2.5,66
-1.5366512227006788,1.27375019248791,0.2976096339108718,0.009999234054093649,2.5,67
-1.5516205531284715,1.2837929767184602,0.2974778800129092,0.009999285782178999,2.5,68
-1.5664663391777105,1.2933993350881658,0.29930528190562,0.009999335277284438,2.5,69
-1.57878508650513,1.2952314398915725,0.2995442414640429,0.009999378059046353,2.5,70
-1.5909241358987638,1.2981549787923152,0.2995237045206277,0.00999941693313164,2.5,71
-1.5915498038680747,1.2624494149017755,0.29929530656173015,0.009999461619444589,2.5,72
-1.604772097973501,1.2621240863685799,0.29936788289444155,0.009999504791995573,2.5,73
-1.6188171494336265,1.269748070003189,0.2997119146479341,0.009999544194492744,2.5,74
-1.6324324893471984,1.273845892628865,0.2997530120743844,0.009999578208185094,2.5,75
-1.6460389029701075,1.278961117588691,0.2993179697669242,0.009999607686882996,2.5,76
-1.6576643285549797,1.2783278486099832,0.29994080474258394,0.009999633196830808,2.5,77
-1.670695650198432,1.282270399490315,0.3002262210112944,0.009999655428366486,2.5,78
-1.6780848302223004,1.27883814038194,0.29976017409222194,0.009999675642530802,2.5,79
-1.6889100146751403,1.2518565065966023,0.29896933650771984,0.009999695479809436,2.5,80
-1.699893387263143,1.254636926652632,0.2985276833980111,0.009999713242112518,2.5,81
-1.7123737793974394,1.2608204329706383,0.29890604285245576,0.009999729159003249,2.5,82
-1.7261228439860907,1.2607668974254314,0.29884098807420345,0.009999744883894613,2.5,83
-1.7376219371911634,1.2682560924483122,0.2989878832676521,0.009999759540678067,2.5,84
-1.7451958327425143,1.2739373464573354,0.3016765545158423,0.009999773314673912,2.5,85
-1.7538111191282002,1.2808076969465245,0.303598642980929,0.009999786221569544,2.5,86
-1.7664756216408717,1.2858179022069414,0.303430697712433,0.00999979799754443,2.5,87
-1.778256850828926,1.2905738181391313,0.3037249180530079,0.009999808675441457,2.5,88
-1.7904649112955053,1.2916345044597182,0.3041928594197188,0.009999818290069525,2.5,89
-1.801614698131866,1.2890773466661611,0.30352824216033736,0.009999827290799458,2.5,90
-1.8144143335043534,1.2947679451175664,0.30432264897298855,0.009999835567195392,2.5,91
-1.822571543656473,1.2817698351929216,0.3055351113559798,0.00999984301809877,2.5,92
-1.8337836850007772,1.282271207055274,0.3083374421568906,0.009999849672507874,2.5,93
-1.8462656984828896,1.2855335496885487,0.3103609258337958,0.009999855699713392,2.5,94
-1.856077240635758,1.2832485697761653,0.3094875751872269,0.009999861318729396,2.5,95
-1.8684983342270378,1.2884780209836146,0.30970180045643025,0.009999866592872423,2.5,96
-1.8793244979676034,1.2934602958057417,0.31054438512344673,0.009999871558776524,2.5,97
-1.8877127390570014,1.2915939674698587,0.3111127707628878,0.00999987610849323,2.5,98
-1.8984142229498848,1.2909383354506794,0.3115511390970821,0.009999880338749514,2.5,99
-1.9084569237352869,1.2909984261615188,0.31259718490919525,0.009999884223633754,2.5,100
-1.9192543482699895,1.2930494887854407,0.3133652394015964,0.00999988782221777,2.5,101
-1.9296402429439306,1.294092230981334,0.3140541698683983,0.009999891158721179,2.5,102
-1.9405087802362564,1.2950969318739578,0.3143031247325168,0.00999989429928345,2.5,103
-1.95176418112805,1.2981846842580376,0.31474094754031545,0.009999897266398775,2.5,104
-1.960844489658329,1.2996931493080774,0.3158419566637843,0.00999990012467402,2.5,105
-1.9728747527975468,1.3028722595710869,0.3161681414305639,0.009999902900325935,2.5,106
-1.9827092850076822,1.3039891260891867,0.3169736047519142,0.009999905509383459,2.5,107
-1.9934274002280024,1.305950076253131,0.31790573462421573,0.009999907950019263,2.5,108
-2.0008979394584445,1.3044149430832512,0.318859905666828,0.009999910220821721,2.5,109
-2.0116891879068395,1.3055094843272272,0.3195990023437703,0.009999912362721538,2.5,110
-2.021926053084273,1.3062598935445024,0.32019737372698664,0.009999914396753747,2.5,111
-2.0291122219451045,1.3029334705234235,0.32085754738869177,0.009999916296407726,2.5,112
-2.0369191681762864,1.3027590862358045,0.32194061846927463,0.009999918068886114,2.5,113
-2.0470918848374278,1.3048228394260966,0.32255220121502287,0.009999919752149703,2.5,114
