mean_constant,lengthscale,outputscale,noise,nu,iteration
1.1833419912860226e-09,0.2660510547741569,0.9999998663408087,1.4024734591592082e-07,2.5,1
-8.78062052503958e-07,0.28917640369914865,0.9999987851466715,1.4024562292552614e-07,2.5,2
-0.004320341704901429,0.7273863039007581,0.9976324167315379,1.3878869642469122e-07,2.5,3
-0.14110121656512795,1.3574034741836993,0.8999745334654732,2.24486327405356e-09,2.5,4
-0.24438668974717634,2.14120665323899,0.9979682933150198,9.977046481026913e-10,2.5,5
-0.3075990157804569,2.1076993157144996,0.9121052384474835,6.045205576615674e-10,2.5,6
-0.38303893703110653,1.8792739214722816,0.8203872132081106,4.5701020617376607e-10,2.5,7
-0.3904048495578022,1.4420519355774755,0.7472162171791863,4.076665920061402e-10,2.5,8
-0.46040705380115116,1.5396847739564665,0.7052088872333069,3.580504074912625e-10,2.5,9
-0.4927636943296228,1.5150923968507612,0.6656678283959302,3.189453094989574e-10,2.5,10
-0.5109110872721356,1.4049701005561794,0.6158839486192526,3.0132848446441896e-10,2.5,11
-0.58233103021423,1.47103230848846,0.5819274173149985,2.722377887771566e-10,2.5,12
-0.618585934336529,1.4890414775907532,0.5518704194117667,2.3755522654641657e-10,2.5,13
-0.6732414056150946,1.5266912122349952,0.5293566422089825,2.0580941806077942e-10,2.5,14
-0.5992246654372625,1.223696076783964,0.555064786358086,2.05060994712718e-10,2.5,15
-0.5884772109635519,0.9989396744557306,0.5189768416764919,2.2450341355430838e-10,2.5,16
-0.5908084370373808,0.929013394273092,0.5421485917121658,2.745310156028833e-10,2.5,17
-0.5948742526533867,0.8909667566545264,0.5313451608636928,3.9788389398557967e-10,2.5,18
-0.603702773722019,0.8108379086422084,0.5364819954425586,8.305906726500094e-10,2.5,19
-0.612649953596228,0.7570508670713237,0.5508754813465054,1.0591468064910873e-08,2.5,20
-0.7519811771474056,1.1490259620474879,0.461289373629591,0.009998018610400118,2.5,21
-0.7782258280018168,1.1513308302166558,0.4347212235252734,0.009999651644239542,2.5,22
-0.7659099576305934,1.0299679855366342,0.458925521082003,0.009999663753522799,2.5,23
-0.7942428415637168,1.0446515788563215,0.4424584203921069,0.009999672174419242,2.5,24
-0.8111314525050772,1.0399825441607207,0.4504774681646893,0.009999680357223685,2.5,25
-0.8054934643817303,0.9330450459193419,0.4708239742574435,0.00999968655941121,2.5,26
-0.8371255026252814,0.9688975839528781,0.4536884779774401,0.009999692763038658,2.5,27
-0.8481372065076349,0.9154630996697595,0.45969808220348113,0.009999698333919999,2.5,28
-0.8578745044743749,0.8970434758282719,0.4646792635597647,0.009999703588218185,2.5,29
-0.8760128749490481,0.8802650556989291,0.46267665824272697,0.009999708926304416,2.5,30
-0.9024588891101131,0.9037162281502757,0.45142517717146224,0.009999714757580023,2.5,31
-0.9290553387192406,0.9297091027193859,0.4427024591946863,0.009999721119256198,2.5,32
-0.9338478333270755,0.8748039152005046,0.4535124452475418,0.009999726000311052,2.5,33
-0.9568039395364156,0.8917916348454062,0.4446415228193472,0.009999730595705745,2.5,34
-0.9808360440058657,0.915210235909455,0.43477359472957416,0.009999735369869698,2.5,35
-1.0045031156714523,0.9370851350339165,0.4242324905088687,0.009999740355214145,2.5,36
-1.0179312638133755,0.9203119641458253,0.42455359216587407,0.009999745069544982,2.5,37
-1.019048266248354,0.8536282369604182,0.41857456059359677,0.009999749270183355,2.5,38
-1.037911351188221,0.861580176828781,0.41670910006559003,0.009999753020315262,2.5,39
-1.0566530445368831,0.8638746625438376,0.4084667329812697,0.009999756733248313,2.5,40
