mean_constant,lengthscale,outputscale,noise,nu,iteration
0.0018160867535300237,0.9421771542695074,0.9993310338434298,2.4749493373598655e-08,2.5,1
-0.042569093727184926,1.4224783581708522,0.9612069551412836,1.3173104940821671e-08,2.5,2
-0.09066091663192444,1.5698446049322716,0.9399990034870847,8.291205815960585e-09,2.5,3
-0.11340015714528552,1.7358877802562498,0.9259210953925692,6.247702393271886e-09,2.5,4
-0.1606970531380147,1.7925419735115813,0.9103500445082093,5.100274931709372e-09,2.5,5
-0.20033286282014728,1.8718935857394685,0.8862956392539005,4.129620468869411e-09,2.5,6
-0.25220586100701614,1.9126255580710247,0.8664980127274164,3.5515192199234916e-09,2.5,7
-0.27916542768506347,2.049340655381796,0.8822649104977816,4.449486401358962e-09,2.5,8
-0.3119641960115698,2.132404297837023,0.8761176535113437,9.586676126080827e-09,2.5,9
-0.3620166211476589,2.120836493055253,0.86570775071046,9.884804653621026e-08,2.5,10
-0.44049455906189194,2.1735232270152505,0.8503506933067093,0.009992339523696747,2.5,11
-0.4804519284144743,2.25626968502009,0.8454864029117749,0.009997855220229364,2.5,12
-0.5192461820650217,2.299265754893915,0.8285961294141715,0.00999791644074411,2.5,13
-0.5602272218199695,2.3078604540060685,0.8132213324151858,0.00999795632415966,2.5,14
-0.5985324699524225,2.36054189386063,0.8015181480016329,0.009997964236651528,2.5,15
-0.6310436815019638,2.298166440292659,0.7977807290596336,0.009997977504975055,2.5,16
-0.6230654247713986,1.9486659031097744,0.7598843337392899,0.009998087562469253,2.5,17
-0.6034525716827625,1.845475911980251,0.7588928846821918,0.009998279791574837,2.5,18
-0.6202317474565066,1.8505927816430827,0.7427397550720451,0.009998511671958863,2.5,19
-0.6625928563012504,1.8876301235354853,0.733256097990795,0.009998627479952683,2.5,20
-0.6994290065920751,1.840387517257417,0.7254415017305967,0.009998750620774285,2.5,21
-0.752591124603519,1.8824092337148277,0.7161277664973045,0.009998802731786459,2.5,22
-0.7882621468740156,1.9117619688295728,0.7009467461560832,0.009998799516358957,2.5,23
-0.8186096963152109,1.932710920882099,0.6838658762415734,0.009998757298973702,2.5,24
-0.8460371192473551,1.9328793197541738,0.6710361709971877,0.009998695138439505,2.5,25
-0.8753170518357803,1.9630367140064966,0.6594132148745665,0.009998528302808866,2.5,26
-0.9005708996082689,1.950524750284353,0.6481350822657911,0.009998296736799018,2.5,27
-0.9282683826044993,1.9662120601615265,0.6343231782860269,0.009997817515082394,2.5,28
-0.9462310746718453,1.9601706100245728,0.6284372787156829,0.009997129463861883,2.5,29
-0.9733537665566574,1.9797457558154792,0.618071050645314,0.009995082902854197,2.5,30
-0.9994276372954244,2.0001468875483237,0.6100729473065906,0.009961538317074187,2.5,31
-0.9970569768670674,1.8587157560984622,0.5820836175263192,1.2526087373211207e-06,2.5,32
-1.011051953662306,1.8178017434860974,0.5856705043196566,8.990779281831081e-07,2.5,33
-0.9553143276436775,1.5899967010987852,0.5835189510507899,1.02129870502895e-06,2.5,34
-0.9598963556930373,1.610063728751975,0.5723325902915458,1.2097276374614881e-06,2.5,35
-0.942401244587182,1.5104590708204604,0.6312115205141491,1.5222469082121042e-06,2.5,36
-0.9317239510545765,1.3134824930945173,0.6052761738927036,2.166661350153621e-06,2.5,37
-0.9246516876397658,1.3064941595174306,0.5944699428115429,4.030286637740256e-06,2.5,38
-0.9384487829419708,1.2958666198786726,0.6013158786241224,4.149285003730306e-05,2.5,39
-1.0094583611193515,1.5219729821159624,0.5560656455163212,0.00999903196027809,2.5,40
-1.0229489495533697,1.5065210484236966,0.563702237972431,0.009999282797976542,2.5,41
-1.0358802161389844,1.4633603923112137,0.553284938671248,0.009999301450190458,2.5,42
-1.0563782979523981,1.4740291314975562,0.5455581470777927,0.009999318550145948,2.5,43
-1.0759512262792614,1.4803983787692032,0.5394059944239697,0.009999334103432683,2.5,44
-1.0954440182886085,1.4844780249235405,0.5331452813033789,0.009999349314669545,2.5,45
-1.1035186567559325,1.4348814551731364,0.5344954170783041,0.009999366361075323,2.5,46
-1.1196709213702798,1.4328671447685128,0.5206260541801774,0.009999384811040696,2.5,47
-1.1388532064941346,1.443185155381089,0.5123992987309705,0.00999940276502231,2.5,48
-1.1520909635364314,1.452938510824015,0.5123002701946904,0.009999420902740419,2.5,49
-1.1696005817803343,1.4642631705901292,0.506218141303878,0.009999438036108378,2.5,50
-1.1798618570819337,1.4507014906638867,0.5133614284756045,0.009999455419893033,2.5,51
-1.1404927263728397,1.2624938970459583,0.5268811528065493,0.009999473386885489,2.5,52
-1.1641677794749385,1.2784461999071048,0.5179801435302296,0.009999491000571178,2.5,53
-1.1815592103362926,1.2897383193948515,0.5106413431025745,0.00999950832039424,2.5,54
-1.1941542837845716,1.2967372137952862,0.5094123250729254,0.009999525606736765,2.5,55
-1.210321763167978,1.305670792376127,0.5034429131566553,0.009999542694659037,2.5,56
-1.2247422769680223,1.3151849946933238,0.49847725198563,0.009999558901099204,2.5,57
-1.239590055573416,1.323475282825901,0.49298653918458324,0.009999574248077047,2.5,58
-1.2542497589451564,1.3303490573998105,0.48929518508930664,0.009999589052471265,2.5,59
-1.2692013494047432,1.3386725570280882,0.48459791500039506,0.009999603285284476,2.5,60
-1.285125740947845,1.3381620742896267,0.4820948648941666,0.009999616947555773,2.5,61
-1.29368581202874,1.3214569610351143,0.4807451090776824,0.009999630431752001,2.5,62
-1.30049878318003,1.309490511851227,0.4827612907240384,0.009999643740711354,2.5,63
-1.313521878589027,1.310428952015537,0.4776872535996385,0.00999965686073594,2.5,64
-1.3191088701716565,1.2969772866406115,0.4809111754306453,0.009999669947948422,2.5,65
-1.3256743423012118,1.2986309152722388,0.4795432611039201,0.00999968297402852,2.5,66
-1.3415446377895959,1.297871417464866,0.47659527275790725,0.009999695865667315,2.5,67
-1.3563693383158695,1.307203457046523,0.47310397358985756,0.009999708348601779,2.5,68
-1.3709150553488618,1.316888312331095,0.4699980695772315,0.00999972033952193,2.5,69
-1.3824769712878138,1.3233575008994145,0.4674017826138981,0.009999731574381013,2.5,70
-1.3948841515874377,1.3300652273639686,0.46413716844488145,0.009999742142535344,2.5,71
-1.4075790075192884,1.331570477655228,0.46405576979888497,0.00999975214337736,2.5,72
-1.4193467720980888,1.3403448122501957,0.46292693060097756,0.009999761487147795,2.5,73
-1.4320663276106427,1.3487363126352963,0.4601135299480196,0.009999770331684758,2.5,74
-1.4436456765737438,1.3419259214697323,0.4594083826098383,0.009999778640202217,2.5,75
-1.4567378737742167,1.3403568815759621,0.4553624386387213,0.009999786559232244,2.5,76
-1.4692101486140645,1.347267360873579,0.45322548926307826,0.009999794094728521,2.5,77
-1.4823090173302338,1.352634273037976,0.4514907702337214,0.009999801353067342,2.5,78
-1.4965440946171313,1.3414041971049193,0.4545992535115977,0.009999808371358263,2.5,79
-1.4947733941892452,1.2866555469078584,0.4518613803170875,0.009999815452919024,2.5,80
-1.4740463986344212,1.2357879389953752,0.46369651729464023,0.009999822134919298,2.5,81
-1.4691477204479555,1.1762321522964474,0.4735055728461869,0.009999828439257188,2.5,82
-1.472059641301905,1.12577159474511,0.4790613172474873,0.009999834286675271,2.5,83
-1.4796356262075634,1.131115949371938,0.4784103351805787,0.009999840087697479,2.5,84
-1.491481569070819,1.1385333451770816,0.47577800298194517,0.009999845793443386,2.5,85
-1.5030468616912656,1.1456430451574895,0.4733111057152541,0.009999851333033502,2.5,86
-1.510661202493666,1.1478667549241772,0.4762541334950603,0.00999985672080618,2.5,87
-1.5243466537322765,1.14801732945976,0.47349344134028326,0.009999861821034356,2.5,88
-1.503547556998519,1.1155008048134922,0.5023846006914177,0.00999986634394607,2.5,89
-1.5209164916767164,1.114331718384099,0.498180335300718,0.009999870660125133,2.5,90
-1.5328439424495828,1.1195905991003783,0.4954674640247887,0.009999874854356897,2.5,91
-1.54393519371722,1.124023436439034,0.49419588618193766,0.009999878869998216,2.5,92
-1.555032766472401,1.128401295748816,0.491977102831052,0.009999882745247745,2.5,93
-1.5662161327491555,1.1356824855377912,0.4914489046374355,0.009999886503679792,2.5,94
-1.5756764393538236,1.1402149894373914,0.49117281292660786,0.009999890173682788,2.5,95
-1.586739751279582,1.146712293671448,0.4907633300581784,0.009999893714564502,2.5,96
-1.598228886995919,1.1508583786246405,0.4895627562699939,0.00999989709538185,2.5,97
-1.6034093097673356,1.1522967392797936,0.49254121564689596,0.009999900349480442,2.5,98
-1.6140309473609225,1.1567367596634677,0.49082500607392554,0.009999903498867152,2.5,99
-1.6258091559592656,1.1628703505077589,0.49014685678685777,0.009999906551821983,2.5,100
-1.6381067967971725,1.1672925679400548,0.4893639599301236,0.009999909509248306,2.5,101
-1.648720397900804,1.1733136641557336,0.488927974573797,0.009999912360134238,2.5,102
-1.656964712689419,1.1782741345659535,0.4897851225255767,0.009999915080472209,2.5,103
-1.6675375781031576,1.1828272140287275,0.4892644361336086,0.0099999176925537,2.5,104
-1.6769340506554973,1.187408923820618,0.4889404193955541,0.009999920203572247,2.5,105
-1.6862702703084074,1.191248559220086,0.4889029568490916,0.009999922597801266,2.5,106
-1.6955737562443,1.1965987372874554,0.48941615228719315,0.009999924886715805,2.5,107
-1.7043131004245367,1.198178348242735,0.48958487875165324,0.00999992704820731,2.5,108
-1.7138812759238282,1.1918765209459483,0.4894820536469923,0.009999929143714519,2.5,109
-1.7235643219585821,1.1866968911675844,0.4876739814351063,0.009999931223786432,2.5,110
-1.7341592288325638,1.1924684574859068,0.487676397477536,0.009999933243839462,2.5,111
-1.743068714829881,1.1947156554785237,0.4882322846720481,0.009999935154374445,2.5,112
-1.752219396341574,1.197125179826973,0.48880617486322037,0.009999936956106372,2.5,113
-1.7615144733440318,1.1998687093077078,0.4891087430967699,0.009999938666548067,2.5,114
-1.7719074154828467,1.2029641775107518,0.49244534035731224,0.009999940380542688,2.5,115
-1.780968334788454,1.2060544667529767,0.4927668508877766,0.009999942039809237,2.5,116
-1.7900563774319176,1.211307522115103,0.49384025931183595,0.009999943651341976,2.5,117
-1.7996955674896726,1.2150388188500196,0.49442772422477,0.009999945194596445,2.5,118
-1.808833152923506,1.218749991486347,0.49537759074070575,0.009999946663465563,2.5,119
-1.81827631579985,1.2223773808219454,0.4960139812019396,0.009999948064984448,2.5,120
-1.82666897285931,1.2248036143278982,0.4973916877826164,0.009999949395217733,2.5,121
-1.8353022725910935,1.2274443650555609,0.49861941924573966,0.0099999506627511,2.5,122
-1.843186945615069,1.2286407650057884,0.49972624825804984,0.009999951857789043,2.5,123
-1.8515777141070962,1.2299623880928647,0.5008740213517883,0.009999952989154133,2.5,124
-1.8595422242997075,1.23280803144605,0.5027431988706982,0.00999995406870161,2.5,125
-1.8674454573678083,1.2373649704736782,0.5047885121958707,0.009999955107346047,2.5,126
