mean_constant,lengthscale,outputscale,noise,nu,iteration
0.17351960605851832,4.668898825165724,2.8287237436592814,5.514419650310875e-10,2.5,1
-0.05220450619775656,1.9047688155099507,1.1256295678180908,5.516170623247368e-10,2.5,2
-0.05858557270838826,1.7506550890099044,1.0298835784397702,5.485178645953264e-10,2.5,3
-0.12142470753038903,1.9046885218656542,0.9757949329364448,5.360039125459467e-10,2.5,4
-0.17316903077842768,1.9790500411260872,0.9551131373264241,5.198577698758965e-10,2.5,5
-0.2666493127345539,1.8843560629805318,0.9307113887443921,5.072224578105711e-10,2.5,6
-0.2754040843165519,1.6853356217884436,0.8936001106983433,5.056603266179943e-10,2.5,7
-0.3355721028517743,1.735480619644421,0.8660913798038619,5.036716776421204e-10,2.5,8
-0.3809361603594505,1.6787159978514898,0.847501581803615,5.118091636740448e-10,2.5,9
-0.43911090492109384,1.7314224903362312,0.8210939680404864,5.150266716197511e-10,2.5,10
-0.4487911474625671,1.6976243001886757,0.8219256634621888,5.308922558689024e-10,2.5,11
-0.5014917370821912,1.718409826586186,0.7940594437610737,5.528262708346336e-10,2.5,12
-0.5427772917102109,1.7472001547856635,0.7790417469476425,5.803572929557897e-10,2.5,13
-0.6136475528725142,1.7271695474061102,0.7931978602791905,6.030559684383862e-10,2.5,14
-0.6610098200147553,1.6426919742307244,0.7270285810555253,6.358564586747238e-10,2.5,15
-0.7126811053579212,1.6754843999508742,0.6752254531799118,6.153469777861675e-10,2.5,16
-0.742152171054392,1.6898529120696388,0.6320119510707292,5.655660887521423e-10,2.5,17
-0.7388018121167212,1.5976223786672539,0.6216350194735225,6.519312226641303e-10,2.5,18
-0.7301627654893944,1.4752854894459047,0.585233970523967,1.2455491422204708e-09,2.5,19
-0.7498133832108532,1.4678805716396788,0.5564666442174124,2.2514666478579964e-08,2.5,20
-0.8257511959435326,1.7403331785687606,0.5709161456372053,0.00999691463987771,2.5,21
-0.841741126666694,1.6536685900414756,0.5585474210464638,0.009998875620731169,2.5,22
-0.7964207028110136,1.440464075748492,0.554131543354442,0.009998924020518479,2.5,23
-0.8003096258659484,1.4177514217670089,0.5363086464866478,0.00999896965919249,2.5,24
-0.8364193405676875,1.451383608932086,0.5205632956332085,0.009999013459530016,2.5,25
-0.8664657553781436,1.4776004729420966,0.5049801299018479,0.009999054682395347,2.5,26
-0.8966571052949605,1.4996471196598702,0.49387585534656536,0.009999095190371256,2.5,27
-0.9265656770644687,1.5222879154023035,0.48325597580683577,0.009999134698786775,2.5,28
-0.9546603144262514,1.5283714454863104,0.47649414418064234,0.009999174456984866,2.5,29
-0.9486085773476163,1.4538334056474476,0.4739863700577529,0.009999217416415017,2.5,30
-0.950433322244182,1.401721468575859,0.47018746123175936,0.009999257346467448,2.5,31
-0.9760900292757072,1.4157551606175292,0.45947744216345615,0.009999295304954758,2.5,32
-0.9953141880244782,1.4173118947603522,0.4577618414557926,0.00999933266439225,2.5,33
-1.0277216972372794,1.4064748466851027,0.4565575642872893,0.009999370237762512,2.5,34
-1.0475023447884646,1.4254065366038113,0.44901227280559514,0.00999940752610194,2.5,35
-1.0356425109558527,1.3548639234175992,0.4768272949215814,0.009999443076191918,2.5,36
-1.0213956318110278,1.2390913425873866,0.48893743624383346,0.00999947298087038,2.5,37
-1.002634182067549,1.1590018305607308,0.48691425119323184,0.009999498315476132,2.5,38
-1.0208029044458509,1.1640106251029203,0.480975490861319,0.009999522742099474,2.5,39
-1.0309077314579516,1.1531200077120194,0.4768415099276685,0.009999543706168122,2.5,40
-1.0461199482736692,1.1477846141592543,0.47403399369172605,0.009999562961861126,2.5,41
-1.0576097660406518,1.0831616752566986,0.46961145074089083,0.009999583205691161,2.5,42
-1.0737090538209841,1.0835664144304713,0.46428198556892886,0.00999960158541935,2.5,43
-1.0937357391694524,1.0941814398115337,0.4627900241299655,0.00999961956112937,2.5,44
-1.1140648508933595,1.1063180373121129,0.45648484908030784,0.009999637300314737,2.5,45
-1.1322964734887138,1.1189740723190584,0.45033829761780997,0.009999654467659583,2.5,46
-1.1506276409671627,1.1319162964296834,0.4457929158814067,0.009999671079007314,2.5,47
-1.163671597694017,1.1262930118029435,0.4534060076770354,0.009999687425413043,2.5,48
-1.1822180651225878,1.1389406220912472,0.4491079034085923,0.009999702415320916,2.5,49
-1.1964725910407672,1.1437234964760896,0.447175464672563,0.009999716738518558,2.5,50
-1.2137188239201704,1.1540818027658344,0.44086040800621723,0.009999730485936074,2.5,51
-1.2306324655813736,1.1658181935106338,0.4358778240302038,0.00999974344062617,2.5,52
-1.245791777431056,1.1760880832617528,0.43187706167055506,0.009999755505182931,2.5,53
-1.26247625567137,1.184912986230475,0.42813509791953797,0.009999766863953161,2.5,54
-1.2756553045305719,1.1734085207406286,0.42948141345202273,0.009999777385490505,2.5,55
-1.2893558485922816,1.1833807685981648,0.43098162963701014,0.009999786785195584,2.5,56
-1.3047415409167562,1.1955385326430383,0.4270944563623699,0.00999979555729003,2.5,57
-1.3201662525826652,1.2048687282738308,0.42268230593101996,0.009999803849147667,2.5,58
-1.330941418081819,1.2128501617638219,0.4260378034356596,0.009999811592717006,2.5,59
-1.3450763948674371,1.2153287027476836,0.42054359397794094,0.009999818801833484,2.5,60
-1.351546105373656,1.1555555883007498,0.4199363914232739,0.009999825663804016,2.5,61
-1.3528685464229235,1.1226368658773727,0.4147053561337471,0.00999983240365068,2.5,62
-1.3677627410773945,1.1300844989946717,0.4092209190766662,0.009999839146364702,2.5,63
-1.3810214003536858,1.1382022121089217,0.412479438958537,0.009999846099330925,2.5,64
-1.3742715864639383,1.084437361595288,0.4178486668529105,0.009999853570523633,2.5,65
-1.3874708933007505,1.083443398295935,0.41455494623438355,0.00999986071608489,2.5,66
-1.402681783942618,1.0940582065549773,0.4110141241128732,0.009999867457473843,2.5,67
-1.4132728717393896,1.0921830456492294,0.40882209479568044,0.00999987354956122,2.5,68
-1.427663571810032,1.1012714813127769,0.4053932100258829,0.009999879213931221,2.5,69
-1.4414111401546097,1.1097393725671356,0.4022400300815804,0.009999884520785714,2.5,70
-1.4550382180397963,1.1176514430015811,0.3992816630273554,0.009999889500306407,2.5,71
-1.4684377563366238,1.1226945047774288,0.3966016296560766,0.009999894193314617,2.5,72
-1.4821872792497692,1.1313723940611797,0.3940240950235203,0.009999898642802117,2.5,73
-1.4942954097927865,1.132192793021947,0.39366984932171745,0.009999902841371212,2.5,74
-1.4877631230229802,1.0646811660545665,0.40210811801155577,0.009999906867642303,2.5,75
-1.5022688960812067,1.0751455802878525,0.3976618922242218,0.009999910734359687,2.5,76
-1.5119330776818858,1.0722592905350825,0.3973623832629448,0.00999991443769,2.5,77
-1.4981763842188416,1.0136694327561269,0.4100191762916352,0.009999917676108007,2.5,78
-1.4852099167501236,0.9485742533359445,0.4153167095016346,0.009999920541971737,2.5,79
-1.5048373155322436,0.9653951513493468,0.4098399067400294,0.009999923400575487,2.5,80
-1.5166037658913805,0.9749974053516989,0.4134328371089548,0.009999926358145032,2.5,81
-1.5266781327493808,0.9757855786187074,0.4136304933864091,0.009999929106879524,2.5,82
-1.5321264414347602,0.9652321323983672,0.4180893541021402,0.009999931718599357,2.5,83
-1.52777111973342,0.9202883955067886,0.4187143649576541,0.009999934316611168,2.5,84
-1.5372075705782766,0.915703298828921,0.41867363233054694,0.00999993688643837,2.5,85
-1.5378056186804827,0.9042065932225034,0.4290036054890409,0.009999939422636352,2.5,86
-1.5516756270268919,0.9099292462511176,0.4220162613051431,0.009999941944315787,2.5,87
-1.5622832999236358,0.9120483112184551,0.4206158392253373,0.009999944320455237,2.5,88
-1.5743922965036377,0.9160885685828739,0.42029939658997106,0.009999946594633043,2.5,89
-1.5864703021356052,0.917917518955815,0.417581917585124,0.009999948831998255,2.5,90
-1.5997288134666963,0.9280363957317382,0.415569260286478,0.009999951016880873,2.5,91
-1.6103885876391055,0.9323343656289723,0.417075952345757,0.009999953138387925,2.5,92
-1.623202484821742,0.9389839082715903,0.41601719018323324,0.009999955189877742,2.5,93
-1.633109632974818,0.9377253943735522,0.41519820456010204,0.009999957173821085,2.5,94
-1.6448297427524503,0.9449328595031473,0.41380371794324305,0.009999959077149104,2.5,95
-1.6572869401839854,0.9508024897070172,0.4126266325906961,0.009999960888557013,2.5,96
-1.6624578571158668,0.9455264393917595,0.4144580347987146,0.009999962536637872,2.5,97
-1.6676922844075255,0.9371516571467307,0.41482713869808063,0.009999964087080586,2.5,98
-1.6693898323389855,0.9070193893087284,0.41269607241685324,0.00999996556228251,2.5,99
-1.6792884136630586,0.9056648921575345,0.4131942506654945,0.009999966921206709,2.5,100
-1.691541562255939,0.9106736852271912,0.4119631000194628,0.009999968198621685,2.5,101
-1.7007558393118676,0.911815166908583,0.4121865257289081,0.009999969390949175,2.5,102
-1.712237092982379,0.9170975177171002,0.41153572328108246,0.00999997052245282,2.5,103
-1.723819021166665,0.9222120974859014,0.4109813920323309,0.009999971599565644,2.5,104
-1.7329360667819151,0.9220466396969969,0.4116226265890664,0.009999972604481423,2.5,105
-1.7432418571414243,0.9237623493087107,0.41102880218931814,0.009999973562604318,2.5,106
-1.7548456303501825,0.9299597233233846,0.4099998929418655,0.009999974497210035,2.5,107
-1.7663118760761467,0.9375499705245471,0.4105882527852582,0.009999975399923684,2.5,108
-1.7780634549816312,0.9443226521818251,0.41136402297247593,0.009999976275063039,2.5,109
-1.7888716198788166,0.9490474186144664,0.41111297932589186,0.00999997710914423,2.5,110
-1.7994680826038525,0.9536470583130934,0.4100565156942055,0.0099999779061214,2.5,111
-1.8102289246659564,0.9584707618634245,0.40999426322371857,0.00999997866724165,2.5,112
-1.8159439480006576,0.9561931232564383,0.4109251337687373,0.009999979381190655,2.5,113
-1.822663217761003,0.9556551318209707,0.41274102585251693,0.009999980048647833,2.5,114
-1.8292592626821946,0.9576474646169374,0.4153164612135818,0.009999980677523647,2.5,115
-1.8387463068949865,0.9607937791806456,0.41540839304099464,0.009999981274434567,2.5,116
-1.8484135581381347,0.965178880917865,0.41542479229482104,0.009999981843986346,2.5,117
-1.8582582958045784,0.9694896262249065,0.4151815121124439,0.009999982389158427,2.5,118
-1.8670879866806738,0.9729158704623523,0.41586129863600096,0.009999982912785211,2.5,119
-1.8761816719223119,0.9768091303233151,0.4160597798842874,0.009999983413540494,2.5,120
-1.885347438490342,0.9814961921651755,0.4164056778468244,0.009999983893564005,2.5,121
-1.8942987042717503,0.9857702168063982,0.4165787367927335,0.0099999843540844,2.5,122
-1.9036635880120425,0.9902490230690802,0.41654798378783403,0.009999984796910668,2.5,123
-1.9114420095251154,0.9879715725570387,0.4166162499139619,0.009999985219549822,2.5,124
-1.9212427707410982,0.9896422267298822,0.416013605979664,0.009999985625506544,2.5,125
-1.9310088491674628,0.993235915734107,0.4156915736809308,0.009999986016643933,2.5,126
-1.9404831705617949,0.995963677516785,0.41578082197106786,0.009999986394094367,2.5,127
-1.9478004459894347,0.9919143096723255,0.4166343427659155,0.009999986756985844,2.5,128
-1.957219999457131,0.9956428933896575,0.41685370490959106,0.009999987111984793,2.5,129
-1.9612117827660827,0.9905956318030378,0.41789175527897315,0.00999998744617944,2.5,130
-1.970674622698135,0.9916731994342407,0.41739065385054386,0.009999987773433998,2.5,131
-1.9805633997417107,0.9951742964323644,0.4170560918689029,0.009999988096633694,2.5,132
-1.9894393697102797,0.9972811500239767,0.41712958915755743,0.009999988408146192,2.5,133
-1.9979050390493946,0.9981172147205486,0.4169969213544698,0.009999988706957274,2.5,134
