mean_constant,lengthscale,outputscale,noise,nu,iteration
5.77792510089432e-09,0.2678090234073976,0.9999998641507546,1.401296455315148e-07,2.5,1
2.762646818224912e-08,0.2600025459470764,0.9999999308759042,1.4012998152217332e-07,2.5,2
-4.029902745008832e-08,0.2603906300045311,0.9999998327371271,1.401299575994121e-07,2.5,3
-4.534925889249422e-08,0.2524303201843815,0.9999999278551133,1.4013030131829487e-07,2.5,4
-7.376117247740911e-08,0.24824875176589914,0.9999998897511773,1.401304832664337e-07,2.5,5
0.0018239661008243881,0.2470293239268766,1.0000019527519082,1.4013057571058562e-07,2.5,6
-6.513468184280932e-05,0.2467621827509044,0.9999405210479722,1.401298588768177e-07,2.5,7
-0.00012616037504878738,0.2446774481761226,0.9999968268656014,1.401307040882088e-07,2.5,8
6.9265185253864646e-06,0.24252250174634432,1.0000000604385968,1.401308375239538e-07,2.5,9
-1.0168622720659651e-06,0.24201409314579897,0.9999998773021095,1.4013086322845263e-07,2.5,10
-1.2007655358060815e-08,0.2416912271859119,0.999999862859114,1.4013088330036696e-07,2.5,11
-2.251262299573503e-06,0.243035391638366,0.9999998468876705,1.4013084405592473e-07,2.5,12
0.0005140402783445188,0.24361205482607814,1.0003437044558776,1.4013476247472516e-07,2.5,13
0.000351621452426473,0.2438475466878883,0.9999869485864186,1.401307738562605e-07,2.5,14
4.809585339631541e-05,0.2418491974370287,0.9999981805224009,1.4013096026678612e-07,2.5,15
3.086722036938966e-06,0.2387882997484856,0.9999997534862972,1.401310674662016e-07,2.5,16
-1.403714192384226e-07,0.23665631183730756,0.9999998640506818,1.4013113021020776e-07,2.5,17
-4.54163561764915e-08,0.2351346265619777,0.9999998681727437,1.4013117296511134e-07,2.5,18
0.00019877306356601344,0.2349297058259571,0.9999998879714731,1.4013117698566924e-07,2.5,19
-0.00029433276745542887,0.23484484949945553,0.9999680994096869,1.4013096120198564e-07,2.5,20
-0.00016250352638690651,0.23666166117908147,1.0000080885800648,1.4013130177251706e-07,2.5,21
7.1159993718311685e-06,0.2394003035444661,0.9999992489509135,1.401311382095444e-07,2.5,22
-1.593812544655252e-06,0.2400768341581891,0.9999998042085609,1.4013112177767518e-07,2.5,23
-5.0933968104656944e-08,0.2404929282245395,0.9999998534009347,1.4013111017646148e-07,2.5,24
-1.840492963539991e-07,0.24274210069666496,0.9999998450521901,1.4013105623536737e-07,2.5,25
0.019356511692902763,0.24623815726743262,1.0003711878557664,1.4013400639646608e-07,2.5,26
-0.001351513428190927,0.2508094216202707,1.0000800527125837,1.4013167787364822e-07,2.5,27
7.100178087182057e-05,0.25954507569397345,0.9999940753704232,1.4013081906715675e-07,2.5,28
-1.7169309062738954e-05,0.3103764290615219,0.9999982669169655,1.4012974820033492e-07,2.5,29
