mean_constant,lengthscale,outputscale,noise,nu,iteration
5.859814103153611e-11,0.2539264685886817,0.9999998693608387,1.4039315234920164e-07,2.5,1
-5.8301968437072427e-08,0.25243884965951,0.9999998956884297,1.403932971223295e-07,2.5,2
-5.6913748759729e-08,0.2514507160854177,0.9999998776164767,1.403933990665626e-07,2.5,3
-8.644567365615927e-08,0.25302567850413826,0.9999998194020416,1.4039327665972183e-07,2.5,4
-5.638502656977688e-07,0.2647518105291657,0.999999429475937,1.403922151002005e-07,2.5,5
0.00334020199868237,0.30303267814428486,1.0000040463541229,1.4038881346536423e-07,2.5,6
-0.14165527634162495,1.3575578361713683,0.9931020225742876,5.354131167630346e-10,2.5,7
-0.3322415068178534,2.386600083729798,1.2859262005408585,3.7754651458597164e-10,2.5,8
-0.39931808115230816,2.0880988653581207,1.0476070572559564,3.06342962802057e-10,2.5,9
-0.44140503120163804,1.7362925596405758,0.944601671027225,2.689737302162539e-10,2.5,10
-0.49657232066520657,1.7786043142084378,0.8712180844789723,2.404827364332303e-10,2.5,11
-0.5797387052067615,1.8694101231916616,0.8264082208073652,2.1016406797032445e-10,2.5,12
-0.6211736425339837,1.8577391465714959,0.7915240916260867,1.8542124425798852e-10,2.5,13
-0.5919127785909453,1.676311819081989,0.748017460720969,1.7177037130445226e-10,2.5,14
-0.6880659518058863,1.780047255642061,0.7645757630866991,1.5977329803242958e-10,2.5,15
-0.6909631905685282,1.611496328591963,0.6468588879869558,1.5022623607296183e-10,2.5,16
-0.6945945766646012,1.5777530064366185,0.5848616570597935,1.423661850355308e-10,2.5,17
-0.6974980638915382,1.5541177998484894,0.5421178101832697,1.3941595713380663e-10,2.5,18
-0.683596549069297,1.4319454722569658,0.5173453962084174,1.4994898392313307e-10,2.5,19
-0.6657201642457897,1.2741485500375207,0.4792487979880139,1.83274327039535e-10,2.5,20
-0.6256989541411933,1.1528581167432588,0.49451474426626707,2.4739562955725976e-10,2.5,21
-0.6721277834918243,1.1810084676469852,0.4600715634492154,3.872018203940536e-10,2.5,22
-0.6999128573802033,1.19138859142987,0.43315880151040864,9.48153639642774e-10,2.5,23
-0.7241624899584213,1.1918696574651886,0.4141362655177792,4.862902269829783e-06,2.5,24
-0.9702934287997304,1.8858689244102576,0.4885216135953271,0.009995777279422403,2.5,25
-0.9196607720666113,1.6989068281378004,0.42274192253250914,0.009996638633295085,2.5,26
-0.9585978167024517,1.7497830760936839,0.41797091903302136,0.00999669984588799,2.5,27
-0.9638372112614605,1.6857064558785335,0.4096537291708598,0.009996772396703388,2.5,28
-0.9705363682580704,1.631533512097207,0.3857584845611684,0.009996899295714293,2.5,29
-0.9957078677171708,1.6607938511337197,0.3863581507932979,0.009997077237132718,2.5,30
-1.0176374302997033,1.673096054987205,0.3810967467051367,0.009997208686936047,2.5,31
-1.0380745917751766,1.685420366037735,0.37560726791223875,0.009997294932862536,2.5,32
-1.060445508048686,1.6798144995234991,0.3707424200109414,0.009997385529977804,2.5,33
-1.0835055723864446,1.6792346411402708,0.36005808541613366,0.009997483925894843,2.5,34
-1.094521258272427,1.6841931935924432,0.35830215215871075,0.009997598782034515,2.5,35
-1.121657024938549,1.6945887493101537,0.3517783906692461,0.00999774022632744,2.5,36
-1.1394147995642323,1.705268890876878,0.3490651709060923,0.009997853271706318,2.5,37
-1.1516995653134365,1.6929853577808887,0.3464806236308382,0.009997935725096314,2.5,38
-1.173705709142163,1.7080039645898326,0.3424994689736405,0.009997998996548739,2.5,39
-1.1945534509397286,1.723997542244629,0.33938259132781107,0.009998046319329447,2.5,40
-1.2197903598159918,1.7389762634059551,0.3377087052417354,0.009998079286061109,2.5,41
-1.231485205110488,1.7332485519442389,0.33473507982986506,0.009998112363965637,2.5,42
-1.242855517425986,1.7140364443414569,0.3259127130025897,0.00999815914466792,2.5,43
-1.2720646068916674,1.7245600936659704,0.32604893451773814,0.009998211651257416,2.5,44
-1.292518569976907,1.7332395561927756,0.3232902665212996,0.009998270434117317,2.5,45
