iteration,best_obj_val
1,-323.3278833118243
2,-323.3278833118243
3,-323.3278833118243
4,-323.3278833118243
5,-323.3278833118243
6,-323.3278833118243
7,-323.3278833118243
8,-323.3278833118243
9,-323.3278833118243
10,-323.3278833118243
11,-323.3278833118243
12,-323.3278833118243
13,-323.3278833118243
14,-321.8588299007444
15,-321.8588299007444
16,-321.8588299007444
17,-321.8588299007444
18,-321.8588299007444
19,-321.8588299007444
20,-321.8588299007444
21,-321.8588299007444
22,-321.8588299007444
23,-321.8588299007444
24,-321.8588299007444
25,-321.8588299007444
26,-321.8588299007444
27,-321.8588299007444
28,-321.8588299007444
29,-321.8588299007444
30,-321.8588299007444
31,-321.8588299007444
32,-321.8588299007444
33,-321.8588299007444
34,-321.8588299007444
35,-321.8588299007444
36,-321.8588299007444
37,-321.8588299007444
38,-321.8588299007444
39,-321.8588299007444
40,-321.8588299007444
41,-321.8588299007444
42,-321.80920283274213
43,-321.80920283274213
44,-321.80920283274213
45,-321.80920283274213
46,-321.80920283274213
47,-321.80920283274213
48,-321.80920283274213
49,-321.80920283274213
50,-321.80920283274213
51,-321.80920283274213
52,-321.80920283274213
53,-321.80920283274213
54,-321.80920283274213
55,-321.80920283274213
56,-321.80920283274213
57,-321.80920283274213
58,-321.80920283274213
59,-321.80920283274213
60,-321.80920283274213
61,-321.80920283274213
62,-321.80920283274213
63,-321.80920283274213
64,-321.80920283274213
65,-321.80920283274213
66,-321.80920283274213
67,-321.80920283274213
68,-321.80920283274213
69,-321.80920283274213
70,-321.80920283274213
71,-321.80920283274213
72,-321.80920283274213
73,-321.80920283274213
74,-321.80920283274213
75,-321.80920283274213
76,-321.80920283274213
77,-321.80920283274213
78,-321.80920283274213
79,-321.80920283274213
80,-321.80920283274213
81,-321.80920283274213
82,-321.80920283274213
83,-321.80920283274213
84,-321.80920283274213
85,-321.80920283274213
86,-321.80920283274213
87,-321.80920283274213
88,-321.80920283274213
89,-321.80920283274213
90,-321.80920283274213
91,-321.80920283274213
92,-321.80920283274213
93,-321.80920283274213
94,-321.80920283274213
95,-321.80920283274213
96,-321.80920283274213
97,-321.80920283274213
98,-321.80920283274213
99,-321.80920283274213
100,-321.80920283274213
101,-321.80920283274213
102,-321.80920283274213
103,-321.80920283274213
104,-321.80920283274213
105,-321.80920283274213
106,-321.80920283274213
107,-321.80920283274213
108,-321.80920283274213
109,-321.80920283274213
110,-321.80920283274213
111,-321.80920283274213
112,-321.80920283274213
113,-321.80920283274213
114,-321.80920283274213
115,-321.80920283274213
116,-321.80920283274213
117,-321.80920283274213
118,-321.80920283274213
119,-321.80920283274213
120,-321.80920283274213
121,-321.80920283274213
122,-321.80920283274213
123,-321.80920283274213
124,-321.80920283274213
125,-321.80920283274213
126,-321.80920283274213
127,-321.80920283274213
128,-321.80920283274213
129,-321.80920283274213
130,-321.80920283274213
131,-321.80920283274213
132,-321.80920283274213
133,-321.80920283274213
134,-321.80920283274213
135,-321.80920283274213
136,-321.80920283274213
137,-321.80920283274213
138,-321.80920283274213
139,-321.80920283274213
140,-321.80920283274213
141,-321.80920283274213
142,-321.80920283274213
143,-321.80920283274213
144,-321.80920283274213
145,-321.80920283274213
146,-321.80920283274213
147,-321.80920283274213
148,-321.80920283274213
149,-321.80920283274213
150,-321.80920283274213
151,-321.80920283274213
152,-321.80920283274213
153,-321.80920283274213
154,-321.80920283274213
155,-321.80920283274213
156,-321.80920283274213
157,-321.80920283274213
158,-321.80920283274213
159,-321.80920283274213
160,-321.80920283274213
161,-321.80920283274213
162,-321.80920283274213
163,-321.80920283274213
164,-321.80920283274213
165,-321.32671944340245
166,-321.32671944340245
167,-321.32671944340245
168,-321.32671944340245
169,-321.32671944340245
170,-321.32671944340245
171,-321.32671944340245
172,-315.81860283948333
173,-315.81860283948333
174,-312.0713752243246
175,-294.0085236465269
176,-294.0085236465269
177,-294.0085236465269
178,-293.61235438637726
179,-283.33151142643095
180,-283.33151142643095
181,-283.33151142643095
182,-283.33151142643095
183,-283.33151142643095
