iteration,best_obj_val
1,-21.54462068
2,-21.54462068
3,-21.54462068
4,-21.46076806
5,-21.07964785
6,-21.07964785
7,-20.73471142
8,-20.73471142
9,-20.01673252
10,-20.01673252
11,-20.01673252
12,-20.01673252
13,-20.01673252
14,-19.93446363
15,-19.93446363
16,-19.93446363
17,-19.93446363
18,-19.93446363
19,-19.93446363
20,-19.84561355
21,-19.84561355
22,-19.84561355
23,-18.88555491
24,-18.88555491
25,-18.88555491
26,-18.88555491
27,-18.88555491
28,-18.88555491
29,-18.88555491
30,-18.79409206
31,-18.79409206
32,-18.79409206
33,-18.79409206
34,-18.71855502
35,-18.71855502
36,-18.71855502
37,-18.71855502
38,-18.39870618
39,-18.39870618
40,-18.39870618
41,-18.39870618
42,-17.8286238
43,-17.8286238
44,-17.8286238
45,-17.8286238
46,-17.57892502
47,-17.57892502
48,-17.57892502
49,-17.57892502
50,-17.57892502
51,-17.57892502
52,-17.34944336
53,-17.16352402
54,-17.16352402
55,-17.16352402
56,-17.16352402
57,-17.16352402
58,-17.16352402
59,-17.16352402
60,-17.16352402
61,-17.16352402
62,-17.16352402
63,-17.06404007
64,-17.06404007
65,-17.06404007
66,-16.93893067
67,-16.93893067
68,-16.93893067
69,-16.93893067
70,-16.93893067
71,-16.93893067
72,-16.93893067
73,-16.93893067
74,-16.93893067
75,-16.62417924
76,-16.62417924
77,-16.62417924
78,-16.23780692
79,-16.23780692
80,-16.23780692
81,-16.05721258
82,-16.05721258
83,-16.05721258
84,-16.05721258
85,-16.05721258
86,-16.05721258
87,-15.73903985
88,-15.73903985
89,-15.73903985
90,-15.73903985
91,-15.73903985
92,-15.73903985
93,-15.73903985
94,-14.76209329
95,-14.76209329
96,-14.76209329
97,-14.76209329
98,-14.76209329
99,-14.76209329
100,-14.76209329
101,-14.76209329
102,-14.54571412
103,-14.54571412
104,-14.54571412
105,-14.54571412
106,-14.54571412
107,-14.54571412
108,-14.54571412
109,-14.54571412
110,-14.54571412
111,-14.54571412
112,-14.54571412
113,-14.54571412
114,-14.54571412
115,-14.54571412
116,-14.24268795
117,-14.24268795
118,-14.24268795
119,-14.24268795
120,-13.50685213
121,-13.50685213
122,-13.50685213
123,-13.50685213
124,-13.50685213
125,-13.50685213
126,-13.50685213
127,-13.50685213
128,-13.50685213
129,-13.50685213
130,-13.50685213
131,-13.50685213
132,-13.50685213
133,-13.50685213
134,-13.28276278
135,-13.28276278
136,-13.28276278
137,-13.28276278
138,-13.28276278
139,-13.28276278
140,-12.96070965
141,-12.96070965
142,-12.96070965
143,-12.95680009
144,-12.95680009
145,-12.95680009
146,-12.95680009
147,-12.95680009
148,-12.95680009
149,-12.95680009
150,-12.95680009
151,-12.95680009
152,-12.91104812
153,-12.91104812
154,-12.91104812
155,-12.91104812
156,-12.91104812
157,-12.91104812
158,-12.3376513
159,-12.3376513
160,-12.3376513
161,-12.3376513
162,-12.3376513
163,-12.3376513
164,-12.3376513
165,-12.16837025
166,-12.16837025
167,-12.16837025
168,-12.16837025
169,-12.16837025
170,-12.16837025
171,-12.16837025
172,-12.16837025
173,-12.16837025
174,-11.30483509
175,-11.30483509
176,-11.30483509
177,-11.30483509
178,-11.30483509
179,-11.30483509
180,-11.30483509
181,-11.30483509
182,-11.30483509
183,-11.30483509
184,-11.30483509
185,-11.30483509
186,-11.30483509
187,-11.30483509
188,-11.30483509
189,-11.30483509
190,-11.30483509
191,-11.30483509
192,-11.30483509
193,-11.30483509
194,-11.30483509
195,-11.30483509
196,-11.30483509
197,-11.30483509
198,-11.30483509
199,-11.30483509
200,-11.30483509
201,-11.30483509
202,-11.24515659
203,-11.24515659
204,-11.24515659
205,-11.24515659
206,-11.24515659
207,-11.24515659
208,-11.24515659
209,-11.24515659
210,-11.24515659
211,-11.24515659
212,-11.24515659
213,-10.96036273
214,-10.96036273
215,-10.96036273
216,-10.96036273
217,-10.96036273
218,-10.96036273
219,-10.96036273
220,-10.96036273
221,-10.96036273
222,-10.8040406
223,-10.8040406
224,-10.8040406
225,-10.8040406
226,-10.25830323
227,-10.25830323
228,-10.25830323
229,-10.25830323
230,-10.25830323
231,-10.25830323
232,-10.25830323
233,-10.25830323
234,-9.74684768
235,-9.74684768
236,-9.45019683
237,-9.45019683
238,-9.45019683
239,-9.45019683
240,-9.45019683
241,-9.45019683
242,-9.45019683
243,-9.45019683
244,-9.45019683
245,-9.45019683
246,-9.45019683
247,-9.45019683
248,-9.45019683
249,-9.45019683
250,-9.45019683
251,-9.45019683
252,-9.45019683
253,-9.45019683
254,-9.45019683
255,-9.45019683
256,-9.45019683
257,-9.45019683
258,-9.45019683
259,-9.45019683
260,-9.45019683
261,-9.45019683
262,-9.45019683
263,-9.45019683
264,-9.45019683
265,-9.45019683
266,-9.45019683
267,-9.45019683
268,-9.45019683
269,-9.45019683
270,-9.45019683
271,-9.45019683
272,-9.45019683
273,-9.45019683
274,-9.45019683
275,-9.10621332
276,-9.10621332
277,-9.10621332
278,-9.10621332
279,-9.10621332
280,-9.10621332
281,-9.10621332
282,-9.10621332
283,-9.10621332
284,-9.10621332
285,-9.10621332
286,-9.10621332
287,-9.10621332
288,-9.10621332
289,-9.10621332
290,-9.10621332
291,-9.10621332
292,-9.10621332
293,-9.10621332
294,-9.10621332
295,-9.10621332
296,-9.10621332
297,-9.10621332
298,-9.10621332
299,-9.10621332
300,-9.10621332
301,-9.10621332
302,-9.10621332
303,-9.10621332
304,-9.10621332
305,-9.10621332
306,-9.10621332
307,-9.10621332
308,-9.10621332
309,-9.10621332
310,-9.10621332
311,-9.10621332
312,-9.10621332
313,-9.10621332
314,-9.10621332
315,-9.10621332
316,-9.10621332
317,-8.98911854
318,-8.98911854
319,-8.98911854
320,-8.98911854
321,-8.98911854
322,-8.98911854
323,-8.98911854
324,-8.98911854
325,-8.98911854
326,-8.98911854
327,-8.98911854
328,-8.98911854
329,-8.98911854
330,-8.70801215
331,-8.70801215
332,-8.65034914
333,-8.65034914
334,-8.65034914
335,-8.65034914
336,-8.65034914
337,-8.65034914
338,-8.65034914
339,-8.65034914
340,-8.65034914
341,-8.55345905
342,-8.55345905
343,-8.55345905
344,-8.55345905
345,-8.55345905
346,-8.55345905
347,-8.55345905
348,-8.55345905
349,-8.55345905
350,-8.55345905
351,-8.55345905
352,-8.55345905
353,-8.55345905
354,-8.55345905
355,-8.55345905
356,-8.55345905
357,-8.55345905
358,-8.55345905
359,-8.55345905
360,-8.55345905
361,-8.55345905
362,-8.55345905
363,-8.55345905
364,-8.55345905
365,-8.55345905
366,-8.55345905
367,-8.55345905
368,-8.55345905
369,-8.55345905
370,-8.55345905
371,-8.55345905
372,-8.55345905
373,-8.55345905
374,-8.55345905
375,-8.55345905
376,-8.55345905
377,-8.55345905
378,-8.55345905
379,-8.55345905
380,-8.55345905
381,-8.55345905
382,-8.55345905
383,-8.55345905
384,-8.55345905
385,-8.55345905
386,-8.55345905
387,-8.55345905
388,-8.55345905
389,-8.55345905
390,-8.55345905
391,-8.55345905
392,-8.55345905
393,-8.55345905
394,-8.55345905
395,-8.55345905
396,-8.55345905
397,-8.55345905
398,-8.55345905
399,-8.55345905
400,-8.55345905
