iteration,best_obj_val
1,-107896.29152278
2,-107896.29152278
3,-107896.29152278
4,-107896.29152278
5,-107896.29152278
6,-107896.29152278
7,-107896.29152278
8,-107896.29152278
9,-107896.29152278
10,-107896.29152278
11,-107896.29152278
12,-107896.29152278
13,-107896.29152278
14,-107896.29152278
15,-107896.29152278
16,-107896.29152278
17,-107896.29152278
18,-100081.79423427
19,-100081.79423427
20,-100081.79423427
21,-100081.79423427
22,-100081.79423427
23,-100081.79423427
24,-100081.79423427
25,-100081.79423427
26,-94444.05199427
27,-94444.05199427
28,-94444.05199427
29,-88605.53171535
30,-88605.53171535
31,-88605.53171535
32,-88605.53171535
33,-82520.78850682
34,-81295.86627389
35,-81295.86627389
36,-81295.86627389
37,-81295.86627389
38,-81295.86627389
39,-81295.86627389
40,-81295.86627389
41,-67106.15554091
42,-67106.15554091
43,-67106.15554091
44,-67106.15554091
45,-67106.15554091
46,-67106.15554091
47,-66871.76415585
48,-66871.76415585
49,-66871.76415585
50,-66871.76415585
51,-65074.33895391
52,-65074.33895391
53,-55532.89267566
54,-55532.89267566
55,-55532.89267566
56,-55532.89267566
57,-55532.89267566
58,-55532.89267566
59,-55532.89267566
60,-55532.89267566
61,-55532.89267566
62,-55532.89267566
63,-55532.89267566
64,-55532.89267566
65,-55532.89267566
66,-55532.89267566
67,-55532.89267566
68,-55532.89267566
69,-55532.89267566
70,-51277.49106519
71,-47798.29104393
72,-47798.29104393
73,-47798.29104393
74,-47798.29104393
75,-47798.29104393
76,-47798.29104393
77,-47798.29104393
78,-47798.29104393
79,-47798.29104393
80,-47798.29104393
81,-47798.29104393
82,-47798.29104393
83,-47798.29104393
84,-47798.29104393
85,-47798.29104393
86,-47798.29104393
87,-47798.29104393
88,-47798.29104393
89,-47798.29104393
90,-47798.29104393
91,-47698.27409237
92,-47698.27409237
93,-47698.27409237
94,-47698.27409237
95,-47698.27409237
96,-47698.27409237
97,-47698.27409237
98,-44882.54970642
99,-44882.54970642
100,-44882.54970642
101,-44882.54970642
102,-44882.54970642
103,-44882.54970642
104,-44882.54970642
105,-44882.54970642
106,-44882.54970642
107,-44882.54970642
108,-44882.54970642
109,-44882.54970642
110,-44882.54970642
111,-44882.54970642
112,-44882.54970642
113,-44882.54970642
114,-44882.54970642
115,-44882.54970642
116,-44882.54970642
117,-44882.54970642
118,-44882.54970642
119,-44882.54970642
120,-44882.54970642
121,-44882.54970642
122,-44882.54970642
123,-44882.54970642
124,-44882.54970642
125,-44882.54970642
126,-44882.54970642
127,-44882.54970642
128,-44882.54970642
129,-44882.54970642
130,-44882.54970642
131,-44882.54970642
132,-44613.15292787
133,-44613.15292787
134,-44613.15292787
135,-44613.15292787
136,-44613.15292787
137,-44613.15292787
138,-43077.89017728
139,-43077.89017728
140,-43077.89017728
141,-43077.89017728
142,-43077.89017728
143,-43077.89017728
144,-43077.89017728
145,-43077.89017728
146,-43077.89017728
147,-43077.89017728
148,-43077.89017728
149,-43077.89017728
150,-43077.89017728
151,-43077.89017728
152,-43077.89017728
153,-43073.44468462
154,-43073.44468462
155,-43073.44468462
156,-43073.44468462
157,-43073.44468462
158,-43073.44468462
159,-43073.44468462
160,-43073.44468462
161,-43073.44468462
162,-43073.44468462
163,-43073.44468462
164,-43073.44468462
165,-42346.14734056
166,-42346.14734056
167,-42346.14734056
168,-42346.14734056
169,-42346.14734056
170,-42346.14734056
171,-42346.14734056
172,-42346.14734056
173,-42346.14734056
174,-42346.14734056
175,-42346.14734056
176,-42346.14734056
177,-42346.14734056
178,-42346.14734056
179,-42346.14734056
180,-42346.14734056
