iteration,best_obj_val
1,-112824.17552094
2,-112824.17552094
3,-112824.17552094
4,-112824.17552094
5,-112824.17552094
6,-112824.17552094
7,-112824.17552094
8,-112824.17552094
9,-112824.17552094
10,-112824.17552094
11,-112824.17552094
12,-112824.17552094
13,-112824.17552094
14,-112824.17552094
15,-112824.17552094
16,-112824.17552094
17,-112824.17552094
18,-112824.17552094
19,-112824.17552094
20,-112824.17552094
21,-112824.17552094
22,-112824.17552094
23,-112824.17552094
24,-112824.17552094
25,-112824.17552094
26,-112824.17552094
27,-112824.17552094
28,-112824.17552094
29,-112824.17552094
30,-112824.17552094
31,-112824.17552094
32,-112824.17552094
33,-112824.17552094
34,-112824.17552094
35,-112824.17552094
36,-112824.17552094
37,-112824.17552094
38,-112824.17552094
39,-112824.17552094
40,-112824.17552094
41,-112824.17552094
42,-112824.17552094
43,-112824.17552094
44,-112824.17552094
45,-112824.17552094
46,-112824.17552094
47,-112824.17552094
48,-112824.17552094
49,-112824.17552094
50,-112824.17552094
51,-112824.17552094
52,-108012.73337913
53,-108012.73337913
54,-108012.73337913
55,-108012.73337913
56,-108012.73337913
57,-108012.73337913
58,-108012.73337913
59,-108012.73337913
60,-108012.73337913
61,-108012.73337913
62,-108012.73337913
63,-105015.69547551
64,-105015.69547551
65,-105015.69547551
66,-105015.69547551
67,-105015.69547551
68,-105015.69547551
69,-105015.69547551
70,-101660.16365778
71,-101660.16365778
72,-101660.16365778
73,-101660.16365778
74,-101660.16365778
75,-98366.96159468
76,-98366.96159468
77,-98366.96159468
78,-98366.96159468
79,-97297.92870684
80,-97297.92870684
81,-94249.56447334
82,-93868.70520753
83,-90456.37059123
84,-90456.37059123
85,-89903.8306222
86,-89749.87501349
87,-89749.87501349
88,-89749.87501349
89,-89749.87501349
90,-89749.87501349
91,-89749.87501349
92,-89749.87501349
93,-89749.87501349
94,-89749.87501349
95,-89749.87501349
96,-89749.87501349
97,-89749.87501349
98,-89749.87501349
99,-89749.87501349
100,-89749.87501349
101,-89749.87501349
102,-87775.40822316
103,-86931.93305179
104,-86931.93305179
105,-86931.93305179
106,-86931.93305179
107,-86931.93305179
108,-86931.93305179
109,-86931.93305179
110,-86931.93305179
111,-86931.93305179
112,-83317.30781546
113,-83317.30781546
114,-83317.30781546
115,-83317.30781546
116,-83317.30781546
117,-83317.30781546
118,-83317.30781546
119,-83317.30781546
120,-83317.30781546
121,-83317.30781546
122,-83317.30781546
123,-83317.30781546
124,-83317.30781546
125,-83317.30781546
126,-83317.30781546
127,-83317.30781546
128,-83313.37166152
129,-83313.37166152
130,-83313.37166152
131,-81581.62252736
132,-81083.9141649
133,-81083.9141649
134,-81083.9141649
135,-81083.9141649
136,-81083.9141649
137,-81083.9141649
