iteration,best_obj_val
1,-91208.29569829
2,-91208.29569829
3,-91208.29569829
4,-91208.29569829
5,-91208.29569829
6,-91208.29569829
7,-91208.29569829
8,-91208.29569829
9,-91208.29569829
10,-91208.29569829
11,-91208.29569829
12,-91208.29569829
13,-91208.29569829
14,-91208.29569829
15,-91208.29569829
16,-91208.29569829
17,-91208.29569829
18,-91208.29569829
19,-91208.29569829
20,-91208.29569829
21,-91208.29569829
22,-91208.29569829
23,-91208.29569829
24,-91208.29569829
25,-91208.29569829
26,-91208.29569829
27,-91208.29569829
28,-91208.29569829
29,-91208.29569829
30,-91208.29569829
31,-91208.29569829
32,-91208.29569829
33,-91208.29569829
34,-91208.29569829
35,-91208.29569829
36,-91208.29569829
37,-91208.29569829
38,-91208.29569829
39,-91208.29569829
40,-91208.29569829
41,-91208.29569829
42,-91208.29569829
43,-91208.29569829
44,-91208.29569829
45,-91208.29569829
46,-91208.29569829
47,-91208.29569829
48,-91208.29569829
49,-84661.10126614
50,-79476.61279602
51,-79476.61279602
52,-79476.61279602
53,-79476.61279602
54,-79476.61279602
55,-79476.61279602
56,-79476.61279602
57,-79476.61279602
58,-79476.61279602
59,-79476.61279602
60,-71440.3001339
61,-71440.3001339
62,-71440.3001339
63,-71440.3001339
64,-71440.3001339
65,-70492.26947304
66,-70492.26947304
67,-70492.26947304
68,-70492.26947304
69,-70492.26947304
70,-70492.26947304
71,-70492.26947304
72,-70492.26947304
73,-69869.56733872
74,-69869.56733872
75,-68514.92158022
76,-66504.09370692
77,-66504.09370692
78,-66504.09370692
79,-66504.09370692
80,-66504.09370692
81,-66504.09370692
82,-66504.09370692
83,-66504.09370692
84,-66504.09370692
85,-66194.98652099
86,-66194.98652099
87,-66194.98652099
88,-66194.98652099
89,-66194.98652099
90,-64814.52687932
91,-64814.52687932
92,-64814.52687932
93,-64814.52687932
94,-64814.52687932
95,-64814.52687932
96,-64814.52687932
97,-64814.52687932
98,-64814.52687932
99,-64814.52687932
100,-64814.52687932
101,-64814.52687932
102,-64814.52687932
103,-64814.52687932
104,-64814.52687932
105,-64814.52687932
106,-64814.52687932
107,-64814.52687932
108,-64814.52687932
109,-64814.52687932
110,-64814.52687932
111,-64814.52687932
112,-64814.52687932
113,-64814.52687932
114,-64814.52687932
115,-62389.19984439
116,-62389.19984439
