iteration,best_obj_val
0,-115195.9680280177
1,-100538.5621626837
2,-100538.5621626837
3,-100538.5621626837
4,-100538.5621626837
5,-100538.5621626837
6,-100538.5621626837
7,-100538.5621626837
8,-100538.5621626837
9,-100538.5621626837
10,-100538.5621626837
11,-93926.96579475913
12,-93926.96579475913
13,-93926.96579475913
14,-93926.96579475913
15,-93926.96579475913
16,-93926.96579475913
17,-93926.96579475913
18,-93926.96579475913
19,-93926.96579475913
20,-93926.96579475913
21,-93926.96579475913
22,-93926.96579475913
23,-93926.96579475913
24,-93926.96579475913
25,-93926.96579475913
26,-93926.96579475913
27,-93926.96579475913
28,-93926.96579475913
29,-93926.96579475913
30,-93926.96579475913
31,-93926.96579475913
32,-93926.96579475913
33,-93926.96579475913
34,-93926.96579475913
35,-93926.96579475913
36,-93926.96579475913
37,-93926.96579475913
38,-93926.96579475913
39,-93926.96579475913
40,-93926.96579475913
41,-93926.96579475913
42,-93926.96579475913
43,-93926.96579475913
44,-93926.96579475913
45,-93926.96579475913
46,-93926.96579475913
47,-93926.96579475913
48,-93926.96579475913
49,-93926.96579475913
50,-93926.96579475913
51,-90795.5321362975
52,-90795.5321362975
53,-90795.5321362975
54,-90795.5321362975
55,-85867.65551180873
56,-85867.65551180873
57,-85867.65551180873
58,-85867.65551180873
59,-85867.65551180873
60,-85867.65551180873
61,-85867.65551180873
62,-85867.65551180873
63,-85867.65551180873
64,-85867.65551180873
65,-85867.65551180873
66,-85867.65551180873
67,-85867.65551180873
68,-64112.20249506584
69,-64112.20249506584
70,-52965.227438002956
71,-52965.227438002956
72,-52965.227438002956
73,-52965.227438002956
74,-52965.227438002956
75,-52965.227438002956
76,-52965.227438002956
77,-52965.227438002956
78,-52965.227438002956
79,-52965.227438002956
80,-52965.227438002956
81,-52965.227438002956
82,-52965.227438002956
83,-52965.227438002956
84,-52965.227438002956
85,-52965.227438002956
86,-52965.227438002956
87,-52965.227438002956
88,-52965.227438002956
89,-52965.227438002956
90,-52965.227438002956
91,-52965.227438002956
92,-52965.227438002956
93,-52965.227438002956
94,-52965.227438002956
95,-52965.227438002956
96,-52965.227438002956
97,-52965.227438002956
98,-52965.227438002956
99,-52965.227438002956
100,-52965.227438002956
101,-52965.227438002956
102,-52965.227438002956
103,-52965.227438002956
104,-52965.227438002956
105,-52965.227438002956
106,-52965.227438002956
107,-52965.227438002956
108,-52965.227438002956
109,-52965.227438002956
110,-52965.227438002956
111,-52965.227438002956
112,-52965.227438002956
113,-52965.227438002956
114,-52965.227438002956
115,-52965.227438002956
116,-52965.227438002956
117,-52965.227438002956
118,-52965.227438002956
119,-52965.227438002956
120,-52965.227438002956
121,-52965.227438002956
122,-52965.227438002956
123,-52965.227438002956
124,-52965.227438002956
125,-52965.227438002956
126,-50047.52839331166
127,-50047.52839331166
128,-50047.52839331166
129,-50047.52839331166
130,-50047.52839331166
131,-48517.63573794479
132,-48517.63573794479
133,-48517.63573794479
134,-48517.63573794479
135,-48517.63573794479
136,-48517.63573794479
137,-48517.63573794479
138,-43992.76107117972
139,-39835.42204715014
140,-39835.42204715014
141,-39835.42204715014
142,-39835.42204715014
143,-39835.42204715014
144,-36034.6666440094
145,-36034.6666440094
146,-36034.6666440094
147,-36034.6666440094
148,-36034.6666440094
149,-36034.6666440094
150,-36034.6666440094
151,-34970.25734440572
152,-34970.25734440572
153,-34970.25734440572
154,-34970.25734440572
155,-34970.25734440572
156,-34970.25734440572
157,-34970.25734440572
158,-34970.25734440572
159,-34970.25734440572
160,-34970.25734440572
161,-34970.25734440572
162,-34970.25734440572
163,-34970.25734440572
164,-34970.25734440572
165,-34124.632962297605
166,-34124.632962297605
167,-34124.632962297605
168,-30234.545564633692
169,-30234.545564633692
170,-30234.545564633692
171,-30234.545564633692
172,-30234.545564633692
173,-30234.545564633692
174,-30234.545564633692
175,-30234.545564633692
176,-27902.632496734455
177,-27902.632496734455
178,-27902.632496734455
179,-27882.527437320987
180,-27882.527437320987
181,-27882.527437320987
182,-27882.527437320987
183,-27882.527437320987
184,-25215.599492193174
185,-24762.364066253354
186,-24762.364066253354
187,-24762.364066253354
188,-24762.364066253354
189,-24762.364066253354
190,-24762.364066253354
191,-24762.364066253354
192,-24762.364066253354
193,-24762.364066253354
194,-24698.681014535214
195,-23763.08106152054
196,-23763.08106152054
197,-23763.08106152054
198,-23763.08106152054
199,-23530.684456562798
200,-23530.684456562798
201,-23530.684456562798
202,-23530.684456562798
203,-23530.684456562798
204,-23530.684456562798
205,-22375.50923683963
206,-22375.50923683963
207,-22375.50923683963
208,-22375.50923683963
209,-22375.50923683963
210,-22375.50923683963
211,-22375.50923683963
212,-22375.50923683963
213,-21963.28376436142
214,-21963.28376436142
215,-17563.52490030077
216,-17563.52490030077
217,-17563.52490030077
218,-17563.52490030077
219,-17563.52490030077
220,-17563.52490030077
221,-17563.52490030077
222,-17563.52490030077
223,-17563.52490030077
224,-16179.157042342054
225,-16179.157042342054
226,-16179.157042342054
227,-16179.157042342054
228,-16179.157042342054
229,-12206.633198875596
230,-12206.633198875596
231,-12206.633198875596
232,-12206.633198875596
233,-12206.633198875596
234,-12206.633198875596
235,-12206.633198875596
236,-12206.633198875596
237,-12206.633198875596
238,-12206.633198875596
239,-11938.092148218935
240,-11938.092148218935
241,-11938.092148218935
242,-11938.092148218935
243,-11938.092148218935
244,-11938.092148218935
245,-11938.092148218935
246,-11938.092148218935
247,-11938.092148218935
248,-11938.092148218935
249,-11938.092148218935
250,-11938.092148218935
251,-11938.092148218935
252,-11938.092148218935
253,-11938.092148218935
254,-11938.092148218935
255,-11938.092148218935
256,-11938.092148218935
257,-11938.092148218935
258,-11938.092148218935
259,-11938.092148218935
260,-11938.092148218935
261,-11938.092148218935
262,-11938.092148218935
263,-11938.092148218935
264,-11938.092148218935
265,-11938.092148218935
266,-11938.092148218935
267,-11938.092148218935
268,-11854.895083758087
269,-11854.895083758087
270,-11854.895083758087
271,-11854.895083758087
272,-9091.881518887541
273,-9091.881518887541
274,-9091.881518887541
275,-9091.881518887541
276,-9091.881518887541
277,-9091.881518887541
278,-9091.881518887541
279,-9091.881518887541
280,-9091.881518887541
281,-9091.881518887541
282,-9091.881518887541
283,-9091.881518887541
284,-9091.881518887541
285,-9091.881518887541
286,-9091.881518887541
287,-9091.881518887541
288,-9091.881518887541
289,-9091.881518887541
290,-9091.881518887541
291,-9091.881518887541
292,-9091.881518887541
293,-9091.881518887541
294,-9091.881518887541
295,-6725.263137525463
296,-6725.263137525463
297,-6725.263137525463
298,-6725.263137525463
299,-6725.263137525463
300,-6725.263137525463
301,-6725.263137525463
302,-6725.263137525463
303,-6725.263137525463
304,-6725.263137525463
305,-6725.263137525463
306,-6725.263137525463
307,-6725.263137525463
308,-6725.263137525463
309,-6725.263137525463
310,-6725.263137525463
311,-6725.263137525463
312,-6725.263137525463
313,-6725.263137525463
314,-6725.263137525463
315,-6725.263137525463
316,-6725.263137525463
317,-6725.263137525463
318,-6725.263137525463
319,-6725.263137525463
320,-6725.263137525463
321,-6725.263137525463
322,-6725.263137525463
323,-6725.263137525463
324,-6725.263137525463
325,-6725.263137525463
326,-6531.777106599058
327,-6531.777106599058
328,-5624.508174095996
329,-5624.508174095996
330,-5624.508174095996
331,-5624.508174095996
332,-5624.508174095996
333,-5624.508174095996
334,-5624.508174095996
335,-5624.508174095996
336,-5624.508174095996
337,-5624.508174095996
338,-5624.508174095996
339,-4860.41460387671
340,-4860.41460387671
341,-4860.41460387671
342,-4832.66971448107
343,-4832.66971448107
344,-4551.464344281529
345,-4551.464344281529
346,-4551.464344281529
347,-4551.464344281529
348,-4551.464344281529
349,-4551.464344281529
350,-4551.464344281529
351,-4551.464344281529
352,-4551.464344281529
353,-4551.464344281529
354,-4551.464344281529
355,-4551.464344281529
356,-4551.464344281529
357,-4551.464344281529
358,-4551.464344281529
359,-4551.464344281529
360,-4551.464344281529
361,-4551.464344281529
362,-4551.464344281529
363,-4551.464344281529
364,-3911.056100064931
365,-3911.056100064931
366,-3911.056100064931
367,-3911.056100064931
368,-3911.056100064931
369,-3911.056100064931
370,-3911.056100064931
371,-3911.056100064931
372,-3911.056100064931
373,-3911.056100064931
374,-3911.056100064931
375,-3911.056100064931
376,-3911.056100064931
377,-3776.5770833747397
378,-3776.5770833747397
379,-3776.5770833747397
380,-3776.5770833747397
381,-3776.5770833747397
382,-3776.5770833747397
383,-3541.4589676777414
384,-3541.4589676777414
385,-3541.4589676777414
386,-3541.4589676777414
387,-3541.4589676777414
388,-3541.4589676777414
