iteration,best_obj_val
1,-328.89806360263725
2,-328.89806360263725
3,-328.89806360263725
4,-328.89806360263725
5,-328.89806360263725
6,-328.89806360263725
7,-328.89806360263725
8,-328.89806360263725
9,-328.89806360263725
10,-328.89806360263725
11,-328.89806360263725
12,-328.89806360263725
13,-328.89806360263725
14,-328.89806360263725
15,-328.89806360263725
16,-328.89806360263725
17,-328.89806360263725
18,-328.89806360263725
19,-323.9344575577514
20,-322.49309933126756
21,-322.49309933126756
22,-312.4854321080871
23,-311.82271529340744
24,-308.1996217395924
25,-308.1996217395924
26,-300.40249277877325
27,-300.40249277877325
28,-298.510324430867
29,-297.75821563123344
30,-297.75821563123344
31,-297.75821563123344
32,-297.75821563123344
33,-297.75821563123344
34,-297.75821563123344
35,-297.75821563123344
36,-297.75821563123344
37,-297.75821563123344
38,-297.75821563123344
39,-297.75821563123344
40,-297.75821563123344
41,-297.75821563123344
42,-297.75821563123344
43,-292.7027702534784
44,-282.04415756234994
45,-282.04415756234994
46,-282.04415756234994
47,-282.04415756234994
48,-282.04415756234994
49,-282.04415756234994
50,-282.04415756234994
51,-278.612196621586
52,-278.612196621586
53,-278.612196621586
54,-278.612196621586
55,-278.612196621586
56,-278.612196621586
57,-278.612196621586
58,-278.612196621586
59,-278.612196621586
60,-278.612196621586
61,-278.612196621586
62,-275.7906668294309
63,-273.3907114758825
64,-273.3907114758825
65,-273.3907114758825
66,-273.3907114758825
67,-269.46604874539645
68,-269.46604874539645
69,-269.46604874539645
70,-269.46604874539645
71,-269.46604874539645
72,-269.46604874539645
73,-269.46604874539645
74,-269.46604874539645
75,-269.02092544969634
76,-269.02092544969634
77,-269.02092544969634
78,-266.7027066901581
79,-262.22189783444753
80,-262.22189783444753
81,-262.22189783444753
82,-259.9146755201959
83,-259.9146755201959
84,-259.9146755201959
85,-259.9146755201959
86,-259.9146755201959
87,-259.9146755201959
88,-259.9146755201959
89,-255.4709365656448
90,-255.4709365656448
91,-255.4709365656448
92,-255.4709365656448
93,-255.4709365656448
94,-255.4709365656448
95,-255.4709365656448
96,-255.4709365656448
97,-255.4709365656448
98,-254.1323027226648
99,-254.1323027226648
100,-254.1323027226648
101,-254.1323027226648
102,-254.1323027226648
103,-254.1323027226648
104,-254.1323027226648
105,-253.89367726581295
106,-253.89367726581295
107,-253.89367726581295
108,-253.89367726581295
109,-253.89367726581295
110,-252.45866586987498
111,-252.45866586987498
112,-251.37425808389895
113,-251.37425808389895
114,-251.37425808389895
115,-251.37425808389895
116,-251.37425808389895
117,-250.68522807380313
118,-250.68522807380313
119,-250.68522807380313
120,-250.68522807380313
121,-250.68522807380313
122,-250.68522807380313
123,-250.68522807380313
124,-250.68522807380313
125,-250.68522807380313
126,-250.68522807380313
127,-250.68522807380313
128,-250.68522807380313
129,-250.68267021465505
130,-250.68267021465505
131,-250.68267021465505
132,-246.89010737761078
133,-246.89010737761078
134,-246.89010737761078
135,-246.89010737761078
136,-246.89010737761078
137,-246.89010737761078
138,-246.89010737761078
139,-246.89010737761078
140,-246.89010737761078
141,-246.89010737761078
142,-246.89010737761078
143,-246.89010737761078
144,-244.38141003318646
145,-244.38141003318646
146,-244.38141003318646
147,-244.38141003318646
148,-244.38141003318646
149,-244.38141003318646
150,-243.76460206790705
151,-243.76460206790705
152,-243.76460206790705
153,-243.76460206790705
154,-243.76460206790705
155,-243.76460206790705
156,-243.76460206790705
157,-243.76460206790705
158,-243.76460206790705
159,-243.1152255614705
160,-243.1152255614705
161,-242.05417354625982
162,-242.05417354625982
163,-242.05417354625982
164,-241.6200872026354
165,-241.1942348493877
166,-240.28313575288368
167,-239.75908755355331
168,-239.75908755355331
169,-239.75908755355331
170,-239.75908755355331
171,-239.75908755355331
172,-239.75908755355331
173,-238.0748573527381
174,-238.0748573527381
175,-238.0748573527381
176,-237.24863496651543
177,-236.27894521672283
178,-236.27894521672283
179,-236.27894521672283
180,-236.27894521672283
181,-236.27894521672283
182,-236.27894521672283
183,-236.27894521672283
184,-236.27894521672283
185,-236.27894521672283
186,-236.27894521672283
187,-236.27894521672283
188,-236.27894521672283
189,-236.27894521672283
190,-236.27894521672283
191,-236.27894521672283
192,-236.27894521672283
193,-236.2174703177276
194,-236.2174703177276
195,-236.2174703177276
196,-236.2174703177276
197,-236.2174703177276
198,-236.2172784603909
199,-236.2172784603909
200,-236.2172784603909
201,-236.2172784603909
202,-236.0350326503383
203,-236.0350326503383
204,-236.0350326503383
205,-235.64335953994322
206,-235.64335953994322
207,-235.64335953994322
208,-235.64335953994322
209,-235.64335953994322
210,-235.4627800232378
211,-235.4627800232378
212,-235.4627800232378
213,-235.4627800232378
214,-235.4627800232378
215,-235.34091944330638
216,-235.34091944330638
217,-234.63898721120339
218,-234.63898721120339
219,-234.63898721120339
220,-234.63898721120339
221,-234.63898721120339
222,-234.63898721120339
223,-234.63898721120339
224,-234.63898721120339
225,-234.63898721120339
226,-234.63898721120339
227,-234.63898721120339
228,-234.63898721120339
229,-234.63898721120339
230,-234.63898721120339
231,-234.49415028328514
232,-234.49415028328514
233,-234.49415028328514
234,-234.49415028328514
235,-234.49415028328514
236,-233.62275240126667
237,-233.62275240126667
238,-233.62275240126667
239,-233.62275240126667
240,-233.62275240126667
241,-233.62275240126667
242,-233.62275240126667
243,-233.62275240126667
244,-233.62275240126667
245,-233.62275240126667
246,-233.62275240126667
247,-233.62275240126667
248,-233.62275240126667
249,-233.62275240126667
250,-232.247280723161
251,-232.247280723161
252,-231.98896678883264
253,-231.98896678883264
254,-231.98896678883264
255,-231.90419612416505
256,-231.90419612416505
257,-231.52980414213744
258,-231.52980414213744
259,-231.52980414213744
260,-231.52980414213744
261,-231.52980414213744
262,-231.52980414213744
263,-231.52980414213744
264,-231.52980414213744
265,-231.52980414213744
266,-231.52980414213744
267,-231.52980414213744
268,-231.52980414213744
269,-231.52980414213744
270,-231.52980414213744
271,-231.52980414213744
272,-231.52980414213744
273,-231.45035353050335
274,-231.45035353050335
275,-230.86288110568682
276,-230.86288110568682
277,-230.86288110568682
278,-230.86288110568682
279,-230.86288110568682
280,-230.86288110568682
281,-230.86288110568682
282,-230.86288110568682
283,-230.86288110568682
284,-230.86288110568682
285,-230.86288110568682
286,-230.86288110568682
287,-230.86288110568682
288,-230.43329882736114
289,-230.43329882736114
290,-230.38250834562905
291,-230.38250834562905
292,-230.23975677865286
293,-230.23975677865286
294,-230.23975677865286
295,-229.9060866827034
296,-229.9060866827034
297,-229.9060866827034
298,-229.9060866827034
299,-229.9060866827034
300,-229.81561124106742
