iteration,best_obj_val
1,-21.30986169886624
2,-21.30986169886624
3,-21.30986169886624
4,-20.628644531816388
5,-20.628644531816388
6,-20.628644531816388
7,-20.628644531816388
8,-20.628644531816388
9,-20.628644531816388
10,-20.628644531816388
11,-20.628644531816388
12,-20.628644531816388
13,-20.628644531816388
14,-20.628644531816388
15,-20.628644531816388
16,-20.628644531816388
17,-20.628644531816388
18,-20.628644531816388
19,-20.628644531816388
20,-20.628644531816388
21,-20.628644531816388
22,-20.628644531816388
23,-20.628644531816388
24,-20.628644531816388
25,-20.628644531816388
26,-20.628644531816388
27,-20.628644531816388
28,-20.628644531816388
29,-20.628644531816388
30,-20.628644531816388
31,-20.628644531816388
32,-20.628644531816388
33,-20.628644531816388
34,-20.628644531816388
35,-20.628644531816388
36,-20.628644531816388
37,-20.628644531816388
38,-20.628644531816388
39,-20.628644531816388
40,-20.628644531816388
41,-20.628644531816388
42,-20.628644531816388
43,-20.628644531816388
44,-20.628644531816388
45,-20.628644531816388
46,-20.628644531816388
47,-20.628644531816388
48,-20.628644531816388
49,-20.628644531816388
50,-20.628644531816388
51,-20.628644531816388
52,-20.628644531816388
53,-20.628644531816388
54,-20.628644531816388
55,-20.628644531816388
56,-20.628644531816388
57,-20.628644531816388
58,-20.628644531816388
59,-20.628644531816388
60,-20.628644531816388
61,-20.628644531816388
62,-20.628644531816388
63,-20.628644531816388
64,-20.628644531816388
65,-20.628644531816388
66,-20.628644531816388
67,-20.628644531816388
68,-20.628644531816388
69,-20.628644531816388
70,-20.628644531816388
71,-20.628644531816388
72,-20.628644531816388
73,-20.628644531816388
74,-20.628644531816388
75,-20.628644531816388
76,-20.628644531816388
77,-20.628644531816388
78,-20.628644531816388
79,-20.628644531816388
80,-20.628644531816388
81,-20.628644531816388
82,-20.628644531816388
83,-20.628644531816388
84,-20.628644531816388
85,-20.628644531816388
86,-20.628644531816388
87,-20.628644531816388
88,-20.628644531816388
89,-20.628644531816388
90,-20.628644531816388
91,-20.628644531816388
92,-20.628644531816388
93,-20.628644531816388
94,-20.628644531816388
95,-20.628644531816388
96,-20.628644531816388
97,-20.628644531816388
98,-20.628644531816388
99,-20.628644531816388
100,-20.628644531816388
101,-20.628644531816388
102,-20.628644531816388
103,-20.628644531816388
104,-20.628644531816388
105,-20.628644531816388
106,-20.628644531816388
107,-20.628644531816388
108,-20.628644531816388
109,-20.628644531816388
110,-20.628644531816388
111,-20.628644531816388
112,-20.628644531816388
113,-20.628644531816388
114,-20.628644531816388
115,-20.628644531816388
116,-20.628644531816388
117,-20.628644531816388
118,-20.628644531816388
119,-20.628644531816388
120,-20.628644531816388
121,-20.628644531816388
122,-20.628644531816388
123,-20.628644531816388
124,-20.628644531816388
125,-20.628644531816388
126,-20.628644531816388
127,-20.628644531816388
128,-20.628644531816388
129,-20.628644531816388
130,-20.628644531816388
131,-20.628644531816388
132,-20.628644531816388
133,-20.628644531816388
134,-20.628644531816388
135,-20.628644531816388
136,-20.628644531816388
137,-20.628644531816388
138,-20.628644531816388
139,-20.628644531816388
140,-20.628644531816388
141,-20.628644531816388
142,-20.628644531816388
143,-20.628644531816388
144,-20.628644531816388
145,-20.628644531816388
146,-20.628644531816388
147,-20.628644531816388
148,-20.628644531816388
149,-20.628644531816388
150,-20.628644531816388
151,-20.628644531816388
152,-20.628644531816388
153,-20.628644531816388
154,-20.628644531816388
155,-20.628644531816388
156,-20.628644531816388
157,-20.628644531816388
158,-20.628644531816388
159,-20.628644531816388
160,-20.628644531816388
161,-20.628644531816388
162,-20.628644531816388
163,-20.628644531816388
164,-20.628644531816388
165,-20.628644531816388
166,-20.628644531816388
167,-20.628644531816388
168,-20.628644531816388
169,-20.628644531816388
170,-20.628644531816388
171,-20.628644531816388
172,-20.628644531816388
173,-20.628644531816388
174,-20.628644531816388
175,-20.628644531816388
176,-20.628644531816388
177,-20.628644531816388
178,-20.628644531816388
179,-20.628644531816388
180,-20.628644531816388
181,-20.628644531816388
182,-20.628644531816388
183,-20.628644531816388
184,-20.628644531816388
185,-20.628644531816388
186,-20.628644531816388
187,-20.628644531816388
188,-20.628644531816388
189,-20.628644531816388
190,-20.628644531816388
191,-20.628644531816388
192,-20.628644531816388
193,-20.628644531816388
194,-20.628644531816388
195,-20.628644531816388
196,-20.628644531816388
197,-20.628644531816388
198,-20.628644531816388
199,-20.628644531816388
200,-20.628644531816388
201,-20.628644531816388
202,-20.628644531816388
203,-20.628644531816388
204,-20.628644531816388
205,-20.628644531816388
206,-20.628644531816388
207,-20.628644531816388
208,-20.628644531816388
209,-20.628644531816388
210,-20.628644531816388
211,-20.628644531816388
212,-20.628644531816388
213,-20.628644531816388
214,-20.628644531816388
215,-20.628644531816388
216,-20.628644531816388
217,-20.628644531816388
218,-20.628644531816388
219,-20.628644531816388
220,-20.628644531816388
221,-20.628644531816388
222,-20.628644531816388
223,-20.628644531816388
224,-20.628644531816388
225,-20.628644531816388
226,-20.628644531816388
227,-20.628644531816388
228,-20.628644531816388
229,-20.628644531816388
230,-20.628644531816388
231,-20.628644531816388
232,-20.628644531816388
233,-20.628644531816388
234,-20.628644531816388
235,-20.628644531816388
236,-20.628644531816388
237,-20.628644531816388
238,-20.628644531816388
239,-20.628644531816388
240,-20.628644531816388
241,-20.628644531816388
242,-20.628644531816388
243,-20.628644531816388
244,-20.628644531816388
245,-20.628644531816388
246,-20.628644531816388
247,-20.628644531816388
248,-20.628644531816388
249,-20.628644531816388
250,-20.628644531816388
251,-20.628644531816388
252,-20.628644531816388
253,-20.628644531816388
254,-20.628644531816388
255,-20.628644531816388
256,-20.628644531816388
257,-20.628644531816388
258,-20.628644531816388
259,-20.628644531816388
260,-20.628644531816388
261,-20.628644531816388
262,-20.628644531816388
263,-20.628644531816388
264,-20.628644531816388
265,-20.628644531816388
266,-20.628644531816388
267,-20.628644531816388
268,-20.628644531816388
269,-20.628644531816388
270,-20.628644531816388
271,-20.628644531816388
272,-20.628644531816388
273,-20.628644531816388
274,-20.628644531816388
275,-20.628644531816388
276,-20.628644531816388
277,-20.628644531816388
278,-20.628644531816388
279,-20.628644531816388
280,-20.628644531816388
281,-20.628644531816388
282,-20.628644531816388
283,-20.628644531816388
284,-20.628644531816388
285,-20.628644531816388
286,-20.628644531816388
287,-20.628644531816388
288,-20.628644531816388
289,-20.628644531816388
290,-20.628644531816388
291,-20.628644531816388
292,-20.628644531816388
293,-20.628644531816388
294,-20.628644531816388
295,-20.628644531816388
296,-20.628644531816388
297,-20.628644531816388
298,-20.628644531816388
299,-20.628644531816388
300,-20.628644531816388
301,-20.628644531816388
302,-20.628644531816388
303,-20.628644531816388
304,-20.628644531816388
305,-20.628644531816388
306,-20.628644531816388
307,-20.628644531816388
308,-20.628644531816388
309,-20.628644531816388
310,-20.628644531816388
311,-20.628644531816388
312,-20.628644531816388
313,-20.628644531816388
314,-20.628644531816388
315,-20.628644531816388
316,-20.628644531816388
317,-20.628644531816388
318,-20.628644531816388
319,-20.628644531816388
320,-20.628644531816388
321,-20.628644531816388
322,-20.628644531816388
323,-20.628644531816388
324,-20.628644531816388
325,-20.628644531816388
326,-20.628644531816388
327,-20.628644531816388
328,-20.628644531816388
329,-20.628644531816388
330,-20.628644531816388
331,-20.628644531816388
332,-20.628644531816388
333,-20.628644531816388
334,-20.628644531816388
335,-20.628644531816388
336,-20.628644531816388
337,-20.628644531816388
338,-20.628644531816388
339,-20.628644531816388
340,-20.628644531816388
341,-20.628644531816388
342,-20.628644531816388
343,-20.628644531816388
344,-20.628644531816388
345,-20.628644531816388
346,-20.628644531816388
347,-20.628644531816388
348,-20.628644531816388
349,-20.628644531816388
350,-20.628644531816388
351,-20.628644531816388
352,-20.628644531816388
353,-20.628644531816388
354,-20.628644531816388
355,-20.628644531816388
356,-20.628644531816388
357,-20.628644531816388
358,-20.628644531816388
359,-20.628644531816388
360,-20.628644531816388
361,-20.628644531816388
362,-20.628644531816388
363,-20.628644531816388
364,-20.628644531816388
365,-20.628644531816388
366,-20.628644531816388
367,-20.628644531816388
368,-20.628644531816388
369,-20.628644531816388
370,-20.628644531816388
371,-20.628644531816388
372,-20.628644531816388
373,-20.628644531816388
374,-20.628644531816388
375,-20.628644531816388
376,-20.628644531816388
377,-20.628644531816388
378,-20.628644531816388
379,-20.628644531816388
380,-20.628644531816388
381,-20.628644531816388
382,-20.628644531816388
383,-20.628644531816388
384,-20.628644531816388
385,-20.628644531816388
386,-20.628644531816388
387,-20.628644531816388
388,-20.628644531816388
389,-20.628644531816388
390,-20.628644531816388
391,-20.628644531816388
392,-20.628644531816388
393,-20.628644531816388
394,-20.628644531816388
395,-20.628644531816388
396,-20.628644531816388
397,-20.628644531816388
398,-20.628644531816388
399,-20.628644531816388
400,-20.628644531816388
