iteration,best_obj_val
1,-21.10169926
2,-21.10169926
3,-21.10169926
4,-21.10169926
5,-21.10169926
6,-21.10169926
7,-21.10169926
8,-21.10169926
9,-21.10169926
10,-21.10169926
11,-20.78612301
12,-20.78612301
13,-20.72837164
14,-20.72837164
15,-20.72837164
16,-20.72837164
17,-20.72837164
18,-20.72837164
19,-20.72837164
20,-20.72837164
21,-20.72837164
22,-20.72837164
23,-20.72837164
24,-20.72837164
25,-20.72837164
26,-20.72837164
27,-20.72837164
28,-20.72837164
29,-20.72837164
30,-20.72837164
31,-20.72837164
32,-20.72837164
33,-20.72837164
34,-20.72837164
35,-20.72837164
36,-20.72837164
37,-20.72837164
38,-20.72837164
39,-20.65068702
40,-20.65068702
41,-20.26561059
42,-20.26561059
43,-20.26561059
44,-20.26561059
45,-20.26561059
46,-20.26561059
47,-20.26561059
48,-20.26561059
49,-20.26561059
50,-20.26561059
51,-20.26561059
52,-20.26561059
53,-20.26561059
54,-20.26561059
55,-20.26561059
56,-20.26561059
57,-20.26561059
58,-20.26561059
59,-20.26561059
60,-20.26561059
61,-20.26561059
62,-20.26561059
63,-20.26561059
64,-20.26561059
65,-20.26561059
66,-20.26561059
67,-20.26561059
68,-20.26561059
69,-20.26561059
70,-20.26561059
71,-20.05933365
72,-19.97681812
73,-19.97681812
74,-19.97681812
75,-19.97681812
76,-19.97681812
77,-19.92019695
78,-19.92019695
79,-19.36723393
80,-18.03011475
81,-18.03011475
82,-18.03011475
83,-18.03011475
84,-18.03011475
85,-18.03011475
86,-18.03011475
87,-18.03011475
88,-18.03011475
89,-18.03011475
90,-18.03011475
91,-18.03011475
92,-18.03011475
93,-18.03011475
94,-17.96186914
95,-17.96186914
96,-17.96186914
97,-17.96186914
98,-17.96186914
99,-17.96186914
100,-17.96186914
101,-17.96186914
102,-17.96186914
103,-17.96186914
104,-17.96186914
105,-17.96186914
106,-17.96186914
107,-17.96186914
108,-17.96186914
109,-17.96186914
110,-17.96186914
111,-17.96186914
112,-17.96186914
113,-17.96186914
114,-17.96186914
115,-17.96186914
116,-17.96186914
117,-17.96186914
118,-17.96186914
119,-17.96186914
120,-17.96186914
121,-17.96186914
122,-17.96186914
123,-17.96186914
124,-17.96186914
125,-17.96186914
126,-17.96186914
127,-17.96186914
128,-17.96186914
129,-17.96186914
130,-17.96186914
131,-17.96186914
132,-17.96186914
133,-17.96186914
134,-17.96186914
135,-17.96186914
136,-17.96186914
137,-17.96186914
138,-17.96186914
139,-17.96186914
140,-17.96186914
141,-17.96186914
142,-17.96186914
143,-17.96186914
144,-17.96186914
145,-17.96186914
146,-17.96186914
147,-17.96186914
148,-17.96186914
149,-17.96186914
150,-17.96186914
151,-17.96186914
152,-17.96186914
153,-17.96186914
154,-17.96186914
155,-17.96186914
156,-17.96186914
157,-17.96186914
158,-17.96186914
159,-17.96186914
160,-17.96186914
161,-17.96186914
162,-17.96186914
163,-17.96186914
164,-17.96186914
165,-17.96186914
166,-17.96186914
167,-17.96186914
168,-17.96186914
169,-17.96186914
170,-17.96186914
171,-17.96186914
172,-17.96186914
173,-17.96186914
174,-17.96186914
175,-17.96186914
176,-17.96186914
177,-17.96186914
178,-17.96186914
179,-17.96186914
180,-17.96186914
181,-17.96186914
182,-17.96186914
183,-17.96186914
184,-17.96186914
185,-17.96186914
186,-17.96186914
187,-17.96186914
188,-17.96186914
189,-17.96186914
190,-17.96186914
191,-17.96186914
192,-17.96186914
193,-17.96186914
194,-17.96186914
195,-17.96186914
196,-17.96186914
197,-17.96186914
198,-17.96186914
199,-17.96186914
200,-17.96186914
201,-17.96186914
202,-17.96186914
203,-17.96186914
204,-17.96186914
205,-17.96186914
206,-17.96186914
207,-17.96186914
208,-17.96186914
209,-17.96186914
210,-17.96186914
211,-17.96186914
212,-17.96186914
213,-17.96186914
214,-17.96186914
215,-17.96186914
216,-17.96186914
217,-17.96186914
218,-17.96186914
219,-17.96186914
220,-17.96186914
221,-17.96186914
222,-17.96186914
223,-17.96186914
224,-17.96186914
225,-17.96186914
226,-17.96186914
227,-17.96186914
228,-17.96186914
229,-17.96186914
230,-17.96186914
231,-17.96186914
232,-17.96186914
233,-17.96186914
234,-17.96186914
235,-17.96186914
236,-17.96186914
237,-17.96186914
238,-17.96186914
239,-17.96186914
240,-17.96186914
241,-17.96186914
242,-17.96186914
243,-17.96186914
244,-17.96186914
245,-17.96186914
246,-17.96186914
247,-17.96186914
248,-17.96186914
249,-17.96186914
250,-17.96186914
251,-17.96186914
252,-17.96186914
253,-17.96186914
254,-17.96186914
255,-17.96186914
256,-17.96186914
257,-17.96186914
258,-17.96186914
259,-17.96186914
260,-17.96186914
261,-17.96186914
262,-17.96186914
263,-17.96186914
264,-17.96186914
265,-17.96186914
266,-17.96186914
267,-17.96186914
268,-17.96186914
269,-17.96186914
270,-17.96186914
271,-17.96186914
272,-17.96186914
273,-17.96186914
274,-17.96186914
275,-17.96186914
276,-17.96186914
277,-17.96186914
278,-17.96186914
279,-17.96186914
280,-17.96186914
281,-17.96186914
282,-17.96186914
283,-17.96186914
284,-17.96186914
285,-17.96186914
286,-17.96186914
287,-17.96186914
288,-17.96186914
289,-17.96186914
290,-17.96186914
291,-17.96186914
292,-17.96186914
293,-17.96186914
294,-17.96186914
295,-17.96186914
296,-17.96186914
297,-17.96186914
298,-17.96186914
299,-17.96186914
300,-17.96186914
301,-17.96186914
302,-17.96186914
303,-17.96186914
304,-17.96186914
305,-17.96186914
306,-17.96186914
307,-17.96186914
308,-17.96186914
309,-17.96186914
310,-17.96186914
311,-17.96186914
312,-17.96186914
313,-17.96186914
314,-17.96186914
315,-17.96186914
316,-17.96186914
317,-17.96186914
318,-17.96186914
319,-17.96186914
320,-17.96186914
321,-17.96186914
322,-17.96186914
323,-17.96186914
324,-17.96186914
325,-17.96186914
326,-17.96186914
327,-17.96186914
328,-17.96186914
329,-17.96186914
330,-17.96186914
331,-17.96186914
332,-17.96186914
333,-17.96186914
334,-17.96186914
335,-17.96186914
336,-17.96186914
337,-17.96186914
338,-17.96186914
339,-17.96186914
340,-17.96186914
341,-17.96186914
342,-17.96186914
343,-17.96186914
344,-17.96186914
345,-17.96186914
346,-17.96186914
347,-17.96186914
348,-17.96186914
349,-17.96186914
350,-17.96186914
351,-17.96186914
352,-17.96186914
353,-17.96186914
354,-17.96186914
355,-17.96186914
356,-17.96186914
357,-17.96186914
358,-17.96186914
359,-17.96186914
360,-17.96186914
361,-17.96186914
362,-17.96186914
363,-17.96186914
364,-17.96186914
365,-17.96186914
366,-17.96186914
367,-17.96186914
