mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.2931553779318148e-09,0.2754014923119933,0.9999998605969131,1.399663055193138e-07,0.5,1
-3.4029445576315283e-09,0.27614153526496643,0.9999998586723429,1.3996630147229822e-07,0.5,2
-7.084809641721373e-09,0.27850681167289765,0.9999998569196389,1.3996628997360954e-07,0.5,3
-1.5147618360439328e-08,0.284272607176636,0.9999998520147337,1.3996626323840684e-07,0.5,4
-6.770653430219918e-08,0.3033104877125773,0.99999981891128,1.3996617804440243e-07,0.5,5
-0.012773140449234038,1.3228822669487925,1.002662917468328,1.3894666856900205e-07,0.5,6
-0.3161508316326355,9.06926267713022,1.6504265867362824,4.262565742113533e-09,0.5,7
-0.3522726309201362,6.757786620828956,1.2594708378208321,2.379376170241513e-09,0.5,8
-0.4410162528517476,8.738631349720421,1.3229989137346183,1.568525002996716e-09,0.5,9
-0.4685214358210572,5.4051648635190865,1.031986354633235,1.2586036722595712e-09,0.5,10
-0.5620567092188886,5.737103083527341,0.9532133390493123,9.860312355807583e-10,0.5,11
-0.6443118459595506,6.59260083301909,0.9182418026111426,7.182787683367638e-10,0.5,12
-0.703613783284273,7.301753174189418,0.8861981178390439,5.145840317065091e-10,0.5,13
-0.7637201924951493,7.6700371654166055,0.8402815022345644,3.7644331326286946e-10,0.5,14
-0.8235324002270876,8.416237804749283,0.8221011134268622,2.753361947497788e-10,0.5,15
-0.8731998966214121,9.205903851898347,0.8080536202970232,2.039106006318357e-10,0.5,16
-0.91663435158602,9.942915447782026,0.7961529257018004,1.5505312101583824e-10,0.5,17
-0.9558167717993883,10.717188706901675,0.7889005868794852,1.2065653737750878e-10,0.5,18
-0.9915654855166439,11.492325937398578,0.7847365787172909,9.590065674059273e-11,0.5,19
-1.0261373137727001,12.277086342734526,0.7836909479871637,7.769824102086231e-11,0.5,20
-1.0583003054520665,13.068791078132756,0.7854569235413318,6.405965657134766e-11,0.5,21
-1.0896954408124109,13.875746950001878,0.7892784880267756,5.360089773207952e-11,0.5,22
