mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.63503860288267e-07,0.3657125649007597,0.9999998517452118,1.3995515766072156e-07,0.5,1
-1.7171420452261446e-05,0.49121186236011277,0.999998887977149,1.3995340855544546e-07,0.5,2
-0.10666807208035836,1.4528084040487914,0.8358788367878728,1.6812338168586928e-09,0.5,3
-0.2468632018567574,3.5970090784197124,0.8602721641229069,8.746316628185613e-10,0.5,4
-0.3381530877176727,7.6029843575935345,1.094521119476349,4.998243805382277e-10,0.5,5
-0.41021593100632303,8.083709944650192,1.0454422592357093,3.2843232953966273e-10,0.5,6
-0.47106139296877525,6.600059751425851,0.9186976252056211,2.4903422301855897e-10,0.5,7
-0.5418543886705111,7.015513775768982,0.8861505317541237,1.9747214467725543e-10,0.5,8
-0.6118097284596408,8.21809830730314,0.8923909201743305,1.5731086248203797e-10,0.5,9
-0.6658517830388218,9.22740872384752,0.8858227845770761,1.26243394285168e-10,0.5,10
-0.7139382893353599,10.103243001431393,0.8860485982874112,1.0304978354754189e-10,0.5,11
-0.7637330913469406,10.968990787895198,0.8883029544744576,8.534310295282377e-11,0.5,12
-0.8041581752730519,11.886202856950947,0.8947703513873103,7.165769609773771e-11,0.5,13
-0.8574978604509683,12.101748499560975,0.8883616935256009,6.134954244061924e-11,0.5,14
-0.902726245122411,12.350537198533626,0.8721958344534358,5.2633817112136026e-11,0.5,15
-0.9398465812393866,12.96629705703277,0.8664715734511388,4.505048758257405e-11,0.5,16
-0.9781500704964967,13.704446746103946,0.8659252794579709,3.866016891087966e-11,0.5,17
-1.0103661960079746,14.555256856129173,0.871748560233909,3.3368809990111594e-11,0.5,18
-1.0406559334331749,15.498546894828745,0.8780951145142636,2.898570323278006e-11,0.5,19
-1.0737197786389296,16.375577075767293,0.8858137182423369,2.534879131214068e-11,0.5,20
-1.1037095597832547,17.258068255969505,0.8906470162658536,2.227808362157214e-11,0.5,21
-1.1336827485602041,18.115380837423213,0.8981540107658338,1.969328017818612e-11,0.5,22
-1.1629449145594262,18.890655100539668,0.9092712743348296,1.753684128486874e-11,0.5,23
-1.189989788261121,19.686513691574117,0.9172385592516643,1.5675429360716937e-11,0.5,24
-1.2146644108980365,20.52642738191053,0.9268893543141707,1.4068086232635663e-11,0.5,25
-1.2378685451431446,21.425903251569775,0.9360246637894771,1.2675312771268544e-11,0.5,26
-1.2628294491394607,22.301726867375365,0.9491864484883046,1.1477202658362064e-11,0.5,27
-1.2868107838085496,23.16264871950618,0.9628420281984897,1.0436038639082913e-11,0.5,28
-1.3087608966418796,24.059020562585943,0.9719083664071937,9.514982620981624e-12,0.5,29
-1.3298220662305544,24.9823822159707,0.9816820328840342,8.701649558790575e-12,0.5,30
-1.351274299696967,25.913741425436026,0.9917444479823581,7.983573188619902e-12,0.5,31
-1.3735722793572058,26.81877854772121,1.004955524922806,7.351707201804339e-12,0.5,32
-1.3953719809720975,27.714652648039202,1.0159906352122465,6.7885591566040075e-12,0.5,33
-1.416454466016473,28.612562550112916,1.025190762239762,6.283154203588123e-12,0.5,34
-1.4370880511163031,29.511687776241452,1.0343424440558078,5.828921612716495e-12,0.5,35
-1.4573641491639102,30.4103248226709,1.0439307526559403,5.420203757471384e-12,0.5,36
-1.4772886358028734,31.306825979343465,1.054211996894298,5.051949547259134e-12,0.5,37
-1.496760071193411,32.194270404663655,1.0668780116318421,4.72060194101482e-12,0.5,38
-1.5155076561413467,33.08426221374694,1.0783124752844646,4.420290040514572e-12,0.5,39
-1.5332724522011574,33.98130564714575,1.09116749696621,4.147754156571249e-12,0.5,40
-1.5501039902609592,34.893493081047794,1.1024396618876517,3.899309790694504e-12,0.5,41
-1.5679501990003883,35.8081933923225,1.1134046395439532,3.672116673740645e-12,0.5,42
-1.58576978465394,36.7213782752606,1.124580154853044,3.463986816874431e-12,0.5,43
-1.603642978391383,37.63107546029039,1.1360460393853242,3.2728197813316415e-12,0.5,44
-1.6214104572183075,38.536716259589056,1.1475848841235636,3.0968650735868733e-12,0.5,45
-1.6387926269540687,39.42882614284888,1.1622231701132952,2.9354747463904158e-12,0.5,46
-1.6560690197435228,40.3199999601299,1.1731321988688261,2.785936440540248e-12,0.5,47
-1.6730304859101786,41.209875629000614,1.1850326615166813,2.647104527710519e-12,0.5,48
