mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.0002719055847230736,0.4798329130256783,0.9999583709963611,4.5261387908635625e-05,2.5,1
-0.13130822905081535,1.1708225324783759,0.8938960035086309,1.550608445433797e-06,2.5,2
-0.27439927086647925,1.7169552628890825,0.899983413952854,4.1961534182553073e-07,2.5,3
-0.43756826099686685,2.3208428593886596,0.9738684692631798,1.8513302128879315e-07,2.5,4
-0.4435568537053588,2.6860897337252867,0.9990323398177157,9.671314718964143e-08,2.5,5
-0.4844785136327535,2.468409915709124,0.8873295960933488,6.670919478956203e-08,2.5,6
-0.4732880256207295,2.798891339663512,0.9117319934840082,4.878158319329782e-08,2.5,7
-0.5358469137369062,2.5412434754748263,0.7958650741158875,3.846546957078543e-08,2.5,8
-0.5973310782360552,2.7468060808159804,0.7810856530564536,3.054177735377306e-08,2.5,9
-0.6494630866064768,2.7705954150868624,0.7197122433795246,2.4623883643751398e-08,2.5,10
-0.6928311853946136,2.8681304339084654,0.6959380196809964,2.0001445240837544e-08,2.5,11
-0.7186175832092865,2.9526138763907803,0.7224394900700286,1.6601950000306513e-08,2.5,12
-0.6288226103931306,1.871443165377341,0.5329514104977702,1.584388553795652e-08,2.5,13
-0.608772214570987,1.6193207383491814,0.49120475986573076,1.570874800255396e-08,2.5,14
-0.6211097998578965,1.5676857104561472,0.46927067407376366,1.6099934114908785e-08,2.5,15
-0.6408857990624091,1.5401036923377656,0.44432632750455836,1.730280067049933e-08,2.5,16
-0.6671918283260133,1.5358009985851044,0.42109903676104404,1.967321076936553e-08,2.5,17
-0.6972238954697766,1.5385971004922747,0.4006719908126235,2.411830008022488e-08,2.5,18
-0.7191199645465989,1.49557395014733,0.40097953194476005,3.570428195003149e-08,2.5,19
-0.724468776515534,1.2518746085086376,0.4117930262701959,7.395195496419604e-08,2.5,20
-0.7481864906550526,1.239324795411141,0.39002590504891044,8.93141630012442e-07,2.5,21
-0.9065340047242603,2.0055786087200467,0.41941375275437204,0.00999752617569685,2.5,22
-0.9373108433658751,2.0406863762389857,0.37962779225611787,0.00999853037243142,2.5,23
-0.9486887540202275,1.9652744775685016,0.37620445897860433,0.009998594286524297,2.5,24
-0.9777105189726515,2.0094456872560094,0.3763482813990698,0.009998644023672754,2.5,25
-1.0050793537526783,2.0333652390426593,0.36773576181244716,0.009998686059006638,2.5,26
-1.0274575343567316,2.063501527776982,0.3670021782709408,0.009998720094943937,2.5,27
-1.027627393026539,2.0841855733650503,0.38622223109144604,0.009998755818190772,2.5,28
-1.051125547685825,2.080153884226011,0.36966663335186495,0.009998789125504073,2.5,29
-1.0513730693083594,2.0483280178753516,0.3740326838441598,0.009998818982463653,2.5,30
-1.0642929407732598,1.9680882771838315,0.34460289940154065,0.009998857595180516,2.5,31
-1.0881840021487117,2.0022658502461455,0.3355464362148869,0.009998895866205771,2.5,32
-1.1140836052516794,2.037861604966119,0.33022378956870085,0.009998933775108675,2.5,33
-1.1293970470577412,2.045170198216423,0.3275370852961284,0.009998963966675328,2.5,34
-1.1465402920535879,2.070913015223137,0.32560162895475014,0.009998987417267406,2.5,35
-1.1662463561802565,2.106558915970819,0.3233304484979948,0.009999006088965874,2.5,36
-1.1823341235918703,2.063656799355088,0.3149845295974757,0.009999023717232101,2.5,37
-1.1994827018362424,2.0347831339788733,0.30175287454226873,0.00999904309976057,2.5,38
-1.2194501941307943,2.071613537537112,0.29933726272361744,0.009999063057049413,2.5,39
-1.2396954480132494,2.089487108697184,0.2994418689319643,0.009999090107929624,2.5,40
-1.25944519076963,2.1143746080566306,0.2974676237233147,0.009999114951288851,2.5,41
-1.254319734685936,1.9903683556979368,0.296600189867668,0.009999149737559745,2.5,42
-1.2414644514379,1.788084639096627,0.269147262321024,0.00999920014795405,2.5,43
-1.2645883187546454,1.852735164643926,0.2700193878275836,0.009999253110465789,2.5,44
-1.2704103956003436,1.7847930372719687,0.26686906830464796,0.009999295827892636,2.5,45
-1.2832840398292311,1.7786179785468905,0.26715434709664987,0.009999329490388354,2.5,46
-1.2957292436915577,1.7799669618355,0.2690913914207651,0.00999935784319591,2.5,47
-1.3118251889686532,1.7975464092326159,0.2682035699380061,0.009999381962962947,2.5,48
-1.3279130362998146,1.8092910357528216,0.26531223888676914,0.009999403418553855,2.5,49
-1.3430643638134683,1.8103832191764355,0.26178709696075,0.009999423027560935,2.5,50
-1.3601672286380715,1.8245174986882464,0.259487201595383,0.009999440895486407,2.5,51
-1.3770115079598866,1.8399342320949275,0.25802046494152575,0.009999457004520814,2.5,52
-1.393720007477724,1.8554193264358867,0.25674472616683497,0.00999947152851611,2.5,53
-1.4085792808033772,1.861475063066451,0.2551039985829334,0.009999484867385784,2.5,54
-1.4226245739693786,1.8711246468171248,0.2538914582858927,0.009999497421437239,2.5,55
-1.4371462522943212,1.8752279875126228,0.2528094544714123,0.009999509975915859,2.5,56
-1.4516449661268198,1.8850970528233368,0.2533284318512767,0.00999952120876242,2.5,57
-1.4648920214866645,1.8879517539132664,0.2514917545365029,0.009999532093559714,2.5,58
-1.4783020963652533,1.8908846820806615,0.25184497499235775,0.009999541833680741,2.5,59
-1.4933205253026784,1.8998587103620062,0.2510434317451071,0.00999955056791463,2.5,60
-1.5081176555657059,1.9087734969292907,0.25020095309842855,0.00999955840266605,2.5,61
-1.5063177670706083,1.860773298875594,0.2532783723892791,0.009999569531499145,2.5,62
-1.5188710746090044,1.8603359551833831,0.2530536750489422,0.009999582459001982,2.5,63
-1.5353175695961958,1.8832581991101789,0.2531066039401987,0.009999595852180302,2.5,64
-1.5500152219839498,1.8941226835158338,0.25268998382871544,0.009999608347468854,2.5,65
-1.5586861419592521,1.87617805399178,0.2525670421681538,0.009999621359684146,2.5,66
-1.5597914868928577,1.853152593785448,0.25437081311509696,0.009999635870709275,2.5,67
-1.5710954245180866,1.8729949012770037,0.2553281016380141,0.009999651699989101,2.5,68
