mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.6546401239539147e-06,0.39944921813365636,0.9902142372328175,0.009800830686144665,2.5,1
-0.056833242302833306,0.7411040150579387,0.9631167913961156,2.684301321276722e-06,2.5,2
-0.12948754649157107,0.9169767712413174,0.8989285131132332,1.5797800982781429e-06,2.5,3
-0.1781492620985165,0.928633174395471,0.8733723286506065,1.3124215500650574e-06,2.5,4
-0.20881039103780705,0.7597951624852128,0.8730941294430166,1.2067753389212709e-06,2.5,5
-0.2670787559304186,0.8006871075893355,0.8304399108601866,1.1047872525214904e-06,2.5,6
-0.31505923879478465,0.8178007360436623,0.8099042723888253,1.0189541937698251e-06,2.5,7
-0.36143289133613765,0.836707519027537,0.7858205100867364,9.443125381863311e-07,2.5,8
-0.3967946628244401,0.8164201568854824,0.7754782801964382,8.95290094715744e-07,2.5,9
-0.44035669705082836,0.8457391408451282,0.7501742808753732,8.455125959680188e-07,2.5,10
-0.47953811271498975,0.8646314353808118,0.7287480991918536,7.996193170249526e-07,2.5,11
-0.51479671615684,0.8760375173228991,0.714796746387742,7.756313129605056e-07,2.5,12
-0.5497110499850976,0.8956475585623886,0.6992159162024618,7.30775259861234e-07,2.5,13
-0.5784442803054249,0.8897002364649359,0.6987886187020931,7.050465404380658e-07,2.5,14
-0.6085758564259169,0.844900850040352,0.6909748414999604,7.162024175281009e-07,2.5,15
-0.6404583960013459,0.8552685039194747,0.6754540673649388,7.323959016676125e-07,2.5,16
-0.6628477418759924,0.8381217343488254,0.6831779065408048,7.882107223014211e-07,2.5,17
-0.6939393194784805,0.8475550524203325,0.6692809519742812,8.842218080750795e-07,2.5,18
-0.7009758933293034,0.8044074154842938,0.7050105539685179,1.1633188805210964e-06,2.5,19
-0.7212246125983889,0.7475345955892758,0.6851298327191998,1.9771462610830635e-06,2.5,20
-0.741871031753795,0.7480268909144873,0.683270421403241,9.654470153665563e-06,2.5,21
-0.7760704287092369,0.9028046723881571,0.6778447577940587,0.00999873060297301,2.5,22
-0.7883652510116159,0.8815169553979081,0.6705611346966655,0.009999450208862498,2.5,23
-0.8140693441682043,0.8979974044218691,0.6626480035283626,0.00999946752432687,2.5,24
-0.8348899207757268,0.8858657172999573,0.6661535430120439,0.009999481445970751,2.5,25
-0.8601617819324657,0.9102097356760549,0.6632561044043628,0.009999495433200443,2.5,26
-0.8842452058573547,0.9250623083516194,0.6551639682568665,0.00999950979253914,2.5,27
-0.9064960063386172,0.9309700455038769,0.6526369486305394,0.009999524365371798,2.5,28
-0.9269647410637628,0.9180053908312031,0.6506213543564076,0.00999953876688724,2.5,29
-0.9488553501502809,0.9177767941807664,0.6401875754770033,0.009999553372155062,2.5,30
-0.970555070045351,0.9256894699009287,0.6332974925785062,0.009999567184289718,2.5,31
-0.990228884322635,0.9312840700307875,0.6286623358334792,0.00999957980024717,2.5,32
-1.0110751838979875,0.93575534941471,0.6235820828155999,0.009999591966114054,2.5,33
-1.0291680094934097,0.9017873247109158,0.6225047270222133,0.009999603542741087,2.5,34
-1.050972279901994,0.8975691179780914,0.608728635688499,0.009999615415497572,2.5,35
-1.0664906399278082,0.8978600445127248,0.618570588078388,0.009999629423835013,2.5,36
-1.0836457275169626,0.9114055348887538,0.6145110799735738,0.009999645787421194,2.5,37
-1.0953428856914618,0.8947894119486358,0.619280860888114,0.009999663684303866,2.5,38
-1.1027257092449099,0.8314589959525973,0.6202270341638457,0.009999680265584291,2.5,39
-1.1233836127000016,0.8484129901612449,0.6146591647291406,0.009999695840613308,2.5,40
-1.140442000737998,0.8553339245742899,0.6129801023104565,0.009999710017102838,2.5,41
-1.1578772034569482,0.8654218531537057,0.6082309551342282,0.009999723260649341,2.5,42
-1.1712078892552686,0.8308227398904454,0.6232967543002007,0.009999734514093724,2.5,43
-1.1673161027513335,0.7102046297897865,0.5917215760103037,0.009999743224501298,2.5,44
-1.1849192419428318,0.7182976155765064,0.5930861881910645,0.009999751690968282,2.5,45
-1.2023142504999007,0.7234345194049152,0.5871024828213057,0.009999759760533567,2.5,46
-1.217321492381114,0.7331274114538407,0.5913411136405597,0.009999768668159737,2.5,47
-1.2336653323275868,0.7406483167527612,0.5865682282241883,0.009999777827375265,2.5,48
-1.2503836728544824,0.7462021481489538,0.5828509159855966,0.009999786716551703,2.5,49
-1.2645833401495012,0.7486528590378613,0.5813956144937459,0.009999794637169475,2.5,50
-1.2806015394733599,0.7539126447537414,0.5769409751454497,0.009999802040061189,2.5,51
-1.2960004021463007,0.7590441990136394,0.5732655014114906,0.009999809007087218,2.5,52
-1.3118592884573514,0.7631424372953309,0.5696904162799074,0.009999815666962416,2.5,53
-1.326513007477068,0.7581148452420067,0.5712074597363772,0.009999822138877828,2.5,54
-1.3420476792250977,0.7477247114846011,0.5622984053187264,0.009999828775769872,2.5,55
-1.35744724424937,0.7535226727840609,0.5599775291710845,0.009999835115005396,2.5,56
-1.3723230930965271,0.7578285791479088,0.5565816806262547,0.009999841120686987,2.5,57
-1.3870094637236325,0.7618222892957298,0.5554508735167843,0.009999846914330892,2.5,58
-1.4015540272125395,0.7661432577968471,0.5530791971824092,0.009999852465648948,2.5,59
-1.415173920921442,0.7671160441425595,0.554337991128578,0.009999858010183424,2.5,60
-1.4290171045166071,0.7714235988550369,0.5522773201027408,0.009999863249662158,2.5,61
-1.4429286104442904,0.7743858572621596,0.5516468338637966,0.009999868272114795,2.5,62
-1.4559014918252018,0.7728716239405979,0.5519261541538316,0.00999987326357481,2.5,63
-1.4686763386251198,0.7698855923447495,0.5461529375443941,0.009999878408379126,2.5,64
-1.477868298711912,0.760070367892014,0.5647590083746719,0.009999883523191195,2.5,65
-1.481417299967112,0.7234119355362502,0.549435709441581,0.009999888782480636,2.5,66
-1.4948984722516687,0.7259621407152446,0.5469296068268148,0.009999893711420016,2.5,67
-1.5087753899740548,0.7318717298277206,0.5459412856901908,0.00999989844577867,2.5,68
