iteration,best_obj_val
1,-79622.47251406561
2,-79622.47251406561
3,-79622.47251406561
4,-79622.47251406561
5,-79622.47251406561
6,-79622.47251406561
7,-79622.47251406561
8,-79622.47251406561
9,-79622.47251406561
10,-79622.47251406561
11,-79622.47251406561
12,-79622.47251406561
13,-53440.60163324095
14,-53440.60163324095
15,-53440.60163324095
16,-51807.947852792095
17,-46151.04851512856
18,-46151.04851512856
19,-46151.04851512856
20,-45527.74976658305
21,-45527.74976658305
22,-45527.74976658305
23,-44238.66017644527
24,-44238.66017644527
25,-39899.44125732232
26,-39899.44125732232
27,-39899.44125732232
28,-39899.44125732232
29,-39899.44125732232
30,-36160.49008240543
31,-36160.49008240543
32,-36160.49008240543
33,-35744.930852425474
34,-32959.96281547623
35,-32959.96281547623
36,-32959.96281547623
37,-32959.96281547623
38,-32959.96281547623
39,-32959.96281547623
40,-32959.96281547623
41,-32959.96281547623
42,-32611.454306294865
43,-32611.454306294865
44,-31257.289167204264
45,-31257.289167204264
46,-29604.23494600568
47,-29222.778246214686
48,-28591.036425692073
49,-28591.036425692073
50,-28591.036425692073
51,-27526.74971790291
52,-27526.74971790291
53,-27526.74971790291
54,-26696.937735649983
55,-26696.937735649983
56,-26696.937735649983
57,-26696.937735649983
58,-25048.62967089229
59,-25048.62967089229
60,-25048.62967089229
61,-25048.62967089229
62,-24945.213883981232
63,-24453.176764640877
64,-24453.176764640877
65,-24453.176764640877
66,-24453.176764640877
67,-23358.771568432054
68,-23358.771568432054
69,-23358.771568432054
70,-23358.771568432054
71,-23358.771568432054
72,-20415.952908679465
73,-20415.952908679465
74,-20415.952908679465
75,-19500.55401605927
76,-18598.685705760734
77,-18598.685705760734
78,-18598.685705760734
79,-18598.685705760734
80,-18598.685705760734
81,-18598.685705760734
82,-18598.685705760734
83,-18598.685705760734
84,-18598.685705760734
85,-18598.685705760734
86,-18598.685705760734
87,-18598.685705760734
88,-18598.685705760734
89,-18598.685705760734
90,-17399.57057518763
91,-17399.57057518763
92,-17213.477242541238
93,-17213.477242541238
94,-17213.477242541238
