iteration,best_obj_val
1,-322.67973446437423
2,-322.28079677667506
3,-322.28079677667506
4,-322.28079677667506
5,-322.28079677667506
6,-322.28079677667506
7,-322.28079677667506
8,-322.28079677667506
9,-322.28079677667506
10,-318.79106017920566
11,-318.79106017920566
12,-318.79106017920566
13,-318.79106017920566
14,-314.60651102909776
15,-314.60651102909776
16,-314.60651102909776
17,-314.60651102909776
18,-313.06658421151997
19,-313.06658421151997
20,-309.2218345958347
21,-309.2218345958347
22,-309.2218345958347
23,-309.2218345958347
24,-309.2218345958347
25,-309.2218345958347
26,-309.2218345958347
27,-309.2218345958347
28,-309.2218345958347
29,-309.2218345958347
30,-309.2218345958347
31,-309.2218345958347
32,-309.2218345958347
33,-309.2218345958347
34,-309.2218345958347
35,-309.2218345958347
36,-304.2537179945871
37,-304.2537179945871
38,-304.2537179945871
39,-304.2537179945871
40,-303.0905184989721
41,-303.0905184989721
42,-303.0905184989721
43,-299.32008086485
44,-299.23045071922024
45,-299.23045071922024
46,-299.23045071922024
47,-298.8901007358866
48,-296.6054451537652
49,-296.6054451537652
50,-295.1136961805356
51,-294.98996492258334
52,-294.98996492258334
53,-292.33592450019256
54,-292.33592450019256
55,-292.33592450019256
56,-292.33592450019256
57,-292.33592450019256
58,-292.33592450019256
59,-289.3973255513037
60,-289.3973255513037
61,-289.3973255513037
62,-285.8218019903174
63,-285.8218019903174
64,-285.8218019903174
65,-282.7709376661067
66,-282.1280724255204
67,-282.1280724255204
68,-277.40865625910527
69,-277.23255474091826
70,-277.23255474091826
71,-276.7424831705853
72,-276.7424831705853
73,-275.91336535820085
74,-275.91336535820085
75,-274.3324486108342
76,-274.3324486108342
77,-274.3324486108342
78,-274.3324486108342
79,-273.83050571230626
80,-271.65265208135725
81,-271.36395677850965
82,-269.6310621339898
83,-268.2457060179875
84,-268.2457060179875
85,-268.2457060179875
86,-268.2457060179875
87,-268.2457060179875
88,-268.2457060179875
89,-268.2457060179875
90,-268.2457060179875
91,-268.1902616927138
92,-268.1902616927138
93,-268.1902616927138
94,-268.0458436398905
95,-267.7776692210564
96,-267.3419577071572
97,-267.3419577071572
98,-267.3419577071572
99,-267.3419577071572
100,-267.3419577071572
101,-267.26165507043106
102,-267.26165507043106
103,-267.008540145626
104,-267.008540145626
105,-266.783307527852
106,-266.783307527852
107,-266.52788110792693
108,-266.52788110792693
109,-266.52788110792693
110,-266.52788110792693
111,-266.52788110792693
112,-266.52788110792693
113,-266.52788110792693
114,-266.52788110792693
115,-266.52788110792693
116,-266.52788110792693
117,-266.2363027371198
118,-266.2363027371198
119,-266.2363027371198
120,-266.2363027371198
121,-266.2363027371198
122,-266.2363027371198
123,-266.2363027371198
124,-266.2363027371198
125,-266.2363027371198
126,-266.2363027371198
127,-266.2363027371198
128,-266.2363027371198
129,-266.0496963005117
130,-265.7523187390842
131,-265.7523187390842
132,-265.7523187390842
133,-265.7523187390842
134,-265.7523187390842
135,-265.7523187390842
136,-265.6862761550433
137,-265.6862761550433
138,-265.6862761550433
139,-265.34658000507284
140,-265.34658000507284
141,-265.34658000507284
142,-265.34658000507284
143,-265.34658000507284
144,-265.34658000507284
145,-265.34658000507284
146,-265.34658000507284
147,-265.34658000507284
148,-265.34658000507284
149,-265.34658000507284
150,-264.96492488025496
151,-264.96492488025496
152,-264.9180743872628
153,-264.9180743872628
154,-264.9180743872628
155,-264.9180743872628
156,-264.9180743872628
157,-264.9180743872628
158,-264.9180743872628
159,-264.9180743872628
160,-264.9180743872628
161,-264.9180743872628
162,-264.9180743872628
163,-264.9180743872628
164,-264.9180743872628
165,-264.9180743872628
166,-264.9180743872628
167,-264.9180743872628
168,-264.9180743872628
169,-264.9180743872628
170,-264.9180743872628
171,-264.7129433722229
172,-264.7129433722229
173,-264.043013513241
174,-264.043013513241
175,-264.043013513241
176,-264.043013513241
177,-264.043013513241
178,-264.043013513241
179,-263.79952384648453
180,-263.79952384648453
181,-263.6871292406255
182,-263.5143760795167
183,-263.4875960921744
184,-263.4875960921744
185,-263.4875960921744
186,-263.4875960921744
187,-263.4875960921744
188,-263.4875960921744
189,-263.4875960921744
190,-263.4875960921744
191,-263.41090880534466
192,-263.41090880534466
193,-263.08888203894765
194,-263.08888203894765
195,-263.08888203894765
196,-263.08888203894765
197,-263.08888203894765
198,-263.08888203894765
199,-263.08888203894765
200,-262.9356041233898
201,-262.8267930825741
202,-262.8267930825741
203,-262.8267930825741
204,-262.8267930825741
205,-262.8267930825741
206,-262.8267930825741
207,-262.8267930825741
208,-262.8267930825741
209,-262.8267930825741
210,-262.8267930825741
211,-262.8267930825741
212,-262.8267930825741
213,-262.8267930825741
214,-262.8267930825741
215,-262.8267930825741
216,-262.8267930825741
217,-262.8267930825741
218,-262.8267930825741
219,-262.8267930825741
220,-262.8267930825741
221,-262.8267930825741
222,-262.8267930825741
223,-262.8267930825741
224,-262.8267930825741
225,-262.8267930825741
226,-262.8267930825741
227,-262.8267930825741
228,-262.8267930825741
229,-262.8267930825741
230,-262.8267930825741
231,-262.8267930825741
232,-262.8267930825741
233,-262.8267930825741
234,-262.8267930825741
235,-262.7791396945297
236,-262.6403649090711
237,-262.6403649090711
238,-262.6403649090711
239,-262.6403649090711
240,-262.6402872626683
241,-262.44969989979745
242,-262.44969989979745
243,-262.44969989979745
244,-262.44969989979745
245,-262.44969989979745
246,-262.44969989979745
247,-262.44969989979745
248,-262.44969989979745
249,-262.44969989979745
250,-262.44969989979745
251,-262.44969989979745
252,-262.44969989979745
253,-262.44969989979745
254,-262.44969989979745
255,-262.44969989979745
256,-262.44969989979745
257,-262.415227082006
258,-262.415227082006
259,-262.415227082006
260,-262.415227082006
261,-262.415227082006
262,-262.415227082006
263,-262.415227082006
264,-262.415227082006
265,-262.34937345012054
266,-262.34937345012054
267,-262.34937345012054
268,-262.34937345012054
269,-262.34937345012054
270,-262.34937345012054
271,-262.1951314646401
272,-262.1951314646401
273,-262.1951314646401
274,-262.14224331280025
275,-262.14224331280025
276,-262.14224331280025
277,-262.14224331280025
278,-262.14224331280025
279,-262.14224331280025
280,-262.0544846412229
281,-262.0544846412229
282,-262.0544846412229
283,-262.0544846412229
